#{"t_start": 1513094815.789756, "gym_version": "0.9.4", "env_id": "QbertNoFrameskip-v4"}
r,l,t
3800.0,618,49711.665942
3800.0,574,49723.211661
3800.0,628,49735.624541
3900.0,818,49751.832853
3875.0,785,49767.368233
525.0,448,49776.369458
550.0,668,49789.842101
550.0,682,49803.682111
750.0,512,49813.718185
4150.0,743,49828.758941
3800.0,773,49844.362519
3950.0,942,49863.446481
3950.0,677,49877.120614
550.0,603,49889.413273
3800.0,842,49906.460416
3800.0,679,49919.763808
525.0,530,49930.031505
500.0,559,49941.080964
3925.0,653,49954.046118
525.0,535,49964.559746
550.0,558,49975.490795
550.0,661,49988.611552
3800.0,686,50002.166729
4050.0,694,50015.813246
3800.0,590,50027.765021
525.0,496,50037.462398
550.0,711,50051.421442
550.0,500,50061.478244
525.0,513,50071.896954
450.0,512,50082.163575
4000.0,710,50096.671179
3875.0,644,50109.346838
4000.0,729,50123.841878
3825.0,880,50141.357594
550.0,523,50151.740698
3850.0,912,50170.21424
500.0,546,50181.027672
3800.0,645,50193.934687
3875.0,773,50209.233606
800.0,525,50219.483691
3800.0,692,50233.424999
550.0,470,50242.848751
475.0,553,50254.040516
3800.0,664,50267.073609
475.0,487,50276.599488
3850.0,652,50289.488052
425.0,531,50299.911521
3925.0,749,50314.798807
3800.0,679,50328.054536
500.0,595,50340.352978
3875.0,837,50356.762198
4100.0,976,50376.191413
475.0,519,50386.537989
500.0,531,50397.006378
3875.0,837,50414.020721
475.0,481,50423.351949
4025.0,876,50440.96472
3850.0,617,50453.258914
3850.0,806,50469.334952
3850.0,735,50484.219413
3900.0,670,50497.498125
3825.0,761,50512.501047
450.0,559,50523.383067
4600.0,720,50537.867762
525.0,584,50549.383518
525.0,595,50561.316195
550.0,532,50571.817935
4050.0,768,50587.022043
4025.0,904,50605.386968
4025.0,915,50623.74686
3925.0,811,50639.79082
500.0,672,50653.090749
3800.0,721,50667.631307
550.0,829,50684.126653
550.0,600,50696.172485
3975.0,742,50710.740459
3650.0,613,50722.925785
550.0,584,50734.268063
750.0,430,50742.77462
525.0,589,50754.610622
4100.0,843,50771.553545
3825.0,775,50787.049344
4000.0,814,50803.603048
3925.0,849,50820.427073
3800.0,898,50838.262393
3725.0,565,50849.797802
550.0,542,50860.482734
375.0,525,50870.689515
550.0,640,50883.45072
3800.0,720,50897.52303
3900.0,744,50912.246406
1325.0,661,50925.689353
425.0,580,50937.109734
550.0,602,50948.927744
525.0,488,50958.462551
3800.0,926,50977.125801
3950.0,755,50992.194046
550.0,530,51002.750058
3800.0,705,51016.983432
3800.0,615,51029.196339
3850.0,613,51041.621441
550.0,616,51054.428139
375.0,387,51061.959003
600.0,539,51072.684069
4475.0,1054,51093.823384
4025.0,847,51110.909832
4275.0,786,51126.851415
550.0,734,51141.779946
3900.0,752,51156.660803
425.0,425,51164.982426
3875.0,809,51181.121525
3700.0,580,51192.604724
3875.0,698,51206.387939
3875.0,881,51224.011896
575.0,539,51234.838319
500.0,627,51247.299568
550.0,693,51261.304086
3950.0,718,51275.660666
4525.0,837,51292.312671
525.0,627,51304.672646
500.0,544,51315.471365
4600.0,895,51333.186428
525.0,605,51345.279822
525.0,600,51357.218703
3975.0,631,51369.961603
4000.0,709,51384.018694
550.0,570,51395.42481
3800.0,791,51411.211522
4250.0,796,51427.217488
3925.0,735,51441.938168
3950.0,782,51457.557335
3975.0,818,51473.68163
3900.0,898,51491.654361
600.0,596,51503.578054
500.0,445,51512.381585
3875.0,894,51529.953019
575.0,579,51541.552868
550.0,546,51552.372995
3900.0,778,51567.848619
550.0,611,51580.21045
550.0,690,51593.921807
3975.0,1006,51614.027945
4400.0,810,51630.097844
3800.0,650,51642.851994
550.0,685,51656.478752
3800.0,634,51669.03849
550.0,753,51683.992276
3850.0,835,51700.659674
3900.0,673,51713.779916
500.0,570,51724.9471
3900.0,803,51741.048898
4050.0,741,51756.08977
3850.0,768,51771.343777
3850.0,744,51785.941448
4025.0,883,51803.224551
3925.0,813,51819.750083
3800.0,735,51834.615355
3775.0,693,51848.676503
3850.0,763,51863.752377
3875.0,831,51880.650113
500.0,525,51891.009634
3950.0,930,51909.861362
500.0,645,51922.812845
550.0,602,51934.925915
3775.0,636,51947.750145
4050.0,1052,51969.046864
3800.0,684,51982.755335
525.0,530,51993.171253
450.0,453,52002.351593
3675.0,644,52014.96623
550.0,507,52024.830152
3775.0,604,52036.498355
650.0,826,52053.042886
3875.0,682,52067.064659
4550.0,1254,52092.605493
3800.0,615,52105.07014
3900.0,770,52120.375677
500.0,716,52134.699653
3800.0,687,52148.141318
3875.0,734,52163.047974
450.0,485,52172.594894
525.0,622,52184.790266
550.0,628,52197.171001
500.0,613,52209.18742
3800.0,697,52223.259782
500.0,515,52233.546109
3875.0,790,52249.513449
800.0,507,52259.643771
550.0,664,52272.874849
550.0,552,52283.915931
550.0,516,52294.048495
575.0,765,52309.583407
550.0,554,52320.630702
3925.0,847,52337.628228
4325.0,804,52353.564171
500.0,453,52362.473872
3875.0,726,52376.62188
550.0,598,52388.69861
550.0,575,52400.22516
4325.0,768,52415.67707
550.0,620,52428.421438
3975.0,691,52442.206298
425.0,484,52452.049243
800.0,677,52465.393826
3800.0,781,52480.787286
550.0,578,52492.277715
3900.0,790,52507.98192
3850.0,630,52520.518614
550.0,506,52530.642085
3900.0,702,52544.702626
575.0,541,52555.458439
4050.0,717,52569.853103
3800.0,679,52583.625652
3925.0,755,52598.549642
3700.0,714,52612.676923
550.0,560,52624.099349
4125.0,688,52637.942273
3800.0,676,52651.287108
3800.0,727,52665.988899
525.0,559,52677.053667
3900.0,739,52691.833583
3800.0,712,52705.720606
4500.0,883,52723.489788
550.0,573,52735.301696
3925.0,739,52750.271153
4050.0,770,52765.511526
3875.0,890,52783.242267
550.0,608,52795.181834
550.0,525,52805.450864
475.0,492,52815.159969
3825.0,789,52831.125754
4325.0,981,52850.968877
525.0,624,52863.554085
550.0,528,52874.038098
500.0,591,52885.702281
550.0,672,52899.216328
425.0,476,52908.949888
525.0,480,52918.806649
3875.0,766,52934.419535
3875.0,627,52946.720365
500.0,516,52956.924859
550.0,686,52970.692032
475.0,508,52980.878104
525.0,554,52991.891882
3725.0,695,53005.867132
550.0,758,53020.871072
3850.0,726,53034.988185
750.0,551,53046.207752
3900.0,757,53061.482798
4575.0,1281,53087.685596
4050.0,925,53106.08143
3875.0,650,53119.096342
4025.0,762,53134.2213
550.0,662,53147.304902
3900.0,845,53164.250803
550.0,511,53174.342439
4000.0,704,53188.454895
4000.0,674,53202.145468
4550.0,1014,53222.325624
550.0,569,53233.59503
550.0,682,53247.378642
525.0,582,53258.837455
3800.0,798,53274.753376
4050.0,726,53289.038783
575.0,523,53299.244858
3850.0,857,53316.540555
550.0,617,53328.964328
4050.0,738,53343.803176
550.0,746,53358.622593
4025.0,962,53377.702596
3875.0,615,53390.266308
4025.0,748,53404.973725
550.0,586,53416.807785
550.0,750,53431.846441
3800.0,632,53444.62714
4275.0,822,53461.052465
550.0,544,53472.03178
550.0,649,53485.082793
525.0,643,53497.878481
575.0,507,53507.959351
3850.0,674,53521.49785
3800.0,685,53535.052773
3850.0,714,53549.258065
3850.0,637,53561.887372
3950.0,688,53575.642842
3875.0,683,53589.186091
4000.0,749,53604.146277
4525.0,786,53619.869877
500.0,685,53633.782284
4300.0,639,53646.429719
3925.0,674,53659.683534
550.0,539,53670.548612
550.0,705,53684.964102
3975.0,654,53697.783467
3925.0,696,53711.533347
4075.0,644,53724.062134
1050.0,625,53736.715189
800.0,620,53748.988681
475.0,586,53760.719953
550.0,637,53773.144484
500.0,530,53783.812913
575.0,554,53795.008066
550.0,621,53807.627361
3900.0,803,53824.017847
550.0,564,53835.34152
3975.0,767,53850.993401
4000.0,689,53864.30871
3875.0,611,53876.622506
550.0,599,53888.725763
3975.0,770,53904.09824
3950.0,797,53920.038574
775.0,486,53929.804405
550.0,582,53941.33014
4025.0,834,53958.021085
3875.0,734,53972.848258
575.0,682,53986.375942
3950.0,683,53999.748129
3875.0,699,54013.508143
550.0,637,54026.260771
425.0,573,54037.728981
525.0,562,54049.077847
3950.0,794,54064.88813
550.0,695,54078.957652
1300.0,689,54092.750375
550.0,605,54105.034398
4000.0,810,54121.111245
3775.0,626,54133.745322
900.0,759,54148.897593
3900.0,790,54164.630429
3900.0,691,54178.445094
500.0,501,54188.429366
3950.0,760,54203.753936
3925.0,633,54216.194049
3950.0,647,54229.105596
4000.0,771,54244.667705
550.0,596,54256.644801
525.0,579,54268.308096
3800.0,583,54279.850211
4000.0,671,54292.978601
525.0,627,54305.252545
3950.0,714,54319.811177
4575.0,1274,54345.255237
4300.0,960,54364.084297
4050.0,905,54382.441839
3800.0,745,54397.342211
550.0,564,54408.631506
4025.0,788,54424.572459
3925.0,598,54436.423764
3925.0,724,54450.931613
3675.0,705,54465.286329
3925.0,622,54477.844987
525.0,558,54488.963064
3800.0,755,54504.134746
4000.0,959,54523.795401
3950.0,710,54538.230258
425.0,416,54546.470397
575.0,725,54561.216187
525.0,533,54571.90689
550.0,582,54583.463534
4150.0,685,54597.117513
3950.0,701,54611.218903
4000.0,678,54624.701848
550.0,675,54638.015699
4025.0,746,54652.983602
550.0,555,54663.955072
3950.0,727,54678.471683
4100.0,823,54695.423143
550.0,592,54707.292902
4025.0,709,54721.085305
225.0,317,54727.247421
600.0,529,54737.626478
4025.0,783,54753.553486
4000.0,830,54770.239833
800.0,526,54780.806372
3925.0,772,54796.075178
3850.0,767,54811.73074
3875.0,617,54823.767748
3825.0,787,54839.52195
3925.0,653,54852.902335
4175.0,908,54871.084646
800.0,645,54883.964863
3925.0,704,54897.718376
3850.0,766,54913.164125
425.0,474,54922.473696
3700.0,639,54935.010548
475.0,522,54945.238474
3950.0,697,54959.268158
3925.0,680,54972.902085
525.0,487,54982.586558
4025.0,614,54994.891701
3875.0,735,55009.586278
525.0,482,55019.166242
525.0,517,55029.466319
3975.0,621,55041.708955
3850.0,659,55054.86339
4075.0,733,55069.560099
4000.0,795,55085.111313
4075.0,826,55101.428467
550.0,652,55114.251323
550.0,561,55125.393626
525.0,516,55135.814383
4000.0,780,55151.457278
450.0,393,55159.262285
550.0,530,55169.852777
775.0,619,55182.087885
3850.0,624,55194.338196
550.0,575,55205.649741
3725.0,686,55219.353896
3925.0,964,55238.904994
500.0,552,55249.96781
525.0,660,55263.146722
550.0,484,55272.554264
3850.0,655,55285.837548
4050.0,831,55302.502291
550.0,609,55314.872668
4025.0,1051,55335.848628
3800.0,605,55348.052954
4000.0,738,55362.665758
3950.0,840,55379.624791
3800.0,620,55392.103602
3875.0,795,55408.189636
4000.0,867,55425.635654
4225.0,812,55442.132922
3975.0,720,55456.393745
4000.0,783,55472.062914
3850.0,618,55484.478356
3975.0,660,55497.545451
600.0,625,55510.246529
175.0,312,55516.248997
3825.0,816,55532.906028
3800.0,650,55546.033416
3800.0,597,55558.348629
3825.0,657,55571.651179
4050.0,703,55585.796484
600.0,680,55599.589351
3850.0,628,55612.411011
475.0,450,55621.285932
450.0,383,55629.001033
4000.0,783,55644.375923
525.0,447,55653.188805
4025.0,903,55671.594293
4000.0,856,55688.66597
500.0,463,55697.779475
550.0,594,55709.631098
4025.0,768,55724.918801
3950.0,831,55741.201336
475.0,400,55749.017015
450.0,476,55758.489009
3975.0,673,55771.793171
600.0,585,55783.546795
525.0,424,55792.260952
600.0,529,55803.048632
4575.0,865,55820.3165
4000.0,613,55832.441647
550.0,706,55846.59123
4000.0,964,55865.954356
3975.0,744,55880.682522
550.0,588,55892.454676
1050.0,732,55907.15498
550.0,516,55917.414294
800.0,619,55930.230431
375.0,442,55938.664572
3800.0,585,55950.332276
4025.0,785,55965.868345
3875.0,799,55982.155353
900.0,820,55998.483393
4300.0,762,56013.780599
525.0,538,56024.432092
4025.0,747,56039.14762
3925.0,688,56053.103987
3875.0,705,56067.051096
3950.0,848,56084.042149
3900.0,750,56099.070858
550.0,603,56111.236604
3850.0,652,56124.340437
3825.0,593,56136.047059
4025.0,861,56153.506368
3925.0,675,56166.930399
4150.0,735,56181.601896
3800.0,664,56194.787381
3975.0,904,56212.672582
3900.0,676,56226.321568
3800.0,685,56240.113632
4100.0,673,56253.879924
450.0,465,56263.030491
3975.0,615,56275.286981
450.0,477,56284.967706
3975.0,693,56299.011003
3925.0,721,56313.182436
3975.0,695,56327.09213
600.0,511,56337.304868
3975.0,678,56350.961036
4025.0,658,56364.050328
525.0,567,56375.369221
4450.0,783,56390.963323
525.0,442,56399.580295
600.0,596,56411.681882
750.0,565,56422.789777
3975.0,749,56437.901194
525.0,868,56455.595036
4000.0,748,56470.127367
3925.0,703,56484.133733
600.0,502,56493.941443
4125.0,635,56506.376855
525.0,523,56516.760772
4025.0,667,56529.909051
500.0,493,56539.736078
3850.0,706,56553.942742
3800.0,583,56565.654074
4000.0,758,56580.929809
550.0,659,56594.274557
4050.0,690,56608.461858
4000.0,710,56622.594241
4025.0,655,56635.917339
525.0,722,56650.494297
3850.0,627,56662.998724
575.0,568,56674.401102
3850.0,638,56686.950235
4025.0,712,56700.953861
4075.0,740,56715.865554
3850.0,782,56731.666795
675.0,471,56741.124963
3800.0,593,56752.512339
625.0,744,56767.093752
3800.0,828,56783.968591
3800.0,621,56796.244876
3800.0,609,56808.48858
4025.0,915,56827.054651
550.0,685,56840.60331
550.0,705,56855.086805
475.0,475,56864.423685
600.0,537,56875.065158
775.0,443,56883.637109
3925.0,625,56896.200431
3925.0,834,56912.806779
3675.0,752,56927.738456
3850.0,789,56943.440057
550.0,567,56954.664559
475.0,483,56963.987111
750.0,813,56980.188565
4000.0,982,56999.863304
3800.0,727,57014.413628
3850.0,807,57030.361326
550.0,549,57041.127232
4175.0,897,57059.168653
550.0,702,57073.476203
3850.0,669,57086.464761
3950.0,816,57102.460241
3775.0,657,57115.912338
3925.0,682,57129.31911
475.0,577,57140.941708
3925.0,716,57155.175509
575.0,540,57166.119794
3925.0,648,57179.217241
550.0,569,57190.699634
550.0,478,57199.906192
550.0,569,57211.550073
3825.0,737,57226.181345
3700.0,601,57238.247254
3900.0,795,57254.361337
3900.0,853,57271.247735
500.0,457,57280.187571
3950.0,879,57298.435276
475.0,570,57310.05976
4225.0,856,57327.330488
4000.0,782,57343.43383
3875.0,748,57358.149035
575.0,594,57369.824166
3950.0,704,57383.631173
3900.0,821,57400.02175
3800.0,684,57413.245826
3825.0,658,57426.588695
575.0,557,57437.728213
550.0,585,57449.17206
4025.0,934,57468.153102
4625.0,1104,57490.336647
4000.0,773,57505.830026
3725.0,598,57517.803134
525.0,467,57526.886791
3800.0,741,57541.817441
550.0,545,57552.629035
4525.0,969,57571.970823
550.0,637,57585.015978
3900.0,864,57602.152779
550.0,525,57612.601721
3875.0,623,57625.136663
3875.0,689,57638.760645
4500.0,1095,57660.51494
3850.0,789,57676.531249
4225.0,716,57690.705229
450.0,484,57700.08189
3950.0,678,57713.726295
575.0,586,57725.704676
3850.0,751,57740.664837
4025.0,717,57754.849911
550.0,773,57770.563445
3950.0,1097,57792.460006
3850.0,741,57807.309122
3825.0,807,57823.563085
3925.0,647,57836.299871
650.0,775,57852.09543
4075.0,938,57871.516399
4475.0,820,57888.00509
3925.0,742,57903.112966
3750.0,582,57915.139271
4250.0,926,57933.61297
3900.0,758,57949.087801
600.0,559,57960.377764
525.0,521,57970.83642
3800.0,684,57984.235231
3850.0,632,57997.301367
550.0,588,58009.062617
3925.0,653,58022.286667
3900.0,576,58033.745025
3800.0,738,58048.485153
1100.0,688,58062.167614
500.0,554,58073.503159
575.0,850,58090.36737
3975.0,774,58106.119065
4050.0,737,58120.883435
3925.0,710,58135.063428
3925.0,657,58148.132232
3950.0,992,58168.056008
3925.0,650,58181.199815
3800.0,913,58199.513896
1100.0,715,58213.512979
550.0,502,58223.645307
3825.0,624,58236.28758
3975.0,772,58251.554807
4150.0,701,58265.422946
3925.0,751,58280.550982
475.0,440,58289.64256
3850.0,700,58304.001062
3900.0,685,58317.542506
3900.0,663,58330.788746
4025.0,773,58346.091119
3825.0,585,58357.808353
3875.0,625,58370.376487
575.0,574,58381.733741
350.0,433,58390.176651
3850.0,702,58404.025687
4050.0,688,58417.623069
500.0,508,58427.75152
550.0,653,58440.909479
3925.0,704,58454.863673
4200.0,882,58472.584253
550.0,604,58484.639255
550.0,602,58496.71837
500.0,443,58505.447203
3875.0,675,58519.021594
425.0,387,58526.718155
575.0,551,58537.506343
3800.0,696,58551.480037
4100.0,704,58565.635973
3875.0,707,58579.358768
3875.0,774,58594.86534
3850.0,583,58606.291524
550.0,567,58617.668378
550.0,466,58626.725082
3875.0,675,58639.94523
275.0,337,58646.745526
4250.0,705,58660.616853
3850.0,763,58675.626889
3975.0,756,58690.85303
3900.0,714,58705.148169
400.0,369,58712.346751
550.0,713,58726.770276
4800.0,733,58741.736174
525.0,534,58752.249575
700.0,484,58761.970024
600.0,558,58773.086289
550.0,675,58786.508738
3900.0,646,58799.577389
550.0,462,58808.787106
3850.0,579,58820.323307
3925.0,642,58833.264219
3800.0,739,58848.006951
550.0,599,58860.178156
550.0,574,58871.50884
550.0,544,58882.325191
550.0,647,58895.012608
3975.0,803,58911.049688
675.0,456,58919.978848
4100.0,998,58939.847038
575.0,663,58953.074959
3925.0,741,58967.90375
800.0,569,58979.427778
3875.0,732,58994.130565
3675.0,610,59006.195224
3925.0,652,59019.574764
4550.0,649,59032.672982
3925.0,828,59049.210363
3750.0,736,59064.304555
3975.0,746,59078.952942
1050.0,754,59093.965921
3825.0,765,59109.283545
525.0,595,59121.335236
425.0,444,59130.313047
800.0,655,59143.71212
550.0,580,59155.565865
550.0,576,59167.181812
4075.0,796,59182.939256
550.0,524,59193.259041
4000.0,759,59208.419668
4225.0,902,59226.30466
4000.0,801,59242.21216
3900.0,761,59257.789684
3925.0,807,59273.842052
3875.0,603,59286.065266
3975.0,804,59302.059208
3850.0,670,59315.391572
3875.0,780,59331.027154
3800.0,709,59345.433646
550.0,568,59356.909349
4000.0,758,59371.760829
3925.0,642,59384.643532
3875.0,811,59400.930674
3925.0,707,59415.068766
1075.0,578,59426.564878
3950.0,829,59443.128575
3975.0,674,59456.594453
550.0,548,59467.658832
375.0,390,59475.135428
550.0,739,59490.069761
950.0,480,59499.568002
575.0,580,59511.176121
3975.0,796,59526.830122
550.0,523,59537.160326
3800.0,569,59548.706629
700.0,474,59558.151988
475.0,518,59568.564245
800.0,581,59580.229275
3875.0,648,59593.104788
350.0,389,59600.747674
3850.0,574,59612.055442
550.0,573,59623.224039
525.0,512,59633.756449
4025.0,795,59649.510378
550.0,547,59660.569643
500.0,581,59672.321757
3875.0,719,59686.758727
4000.0,712,59701.224232
3875.0,624,59713.709465
3875.0,559,59724.916731
1100.0,704,59738.862868
3800.0,598,59750.908655
3850.0,800,59767.0338
3825.0,641,59779.545591
475.0,479,59789.05041
550.0,514,59799.313035
475.0,505,59809.385466
525.0,524,59819.785622
550.0,579,59831.286163
3800.0,593,59843.198759
3800.0,700,59857.198705
550.0,467,59866.52314
500.0,505,59876.58554
4300.0,1043,59898.026758
550.0,635,59910.705664
550.0,628,59923.288813
3975.0,831,59939.824778
550.0,544,59950.715611
3825.0,680,59964.264264
475.0,617,59976.766475
550.0,539,59987.341893
550.0,492,59997.23872
450.0,489,60007.200371
550.0,566,60018.275453
4000.0,831,60035.126544
650.0,732,60049.635623
3800.0,629,60062.105342
3925.0,639,60075.026509
550.0,553,60086.000546
4125.0,892,60103.523965
550.0,519,60114.23342
550.0,622,60126.221414
575.0,559,60137.474294
4000.0,915,60155.895936
4000.0,721,60170.173331
525.0,498,60179.923831
3925.0,672,60193.368133
500.0,596,60204.975953
4100.0,808,60221.119575
3950.0,661,60234.207887
3800.0,622,60246.698437
800.0,546,60257.646271
450.0,477,60267.235185
500.0,514,60277.328232
3850.0,723,60291.713553
3950.0,684,60305.506401
4125.0,864,60322.817802
350.0,408,60331.197513
525.0,620,60343.495028
3875.0,608,60355.617077
3950.0,966,60374.683643
3900.0,714,60388.922191
3825.0,714,60402.888474
450.0,503,60413.118999
4050.0,757,60428.218879
3850.0,705,60442.548404
3850.0,786,60457.968635
3950.0,687,60471.588418
1000.0,600,60483.961014
3875.0,793,60500.00387
600.0,621,60512.304281
550.0,509,60522.348994
3975.0,859,60539.586053
3850.0,669,60553.172606
3900.0,828,60569.740676
575.0,567,60581.075236
3825.0,604,60593.09587
550.0,563,60604.254753
3800.0,744,60619.074145
3800.0,589,60631.111701
550.0,717,60645.568844
3900.0,588,60657.236288
325.0,416,60665.574481
3875.0,750,60680.31158
3925.0,843,60697.216078
3925.0,706,60711.294928
4500.0,921,60729.703826
3900.0,666,60743.309945
3975.0,763,60758.600235
4325.0,785,60774.419864
3900.0,733,60789.040102
3825.0,708,60803.275986
475.0,425,60811.990664
575.0,528,60822.674469
850.0,650,60835.621253
3825.0,636,60848.421048
525.0,585,60860.016536
550.0,645,60873.130119
4150.0,865,60890.197471
3925.0,657,60903.241204
3950.0,783,60918.904169
575.0,617,60931.098655
550.0,618,60943.22261
4350.0,791,60959.433628
4300.0,824,60975.604855
3875.0,768,60990.975055
3725.0,626,61003.521721
3825.0,620,61015.942379
3925.0,779,61031.446648
550.0,659,61044.804186
4175.0,687,61058.552225
500.0,478,61068.065447
3925.0,788,61083.633308
3875.0,768,61098.933525
550.0,460,61108.172347
450.0,424,61116.585334
3825.0,618,61128.716361
525.0,501,61138.464456
600.0,743,61153.480064
550.0,619,61165.648134
550.0,606,61177.900285
3925.0,712,61192.02255
350.0,366,61199.277651
3875.0,710,61213.342143
550.0,704,61227.723495
4000.0,845,61244.561105
500.0,450,61253.605772
550.0,504,61263.400608
3900.0,651,61276.327507
475.0,493,61286.118327
3775.0,743,61300.848109
3800.0,653,61314.084498
600.0,626,61326.57871
3700.0,582,61338.28294
500.0,591,61350.059422
4050.0,912,61368.556107
4025.0,700,61382.767143
4000.0,789,61398.408423
550.0,613,61410.676094
475.0,489,61420.144904
4075.0,591,61431.862274
3950.0,826,61448.560405
3850.0,684,61461.974667
525.0,613,61474.062616
4400.0,818,61490.735178
3875.0,740,61505.711506
500.0,393,61513.47733
4775.0,963,61533.202641
4000.0,994,61553.356179
3850.0,794,61568.88007
550.0,700,61583.055332
3725.0,615,61595.355069
3950.0,660,61608.425849
3975.0,630,61621.055163
550.0,547,61632.026234
4000.0,877,61649.250816
3800.0,594,61661.180987
3975.0,920,61679.420351
3950.0,717,61693.439885
1075.0,720,61707.851524
3900.0,692,61721.642819
3800.0,585,61733.222324
3800.0,615,61745.762159
550.0,833,61762.18757
4025.0,793,61777.905035
4025.0,785,61793.632354
550.0,510,61803.774858
550.0,497,61813.595809
550.0,502,61823.544446
525.0,478,61833.170448
4525.0,873,61850.762072
3925.0,669,61864.424975
3950.0,810,61880.344116
4025.0,988,61900.119304
4000.0,951,61919.00553
4100.0,706,61933.20968
3975.0,747,61947.981686
4550.0,928,61966.573416
450.0,492,61976.318907
4475.0,804,61992.337913
3850.0,664,62005.986786
800.0,739,62020.712069
3950.0,830,62037.089894
425.0,457,62045.860337
3925.0,685,62059.774721
550.0,428,62068.305403
3975.0,667,62081.664181
3900.0,780,62097.520916
725.0,533,62108.05284
3850.0,809,62124.276777
3875.0,719,62138.281205
4025.0,707,62152.434126
3950.0,621,62164.752577
3925.0,749,62179.570566
475.0,385,62187.263955
3825.0,597,62198.903602
3975.0,768,62214.095279
3700.0,542,62224.853442
3800.0,658,62238.167807
475.0,614,62250.250182
3975.0,712,62264.082611
750.0,512,62274.058779
3925.0,761,62288.978339
3925.0,720,62303.225899
550.0,492,62312.89677
4300.0,701,62326.812594
3850.0,664,62339.942842
3925.0,683,62353.777454
550.0,666,62366.860614
4050.0,706,62380.814254
550.0,619,62393.048119
4025.0,669,62406.223528
4100.0,749,62421.350394
3800.0,649,62433.939004
3925.0,664,62447.565107
4000.0,684,62461.257229
550.0,442,62470.166203
475.0,538,62481.061791
4275.0,917,62499.359299
700.0,678,62512.814643
3800.0,664,62526.047109
3925.0,671,62539.433464
3975.0,700,62553.389874
4000.0,683,62567.333782
500.0,503,62577.299734
3850.0,663,62590.482017
1300.0,644,62603.21458
3800.0,708,62617.355397
4600.0,1190,62641.252027
4200.0,796,62657.094964
550.0,519,62667.255357
3900.0,674,62680.657147
1025.0,630,62693.389707
3850.0,856,62710.350444
550.0,543,62721.466316
750.0,494,62731.26441
3825.0,656,62744.475128
4075.0,893,62762.120404
3850.0,676,62775.628139
3975.0,795,62791.200092
4300.0,845,62808.322175
450.0,472,62817.789119
4050.0,756,62832.778858
550.0,591,62844.524525
550.0,531,62855.262891
3850.0,635,62867.992817
525.0,523,62878.378585
4050.0,858,62895.720569
450.0,412,62903.797206
3875.0,708,62918.174181
3800.0,602,62930.18061
3850.0,656,62943.402654
4325.0,742,62958.562698
3800.0,658,62971.833076
4100.0,779,62987.249243
4000.0,730,63002.197972
3875.0,794,63017.757708
450.0,564,63028.990873
4000.0,825,63045.388094
4075.0,784,63061.013781
3850.0,675,63074.968121
500.0,575,63086.48677
4075.0,776,63102.108639
4050.0,633,63114.671653
4525.0,805,63130.927699
3675.0,702,63144.742996
3950.0,768,63160.021714
1250.0,769,63175.438104
525.0,568,63186.988106
475.0,507,63196.882146
750.0,524,63207.389127
425.0,500,63217.091407
3775.0,597,63229.032293
3875.0,636,63241.586367
3850.0,603,63253.642904
800.0,589,63265.432353
3800.0,617,63277.811548
550.0,489,63287.654399
4000.0,691,63301.286955
4100.0,766,63316.55719
4150.0,760,63331.593635
425.0,439,63340.165434
4100.0,926,63358.782192
500.0,533,63369.31804
4000.0,712,63383.472916
475.0,576,63394.92856
4525.0,860,63411.808596
575.0,558,63422.890058
3925.0,688,63436.723014
550.0,451,63445.386394
3975.0,781,63461.161012
550.0,473,63470.52031
350.0,393,63478.267505
3950.0,650,63491.550606
450.0,492,63501.416344
3925.0,647,63514.620574
575.0,616,63527.15009
125.0,258,63532.108596
550.0,561,63543.158408
575.0,604,63554.723075
3675.0,632,63567.230504
4050.0,739,63581.726225
325.0,469,63591.133713
500.0,522,63601.475215
4000.0,701,63615.365014
500.0,523,63625.710589
3925.0,682,63639.252913
550.0,550,63650.10002
4000.0,741,63664.915429
525.0,512,63675.050281
550.0,482,63684.48926
550.0,502,63694.862714
3875.0,761,63710.076426
400.0,416,63718.305767
500.0,492,63728.069344
4025.0,737,63743.109854
3800.0,587,63754.96569
550.0,581,63766.476554
3950.0,704,63780.493278
550.0,508,63790.821491
550.0,504,63800.645941
3975.0,733,63815.38355
3900.0,654,63828.064297
3950.0,862,63845.271632
550.0,535,63855.762741
475.0,500,63865.774825
475.0,525,63876.174796
4025.0,807,63892.458252
550.0,524,63902.876915
500.0,495,63912.90862
3850.0,685,63926.753906
4425.0,789,63942.408439
325.0,319,63948.829771
3850.0,693,63962.437912
3825.0,619,63974.596441
3800.0,550,63985.595854
3950.0,702,63999.909714
600.0,536,64010.620419
500.0,709,64024.758995
500.0,470,64033.983534
550.0,478,64043.718188
3800.0,624,64055.852212
3975.0,816,64072.251722
500.0,524,64082.750287
3925.0,660,64095.956713
525.0,458,64105.193071
3825.0,760,64120.566763
3850.0,603,64132.334073
3800.0,651,64145.177125
4000.0,837,64161.938565
3900.0,687,64175.814363
3925.0,766,64191.070538
3775.0,590,64202.471287
550.0,584,64213.710092
3950.0,735,64228.364554
725.0,589,64240.276545
525.0,544,64251.134678
4150.0,923,64269.297489
4025.0,712,64283.540931
3850.0,613,64295.489328
475.0,441,64304.414649
4050.0,717,64318.586819
550.0,605,64330.522463
1050.0,613,64342.604614
3900.0,683,64356.064189
800.0,504,64365.786256
4075.0,845,64382.576896
775.0,532,64393.249478
3800.0,595,64404.974759
3950.0,653,64417.763262
3875.0,633,64430.142486
