#{"t_start": 1513094816.5547037, "gym_version": "0.9.4", "env_id": "QbertNoFrameskip-v4"}
r,l,t
3975.0,882,49202.635712
550.0,572,49214.182589
550.0,575,49225.67445
575.0,554,49236.770211
4000.0,664,49250.0081
475.0,472,49259.150135
550.0,642,49271.82438
475.0,466,49280.97793
3925.0,687,49294.867857
3800.0,636,49307.719089
525.0,591,49319.493699
3850.0,664,49332.751823
525.0,553,49343.715854
4700.0,941,49362.638061
3800.0,637,49375.318179
925.0,644,49388.129196
4025.0,704,49402.119208
550.0,482,49411.755385
3825.0,696,49425.820645
3800.0,746,49440.608276
600.0,644,49453.522377
875.0,598,49465.416842
1050.0,640,49478.303602
550.0,686,49492.060657
525.0,549,49502.917026
3800.0,610,49514.911899
550.0,600,49526.76987
3800.0,674,49540.147402
3800.0,599,49552.014362
4475.0,868,49569.006901
3900.0,692,49582.763708
4000.0,880,49600.286021
4000.0,778,49616.204797
4025.0,986,49635.823334
3900.0,821,49652.010495
3850.0,681,49665.824949
550.0,505,49675.984233
475.0,546,49687.041487
550.0,587,49698.52766
550.0,551,49709.386753
3825.0,709,49723.797463
550.0,596,49735.467924
525.0,599,49747.341709
3800.0,754,49762.213398
3925.0,675,49775.799708
3975.0,713,49790.140836
3850.0,604,49802.468173
550.0,575,49813.784619
525.0,626,49826.354337
475.0,600,49838.307347
550.0,573,49850.11345
4100.0,817,49866.628103
1275.0,602,49878.681261
550.0,539,49889.661367
1300.0,685,49903.38518
3825.0,641,49916.103925
550.0,646,49928.643127
5075.0,711,49942.657831
600.0,502,49952.655953
3800.0,667,49965.887025
550.0,641,49978.498846
3825.0,709,49992.402866
450.0,463,50001.58514
3900.0,752,50016.365368
3725.0,615,50028.793068
775.0,540,50039.53028
3725.0,564,50050.445154
3800.0,845,50067.660668
900.0,555,50078.968884
550.0,428,50087.466219
3725.0,555,50098.561251
475.0,546,50109.360618
3800.0,590,50120.981547
550.0,796,50136.870277
400.0,442,50145.465145
550.0,723,50160.01277
4025.0,916,50178.584246
3800.0,582,50190.134148
1050.0,774,50205.628171
4025.0,851,50222.293676
3850.0,894,50240.455512
3950.0,863,50257.997915
550.0,576,50269.141727
4225.0,891,50286.921038
550.0,601,50298.698743
525.0,561,50309.816234
550.0,672,50323.018667
500.0,500,50333.23682
3925.0,704,50347.202113
550.0,569,50358.193178
450.0,515,50368.543155
3800.0,857,50385.549
4125.0,865,50402.767773
3850.0,657,50416.03653
3850.0,636,50428.666483
3850.0,720,50443.194427
3725.0,871,50460.811858
4450.0,779,50476.162772
3950.0,949,50495.194824
3825.0,697,50508.83648
4000.0,778,50524.296149
4075.0,699,50538.336787
525.0,712,50552.296309
550.0,551,50563.515522
3875.0,661,50576.523212
350.0,444,50585.140085
4050.0,836,50602.252261
775.0,668,50615.447064
550.0,690,50629.279371
3775.0,683,50642.677308
4075.0,627,50655.203758
3875.0,751,50670.343577
525.0,668,50683.546173
525.0,862,50700.816593
4000.0,814,50716.82365
550.0,595,50728.561465
3825.0,848,50745.604331
3975.0,981,50765.309529
3900.0,819,50781.614071
525.0,594,50793.896576
550.0,587,50805.357979
4075.0,815,50821.543381
3975.0,892,50839.412023
3775.0,692,50853.289467
525.0,754,50868.048343
3800.0,658,50881.310477
3875.0,703,50895.081128
3825.0,642,50907.659373
475.0,511,50917.956321
3825.0,762,50933.217394
4175.0,1004,50953.209049
1150.0,700,50966.88572
3925.0,687,50980.727489
525.0,587,50992.447149
550.0,600,51004.414012
550.0,629,51017.232477
4050.0,979,51036.833127
475.0,514,51047.388442
4000.0,1021,51068.056789
575.0,785,51083.809961
3950.0,719,51098.065111
3875.0,800,51114.334894
3800.0,742,51129.401958
550.0,610,51141.76531
1050.0,850,51158.541588
3875.0,802,51174.508299
3900.0,941,51193.304355
4050.0,882,51210.910349
500.0,656,51223.887751
4000.0,845,51240.852662
3825.0,612,51253.23597
500.0,492,51262.93803
525.0,712,51277.259801
450.0,403,51285.140144
3800.0,642,51298.089276
3775.0,742,51312.545618
3800.0,642,51325.292057
600.0,557,51336.223024
3825.0,740,51351.080858
4375.0,820,51367.622383
3850.0,635,51380.237518
4025.0,764,51395.629692
400.0,500,51405.519199
4025.0,722,51419.805888
4425.0,880,51437.615135
525.0,524,51448.090065
3825.0,573,51459.284647
525.0,543,51469.945549
3875.0,633,51482.547543
4275.0,830,51499.187561
725.0,402,51506.961946
4025.0,873,51524.400278
3825.0,662,51537.652133
4275.0,880,51555.196194
550.0,552,51566.003829
4050.0,756,51581.468017
775.0,557,51592.387869
550.0,690,51606.04727
3850.0,688,51619.81917
550.0,708,51633.73556
3875.0,694,51647.529223
725.0,493,51657.282838
3825.0,732,51671.714642
4300.0,859,51688.747846
575.0,676,51702.323941
500.0,487,51711.654529
550.0,821,51727.991972
3950.0,730,51742.410352
3825.0,689,51756.455725
550.0,542,51767.274235
550.0,690,51780.593675
4150.0,819,51796.708273
3875.0,641,51809.632116
3800.0,791,51825.468599
3775.0,608,51837.888725
550.0,584,51849.626887
4000.0,993,51869.258395
3875.0,725,51884.018509
525.0,539,51894.865433
3675.0,577,51906.369373
3875.0,746,51921.452432
3800.0,761,51936.72981
4050.0,943,51955.858186
550.0,663,51969.346321
4925.0,895,51987.126264
525.0,599,51999.278579
550.0,502,52009.075145
3850.0,752,52023.792182
3800.0,773,52038.959238
3975.0,811,52055.257295
3900.0,668,52068.921917
500.0,455,52078.044788
3900.0,728,52092.813172
550.0,639,52105.77552
3875.0,685,52119.325237
3800.0,601,52131.370445
3800.0,600,52142.948634
3950.0,750,52158.110983
650.0,890,52175.837666
475.0,433,52184.362056
4350.0,790,52199.884664
525.0,492,52209.611755
3875.0,902,52227.773018
3850.0,724,52242.397764
500.0,530,52253.019286
550.0,565,52264.415632
525.0,611,52276.667045
3975.0,833,52293.092253
3675.0,645,52306.07551
3900.0,863,52323.414503
4125.0,726,52338.099526
525.0,551,52348.900548
3800.0,691,52362.601707
575.0,727,52376.764335
3900.0,796,52392.946326
500.0,793,52408.768613
3900.0,763,52424.415364
4100.0,819,52440.920698
3875.0,719,52455.472428
3800.0,639,52468.044919
3825.0,632,52480.505048
3900.0,735,52495.20959
550.0,523,52505.454937
4050.0,888,52523.271533
3875.0,734,52538.113487
475.0,482,52547.618957
3800.0,664,52560.996239
3850.0,557,52572.083192
550.0,674,52585.498628
550.0,654,52598.550447
3925.0,802,52614.522645
3975.0,672,52628.301083
425.0,553,52639.197109
3875.0,759,52654.295483
550.0,599,52666.418154
200.0,355,52673.365167
575.0,646,52686.115294
3900.0,822,52702.248864
4050.0,681,52715.985591
3800.0,586,52727.707614
3825.0,644,52741.160442
525.0,570,52752.509207
3875.0,672,52765.80449
575.0,782,52781.28779
3925.0,863,52798.265352
575.0,896,52816.141594
3975.0,871,52833.805459
3925.0,673,52847.288924
4200.0,652,52860.313261
4025.0,976,52880.082383
3975.0,702,52894.026406
550.0,543,52905.036059
3700.0,787,52921.339129
4400.0,789,52937.200264
600.0,489,52946.797182
3700.0,784,52962.575141
975.0,607,52974.699356
4725.0,665,52988.020155
4050.0,793,53003.869544
3975.0,748,53018.765099
550.0,590,53030.233615
3800.0,698,53044.254411
3800.0,592,53056.152142
550.0,607,53068.351963
450.0,491,53078.293575
4275.0,863,53095.631805
525.0,437,53104.358419
4975.0,596,53116.070191
4525.0,846,53133.045335
3725.0,634,53145.576455
550.0,733,53160.267491
3825.0,678,53173.747577
3800.0,760,53189.014533
3925.0,746,53203.970783
3875.0,801,53220.003339
3975.0,660,53233.087901
3900.0,839,53250.090403
3800.0,618,53262.457815
3800.0,641,53274.922875
825.0,558,53285.96784
3775.0,634,53298.293174
3900.0,747,53313.324366
525.0,621,53325.898667
550.0,509,53335.909238
4025.0,880,53353.525862
3850.0,730,53367.98383
450.0,554,53379.024711
3850.0,653,53392.369769
550.0,518,53402.457733
4050.0,859,53419.741849
3900.0,758,53435.043685
550.0,548,53446.073205
550.0,629,53458.484393
3875.0,615,53470.974343
525.0,528,53481.532904
3800.0,677,53495.08862
575.0,563,53506.279478
550.0,617,53518.607729
3825.0,609,53530.770828
550.0,582,53542.165066
525.0,605,53554.134795
4100.0,701,53567.976095
3875.0,689,53581.849993
3850.0,651,53594.791331
800.0,612,53607.011922
3875.0,732,53621.552849
3750.0,593,53633.649855
550.0,687,53647.278604
3850.0,831,53663.835505
3825.0,595,53675.966331
3800.0,656,53688.998596
575.0,608,53700.926317
4100.0,767,53716.07447
800.0,667,53729.216268
525.0,580,53741.11824
550.0,594,53752.810397
4525.0,981,53772.187312
3700.0,623,53784.737017
350.0,426,53793.312869
4125.0,733,53808.340618
500.0,485,53818.227306
3975.0,820,53834.693184
3875.0,665,53848.176151
775.0,533,53858.618478
3850.0,664,53871.707594
4200.0,819,53888.391491
3875.0,868,53905.697671
550.0,534,53916.415982
550.0,524,53926.883284
3925.0,1004,53946.842116
825.0,653,53960.107735
800.0,579,53971.664444
550.0,678,53985.120505
1075.0,809,54001.062552
550.0,685,54014.520399
3800.0,894,54032.527776
525.0,665,54045.999582
550.0,720,54060.225276
500.0,585,54071.988704
600.0,587,54084.057766
3950.0,735,54098.755452
3850.0,686,54112.255662
575.0,532,54122.929951
3975.0,966,54142.368604
4275.0,974,54161.997452
4550.0,869,54179.32319
550.0,502,54189.333786
3950.0,804,54205.385514
3950.0,779,54221.018028
3925.0,754,54236.054301
550.0,503,54246.154935
3950.0,695,54260.317147
3950.0,654,54273.250109
4000.0,833,54289.697021
4025.0,1054,54310.86238
600.0,500,54320.757078
550.0,615,54333.043742
500.0,575,54344.339896
575.0,714,54358.323836
3875.0,697,54372.150368
550.0,646,54385.228228
4050.0,693,54399.095313
3975.0,788,54415.120597
3950.0,654,54428.004566
4000.0,870,54445.27373
500.0,531,54456.063732
550.0,575,54468.003744
3900.0,798,54483.855243
4725.0,970,54503.479258
575.0,583,54515.444908
550.0,585,54527.089789
600.0,611,54539.506522
425.0,377,54547.074013
3950.0,765,54562.645693
500.0,510,54572.792638
775.0,546,54583.665325
4075.0,730,54598.27389
550.0,664,54611.506343
550.0,493,54621.246565
525.0,623,54633.547765
3975.0,827,54650.011542
4350.0,948,54669.113381
3800.0,678,54682.942945
750.0,534,54693.738667
550.0,486,54703.395032
575.0,582,54714.765626
525.0,649,54727.495677
550.0,643,54740.215909
4150.0,954,54759.579957
350.0,396,54767.457939
3775.0,644,54780.445067
3800.0,663,54793.438488
725.0,566,54805.063089
600.0,770,54820.332875
550.0,753,54835.346407
475.0,452,54844.291544
775.0,618,54856.688258
3975.0,675,54870.398057
3925.0,824,54886.81766
3800.0,712,54900.740988
4000.0,856,54917.982572
525.0,552,54928.879698
3725.0,620,54941.026339
3975.0,871,54958.571615
425.0,396,54966.278361
300.0,341,54973.131094
4025.0,1090,54995.117429
4350.0,808,55011.261868
4125.0,768,55026.667568
3900.0,729,55041.118946
4000.0,927,55059.657064
525.0,455,55068.765553
475.0,509,55078.616755
4025.0,774,55093.893716
475.0,452,55102.629889
4475.0,1100,55124.624985
3900.0,688,55138.55353
4100.0,825,55155.086569
3900.0,848,55172.163161
575.0,508,55182.135776
800.0,703,55195.919209
550.0,565,55207.108673
500.0,461,55216.293414
425.0,480,55225.773791
4075.0,790,55241.801757
3800.0,621,55254.171068
3950.0,859,55271.295617
525.0,549,55282.385216
4050.0,665,55295.706148
4025.0,910,55314.212322
475.0,450,55323.108932
3900.0,688,55336.804855
3925.0,822,55353.231542
575.0,604,55365.287728
3925.0,824,55381.845712
3875.0,734,55396.873417
550.0,535,55407.480389
4100.0,912,55425.870298
3900.0,723,55440.574175
4225.0,885,55458.131338
3825.0,757,55473.233032
3825.0,732,55487.943307
3975.0,921,55506.663106
1050.0,630,55519.138009
3875.0,670,55532.74464
3850.0,720,55547.33265
550.0,596,55559.564724
550.0,604,55571.818928
3900.0,726,55586.472274
3800.0,656,55599.684301
3975.0,690,55613.777904
4000.0,804,55630.058188
3850.0,669,55643.134742
4000.0,676,55656.700065
575.0,652,55669.822703
4025.0,922,55688.279915
3800.0,651,55701.217146
4125.0,736,55715.818604
3875.0,724,55730.045083
550.0,601,55741.909271
3875.0,630,55754.591163
3875.0,679,55767.883959
475.0,440,55776.666401
3950.0,672,55790.47828
3825.0,807,55806.89962
4125.0,745,55821.644924
3950.0,931,55840.258295
3800.0,660,55853.531898
3800.0,699,55867.342713
550.0,559,55878.486728
550.0,517,55888.710105
3900.0,739,55903.684884
3900.0,687,55917.451375
3875.0,760,55932.871854
575.0,732,55947.353032
450.0,452,55956.219063
550.0,726,55970.93593
525.0,791,55986.969032
4050.0,718,56001.060017
4025.0,921,56019.526147
550.0,574,56031.005497
4225.0,777,56046.379189
450.0,581,56058.085621
4550.0,786,56073.639129
4000.0,925,56092.319492
3750.0,749,56107.38198
3800.0,705,56121.638358
3900.0,703,56135.508401
800.0,583,56147.265989
3975.0,623,56159.830208
3825.0,639,56172.384407
475.0,623,56184.740612
550.0,531,56195.249674
3975.0,659,56208.177264
4050.0,811,56224.654874
525.0,483,56234.232785
4075.0,952,56253.763991
475.0,482,56263.177326
475.0,526,56273.718218
4075.0,810,56290.191269
3800.0,671,56303.611362
3950.0,625,56315.902973
3800.0,590,56327.800506
725.0,403,56335.73167
550.0,535,56346.459798
3925.0,694,56360.198683
3850.0,561,56371.553951
4025.0,721,56385.815297
550.0,561,56396.929527
550.0,616,56409.389369
450.0,541,56420.08058
4050.0,843,56437.027699
400.0,495,56447.044716
525.0,467,56456.466211
3825.0,694,56469.851588
600.0,701,56483.819313
3950.0,756,56498.679156
3825.0,603,56510.543784
550.0,605,56522.601937
500.0,570,56533.925378
3900.0,598,56545.707378
3800.0,608,56558.003556
550.0,556,56569.100341
4650.0,730,56583.899386
475.0,515,56594.30997
3975.0,783,56610.285494
3925.0,712,56624.616917
525.0,584,56636.329633
525.0,658,56649.654426
325.0,473,56658.999587
3850.0,642,56671.968543
3925.0,725,56686.291659
3825.0,660,56699.227085
4075.0,792,56715.207113
4050.0,969,56734.857472
4200.0,816,56750.84518
4025.0,676,56763.900236
3850.0,692,56777.898173
3875.0,717,56792.391278
525.0,522,56802.802764
3975.0,782,56818.790596
475.0,497,56828.492666
500.0,484,56837.940801
550.0,614,56850.5046
550.0,630,56863.177207
550.0,588,56874.821796
4425.0,769,56890.176374
525.0,557,56901.18473
825.0,617,56913.408973
3875.0,829,56929.806497
550.0,532,56940.407259
4000.0,1022,56960.647251
4125.0,812,56976.579808
3875.0,741,56991.549466
4000.0,752,57006.579837
4025.0,754,57021.469043
3850.0,681,57035.129137
550.0,545,57045.646017
3675.0,610,57057.991941
3850.0,684,57071.919974
550.0,558,57082.71549
3900.0,733,57097.077086
3875.0,695,57111.161852
3800.0,621,57123.454677
4025.0,684,57137.202671
400.0,419,57145.356956
800.0,560,57156.531527
4475.0,978,57176.384203
3850.0,816,57192.950888
500.0,544,57203.611586
4000.0,823,57220.206512
550.0,708,57234.445621
375.0,494,57244.291583
575.0,613,57256.625193
3925.0,800,57272.479952
3925.0,745,57287.605742
575.0,609,57300.129105
3825.0,688,57314.067289
4200.0,845,57331.183283
525.0,371,57338.808918
575.0,616,57351.050155
3900.0,700,57364.848907
3925.0,848,57381.502206
3875.0,659,57394.592579
575.0,606,57406.440998
550.0,549,57417.102041
3950.0,725,57431.749369
575.0,744,57446.558451
575.0,538,57457.413163
3875.0,717,57471.878963
500.0,565,57483.013905
3875.0,809,57499.365554
3700.0,637,57512.143589
550.0,527,57522.420495
550.0,529,57533.098024
550.0,492,57542.7308
3925.0,622,57555.108654
725.0,466,57564.163857
3800.0,525,57574.767146
3800.0,602,57587.006732
3875.0,644,57599.687698
4050.0,742,57614.470359
525.0,646,57627.551341
475.0,473,57636.806588
4000.0,718,57650.957532
4025.0,878,57668.560339
775.0,429,57677.271443
3850.0,635,57689.761978
3950.0,701,57703.360967
3925.0,675,57717.234952
3825.0,699,57731.448499
3800.0,629,57743.748261
550.0,545,57754.580508
825.0,553,57765.637244
500.0,626,57778.451204
3850.0,620,57790.580993
3800.0,693,57804.379214
3800.0,774,57820.002115
550.0,524,57830.315529
525.0,543,57840.964736
3900.0,781,57857.1588
3825.0,619,57869.836291
725.0,599,57881.901797
3875.0,641,57894.696837
4075.0,794,57911.054094
3875.0,763,57926.524555
3950.0,813,57942.913587
3900.0,916,57961.642127
575.0,579,57973.141135
500.0,571,57984.384718
4000.0,712,57998.955639
3975.0,717,58013.537727
3800.0,638,58026.397407
3800.0,715,58040.522615
550.0,493,58050.272891
700.0,630,58062.863402
3800.0,719,58077.357671
4050.0,795,58093.40384
3925.0,729,58108.122404
325.0,343,58114.795414
3850.0,652,58127.929779
3900.0,718,58142.122139
4300.0,704,58156.2478
3925.0,772,58171.877384
550.0,515,58182.173134
550.0,671,58195.499811
3850.0,615,58207.493415
1050.0,903,58225.929695
550.0,530,58236.510112
3950.0,741,58251.124398
1050.0,721,58265.431473
550.0,574,58276.925232
550.0,563,58288.491702
525.0,514,58298.912605
3925.0,724,58313.464846
550.0,534,58324.176753
550.0,580,58335.469634
500.0,596,58347.296207
450.0,486,58357.042182
3800.0,673,58370.636084
500.0,544,58381.370117
800.0,555,58392.27843
3800.0,741,58406.854643
550.0,690,58420.485352
3800.0,645,58433.344793
3900.0,749,58448.461817
800.0,545,58459.171482
700.0,401,58467.335601
350.0,405,58475.119476
525.0,528,58485.798028
4250.0,675,58499.339268
550.0,478,58508.60582
3775.0,743,58523.732516
3725.0,666,58536.887396
3925.0,709,58551.142914
475.0,473,58560.721698
3825.0,708,58574.35216
3950.0,722,58588.914162
3900.0,706,58602.725111
3875.0,799,58618.745238
3925.0,762,58633.622205
550.0,551,58644.709048
4000.0,756,58659.614652
450.0,447,58668.314346
3925.0,834,58684.931085
4025.0,816,58701.423567
3875.0,650,58714.390375
525.0,597,58726.388854
550.0,680,58740.301304
775.0,498,58750.018613
3850.0,725,58764.614211
3925.0,711,58778.844115
3975.0,770,58794.483785
4075.0,878,58812.198861
3825.0,726,58826.693442
3925.0,667,58839.871675
525.0,597,58851.910317
3800.0,698,58865.920427
3850.0,670,58879.288327
3850.0,725,58893.646725
4100.0,744,58908.523983
3875.0,716,58922.680367
4150.0,747,58937.450251
575.0,731,58952.065171
3850.0,720,58966.421492
550.0,555,58977.646979
500.0,618,58990.020913
3900.0,719,59004.343058
3900.0,880,59022.40914
550.0,529,59033.000628
4025.0,845,59049.938812
550.0,619,59062.685687
3875.0,743,59077.21407
3850.0,808,59093.337943
3925.0,660,59106.569755
3900.0,888,59124.719522
3825.0,712,59139.179407
3900.0,736,59154.317963
550.0,655,59167.579844
3850.0,682,59180.956513
550.0,573,59192.27459
4050.0,705,59206.23125
4150.0,831,59222.725933
1000.0,638,59235.473975
3825.0,610,59247.555943
3850.0,612,59260.217675
3875.0,633,59272.570797
725.0,529,59283.304212
550.0,468,59292.560598
525.0,502,59302.525836
3800.0,620,59314.781225
250.0,321,59320.999396
550.0,557,59332.221324
525.0,607,59344.525049
475.0,467,59353.91847
3850.0,672,59367.026408
3800.0,590,59378.720137
3925.0,738,59393.651305
550.0,492,59403.598995
500.0,518,59413.777336
400.0,479,59423.191473
550.0,669,59436.552109
3900.0,776,59452.065447
775.0,694,59466.127892
3800.0,558,59477.159316
3950.0,725,59491.604955
775.0,522,59501.892206
3700.0,609,59514.094213
400.0,378,59521.381617
500.0,472,59530.801019
450.0,408,59538.718688
3800.0,630,59551.608992
800.0,742,59566.56172
425.0,506,59576.732813
3900.0,785,59592.309742
3800.0,619,59604.54508
3925.0,736,59618.970768
375.0,370,59626.316385
550.0,560,59637.789494
3975.0,736,59652.271479
1075.0,853,59669.762017
550.0,489,59679.509368
4500.0,930,59698.481587
3875.0,791,59714.306502
3825.0,760,59729.570011
3775.0,673,59742.974386
3800.0,588,59754.83545
425.0,471,59764.269422
4050.0,920,59782.271618
4000.0,743,59797.24989
575.0,630,59809.990394
3875.0,634,59822.590849
900.0,749,59837.458605
3850.0,721,59851.972632
3875.0,674,59865.544018
550.0,524,59876.000467
4150.0,771,59891.786337
4000.0,820,59908.420992
4075.0,790,59924.227753
3800.0,651,59937.164577
4575.0,876,59954.700851
550.0,704,59968.782155
1000.0,642,59981.76134
775.0,589,59993.457408
550.0,515,60003.956722
3775.0,679,60017.37816
400.0,338,60024.214149
550.0,649,60037.17757
3975.0,913,60055.278981
3975.0,817,60071.810724
550.0,533,60082.382568
4175.0,796,60098.124899
3850.0,666,60111.54995
525.0,497,60121.19266
3800.0,649,60134.11887
550.0,602,60146.056232
4525.0,867,60163.694895
500.0,532,60174.037578
450.0,602,60185.828617
500.0,551,60196.759452
4075.0,776,60212.011354
4025.0,736,60226.850941
525.0,657,60240.081986
3900.0,702,60254.026735
475.0,808,60270.279558
575.0,493,60280.041147
550.0,471,60289.412765
550.0,590,60301.116977
575.0,564,60312.408625
4000.0,727,60327.045604
500.0,648,60340.248904
475.0,530,60350.715992
3875.0,756,60365.735497
3850.0,651,60378.448623
4025.0,796,60394.311326
550.0,600,60406.106546
450.0,523,60416.635242
1025.0,742,60431.39762
525.0,639,60444.354106
550.0,672,60457.549021
3800.0,670,60470.815391
925.0,629,60483.8314
3950.0,761,60499.155312
525.0,576,60510.572735
3900.0,750,60525.473289
3775.0,755,60540.727635
3850.0,681,60554.515257
375.0,435,60563.034827
825.0,609,60575.412694
3850.0,674,60588.636429
3825.0,737,60603.357868
3925.0,665,60616.665351
4025.0,851,60633.875138
4275.0,730,60648.607143
550.0,482,60658.203963
750.0,520,60668.682575
3975.0,606,60680.385526
4025.0,697,60694.418597
3950.0,752,60709.393522
4025.0,822,60725.866056
3975.0,907,60744.337646
3950.0,776,60759.788592
550.0,516,60770.296534
3775.0,609,60782.305086
3800.0,659,60795.527722
600.0,575,60807.190958
525.0,503,60817.508774
350.0,404,60825.532877
500.0,430,60833.884653
325.0,474,60843.507128
3825.0,663,60856.775497
550.0,465,60866.056728
550.0,578,60877.449773
550.0,705,60891.387326
3825.0,629,60903.8686
3850.0,862,60921.123975
3925.0,713,60935.181947
4025.0,697,60949.23794
525.0,648,60962.233559
3975.0,691,60975.865756
3975.0,738,60990.553185
4000.0,772,61006.004827
3850.0,872,61023.603074
550.0,785,61039.486398
550.0,579,61050.802311
3725.0,674,61064.452185
4100.0,821,61080.789977
425.0,588,61092.372882
3800.0,754,61107.593148
3950.0,714,61121.831022
525.0,603,61133.532767
550.0,580,61145.112763
550.0,517,61155.448752
550.0,648,61168.547967
3825.0,708,61182.604872
1075.0,774,61198.030982
4600.0,846,61214.843046
3875.0,790,61230.991196
3800.0,646,61243.74612
4000.0,712,61257.98932
550.0,490,61267.478796
4025.0,698,61281.58922
3800.0,761,61296.623627
700.0,800,61312.828675
3925.0,622,61325.247453
3950.0,691,61339.155626
500.0,470,61348.484645
3850.0,690,61362.275691
3800.0,722,61377.074675
4050.0,716,61391.403538
3850.0,660,61404.506552
550.0,592,61416.112757
3850.0,697,61429.944685
4050.0,850,61447.12592
3850.0,825,61463.38839
3925.0,671,61476.799637
3775.0,682,61490.586029
3850.0,748,61505.749115
475.0,414,61513.896284
4300.0,717,61528.470961
4000.0,892,61546.680059
550.0,542,61557.408467
4100.0,917,61575.716308
3950.0,751,61590.913437
3900.0,639,61603.387685
450.0,572,61614.885055
750.0,499,61624.688582
3900.0,598,61636.625959
4100.0,634,61649.051538
525.0,613,61661.358997
3850.0,637,61674.029872
3950.0,658,61686.686628
3950.0,746,61701.642356
3850.0,843,61718.512774
4400.0,826,61734.954874
4025.0,844,61752.02954
550.0,623,61764.249858
4150.0,827,61780.680139
3925.0,623,61793.165917
3925.0,690,61806.921174
3950.0,710,61821.143434
3800.0,723,61835.799393
3850.0,562,61846.983536
3900.0,704,61861.387666
3850.0,702,61875.247447
3925.0,736,61889.691158
3950.0,763,61904.881053
4450.0,944,61923.7772
3900.0,647,61936.720893
525.0,509,61946.737669
3950.0,793,61962.550521
3875.0,634,61975.16776
3900.0,667,61988.292242
4150.0,789,62004.589061
3900.0,685,62018.111837
3900.0,799,62034.031523
525.0,529,62044.218501
3975.0,701,62058.425266
550.0,582,62070.134862
550.0,712,62084.434891
550.0,555,62095.651485
500.0,547,62106.422129
550.0,461,62115.5055
3775.0,634,62128.210803
550.0,667,62141.225285
3975.0,731,62155.875077
3850.0,643,62168.540676
4200.0,737,62183.2691
3950.0,789,62198.866405
4075.0,854,62215.674807
450.0,521,62226.066251
525.0,672,62239.750277
550.0,504,62249.59468
4600.0,1133,62271.837806
550.0,563,62282.80146
500.0,690,62296.338732
4025.0,873,62313.672431
550.0,545,62324.397417
4025.0,878,62342.038601
3925.0,641,62354.93921
4525.0,845,62371.579757
550.0,496,62381.371999
3975.0,846,62398.081171
3800.0,665,62411.319502
4050.0,810,62427.418599
3800.0,653,62440.407183
550.0,518,62450.998528
550.0,694,62464.960092
550.0,587,62476.736284
650.0,748,62491.756343
4200.0,721,62505.92444
3850.0,783,62521.712584
4125.0,795,62537.60178
3925.0,788,62553.394899
3900.0,648,62566.611005
3875.0,776,62582.086718
4525.0,773,62597.530458
4125.0,763,62612.523953
525.0,638,62625.430013
525.0,480,62634.818336
4600.0,1135,62657.555541
3800.0,662,62670.554162
4075.0,951,62689.850061
4025.0,918,62708.075899
600.0,793,62724.211634
4075.0,756,62739.421579
600.0,618,62751.733325
3775.0,1002,62771.751539
3900.0,815,62787.792559
3800.0,706,62802.088937
4175.0,761,62817.311633
475.0,495,62827.062424
525.0,611,62839.234812
3875.0,658,62852.355134
3950.0,652,62865.560806
4400.0,852,62882.777192
550.0,504,62892.674964
3900.0,646,62905.537455
3800.0,752,62920.871627
3875.0,803,62937.193233
550.0,559,62948.183228
450.0,462,62957.671103
525.0,540,62968.575567
3875.0,768,62983.734358
550.0,486,62993.380631
525.0,664,63006.919681
3825.0,673,63019.989962
350.0,360,63027.259692
3825.0,698,63041.004643
3925.0,666,63054.47405
4050.0,785,63070.35442
600.0,597,63082.266696
3850.0,747,63097.517238
3950.0,663,63110.569986
4500.0,863,63128.138295
4350.0,875,63145.306061
575.0,560,63156.543967
1225.0,881,63174.110943
525.0,587,63186.012367
825.0,700,63199.972667
725.0,731,63214.321522
825.0,789,63230.222621
550.0,606,63242.169507
3725.0,584,63253.852036
500.0,514,63264.083035
4200.0,991,63284.120985
3825.0,659,63297.19767
550.0,501,63307.108785
550.0,578,63318.549826
3850.0,689,63332.146215
3825.0,752,63347.293124
550.0,545,63357.959629
3925.0,696,63371.762026
4100.0,897,63389.701088
4050.0,620,63401.937409
3950.0,686,63415.578667
3850.0,648,63428.407402
4075.0,651,63441.208654
550.0,558,63452.275109
3975.0,892,63470.278239
3800.0,743,63485.205671
3900.0,717,63499.825323
3950.0,694,63514.01085
550.0,725,63528.757267
3825.0,635,63541.1885
550.0,523,63551.271211
4125.0,728,63565.64342
4025.0,754,63580.422687
3850.0,610,63592.753188
400.0,446,63601.455711
4075.0,887,63619.187608
4000.0,845,63635.985834
4000.0,648,63648.779106
4075.0,704,63662.899766
475.0,486,63672.495565
525.0,703,63686.487802
775.0,546,63697.729255
525.0,875,63715.10543
450.0,466,63724.477768
550.0,656,63737.906581
475.0,495,63747.76808
550.0,585,63759.511713
3850.0,590,63771.146842
3850.0,633,63783.857616
525.0,460,63793.08517
550.0,548,63803.669823
3950.0,924,63822.190349
4025.0,811,63838.318248
3825.0,674,63851.473518
600.0,759,63866.904513
450.0,453,63875.737736
500.0,431,63884.313099
3825.0,684,63897.946815
4125.0,988,63918.178956
550.0,627,63930.808704
575.0,511,63940.797995
475.0,635,63953.504672
550.0,605,63965.323913
4600.0,893,63983.216654
4000.0,785,63999.226538
600.0,716,64013.593461
550.0,549,64024.492488
4050.0,722,64038.864061
3950.0,684,64052.476587
3925.0,825,64068.982388
575.0,555,64080.086727
