#{"env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.4", "t_start": 1513094770.8857815}
r,l,t
4100.0,778,65832.021662
4175.0,710,65846.203694
600.0,638,65858.908221
3975.0,813,65875.133706
4500.0,934,65893.837661
4175.0,840,65910.585981
4650.0,1162,65934.073903
4200.0,1231,65958.595961
4300.0,1217,65983.334679
4375.0,970,66002.788752
425.0,414,66010.88442
4200.0,819,66027.212497
4100.0,771,66042.427205
4200.0,897,66060.258729
4150.0,677,66073.789218
4675.0,1027,66094.291247
4300.0,1128,66116.744511
4025.0,829,66133.221864
4675.0,1120,66155.539108
475.0,641,66168.068583
4375.0,754,66183.081387
575.0,554,66193.869699
575.0,708,66208.236096
550.0,581,66220.130155
4175.0,1135,66242.409906
3925.0,650,66255.403758
550.0,547,66266.657332
4475.0,849,66283.760531
3700.0,638,66296.578663
4250.0,967,66315.876341
4075.0,804,66332.055032
4025.0,741,66346.632783
4700.0,976,66366.364313
4275.0,1010,66386.705416
500.0,462,66395.873796
4075.0,786,66411.663402
5075.0,1021,66432.24446
4375.0,956,66451.380098
4275.0,936,66470.460695
4150.0,837,66487.262173
4025.0,757,66502.179141
4125.0,900,66520.358054
4400.0,915,66538.842417
4150.0,860,66556.341078
4150.0,820,66572.680999
4325.0,855,66589.795098
4175.0,828,66605.814804
3850.0,763,66620.757185
4500.0,829,66637.413534
575.0,594,66649.269294
4025.0,681,66663.07343
4150.0,1060,66684.365557
4275.0,1069,66705.513398
4150.0,804,66721.648511
575.0,598,66733.544399
4150.0,789,66749.438472
550.0,724,66763.683876
4125.0,775,66779.116302
4100.0,744,66794.12901
4275.0,1003,66814.344176
4050.0,714,66829.014171
325.0,411,66836.933996
4125.0,844,66853.73203
4500.0,831,66870.37165
4250.0,1218,66894.949896
4575.0,916,66913.451976
4200.0,848,66930.819827
550.0,637,66943.469416
4625.0,838,66960.274487
4175.0,785,66975.98092
4025.0,995,66996.067921
4175.0,959,67015.630045
4150.0,855,67032.694532
4125.0,792,67048.730159
575.0,560,67059.972914
4075.0,796,67075.534021
4125.0,796,67091.8248
4175.0,797,67107.449431
4125.0,835,67124.250419
800.0,557,67135.227412
4050.0,745,67150.338062
4150.0,902,67168.202799
4525.0,926,67186.896069
575.0,575,67198.287229
4150.0,894,67215.836698
825.0,509,67225.904495
550.0,517,67236.249983
575.0,556,67247.318523
4200.0,870,67264.431865
4050.0,772,67279.922921
575.0,569,67291.197866
575.0,627,67303.601617
4250.0,919,67322.428489
4475.0,976,67342.173033
700.0,494,67351.971823
4000.0,826,67368.494002
4175.0,862,67385.94005
600.0,604,67397.791767
550.0,607,67410.229958
4500.0,960,67429.302616
4150.0,994,67449.167255
4200.0,823,67465.447536
550.0,514,67475.581251
575.0,554,67486.404003
4125.0,893,67504.048599
4100.0,901,67522.282241
4125.0,911,67540.416101
4075.0,860,67557.581709
4400.0,882,67574.633166
4200.0,1043,67595.528054
550.0,542,67606.426737
4225.0,886,67624.315896
4500.0,781,67640.021311
475.0,455,67648.998696
550.0,611,67661.338125
4250.0,963,67680.696934
575.0,577,67691.938206
850.0,588,67703.548074
4675.0,1051,67724.321541
5450.0,1172,67748.189959
4150.0,852,67765.032726
4125.0,823,67781.50696
4125.0,787,67797.352926
775.0,592,67809.173728
575.0,727,67823.763553
4125.0,620,67835.935528
450.0,407,67843.763138
4550.0,700,67858.075504
4625.0,879,67875.882915
4175.0,961,67895.076322
4150.0,888,67912.650211
600.0,616,67924.892572
4450.0,872,67942.429454
550.0,695,67956.500571
4175.0,1013,67977.063639
0.0,279,67982.404706
4350.0,825,67999.121848
525.0,593,68011.154028
4125.0,810,68027.421321
4275.0,883,68045.475138
575.0,768,68061.037906
4175.0,724,68075.156952
4125.0,910,68092.990354
4500.0,876,68110.65711
500.0,571,68122.119501
450.0,487,68131.652074
4175.0,873,68148.947872
4100.0,770,68164.230265
4450.0,1200,68188.198776
575.0,522,68198.541024
4050.0,704,68212.776419
4200.0,942,68231.815911
800.0,597,68243.854719
375.0,524,68254.054914
375.0,389,68261.513864
4150.0,1051,68282.964112
4700.0,1031,68303.387601
525.0,519,68313.817766
3850.0,686,68327.46452
4025.0,750,68342.480227
575.0,635,68355.201115
4300.0,719,68369.613956
4125.0,871,68387.021322
3975.0,670,68400.466756
800.0,687,68414.152792
4200.0,975,68433.467641
4375.0,747,68448.517637
475.0,501,68458.517257
3975.0,730,68472.807619
4650.0,872,68490.570701
825.0,576,68502.184088
4075.0,790,68518.084782
800.0,528,68528.331527
4075.0,748,68543.128607
500.0,537,68553.71964
4150.0,937,68572.569134
4050.0,706,68586.755145
4125.0,806,68602.935945
4100.0,911,68620.809131
4025.0,690,68634.684942
4200.0,1039,68655.590538
525.0,462,68664.571235
3950.0,871,68682.191144
4850.0,935,68700.846012
4650.0,1022,68721.530865
4375.0,769,68736.819824
575.0,570,68748.169895
4025.0,785,68763.869077
4425.0,949,68782.779649
575.0,582,68794.604749
4175.0,927,68813.288609
3850.0,675,68826.918435
4350.0,894,68845.034835
4125.0,908,68863.761743
3925.0,819,68879.987893
4025.0,757,68894.855821
775.0,548,68905.58984
4150.0,869,68923.56054
4625.0,917,68942.59592
575.0,490,68952.43653
4125.0,909,68970.651038
4075.0,808,68986.822688
4125.0,837,69003.528324
575.0,552,69014.416035
800.0,582,69025.984159
4475.0,1097,69048.314559
800.0,660,69061.141517
4375.0,938,69080.178723
550.0,477,69089.700758
575.0,624,69102.279701
4200.0,866,69119.599614
550.0,567,69130.636171
4250.0,682,69143.882436
4950.0,938,69162.834457
500.0,438,69171.533786
4425.0,1042,69192.435495
575.0,671,69205.88416
400.0,447,69214.83016
3850.0,673,69228.313117
575.0,601,69240.18607
4125.0,840,69257.083119
4600.0,861,69274.405207
4075.0,804,69290.405015
4175.0,1055,69311.360652
4150.0,896,69329.689897
825.0,672,69343.237585
4125.0,838,69360.116857
4450.0,919,69378.546217
575.0,506,69388.646861
4625.0,984,69408.203393
4700.0,893,69426.45163
5075.0,1099,69448.690324
4075.0,890,69466.234511
800.0,587,69477.980286
3950.0,779,69493.681541
4275.0,1017,69513.898894
4575.0,1074,69535.590751
4150.0,700,69550.137562
3975.0,766,69565.331533
1300.0,746,69580.490376
3875.0,715,69594.812732
4375.0,788,69610.696513
4100.0,768,69626.181257
875.0,650,69638.975812
4400.0,738,69654.157217
4150.0,1033,69675.231581
4150.0,970,69694.813543
4175.0,925,69712.989264
4050.0,830,69729.832451
4325.0,708,69744.036961
4200.0,935,69762.881856
4100.0,767,69778.125
4200.0,860,69795.30559
4650.0,993,69815.205643
4400.0,751,69830.272579
575.0,533,69840.896674
4175.0,1154,69864.296454
4050.0,742,69878.99848
4975.0,1178,69902.69003
4875.0,971,69922.59798
4650.0,1035,69943.007173
3875.0,757,69958.249872
4225.0,904,69976.504422
4400.0,874,69993.84302
575.0,508,70003.782861
4325.0,835,70020.781069
4050.0,750,70035.810259
4125.0,847,70052.674361
4125.0,836,70069.653471
450.0,456,70078.79668
4300.0,881,70096.53516
4025.0,720,70110.896757
4200.0,1004,70131.093826
4875.0,826,70147.809511
4150.0,1000,70168.314882
4625.0,1021,70188.738948
4375.0,847,70205.644531
4175.0,881,70223.486099
775.0,473,70232.998889
4175.0,954,70252.048316
4225.0,986,70271.896032
4050.0,726,70286.444569
1000.0,534,70297.179263
3700.0,587,70308.876383
4125.0,899,70326.889443
575.0,579,70338.28647
3950.0,640,70351.054186
500.0,488,70361.046683
4500.0,934,70379.624522
4425.0,784,70395.167474
4150.0,935,70414.0235
575.0,573,70425.570639
575.0,554,70436.213428
500.0,579,70447.739116
4100.0,756,70462.469889
4675.0,1188,70486.170596
525.0,475,70495.82672
775.0,542,70506.670922
750.0,630,70519.163173
800.0,684,70532.458065
4250.0,702,70546.466118
4150.0,779,70562.177721
4025.0,710,70576.059909
4400.0,831,70592.541281
4150.0,901,70611.016593
800.0,565,70622.45605
4550.0,977,70641.962655
4050.0,731,70656.634695
4000.0,707,70670.646721
4150.0,905,70688.471302
4150.0,1020,70709.083744
4025.0,872,70726.628757
4125.0,824,70742.892683
4175.0,896,70760.654106
4150.0,916,70779.135009
4225.0,835,70796.012852
4050.0,736,70810.830044
4100.0,765,70826.030379
3925.0,644,70839.006611
4150.0,831,70855.642632
3950.0,715,70869.92238
4475.0,830,70886.348429
475.0,496,70896.083326
4150.0,824,70912.70579
575.0,502,70922.716312
575.0,571,70933.87097
4025.0,814,70950.073901
4175.0,942,70969.115092
4125.0,828,70985.54891
4525.0,1021,71006.037265
4500.0,884,71023.545607
4150.0,900,71041.661891
4525.0,1052,71062.531018
4325.0,722,71076.904534
575.0,666,71090.260907
550.0,617,71102.485807
4175.0,854,71119.457551
4650.0,1252,71144.646188
575.0,652,71157.638528
4175.0,848,71174.735498
4150.0,933,71193.431137
4050.0,696,71207.393617
4150.0,832,71224.186356
4525.0,913,71242.353064
4125.0,823,71258.810016
3875.0,637,71271.447426
4875.0,1058,71292.858059
4150.0,1041,71313.596667
3700.0,691,71327.382826
575.0,553,71338.376207
575.0,601,71350.211688
4175.0,923,71368.817429
525.0,513,71378.755028
4200.0,870,71396.124599
4025.0,812,71412.352121
4025.0,743,71427.762709
4050.0,819,71444.246063
4250.0,938,71462.991475
4075.0,820,71479.273618
4100.0,937,71498.05579
4125.0,852,71515.168113
575.0,510,71525.442626
4275.0,1007,71545.325588
4150.0,939,71564.063632
525.0,494,71573.599635
4300.0,758,71588.969023
4200.0,942,71607.946255
4250.0,1299,71633.972789
575.0,578,71645.594006
7600.0,1038,71666.454461
550.0,543,71677.169585
4275.0,936,71695.621422
3950.0,736,71710.293893
4200.0,740,71725.06568
550.0,581,71736.550397
4250.0,886,71754.09264
300.0,305,71759.924948
4175.0,875,71777.506892
4450.0,1102,71799.152785
4600.0,775,71814.699162
4100.0,858,71831.687829
4075.0,797,71847.744258
4100.0,768,71862.774874
4100.0,790,71878.507194
550.0,593,71890.209371
4850.0,989,71910.028712
4200.0,913,71928.289225
4075.0,732,71942.63163
4100.0,809,71958.679982
575.0,538,71969.330541
4100.0,830,71985.578834
4325.0,747,72000.663099
4200.0,883,72018.161657
4100.0,1080,72039.558287
3975.0,651,72052.662029
4150.0,790,72068.123245
4225.0,1090,72089.815061
4300.0,1202,72114.441157
575.0,572,72125.703022
550.0,598,72137.812434
575.0,690,72151.867071
550.0,770,72167.292418
4275.0,1030,72187.592775
550.0,698,72201.758371
4400.0,898,72219.929249
4375.0,1104,72242.588552
4650.0,957,72261.971018
3950.0,769,72277.657416
500.0,548,72288.574001
4200.0,972,72308.454377
575.0,543,72319.343187
4125.0,825,72335.99123
575.0,483,72345.598282
600.0,494,72355.611206
600.0,688,72369.444385
4075.0,726,72383.636458
4175.0,1006,72403.594031
575.0,514,72413.560484
4100.0,858,72431.074674
4275.0,937,72449.682449
4125.0,824,72466.069519
525.0,571,72477.380077
575.0,598,72489.247622
4500.0,912,72507.359558
4050.0,901,72525.282641
4250.0,1031,72545.830876
4000.0,686,72559.545468
4175.0,935,72578.140646
4225.0,909,72596.470253
4200.0,995,72616.585729
4150.0,804,72632.329717
4150.0,960,72651.846879
4100.0,880,72669.727105
4125.0,868,72687.056837
4150.0,900,72705.153958
875.0,570,72716.644889
4025.0,813,72732.590576
4425.0,855,72750.007124
4300.0,1207,72774.061059
4900.0,909,72792.137164
4150.0,862,72809.419044
4550.0,930,72828.329059
4200.0,867,72845.945071
4175.0,889,72863.457006
4100.0,725,72878.496145
3975.0,690,72892.395933
4100.0,829,72908.774362
4325.0,1028,72929.759231
4675.0,911,72947.857038
4150.0,851,72965.090184
575.0,876,72982.47005
4275.0,822,72999.027909
4375.0,897,73016.988035
4175.0,926,73035.592074
850.0,476,73044.932721
4225.0,912,73063.228275
4175.0,947,73082.212908
550.0,626,73094.949997
1025.0,559,73105.940541
4100.0,870,73123.467165
4275.0,927,73141.965209
425.0,503,73151.951577
7975.0,1163,73175.459615
600.0,587,73187.567427
575.0,598,73199.406385
4475.0,968,73219.274124
5075.0,1136,73242.292669
7650.0,1178,73265.938888
4525.0,876,73283.722471
4150.0,936,73302.269132
500.0,411,73310.311252
4700.0,967,73329.479603
1300.0,744,73344.448161
600.0,589,73356.509452
4225.0,748,73371.803456
4475.0,967,73390.743135
4400.0,898,73408.572369
4325.0,775,73424.375095
4650.0,944,73443.473448
4150.0,921,73461.746891
4100.0,832,73478.934778
4100.0,858,73495.849262
4875.0,859,73512.81538
4175.0,930,73531.497273
4150.0,1154,73554.57733
4400.0,833,73571.187717
3950.0,793,73587.000806
4600.0,979,73606.165291
4100.0,837,73622.74949
4325.0,769,73638.571401
500.0,531,73649.038067
4125.0,833,73665.480683
4125.0,840,73682.096264
4275.0,847,73699.133898
575.0,578,73710.313915
4000.0,739,73725.243465
575.0,608,73737.421511
4175.0,920,73755.981511
4100.0,877,73773.337424
4225.0,856,73790.671946
4300.0,881,73808.453639
4250.0,936,73827.025016
4075.0,712,73841.492562
4275.0,1166,73865.079192
4525.0,1037,73886.137891
4375.0,963,73905.599433
4525.0,972,73925.078073
4600.0,914,73943.236804
550.0,526,73953.783639
4275.0,1046,73975.118327
4925.0,1037,73996.0124
4225.0,1028,74016.260577
4150.0,973,74035.863894
575.0,493,74045.711904
4250.0,895,74063.623154
4200.0,837,74079.936594
4225.0,850,74096.926443
775.0,636,74109.731867
4275.0,1006,74129.872857
4150.0,959,74149.187073
575.0,515,74159.360198
4175.0,964,74179.072262
4250.0,904,74197.126412
4575.0,825,74213.890725
4575.0,1034,74234.61183
4200.0,822,74250.733368
575.0,595,74262.700963
3975.0,723,74277.14043
4875.0,883,74295.108663
4125.0,933,74313.713279
3875.0,718,74328.172727
4250.0,978,74347.917032
4125.0,899,74366.030594
4075.0,692,74380.046139
4025.0,691,74393.658539
4100.0,812,74409.786588
4150.0,801,74425.970292
825.0,648,74438.997984
825.0,485,74448.750654
4325.0,1054,74470.074079
4000.0,762,74485.268124
4550.0,1142,74508.568805
4050.0,793,74524.629537
4125.0,1005,74544.585027
4225.0,1171,74567.610989
4675.0,1077,74589.096656
4525.0,1067,74610.265964
4100.0,736,74625.210574
4275.0,1016,74645.596557
4175.0,935,74664.044847
500.0,546,74675.049452
575.0,584,74686.583581
4925.0,979,74706.229298
1325.0,686,74720.202177
4200.0,1106,74742.265423
575.0,632,74754.695106
4150.0,986,74774.693176
4175.0,893,74792.862893
4425.0,791,74808.449897
4075.0,769,74823.987012
4600.0,909,74842.466089
4625.0,1045,74863.651297
4125.0,927,74882.257645
575.0,506,74892.230251
4750.0,1007,74912.32464
4625.0,976,74932.097813
4125.0,778,74947.590019
4175.0,980,74966.803181
4200.0,1041,74987.865972
4625.0,1129,75010.25229
5200.0,1043,75030.957995
575.0,634,75043.868379
4650.0,870,75061.347333
4125.0,892,75079.085607
3875.0,672,75092.712486
575.0,536,75103.069096
475.0,395,75110.972039
575.0,695,75124.745588
4350.0,789,75140.842632
4175.0,880,75158.551696
3950.0,660,75171.726472
4250.0,854,75188.479287
575.0,643,75201.011526
4150.0,712,75214.97024
4100.0,933,75233.755142
550.0,479,75243.190075
4275.0,1064,75264.414634
4350.0,792,75280.194061
4150.0,1046,75300.872963
4225.0,807,75316.698471
4600.0,959,75336.095643
525.0,651,75349.300292
575.0,594,75360.963053
575.0,639,75373.657004
4600.0,795,75389.673985
575.0,499,75399.50067
4275.0,935,75418.310762
4125.0,831,75435.070118
7475.0,1143,75458.410835
4700.0,1173,75481.914801
4300.0,1138,75504.874955
4175.0,1130,75527.466058
4425.0,869,75544.784825
775.0,542,75555.502412
4100.0,860,75573.202551
4600.0,1077,75594.802768
4700.0,939,75613.137704
4100.0,854,75630.238172
3825.0,708,75644.203123
525.0,472,75653.610062
4700.0,1541,75684.921282
4675.0,1033,75705.782702
3975.0,820,75722.039848
4375.0,902,75739.916537
4475.0,951,75758.980767
600.0,540,75769.403804
4000.0,894,75787.085218
4525.0,1072,75808.555573
4350.0,689,75822.087219
4175.0,862,75839.372878
4300.0,800,75855.588059
4500.0,965,75875.115107
4250.0,983,75894.932391
4250.0,1032,75915.715129
4175.0,918,75933.629835
4175.0,1200,75958.153623
4375.0,914,75976.24953
4525.0,1128,75998.877324
5100.0,1294,76024.948098
550.0,507,76034.88235
4100.0,818,76051.446054
4025.0,717,76065.860006
550.0,598,76077.520595
4050.0,805,76093.425846
4075.0,895,76111.221669
825.0,457,76120.372279
4225.0,889,76138.147734
4400.0,849,76154.914038
4275.0,937,76174.076569
4675.0,1292,76199.831833
4275.0,993,76219.359348
4425.0,853,76236.165887
4175.0,769,76251.366056
4375.0,1009,76271.339861
850.0,645,76284.166623
550.0,588,76295.666285
4125.0,828,76312.275462
4950.0,1062,76333.690262
4700.0,1030,76354.66098
4100.0,743,76369.813489
375.0,356,76376.831746
4075.0,850,76393.973053
550.0,710,76408.176805
4175.0,812,76424.671295
4125.0,766,76440.070188
3925.0,776,76455.40109
4475.0,1126,76478.01733
4525.0,1015,76498.128994
4200.0,938,76517.301305
850.0,702,76531.200421
3900.0,699,76544.942948
4125.0,781,76560.412622
4150.0,860,76577.675923
4100.0,762,76592.630477
4325.0,1163,76615.754018
4100.0,807,76632.174314
575.0,660,76645.498806
4075.0,836,76662.45199
525.0,468,76671.472716
4675.0,957,76690.926286
4025.0,712,76705.20835
4200.0,848,76722.498263
575.0,497,76732.284809
800.0,480,76741.677681
4300.0,801,76757.827569
4150.0,924,76776.13624
4175.0,983,76795.543086
4125.0,969,76815.113424
4200.0,978,76834.617416
4075.0,690,76848.467811
4225.0,767,76863.67616
4150.0,957,76882.913549
4300.0,1073,76904.662092
4525.0,1001,76924.505462
4775.0,1027,76944.872857
4175.0,864,76962.137523
4375.0,906,76980.145762
4200.0,752,76995.402942
400.0,362,77002.770839
4125.0,809,77019.32045
825.0,741,77034.015833
575.0,630,77046.869673
4000.0,829,77063.575603
575.0,618,77075.908002
4275.0,929,77094.833946
4275.0,1030,77115.652511
4175.0,961,77134.778858
4175.0,850,77151.86295
850.0,521,77161.954362
4075.0,887,77179.668437
4625.0,1024,77200.007668
4325.0,998,77219.869745
4400.0,1296,77245.823849
4125.0,921,77264.057761
4450.0,868,77281.352036
4250.0,1132,77304.135391
825.0,461,77313.219793
4075.0,829,77329.77324
3875.0,701,77343.822059
550.0,567,77354.955664
4125.0,805,77371.247876
4150.0,880,77389.111409
4275.0,938,77408.096114
4150.0,788,77424.292576
3950.0,634,77436.738612
750.0,458,77445.928231
4300.0,1011,77466.074455
4100.0,854,77483.063611
825.0,627,77495.664899
4350.0,773,77511.148679
4250.0,989,77531.084497
4200.0,934,77549.705145
4175.0,1114,77572.261624
4700.0,925,77590.595439
4425.0,888,77608.445907
4100.0,879,77625.947122
4200.0,746,77641.1539
4925.0,791,77656.832697
4100.0,761,77672.272877
4875.0,958,77691.37663
4125.0,838,77707.961643
3975.0,651,77721.000551
4500.0,790,77736.741147
4400.0,1013,77757.175438
4025.0,868,77774.510457
4000.0,685,77788.244854
4275.0,993,77808.067252
4600.0,835,77824.582948
4050.0,728,77839.424128
4200.0,1062,77860.202372
4175.0,892,77878.082538
500.0,390,77885.759241
4175.0,875,77903.157376
4150.0,831,77919.701053
4075.0,862,77937.178088
575.0,512,77947.219777
5000.0,960,77966.492879
4350.0,863,77983.506985
575.0,637,77996.198565
4125.0,825,78012.622861
4275.0,951,78031.836281
575.0,722,78046.482205
4100.0,693,78060.163487
4300.0,985,78080.344781
4175.0,927,78098.646124
4400.0,744,78113.641489
4300.0,997,78133.773499
775.0,517,78143.906413
4275.0,938,78162.806844
4075.0,859,78179.857452
4200.0,805,78195.843621
4150.0,818,78211.979044
4300.0,962,78231.279089
4775.0,1168,78254.944106
4375.0,1067,78276.498401
550.0,666,78289.783461
525.0,683,78303.048073
4250.0,933,78322.178059
4075.0,843,78338.857384
550.0,592,78350.329311
4150.0,806,78366.516713
575.0,721,78380.757796
4100.0,736,78395.578321
4250.0,1003,78415.65833
4750.0,1262,78441.355125
4150.0,911,78459.563395
4050.0,717,78473.584955
4050.0,747,78488.615858
4150.0,980,78508.289811
575.0,553,78519.36242
4100.0,807,78535.5233
4150.0,1036,78555.818587
4400.0,1013,78576.388506
4250.0,832,78592.72617
575.0,518,78603.06682
4950.0,844,78619.678867
400.0,460,78628.864544
4075.0,724,78643.088129
4700.0,1130,78665.705932
500.0,521,78676.140249
4125.0,821,78692.849077
4100.0,771,78708.146778
4200.0,930,78727.070486
575.0,520,78737.640435
3975.0,628,78750.018286
575.0,517,78760.407732
4150.0,986,78780.424611
4125.0,856,78797.412087
4275.0,1247,78822.865242
4675.0,1219,78847.360296
4300.0,852,78864.099856
4200.0,886,78882.015636
4075.0,687,78895.846426
4125.0,802,78911.806361
500.0,504,78921.938952
4150.0,1030,78942.735578
525.0,441,78951.32583
775.0,597,78963.580063
4225.0,970,78983.095031
4025.0,781,78998.461241
800.0,502,79008.421796
450.0,560,79019.680397
550.0,563,79030.91589
4375.0,1036,79051.810448
475.0,414,79059.931365
4250.0,836,79076.613048
4650.0,1091,79098.4709
4050.0,731,79113.003689
4175.0,940,79131.764339
4700.0,1162,79154.878038
4250.0,1129,79177.414944
4200.0,1009,79197.761835
4075.0,891,79215.354762
4650.0,974,79234.985539
500.0,516,79244.940341
4175.0,830,79261.509811
4000.0,649,79274.546633
4175.0,1047,79295.314724
4475.0,819,79311.578707
575.0,564,79322.689622
4800.0,880,79340.635114
850.0,702,79354.785951
450.0,605,79366.950841
4100.0,801,79382.769019
575.0,543,79393.633121
4475.0,911,79411.674795
4150.0,911,79429.908516
4200.0,836,79446.814565
775.0,500,79456.774926
4250.0,860,79473.818121
4025.0,720,79488.150356
4700.0,988,79507.706592
4075.0,790,79523.90328
4650.0,887,79541.623317
4325.0,815,79558.256104
4175.0,1038,79578.764154
4150.0,950,79598.101186
4475.0,989,79617.736556
4100.0,772,79633.28085
4100.0,727,79647.823052
525.0,647,79660.550589
4700.0,1173,79684.346201
4675.0,1106,79707.043705
375.0,453,79715.908659
575.0,572,79727.377004
575.0,572,79738.6546
4100.0,854,79755.607595
4250.0,895,79773.489237
4200.0,1125,79796.016814
575.0,464,79805.093312
4200.0,1016,79825.799597
4125.0,788,79841.517766
4675.0,1194,79865.441403
525.0,432,79874.300329
4150.0,825,79890.887203
4625.0,973,79910.321166
4875.0,781,79926.061774
550.0,639,79938.674384
4175.0,907,79956.890003
4700.0,929,79975.507824
4175.0,844,79992.499932
4175.0,892,80010.342235
4100.0,877,80028.14057
4400.0,867,80045.725795
775.0,480,80055.099596
4275.0,916,80073.58397
4225.0,1036,80094.34846
4425.0,885,80112.224538
4125.0,759,80127.026365
4550.0,1040,80148.066294
4275.0,952,80167.158334
850.0,683,80180.562734
4125.0,776,80196.296701
4525.0,888,80214.109123
4250.0,869,80231.575366
4500.0,898,80249.33566
4250.0,839,80266.080909
4275.0,1073,80287.300612
4525.0,927,80305.407252
4300.0,1020,80325.87403
575.0,496,80335.671315
4200.0,1033,80356.598614
4250.0,887,80374.154544
4325.0,806,80390.479192
525.0,515,80400.624176
4150.0,780,80416.012962
4225.0,893,80434.009242
600.0,585,80445.534685
4150.0,857,80462.436349
4700.0,1045,80483.258935
5050.0,1044,80503.998052
4200.0,912,80522.155399
4075.0,932,80540.731972
4650.0,913,80559.023669
4625.0,830,80575.38396
4150.0,867,80592.53862
825.0,649,80605.25644
825.0,525,80616.003885
4575.0,906,80634.479764
4075.0,833,80651.261719
4125.0,820,80667.875638
4025.0,710,80681.828215
3950.0,622,80694.163702
4175.0,999,80714.086493
4375.0,821,80730.727154
4250.0,962,80750.606473
575.0,572,80762.254992
4275.0,947,80781.07735
4750.0,1247,80806.353164
4150.0,984,80825.963817
4225.0,790,80841.93286
4050.0,731,80856.197603
4475.0,1001,80876.354121
4100.0,791,80892.285378
4175.0,1127,80914.829013
4425.0,823,80931.327945
4275.0,821,80947.708564
4100.0,883,80965.510733
4175.0,870,80982.756268
4175.0,970,81002.194827
850.0,522,81012.511247
4950.0,1014,81032.643155
4475.0,806,81048.451239
4100.0,776,81063.633542
4150.0,788,81079.504535
4175.0,1083,81101.402064
4675.0,967,81120.919524
4150.0,859,81138.095849
550.0,517,81148.275716
4300.0,1016,81168.588024
800.0,654,81181.558098
825.0,767,81197.191197
4175.0,1022,81217.761864
4425.0,855,81235.298671
4475.0,1107,81257.299158
4175.0,960,81276.025831
4400.0,1071,81297.614398
375.0,432,81306.084172
450.0,535,81316.731242
4125.0,805,81332.790689
575.0,596,81344.834326
4200.0,919,81363.047983
4950.0,980,81383.054488
4150.0,738,81397.526302
4100.0,696,81411.516971
4175.0,888,81429.147046
4150.0,883,81447.117545
4125.0,813,81463.374276
4275.0,1004,81483.620905
850.0,696,81497.523297
400.0,552,81508.549844
550.0,583,81520.381037
4200.0,981,81539.997484
4200.0,960,81559.415482
4775.0,1224,81583.947768
4150.0,781,81599.454199
4125.0,733,81614.018353
4350.0,812,81629.912424
4275.0,954,81648.989986
4400.0,950,81668.190424
4175.0,855,81684.841979
4675.0,967,81704.279654
575.0,524,81714.817505
550.0,692,81728.948432
4125.0,907,81747.390955
4175.0,873,81764.799767
825.0,535,81775.567364
850.0,677,81788.880028
4200.0,1042,81809.955865
4875.0,865,81827.474593
4250.0,1079,81849.601691
4150.0,931,81868.56481
4425.0,906,81886.471318
4975.0,1093,81908.212708
4375.0,858,81925.734379
4575.0,952,81944.922215
4475.0,895,81963.20988
825.0,558,81974.571026
7550.0,1113,81997.14125
4150.0,837,82013.92513
250.0,401,82021.968879
4250.0,866,82039.515214
4200.0,1035,82060.398938
575.0,580,82071.903019
4100.0,730,82086.436505
4400.0,917,82104.715096
4050.0,1099,82126.936872
525.0,486,82136.554189
4700.0,1089,82158.188612
700.0,475,82167.885534
4250.0,879,82185.292073
575.0,629,82197.754758
4300.0,1005,82217.975185
4225.0,972,82237.8486
4625.0,927,82256.922036
4175.0,1009,82277.136735
4250.0,885,82295.087834
4275.0,1028,82316.020446
4275.0,755,82331.331676
4325.0,793,82347.458555
4525.0,870,82364.718266
4675.0,1384,82392.721168
450.0,699,82406.615589
4500.0,1016,82426.965632
4125.0,970,82446.551969
4300.0,1083,82468.533611
4550.0,1047,82489.214031
4900.0,1069,82510.798759
4175.0,896,82528.794615
4100.0,787,82544.672571
4200.0,964,82564.232797
600.0,603,82576.48089
3975.0,719,82590.953455
550.0,501,82601.001613
5400.0,1192,82624.849732
4100.0,886,82643.028115
4075.0,824,82659.292101
4150.0,877,82676.707014
4200.0,916,82694.743782
4200.0,1132,82717.572587
4300.0,1154,82741.144342
4300.0,815,82757.138017
4225.0,876,82774.796343
4050.0,817,82791.296432
4200.0,937,82810.151801
4250.0,1002,82830.047058
4200.0,923,82848.37649
4525.0,912,82866.31516
4275.0,811,82882.527811
4050.0,718,82896.901923
4375.0,844,82913.843733
4125.0,880,82931.743634
4175.0,752,82946.735726
4550.0,948,82965.745594
4150.0,846,82982.884319
4200.0,977,83002.437827
4400.0,900,83020.461903
4250.0,902,83038.2193
4275.0,866,83055.627911
4900.0,871,83072.915934
4425.0,824,83089.156611
4250.0,1043,83109.994704
4550.0,902,83128.607232
4025.0,714,83143.067794
4200.0,895,83160.996093
5000.0,1340,83187.695408
850.0,528,83198.129447
4000.0,810,83214.3977
4300.0,852,83231.646081
4400.0,776,83247.125131
4675.0,1211,83271.496055
4550.0,983,83291.336861
550.0,606,83303.296151
600.0,717,83317.513547
4125.0,833,83334.312414
4925.0,994,83354.420412
4700.0,881,83371.520094
4400.0,937,83390.42603
4925.0,840,83407.134353
4375.0,835,83423.558516
4175.0,854,83440.765052
575.0,775,83456.148256
4200.0,844,83473.056499
4250.0,898,83491.022084
3875.0,741,83505.576211
4450.0,1035,83526.368033
4200.0,962,83545.765776
