#{"env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.4", "t_start": 1513094771.307021}
r,l,t
575.0,431,49951.454817
550.0,450,49960.24093
775.0,617,49972.549293
4100.0,811,49988.690305
575.0,527,49998.952704
550.0,537,50009.760026
3975.0,912,50027.717145
4150.0,733,50042.060028
4025.0,888,50060.090019
550.0,805,50075.95654
4150.0,899,50093.702819
575.0,408,50101.846502
575.0,620,50114.229186
500.0,526,50124.908749
4025.0,870,50142.335631
4650.0,923,50160.737265
800.0,510,50171.07072
1075.0,633,50183.960786
575.0,607,50196.095125
4300.0,893,50214.144052
4175.0,802,50230.175938
4125.0,858,50247.533683
4200.0,775,50263.198977
3950.0,751,50278.292395
525.0,468,50287.623433
575.0,556,50298.596918
4075.0,767,50313.653125
875.0,624,50325.892849
1050.0,565,50336.849991
1300.0,723,50350.861451
575.0,697,50364.468589
825.0,530,50375.168451
4150.0,869,50392.670339
3900.0,674,50406.15267
1075.0,583,50417.854197
4150.0,1039,50438.8193
575.0,578,50450.065749
3975.0,734,50464.651077
3875.0,721,50479.026438
850.0,594,50490.710311
800.0,700,50504.475167
975.0,549,50515.48027
4225.0,693,50529.466367
550.0,590,50540.883698
4150.0,845,50557.74289
800.0,466,50566.825091
450.0,486,50576.54923
4075.0,772,50591.651072
4125.0,983,50611.702376
550.0,573,50623.038851
4250.0,848,50640.200776
4275.0,749,50655.042487
775.0,450,50664.084726
3925.0,749,50679.285952
825.0,585,50690.621565
4000.0,795,50706.453526
4950.0,1066,50727.33551
3975.0,876,50744.67309
4225.0,774,50759.886375
3975.0,683,50773.460217
3850.0,593,50785.239037
4475.0,897,50803.396108
575.0,624,50816.03571
3900.0,691,50829.573139
3875.0,675,50843.415078
4575.0,1021,50863.950348
575.0,606,50876.016162
3675.0,854,50893.199349
4600.0,944,50911.983318
3700.0,586,50923.550174
4125.0,923,50941.994422
4475.0,911,50960.249
4525.0,947,50979.708958
3900.0,695,50993.445271
575.0,727,51007.835144
575.0,833,51024.487406
575.0,554,51035.507725
4025.0,756,51050.470985
550.0,587,51062.410988
4100.0,916,51080.925498
4100.0,696,51094.959591
825.0,480,51104.667056
975.0,515,51114.850719
4200.0,700,51128.96884
4650.0,705,51143.23881
4775.0,751,51158.230209
4225.0,685,51171.82954
400.0,431,51180.526893
4150.0,796,51196.341196
4050.0,630,51208.989319
3700.0,626,51221.414112
3750.0,619,51233.499969
550.0,561,51244.240909
3650.0,609,51256.48312
550.0,505,51266.74687
3900.0,787,51283.016904
4000.0,740,51297.89208
3900.0,702,51311.967971
550.0,494,51321.602423
550.0,558,51332.849177
575.0,611,51345.376394
4100.0,870,51362.723872
3825.0,876,51380.230532
4250.0,830,51396.892794
3650.0,598,51408.878694
8525.0,1278,51434.580265
3825.0,614,51446.732107
825.0,439,51455.437696
4275.0,865,51472.791128
550.0,621,51485.054766
4100.0,822,51501.342864
575.0,511,51511.471974
3975.0,746,51526.497542
4100.0,737,51541.41244
425.0,450,51550.406097
4650.0,705,51564.508929
325.0,391,51571.920005
4025.0,864,51589.36649
4025.0,710,51603.655008
3925.0,698,51617.209724
4750.0,725,51631.972618
3825.0,700,51645.938947
3925.0,723,51660.284773
525.0,639,51672.955963
575.0,555,51684.011612
550.0,668,51697.480486
3950.0,784,51712.801709
825.0,705,51727.049683
1075.0,683,51740.598609
625.0,644,51753.565359
4200.0,737,51768.049581
450.0,433,51776.609
4200.0,957,51795.912896
4225.0,720,51810.727081
4450.0,1038,51831.449955
550.0,524,51841.804882
500.0,447,51850.437815
500.0,542,51861.202458
4100.0,915,51879.684078
4000.0,925,51898.247932
3825.0,670,51911.456267
4150.0,923,51930.166378
475.0,489,51939.872065
4125.0,787,51955.588948
3800.0,687,51969.404557
3775.0,660,51982.511279
4200.0,764,51997.796157
4325.0,695,52012.177965
3950.0,639,52024.805066
525.0,514,52034.698313
550.0,581,52046.199999
475.0,420,52054.346139
4025.0,733,52069.139576
3700.0,687,52082.711779
575.0,593,52094.626073
525.0,554,52105.585268
575.0,712,52120.02554
5150.0,821,52136.773024
825.0,663,52150.056322
4050.0,935,52168.623705
525.0,540,52179.424427
4250.0,649,52192.277311
3800.0,805,52208.68456
3975.0,759,52223.770475
3950.0,804,52239.881772
4325.0,781,52255.38429
3900.0,615,52267.832798
525.0,478,52277.44316
4000.0,708,52291.568237
4150.0,825,52308.099162
4075.0,894,52326.1266
575.0,564,52337.301998
3875.0,746,52352.595218
550.0,610,52364.708864
4450.0,820,52381.115253
575.0,612,52393.215961
4025.0,817,52409.532535
4325.0,693,52423.312511
500.0,486,52433.249951
475.0,623,52445.728782
4075.0,931,52464.150858
3825.0,594,52476.181135
500.0,713,52490.648793
3900.0,927,52508.98039
4075.0,826,52525.504351
3875.0,691,52539.257369
575.0,477,52548.815485
4000.0,705,52562.845454
3700.0,574,52574.37857
725.0,450,52583.447704
4000.0,792,52599.018005
550.0,739,52613.797682
550.0,499,52623.778562
800.0,468,52632.869889
3825.0,697,52646.654218
4100.0,825,52663.061462
475.0,512,52673.314419
550.0,546,52684.214211
575.0,601,52696.011551
4050.0,786,52711.73798
4100.0,616,52723.889433
575.0,616,52736.367988
4075.0,812,52752.518811
800.0,553,52763.660591
550.0,586,52775.132529
575.0,579,52786.869862
4225.0,726,52801.142082
3900.0,747,52815.927692
3950.0,803,52831.895864
850.0,581,52843.407274
750.0,469,52852.700167
775.0,538,52863.423094
550.0,490,52873.104232
3825.0,857,52890.344149
825.0,584,52902.030562
3900.0,703,52916.30015
425.0,437,52925.178404
550.0,474,52934.280237
800.0,680,52947.674816
575.0,582,52959.450987
450.0,466,52969.167262
1075.0,693,52982.794785
4325.0,768,52997.898652
4100.0,723,53012.535443
3900.0,750,53027.629484
3975.0,908,53045.886683
3850.0,763,53060.941808
1000.0,611,53073.046986
550.0,563,53084.251233
4100.0,906,53102.556229
4000.0,929,53121.276021
4150.0,907,53139.857141
4275.0,724,53154.589194
4075.0,812,53170.958257
4075.0,923,53189.365573
4000.0,722,53203.817966
4075.0,726,53218.38583
4100.0,728,53233.137835
4075.0,879,53250.635023
3850.0,622,53262.748389
575.0,575,53274.209851
575.0,546,53285.150826
575.0,574,53296.716286
4175.0,800,53312.693054
4150.0,815,53329.059269
4000.0,852,53345.861543
3875.0,601,53357.796178
4025.0,944,53376.631855
3925.0,953,53395.539281
3875.0,667,53408.901308
500.0,655,53421.934122
4275.0,917,53440.46112
4050.0,1046,53461.46098
4075.0,873,53478.977776
4325.0,916,53496.959637
3925.0,738,53512.081364
550.0,678,53525.608571
4275.0,796,53541.432746
3925.0,921,53559.987818
4125.0,959,53579.260621
575.0,685,53592.768275
4125.0,826,53609.094793
4350.0,740,53623.900093
3850.0,740,53638.527279
3925.0,700,53652.425273
3875.0,649,53665.315089
575.0,497,53675.396943
4000.0,847,53692.425255
3825.0,557,53703.237509
4075.0,879,53721.30455
800.0,563,53732.343452
3850.0,660,53745.685538
4700.0,914,53763.852075
3925.0,1044,53784.648596
4025.0,825,53800.933883
550.0,506,53810.783919
4000.0,815,53827.07571
600.0,619,53839.484196
575.0,614,53851.897482
3750.0,655,53865.342473
575.0,644,53878.303551
3900.0,814,53894.649925
575.0,577,53906.278876
550.0,631,53918.809476
4150.0,823,53935.534085
4550.0,986,53955.160513
4025.0,689,53969.221797
4475.0,1033,53990.002957
4100.0,835,54007.27318
4000.0,687,54021.137001
4100.0,924,54039.361753
825.0,582,54050.795021
550.0,492,54060.542513
575.0,704,54074.563767
3975.0,782,54089.962569
4050.0,861,54106.912849
575.0,620,54119.389272
775.0,511,54129.826511
3900.0,689,54143.758311
575.0,533,54154.484497
4025.0,683,54168.219594
4375.0,895,54186.17455
525.0,480,54195.589976
550.0,623,54207.9547
500.0,462,54217.206473
4375.0,848,54234.193803
4400.0,950,54253.627631
500.0,450,54262.541205
4300.0,667,54275.681399
4125.0,691,54289.393747
250.0,274,54294.755604
3950.0,751,54309.751835
525.0,423,54318.179842
550.0,427,54326.520232
4700.0,1022,54346.960348
575.0,670,54360.739931
575.0,633,54373.330476
3950.0,630,54385.643937
500.0,539,54396.183975
4075.0,716,54410.252329
3875.0,693,54423.886801
575.0,565,54435.279867
575.0,528,54445.837327
3950.0,816,54462.556037
4150.0,660,54475.628324
550.0,668,54489.216458
375.0,499,54499.403906
575.0,459,54508.631171
4175.0,780,54524.438085
825.0,518,54534.891712
4050.0,795,54550.878586
4125.0,1039,54571.761095
4775.0,735,54586.360893
4175.0,768,54601.841598
575.0,683,54615.612348
575.0,666,54628.78755
550.0,561,54639.922368
4225.0,832,54656.740373
4025.0,765,54672.084217
4100.0,808,54687.987051
4325.0,724,54702.512639
3950.0,794,54718.117372
4275.0,1021,54738.911555
4325.0,772,54754.233169
4050.0,768,54769.491034
4100.0,911,54787.522807
4100.0,804,54803.758826
4075.0,856,54820.934989
575.0,620,54833.121925
4150.0,900,54851.260776
4450.0,841,54867.949996
3950.0,874,54885.306815
3850.0,638,54898.404186
3850.0,628,54911.042464
4125.0,1023,54931.895195
4350.0,845,54948.580832
4475.0,802,54964.479185
4075.0,861,54981.704465
4175.0,897,54999.876821
800.0,583,55011.223424
4050.0,706,55025.356679
550.0,681,55039.108049
4250.0,837,55055.719419
550.0,519,55065.979362
575.0,521,55076.298774
3925.0,708,55090.759145
4050.0,727,55105.30798
4075.0,724,55119.619782
4150.0,788,55135.27738
4325.0,913,55153.595438
3850.0,689,55167.071932
4700.0,716,55181.536187
3925.0,834,55197.968179
3850.0,735,55212.973214
500.0,587,55224.502864
575.0,834,55241.031304
4575.0,1037,55261.92747
575.0,537,55272.801074
525.0,675,55286.149915
800.0,541,55297.04565
1050.0,664,55310.32125
575.0,605,55322.271468
3900.0,871,55339.851267
575.0,717,55354.167632
825.0,561,55365.236376
4000.0,738,55379.8547
4000.0,818,55396.047439
525.0,517,55405.911233
3825.0,716,55420.31139
3825.0,671,55433.508329
4225.0,988,55453.63784
4000.0,799,55469.402071
775.0,493,55479.276661
4075.0,796,55495.119888
3975.0,716,55509.493401
4150.0,981,55529.472007
3975.0,824,55545.832794
4000.0,677,55559.298082
575.0,669,55572.959129
1275.0,724,55587.687694
3950.0,720,55602.385473
4225.0,779,55617.86439
4050.0,841,55634.306643
625.0,553,55645.418898
3950.0,704,55659.473829
4150.0,915,55677.725759
550.0,720,55691.77216
575.0,727,55706.869665
3700.0,638,55719.56635
4050.0,630,55731.870301
575.0,664,55744.699768
550.0,497,55754.445337
575.0,550,55765.33585
775.0,493,55774.928609
550.0,612,55787.219264
575.0,663,55800.307683
4000.0,973,55819.962177
4400.0,996,55840.158861
4400.0,978,55860.027931
3950.0,695,55873.992474
4225.0,997,55893.805387
4125.0,798,55909.610441
825.0,532,55920.203626
575.0,549,55931.162312
575.0,513,55941.237884
800.0,757,55956.693045
4275.0,1017,55977.476944
4000.0,727,55991.939773
4175.0,794,56007.703161
3900.0,663,56021.001614
4250.0,853,56038.105321
575.0,611,56050.17508
3950.0,758,56065.329038
3975.0,948,56084.365173
4325.0,925,56103.454847
3950.0,660,56116.28025
4000.0,728,56130.579237
4200.0,835,56147.360539
550.0,525,56157.821564
4000.0,707,56172.081899
550.0,512,56182.106916
450.0,479,56191.803766
4450.0,873,56209.355735
4100.0,795,56225.286923
600.0,585,56237.170408
525.0,508,56247.147467
4150.0,904,56264.889093
4225.0,914,56283.073075
4525.0,841,56300.48065
4275.0,833,56317.480907
4000.0,797,56333.626843
575.0,474,56343.118577
500.0,444,56351.6557
800.0,559,56362.670138
575.0,604,56374.951182
3825.0,704,56389.070646
575.0,579,56400.587864
525.0,460,56409.805065
750.0,493,56419.508373
4100.0,642,56432.263573
3900.0,869,56449.895429
4100.0,775,56465.225548
525.0,496,56475.114278
3975.0,749,56490.327082
500.0,670,56503.697931
550.0,575,56514.907648
4150.0,912,56533.195255
4675.0,1068,56554.543463
550.0,676,56567.991024
4100.0,900,56586.224561
825.0,577,56597.790564
4050.0,771,56613.031445
4050.0,919,56631.688736
475.0,494,56641.75672
4000.0,826,56658.446218
3950.0,690,56672.406698
4350.0,886,56690.486296
3875.0,701,56704.903986
3925.0,683,56718.467066
4150.0,840,56735.106537
4325.0,774,56750.480145
3975.0,712,56764.631397
4150.0,954,56783.761138
4275.0,633,56796.034115
4050.0,888,56813.376542
4025.0,759,56828.806105
550.0,729,56843.184018
550.0,578,56854.652103
550.0,531,56865.33552
4225.0,682,56878.627527
4075.0,814,56894.99903
3875.0,705,56909.108654
525.0,502,56919.236922
4025.0,1031,56940.025837
4050.0,810,56956.027063
600.0,595,56967.892255
500.0,413,56976.042281
3875.0,631,56988.37467
375.0,402,56996.240311
4025.0,733,57010.602804
4150.0,778,57026.169269
575.0,593,57037.689551
575.0,755,57052.546912
850.0,543,57063.328173
4425.0,900,57080.944358
4500.0,1016,57101.24594
525.0,614,57113.593333
4125.0,796,57129.475165
4050.0,746,57144.114441
550.0,505,57154.30938
4375.0,873,57171.835706
4175.0,780,57187.403026
4250.0,813,57203.610264
525.0,584,57215.547207
4050.0,856,57232.776495
4050.0,830,57249.179957
4250.0,913,57267.621267
3975.0,780,57283.359779
800.0,779,57298.919091
550.0,642,57311.508356
900.0,533,57321.939294
550.0,575,57333.663915
4025.0,788,57349.725462
750.0,392,57357.560818
575.0,552,57368.497256
3900.0,690,57382.701673
375.0,381,57390.340386
3975.0,665,57403.576669
4050.0,850,57420.450551
3975.0,756,57435.368004
800.0,653,57448.19474
575.0,478,57457.457932
575.0,558,57468.585406
4050.0,861,57486.088657
775.0,636,57498.769111
4000.0,810,57514.997455
4125.0,772,57530.295314
4400.0,795,57546.174062
4575.0,936,57565.028362
3825.0,815,57581.88005
4175.0,913,57600.040835
825.0,623,57612.166671
3975.0,852,57629.603627
4125.0,818,57645.902739
575.0,619,57658.32528
575.0,574,57670.189595
850.0,530,57680.352233
4150.0,1016,57700.728547
3925.0,716,57715.269902
4500.0,1095,57736.957781
3975.0,755,57752.145902
3825.0,772,57767.921775
4125.0,895,57785.533477
4600.0,1002,57805.665502
4275.0,689,57819.525359
4450.0,827,57835.991089
4050.0,805,57852.198556
4050.0,738,57867.125024
525.0,528,57877.42179
4125.0,938,57896.426056
4075.0,735,57911.155927
3800.0,635,57923.803117
4075.0,762,57938.881591
4025.0,864,57956.089196
4150.0,619,57968.7618
3925.0,721,57983.203693
575.0,575,57994.349936
4575.0,1086,58016.100378
4200.0,733,58030.602232
4050.0,968,58050.383881
4225.0,690,58064.299112
3750.0,535,58074.883111
550.0,644,58087.605469
4175.0,859,58104.919582
4300.0,869,58122.548625
575.0,462,58131.63761
575.0,600,58143.921733
4300.0,708,58157.920097
550.0,487,58167.45508
3950.0,640,58180.204369
575.0,765,58195.263265
725.0,487,58204.884715
550.0,694,58218.698834
575.0,627,58231.069323
850.0,573,58242.202513
4500.0,864,58259.273554
3875.0,789,58275.085081
575.0,877,58292.643902
4250.0,1019,58313.019244
350.0,464,58322.657443
450.0,403,58330.661206
3975.0,743,58345.849531
475.0,482,58355.365149
4025.0,697,58369.324098
525.0,578,58380.901666
575.0,599,58392.721136
4025.0,733,58407.38639
575.0,541,58418.127113
4025.0,611,58429.981781
3875.0,684,58443.697795
4375.0,920,58461.958462
750.0,471,58471.205064
550.0,456,58480.189956
550.0,617,58492.310667
4075.0,805,58508.547874
4075.0,793,58524.25427
3875.0,678,58537.814017
4225.0,785,58553.320332
4225.0,699,58567.309289
4500.0,790,58583.081079
4575.0,824,58599.737668
575.0,645,58612.780363
4025.0,732,58627.256569
800.0,553,58638.081681
575.0,580,58649.609166
575.0,609,58661.673472
850.0,602,58673.411672
4400.0,803,58689.380148
575.0,582,58700.616903
3900.0,772,58715.977484
3950.0,841,58732.761454
4175.0,834,58749.540954
825.0,734,58764.299603
4075.0,809,58780.550674
4100.0,724,58794.87174
475.0,604,58806.919705
4300.0,782,58822.68622
4100.0,806,58838.797832
4150.0,975,58858.232588
4425.0,1006,58878.153675
4150.0,782,58893.600936
3850.0,707,58908.068938
575.0,503,58918.178016
4150.0,1059,58939.214903
575.0,545,58950.065269
4075.0,821,58966.705778
575.0,688,58980.477279
4400.0,1114,59002.610492
4025.0,863,59020.036518
3950.0,773,59035.499978
575.0,548,59046.227508
4150.0,789,59061.948529
4225.0,742,59077.161056
4550.0,1065,59098.636976
575.0,604,59110.489626
575.0,587,59122.262693
3975.0,647,59134.763849
4050.0,818,59151.062474
550.0,541,59161.917177
3875.0,729,59176.553878
4300.0,840,59193.524567
4100.0,777,59209.590521
4225.0,975,59228.908154
550.0,643,59241.802881
775.0,604,59253.757305
550.0,639,59266.480787
4075.0,806,59282.576833
4750.0,1089,59304.645322
4200.0,768,59319.806423
4100.0,712,59334.361337
575.0,514,59344.513095
850.0,489,59354.133077
4200.0,959,59373.201262
4150.0,882,59390.933125
4025.0,686,59404.462755
4025.0,708,59418.339172
4600.0,792,59434.490897
4100.0,818,59451.003701
425.0,462,59459.863645
4700.0,1028,59480.130765
4150.0,909,59498.373119
4250.0,838,59515.140428
600.0,598,59527.144982
4525.0,846,59543.861495
4125.0,665,59557.209458
3950.0,874,59574.817829
475.0,479,59584.095849
3950.0,752,59598.944465
4150.0,887,59616.817327
4100.0,838,59633.397727
4075.0,827,59650.06946
550.0,506,59659.875644
4225.0,881,59677.218974
4025.0,659,59690.543495
4050.0,783,59706.077841
725.0,464,59715.385088
4125.0,845,59731.80777
4050.0,717,59746.231097
4175.0,834,59762.664127
3975.0,784,59778.652625
4100.0,811,59794.762666
4000.0,644,59807.604072
4200.0,978,59827.021488
525.0,559,59838.316327
550.0,421,59846.695168
4200.0,835,59863.397195
4225.0,764,59878.875406
575.0,492,59888.688224
575.0,635,59901.426118
575.0,599,59913.192039
4400.0,778,59928.849355
425.0,532,59939.387807
550.0,660,59952.417409
500.0,501,59962.123791
4100.0,628,59974.690057
550.0,543,59985.504486
575.0,601,59997.370871
4025.0,754,60012.211327
825.0,543,60023.409764
575.0,557,60034.321047
4150.0,616,60046.630451
4175.0,806,60062.712085
250.0,369,60070.178929
575.0,510,60080.427906
4100.0,801,60096.323437
4125.0,683,60109.861604
575.0,571,60120.989307
4650.0,939,60139.854713
475.0,465,60149.109429
4025.0,790,60165.038779
825.0,726,60179.676529
500.0,697,60193.762888
575.0,674,60207.338808
1025.0,649,60220.20968
4275.0,803,60236.376752
4175.0,793,60252.038772
4200.0,708,60266.328271
3850.0,698,60280.082044
5000.0,1014,60300.285846
4050.0,960,60319.87323
575.0,635,60332.346106
575.0,677,60345.710242
4125.0,926,60364.18799
4200.0,820,60380.806216
575.0,731,60395.43726
4500.0,894,60413.168477
4125.0,935,60431.7446
775.0,510,60441.507505
3950.0,673,60454.934303
4150.0,783,60470.289197
850.0,566,60481.500955
4450.0,744,60496.210108
4000.0,648,60508.868367
4100.0,834,60525.653541
900.0,577,60537.339226
800.0,697,60551.31768
4525.0,696,60565.26946
4025.0,749,60580.079025
4075.0,658,60593.179065
4175.0,850,60610.124312
3950.0,713,60624.463603
575.0,663,60637.582176
4225.0,938,60656.287545
550.0,528,60666.802538
4075.0,924,60685.252839
4200.0,825,60701.66595
850.0,542,60712.331976
550.0,544,60722.954425
4100.0,869,60740.248767
4150.0,791,60756.229905
4275.0,807,60772.386016
4600.0,861,60789.69721
725.0,422,60798.067056
775.0,535,60808.929947
4125.0,840,60825.848391
3875.0,711,60840.163208
500.0,618,60852.540846
4225.0,795,60868.468493
1075.0,691,60882.095597
550.0,592,60893.916302
3750.0,715,60908.227069
4050.0,770,60923.390697
575.0,652,60936.120269
3775.0,671,60949.465617
3900.0,639,60962.239301
4500.0,966,60981.579131
825.0,527,60992.007984
4125.0,911,61010.704365
3925.0,614,61022.793409
450.0,437,61031.455115
4050.0,757,61046.489341
4125.0,888,61064.036812
275.0,388,61071.676018
4375.0,834,61088.659164
825.0,546,61099.424226
550.0,586,61110.986162
4175.0,970,61129.981822
575.0,523,61140.32624
3975.0,831,61156.740471
850.0,525,61167.174743
3850.0,625,61179.834119
4025.0,838,61196.746139
775.0,489,61206.495975
4300.0,746,61221.62938
3975.0,715,61235.872115
3975.0,644,61248.725285
3925.0,686,61262.23419
4125.0,648,61275.401289
4100.0,833,61292.104977
3875.0,727,61306.637581
4075.0,826,61323.235512
4850.0,838,61339.769845
4100.0,864,61357.115318
575.0,541,61367.757482
550.0,474,61377.215657
575.0,661,61390.63133
600.0,605,61402.780096
550.0,600,61414.701073
3925.0,824,61431.542427
525.0,503,61441.227306
600.0,521,61451.574396
575.0,621,61463.981327
4125.0,799,61480.143254
4225.0,945,61498.781103
575.0,597,61510.745013
575.0,561,61522.02172
4150.0,993,61542.245093
3975.0,823,61558.826998
575.0,599,61570.919121
4150.0,1054,61592.096116
4525.0,997,61612.04954
850.0,591,61623.864719
800.0,509,61633.920592
4025.0,851,61650.780269
3950.0,767,61666.268939
4075.0,819,61682.713891
4125.0,908,61700.834885
575.0,523,61711.35678
550.0,571,61722.707245
575.0,546,61733.450831
4250.0,915,61751.762413
475.0,478,61761.045477
4100.0,841,61777.634822
4025.0,771,61792.974243
4575.0,896,61810.644432
4025.0,750,61825.455201
775.0,514,61835.717541
4450.0,903,61853.831136
4125.0,853,61870.82567
4100.0,780,61886.662289
4050.0,785,61902.653844
4175.0,876,61920.253214
4350.0,791,61935.654421
4975.0,1024,61956.476232
4250.0,762,61971.821273
3975.0,751,61986.771751
4050.0,843,62003.232457
4200.0,593,62015.032413
4200.0,953,62033.889428
4125.0,640,62047.054607
4150.0,882,62064.580918
4275.0,851,62081.392894
4125.0,745,62095.770881
500.0,514,62106.100882
4025.0,814,62122.59951
575.0,628,62134.993026
4100.0,667,62148.42026
4025.0,782,62164.043369
4425.0,892,62181.656647
575.0,626,62193.935426
4125.0,989,62214.081928
575.0,593,62226.016102
4150.0,814,62242.233454
4675.0,967,62261.264825
4025.0,823,62277.864223
550.0,554,62288.796639
4025.0,711,62303.029827
4225.0,1023,62323.23953
4075.0,872,62340.72793
4050.0,897,62358.398497
4250.0,945,62377.284064
4125.0,767,62392.980193
4500.0,928,62411.785557
4150.0,842,62428.469562
3975.0,962,62447.469878
475.0,394,62455.120217
4100.0,838,62472.060999
4725.0,1224,62496.778771
500.0,431,62505.26496
4525.0,751,62520.346626
4250.0,876,62537.892591
4150.0,915,62556.098018
4150.0,884,62573.598614
4300.0,781,62589.74083
550.0,690,62603.567372
4225.0,894,62621.583035
3975.0,794,62637.433267
4075.0,702,62651.312495
575.0,539,62662.206161
4050.0,698,62675.953207
550.0,472,62685.030933
4125.0,931,62703.549139
4325.0,771,62719.088557
4100.0,824,62735.740131
3775.0,675,62749.211064
4100.0,868,62766.396214
1075.0,660,62779.537171
4250.0,815,62796.100718
3825.0,585,62807.742847
575.0,514,62817.821668
4175.0,813,62833.89844
4050.0,792,62850.095841
1325.0,745,62865.106775
3975.0,746,62880.188905
475.0,414,62888.432191
4975.0,882,62906.058305
3775.0,661,62919.332818
550.0,602,62931.66914
4100.0,757,62946.523529
575.0,567,62958.024402
4000.0,749,62972.824499
4175.0,851,62990.201407
4000.0,678,63003.89344
4200.0,814,63020.354573
4100.0,917,63038.586827
850.0,546,63049.992953
775.0,579,63061.7227
4850.0,947,63080.671278
575.0,525,63091.130555
4175.0,826,63107.376211
4950.0,988,63127.335396
4100.0,819,63143.862321
575.0,585,63155.241652
4750.0,930,63173.861443
475.0,483,63183.437695
4025.0,744,63198.895941
4175.0,886,63216.603989
4050.0,691,63230.308635
350.0,405,63238.374396
4125.0,857,63255.690357
4300.0,1181,63279.43634
4225.0,1045,63300.601406
4075.0,809,63316.350139
3925.0,730,63330.944197
4300.0,1120,63353.263451
600.0,702,63367.201605
4075.0,741,63381.810213
4150.0,933,63400.351602
4025.0,934,63418.702842
600.0,606,63430.42632
4175.0,907,63448.815851
4075.0,682,63462.229925
625.0,548,63473.154385
550.0,684,63486.927903
4200.0,828,63503.661224
4125.0,810,63519.650894
4175.0,953,63538.74258
4125.0,915,63557.243549
3975.0,691,63571.195086
3875.0,783,63586.458555
3950.0,668,63599.567266
4075.0,848,63616.642894
600.0,547,63627.424903
775.0,540,63638.455612
4100.0,975,63657.908326
4525.0,1040,63678.765756
4575.0,1120,63700.807148
4075.0,830,63717.203297
825.0,620,63729.419241
575.0,603,63741.863802
4150.0,860,63758.713656
4250.0,761,63773.859599
525.0,679,63787.523775
4100.0,764,63802.62316
4200.0,738,63817.462302
4950.0,1048,63838.486299
4125.0,863,63855.721174
4225.0,883,63873.600858
4350.0,658,63886.655334
3875.0,606,63898.589109
4175.0,960,63917.943098
4475.0,926,63936.489371
4275.0,974,63956.242815
525.0,488,63966.042091
4275.0,685,63979.543685
4225.0,922,63997.906621
4025.0,706,64011.780835
4225.0,806,64028.052079
4275.0,736,64042.843527
850.0,608,64054.8705
550.0,528,64065.28095
475.0,484,64074.96623
4450.0,944,64094.052984
4075.0,822,64110.449692
5150.0,1075,64131.997807
4125.0,842,64148.994907
4200.0,823,64165.715576
4150.0,921,64184.160399
4200.0,753,64198.964893
4525.0,945,64218.139923
4425.0,995,64238.065775
4025.0,763,64253.034945
550.0,591,64264.410965
4250.0,803,64280.39835
4075.0,847,64297.3081
4300.0,940,64315.843489
4075.0,787,64331.724793
4075.0,817,64348.049153
575.0,588,64360.063832
4075.0,843,64376.859751
4100.0,994,64396.398588
8000.0,1167,64419.654858
4075.0,784,64435.225987
800.0,613,64447.18122
3975.0,709,64461.29651
500.0,677,64474.751455
3975.0,735,64489.248675
3825.0,732,64504.092651
4475.0,987,64524.328192
4075.0,804,64539.823132
4050.0,760,64555.054691
4050.0,690,64568.909244
4100.0,777,64584.974755
4075.0,797,64600.713366
4050.0,880,64618.236367
4675.0,1000,64638.696847
4625.0,992,64658.816366
4100.0,789,64674.556007
4225.0,770,64689.960114
4650.0,908,64708.111821
4675.0,1024,64728.4763
4125.0,954,64747.619895
550.0,647,64760.452809
4100.0,802,64776.157601
500.0,647,64788.727391
4200.0,982,64808.283569
4150.0,882,64825.916952
4225.0,668,64839.374374
4125.0,747,64854.460169
4100.0,933,64872.944449
4775.0,794,64888.722786
4150.0,938,64907.464492
4225.0,763,64922.592936
3700.0,636,64935.08844
4150.0,858,64951.962528
4925.0,778,64967.46568
4200.0,860,64984.612788
4500.0,737,64999.470694
4250.0,758,65014.569294
500.0,454,65023.771334
575.0,576,65035.403158
4175.0,963,65054.687336
4325.0,801,65070.837996
4225.0,713,65085.081805
575.0,667,65098.554689
575.0,483,65108.185373
775.0,539,65118.899835
4100.0,898,65136.788623
4250.0,978,65156.374454
425.0,440,65165.372427
525.0,834,65181.809883
4150.0,878,65199.497654
4325.0,750,65214.234992
500.0,465,65223.516653
4325.0,799,65239.319548
4225.0,761,65254.743986
4125.0,1121,65277.038326
4175.0,1083,65298.369698
4025.0,783,65313.929064
575.0,698,65327.572059
4350.0,1149,65350.974878
750.0,522,65361.503144
4075.0,769,65376.896629
4150.0,870,65394.379913
4150.0,937,65412.861072
4275.0,1149,65436.179552
4600.0,965,65455.653522
550.0,561,65467.021393
4175.0,838,65483.872038
4325.0,1106,65505.561289
825.0,698,65519.352946
4150.0,925,65537.921328
4300.0,906,65556.030867
4050.0,816,65572.379192
825.0,530,65583.095317
4275.0,969,65602.53614
575.0,796,65618.589661
4150.0,1234,65643.43815
4175.0,1164,65666.701586
4900.0,975,65686.57987
4275.0,1031,65707.190744
4400.0,796,65723.051232
575.0,608,65735.21485
4275.0,692,65748.852367
450.0,397,65756.907296
500.0,432,65765.301368
4075.0,991,65785.381073
575.0,611,65797.679302
4375.0,880,65815.40516
4950.0,890,65833.398936
4175.0,915,65851.693073
4450.0,971,65871.174456
4050.0,794,65886.865913
3850.0,651,65899.992973
4025.0,720,65914.383421
4100.0,783,65930.15246
4150.0,723,65944.366994
