#{"t_start": 1513095645.8526342, "env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.2"}
r,l,t
11725.0,1336,93230.533241
18750.0,2345,93254.76835
8100.0,985,93264.927437
14875.0,1369,93279.015825
15025.0,1607,93295.342943
15000.0,1511,93310.83255
15200.0,1641,93327.932492
14650.0,1260,93340.772702
11775.0,1230,93353.36939
14975.0,1292,93366.792823
11800.0,1182,93378.855666
4150.0,605,93385.030206
14900.0,1376,93399.308887
14975.0,1432,93414.128982
12600.0,1586,93430.418314
12100.0,1655,93447.394118
15150.0,1618,93464.336621
4350.0,793,93472.491227
11125.0,982,93482.513126
15325.0,1784,93501.195152
11175.0,1166,93513.271224
7500.0,790,93521.335063
14950.0,1380,93535.691489
15100.0,1425,93550.287195
15350.0,1433,93565.052174
15350.0,1699,93582.743272
4375.0,648,93589.502102
14900.0,1360,93603.412428
15350.0,1741,93621.231166
15075.0,1547,93637.154649
4475.0,895,93646.439561
14875.0,1423,93661.042928
14900.0,1347,93674.93404
14675.0,1317,93688.22986
11650.0,1347,93702.036586
8200.0,1037,93712.743011
11700.0,1143,93724.727316
15275.0,1563,93741.01232
11725.0,1306,93754.669976
11625.0,1153,93766.6196
11700.0,1216,93779.370423
11675.0,1164,93791.343132
8350.0,944,93801.035258
11650.0,1368,93814.891305
15625.0,1678,93832.375283
14925.0,1385,93846.594786
15150.0,1598,93863.040051
15150.0,1649,93879.917494
15000.0,1443,93894.717535
15100.0,1530,93910.480803
11700.0,1364,93924.554621
11625.0,1203,93937.068489
11600.0,1274,93950.360795
14850.0,1234,93963.073496
15225.0,1536,93978.94155
14850.0,1244,93991.726602
15000.0,1332,94005.53506
12000.0,1306,94018.937854
11750.0,1196,94031.412199
7950.0,955,94041.250266
650.0,477,94046.084476
15025.0,1631,94062.921466
11750.0,1372,94076.828613
11700.0,1226,94089.269741
15300.0,2240,94112.322749
7925.0,793,94120.458988
11525.0,1186,94132.841287
14650.0,1425,94147.664762
11300.0,1058,94158.499252
15125.0,1350,94172.442314
11500.0,1133,94184.261084
7825.0,1204,94196.70659
11700.0,1128,94208.234352
11600.0,1168,94220.147747
11675.0,1399,94234.841873
8225.0,949,94244.548467
11525.0,957,94254.385336
11800.0,1149,94266.187748
11725.0,1151,94278.012618
15400.0,1844,94297.094109
4275.0,660,94303.699342
8000.0,854,94312.502701
11700.0,1176,94324.750964
11500.0,1399,94339.097095
15000.0,1444,94353.854889
8125.0,1006,94364.233291
14700.0,1385,94378.505824
8050.0,813,94386.812011
11600.0,1105,94398.309546
15425.0,1811,94416.94123
15250.0,1308,94430.492821
15250.0,1346,94444.480598
525.0,460,94449.118847
14850.0,1271,94462.302733
14900.0,1169,94474.323778
15250.0,1725,94491.980537
11450.0,1190,94504.140408
4100.0,625,94510.429935
14850.0,1218,94523.148979
12225.0,1243,94535.977275
4350.0,678,94543.031372
15025.0,1491,94558.411278
15050.0,1786,94576.953391
15000.0,1539,94592.977983
11450.0,1299,94606.473172
14875.0,1691,94623.964095
15600.0,1700,94641.354264
15000.0,1612,94658.075198
11800.0,1298,94671.55942
15375.0,1706,94689.171645
15100.0,1882,94708.423109
11900.0,1315,94722.027373
7800.0,924,94731.58036
15425.0,1714,94749.319379
11775.0,1140,94761.175384
15750.0,1595,94777.712177
11500.0,1018,94788.191585
14700.0,1475,94803.465231
8075.0,1038,94814.143396
11725.0,1197,94826.305747
8075.0,937,94835.981925
3950.0,606,94842.205233
11800.0,1201,94854.652403
11600.0,1034,94865.414986
14975.0,1510,94881.027956
15125.0,1457,94895.945139
8000.0,1022,94906.387559
15125.0,1655,94923.450127
8050.0,1036,94933.84334
11475.0,1078,94945.015967
11775.0,1290,94958.228984
15250.0,1428,94972.878878
15175.0,1401,94987.222643
15325.0,1795,95005.737495
15000.0,1397,95020.379723
11400.0,1207,95032.845268
15025.0,1348,95046.924302
15275.0,1742,95065.068179
11500.0,1211,95077.56611
14975.0,1353,95091.443595
15300.0,1625,95108.426605
11825.0,1394,95122.972321
11775.0,1297,95136.377028
11525.0,1291,95149.809098
8100.0,1049,95160.631172
15775.0,1796,95179.052259
15525.0,1916,95198.820519
14875.0,1304,95212.438953
15975.0,2016,95233.123665
11500.0,1005,95243.395643
11600.0,1061,95254.351352
11925.0,1361,95268.402505
14900.0,1514,95284.031435
7900.0,879,95293.089076
14925.0,1342,95307.063059
11675.0,1415,95321.725216
14950.0,1293,95335.222217
15075.0,1432,95349.898896
8075.0,921,95359.383997
11725.0,1127,95371.195716
825.0,524,95376.488308
8175.0,997,95386.726001
15000.0,1712,95404.258117
7975.0,882,95413.302445
11750.0,1135,95424.930943
11550.0,1271,95437.904896
825.0,655,95444.598578
825.0,662,95451.373413
8050.0,1390,95465.584851
8225.0,1181,95477.690013
7950.0,872,95486.654337
11675.0,1201,95499.067198
4225.0,677,95505.963378
8375.0,975,95515.898025
14950.0,1318,95529.425584
19350.0,1767,95547.67196
14900.0,1199,95559.961968
8075.0,999,95570.230895
11425.0,1120,95581.693278
11700.0,1114,95592.823349
15500.0,1728,95610.80035
11550.0,1128,95622.57009
15375.0,1463,95637.742543
7600.0,735,95645.406769
15075.0,1660,95662.658801
8250.0,1280,95675.823008
11500.0,1058,95686.77291
15200.0,1239,95699.475502
11650.0,1186,95711.60421
11650.0,1197,95723.99955
14900.0,1491,95739.534811
975.0,683,95746.600012
15275.0,1777,95764.950911
14875.0,1182,95776.869333
15250.0,1440,95791.786478
14850.0,1300,95805.134185
11700.0,1199,95817.541137
15125.0,1764,95835.72303
12025.0,1456,95850.936842
15100.0,1464,95866.184158
15400.0,1469,95881.426676
11425.0,1105,95892.964568
7800.0,929,95902.458358
15325.0,1407,95916.868347
11800.0,1415,95931.386017
11500.0,1008,95941.724726
14950.0,1475,95956.91067
15100.0,1649,95974.046315
14950.0,1571,95990.420984
11175.0,1026,96000.768652
3625.0,479,96005.558333
11800.0,1363,96019.512262
14850.0,1358,96033.527618
15050.0,1533,96049.200166
11875.0,1111,96060.60793
11500.0,1319,96074.258532
14950.0,1354,96088.403365
14975.0,1695,96105.952386
11675.0,1524,96121.971169
15700.0,1729,96139.95907
14925.0,1467,96155.140405
14850.0,1320,96168.742702
15050.0,1575,96185.092623
11700.0,1242,96197.598696
11775.0,1256,96210.561558
11600.0,1468,96225.847925
15325.0,1659,96242.849077
15750.0,1778,96261.050161
14850.0,1189,96273.262014
11725.0,1135,96284.859697
11675.0,1100,96296.26735
11750.0,1498,96311.742836
15300.0,1672,96329.297846
8000.0,825,96337.680627
14975.0,1469,96352.965176
15100.0,1461,96367.981863
15025.0,1468,96383.159181
11400.0,947,96392.956383
15375.0,1870,96412.389838
14900.0,1274,96425.467769
14975.0,1583,96441.58494
7775.0,858,96450.476772
625.0,395,96454.467471
4550.0,723,96461.961718
11675.0,1137,96473.676741
14925.0,1325,96487.41173
15000.0,1550,96503.360625
14925.0,1445,96518.296903
14975.0,1416,96532.844701
8075.0,976,96542.900517
11450.0,1044,96553.652426
14950.0,1469,96568.603899
7850.0,1158,96580.581018
15200.0,1579,96597.086701
11650.0,1135,96608.786934
15025.0,1389,96623.120803
15400.0,1771,96641.432346
11750.0,1058,96652.348253
11475.0,1084,96663.585833
8175.0,1103,96674.915777
4350.0,780,96682.885427
11800.0,1342,96696.721347
14875.0,1333,96710.563228
14850.0,1182,96722.742471
8300.0,1307,96736.225106
8200.0,1188,96748.516199
11375.0,1247,96761.328865
4800.0,848,96769.940397
4200.0,687,96776.987399
14875.0,1595,96793.576249
14850.0,1752,96811.663167
8475.0,1212,96824.232214
575.0,589,96830.206845
15000.0,1454,96845.362608
11225.0,1138,96857.153513
12275.0,1406,96871.588096
15000.0,1553,96887.672152
625.0,689,96894.798239
11700.0,1176,96906.97277
14925.0,1261,96920.006367
11700.0,1250,96932.866332
11700.0,1126,96944.474996
12050.0,1669,96961.549617
11400.0,947,96971.190943
14900.0,1327,96984.74014
14950.0,1520,97000.535828
7975.0,815,97008.70849
8375.0,798,97016.842992
11500.0,1015,97027.204823
11475.0,1289,97040.459209
15025.0,1613,97057.34274
11750.0,960,97067.19126
15225.0,1697,97084.68716
15350.0,1882,97104.218052
15550.0,1393,97118.588708
11700.0,1126,97130.117509
15075.0,1815,97148.878979
11750.0,1477,97164.167117
15250.0,1367,97178.335553
11700.0,1190,97190.529695
11375.0,1284,97203.65818
11700.0,1113,97215.29885
15425.0,1617,97232.129848
11375.0,1038,97242.515575
15200.0,1726,97260.368927
15350.0,1718,97278.226403
14975.0,1473,97293.35893
11450.0,1116,97304.867625
7625.0,967,97314.647405
11700.0,1229,97327.45324
11625.0,1059,97338.506626
11200.0,969,97348.438954
11525.0,1026,97358.9261
11575.0,1062,97369.902067
15050.0,1680,97387.047781
11775.0,1160,97398.913261
15650.0,1809,97417.704387
4350.0,651,97424.415992
11800.0,1318,97437.995257
15225.0,1443,97452.949876
14925.0,1395,97467.285731
15375.0,2013,97487.891757
15025.0,1567,97503.974173
11725.0,1134,97515.730101
11700.0,1191,97527.847765
14950.0,1388,97542.130011
4475.0,1084,97553.313057
11600.0,1039,97564.137318
14900.0,1290,97577.248502
11375.0,1182,97589.471843
15600.0,1499,97604.997421
15275.0,1452,97620.135287
15400.0,1691,97637.628336
14900.0,1324,97651.332703
15150.0,1677,97668.875084
11650.0,1371,97683.074849
11675.0,1322,97696.748487
11625.0,1374,97710.849519
11500.0,1036,97721.599236
15025.0,1764,97740.011455
15525.0,1601,97756.606067
800.0,463,97761.281083
11650.0,1217,97773.98807
15225.0,1577,97790.260849
11775.0,1296,97803.671178
11925.0,1313,97817.472657
11450.0,1285,97830.675574
11700.0,1186,97843.023273
4100.0,577,97848.916964
15200.0,1679,97866.098944
15150.0,1524,97881.947146
14525.0,1314,97895.678641
14900.0,1731,97913.61818
8175.0,1185,97925.892393
11675.0,1140,97937.874115
4550.0,914,97947.255664
4550.0,726,97954.578786
525.0,290,97957.455003
11700.0,1513,97973.055079
11700.0,1260,97985.924471
11675.0,1309,97999.391362
18975.0,2654,98026.715136
15000.0,1546,98042.723318
11475.0,1034,98053.441502
11575.0,1469,98068.59929
11825.0,1474,98083.787823
11425.0,1275,98096.904677
425.0,962,98106.972984
8100.0,1323,98120.789906
7825.0,1046,98131.553984
8000.0,1024,98142.042834
450.0,481,98146.907339
4000.0,651,98153.622242
575.0,542,98159.201972
11450.0,1112,98170.627352
11450.0,1302,98183.913259
11775.0,1036,98194.402098
15625.0,1968,98214.536283
11800.0,1406,98228.967872
15300.0,1752,98247.090913
15600.0,1786,98265.624466
15000.0,1543,98281.532874
11550.0,1382,98295.945333
8000.0,957,98305.896919
11500.0,980,98315.919283
4125.0,621,98322.270465
8050.0,978,98332.27895
14925.0,1523,98348.080704
14675.0,1800,98366.479215
11900.0,1234,98379.399109
8075.0,1212,98391.895857
14875.0,1191,98404.059299
7925.0,830,98412.503152
14850.0,1309,98426.228601
11825.0,1234,98439.078569
7875.0,800,98447.305354
15175.0,1594,98463.634739
14950.0,1612,98480.28135
8075.0,859,98489.220664
14900.0,1525,98505.083458
11700.0,1202,98517.336168
14875.0,1204,98529.859434
4525.0,877,98539.003131
4125.0,725,98546.35565
14550.0,1181,98558.593054
15025.0,1572,98574.99469
11625.0,1096,98586.300593
12025.0,1366,98600.624251
11700.0,1125,98612.104199
7875.0,860,98620.841174
15550.0,1733,98638.817976
14875.0,1373,98652.977263
4125.0,670,98659.800788
11700.0,1376,98674.080719
11525.0,1115,98685.561256
4550.0,1106,98696.872124
15475.0,1771,98715.214173
4150.0,875,98724.316209
11825.0,1555,98740.39449
15400.0,1681,98757.702503
11725.0,1233,98770.381394
15050.0,1608,98786.89736
14950.0,1340,98800.79373
14900.0,1346,98814.702051
15075.0,1507,98830.027282
4575.0,769,98837.980956
8100.0,1034,98848.715164
550.0,744,98856.381459
11425.0,1097,98867.619781
11725.0,1256,98880.536402
700.0,450,98885.054541
15050.0,1468,98900.12985
15075.0,1442,98914.882326
11700.0,1191,98927.149024
11800.0,1324,98940.869391
11200.0,1108,98952.162577
8075.0,1095,98963.279821
15050.0,1339,98977.000241
8075.0,905,98986.311647
16275.0,1470,99001.465945
11450.0,1113,99013.011999
14825.0,1336,99026.892609
8300.0,1036,99037.573798
15750.0,1886,99056.925275
14950.0,1253,99069.770738
15325.0,1572,99086.241481
11750.0,1295,99099.587082
15625.0,1629,99116.434676
15250.0,1734,99134.60353
11825.0,1337,99148.405345
11700.0,1254,99161.541156
8000.0,894,99170.83798
15525.0,1902,99190.590649
11650.0,1313,99204.020061
15400.0,1549,99220.032472
14875.0,1353,99233.815096
700.0,449,99238.405816
8200.0,1253,99251.262921
11700.0,1180,99263.429094
4450.0,802,99271.631792
12175.0,1202,99284.013784
7950.0,935,99293.600673
3975.0,558,99299.255765
15250.0,1493,99314.839952
18900.0,2191,99337.734842
14975.0,1395,99352.155039
11150.0,1020,99362.72071
11675.0,1148,99374.482797
14900.0,1413,99389.157639
15175.0,1600,99405.768676
15200.0,1410,99420.492517
15025.0,1360,99434.686267
14875.0,1267,99447.739471
11625.0,1228,99460.27398
15875.0,2595,99487.315141
7975.0,896,99496.572856
11675.0,1136,99508.212293
11675.0,1175,99520.112339
7975.0,891,99529.213737
8025.0,878,99538.155076
11725.0,1185,99550.384197
11700.0,1101,99561.586004
8075.0,1364,99575.721499
7925.0,886,99584.894221
15650.0,1644,99601.974244
11475.0,1079,99613.024242
11475.0,1051,99623.84889
15100.0,1511,99639.457104
11800.0,1108,99650.958048
15075.0,1343,99664.931031
11400.0,961,99674.75914
15475.0,1733,99692.813501
14675.0,1312,99706.240976
14900.0,1193,99718.468945
15100.0,1640,99735.522953
11875.0,1290,99748.994464
15800.0,1838,99767.844232
14875.0,1388,99782.232574
14950.0,1453,99797.247844
15025.0,1347,99811.187071
15275.0,1660,99828.3278
15175.0,1749,99846.726603
14950.0,1310,99860.036786
15200.0,1480,99875.314846
14925.0,1269,99888.462326
11650.0,1078,99899.561036
11500.0,999,99909.979439
15050.0,1418,99924.669859
7800.0,912,99933.894274
11600.0,1064,99944.860036
15025.0,1430,99959.610171
11825.0,1326,99973.281678
15350.0,1435,99987.876223
11625.0,1460,100002.935639
11800.0,1438,100017.799671
15450.0,2202,100040.658184
11500.0,1004,100051.043351
15375.0,1682,100068.459479
575.0,695,100075.555625
14975.0,1453,100090.625863
7875.0,892,100099.865426
15300.0,1277,100112.978618
14950.0,1365,100127.013756
7925.0,1057,100137.997917
11200.0,1113,100149.393721
11400.0,965,100159.269171
12150.0,1446,100174.101429
15600.0,1775,100192.479047
11225.0,1046,100203.170989
11450.0,1095,100214.561907
15250.0,1472,100229.720464
15250.0,1647,100246.8684
14925.0,1799,100265.378432
7750.0,1115,100276.717664
8075.0,972,100286.725801
11475.0,1005,100297.080516
11500.0,1155,100309.121289
4300.0,673,100315.951596
11775.0,1343,100329.880329
11450.0,1072,100341.0292
7975.0,784,100349.148089
15075.0,1688,100366.554942
11525.0,1268,100379.689284
7700.0,844,100388.263482
4575.0,831,100396.839755
11450.0,1379,100411.098133
11050.0,1023,100421.557556
11775.0,1336,100435.399745
11650.0,1327,100449.108437
15200.0,1742,100467.054286
11500.0,1131,100478.731642
11800.0,1162,100490.629377
7575.0,868,100499.394921
15150.0,1539,100515.270991
14925.0,1412,100529.777834
15175.0,1518,100545.550186
11800.0,1352,100559.555058
15400.0,1984,100580.211662
15325.0,1597,100596.583741
14925.0,1406,100611.19053
8050.0,849,100619.864792
7600.0,829,100628.47144
14900.0,1297,100641.862435
8425.0,1170,100653.931218
11425.0,1165,100665.798014
15075.0,1461,100680.877195
11575.0,1208,100693.24098
15050.0,1389,100707.744058
14950.0,1403,100722.063854
15125.0,1515,100737.69583
11600.0,1131,100749.340924
15000.0,1419,100764.003746
7875.0,744,100771.837142
15425.0,1681,100789.06139
15825.0,1602,100805.59144
300.0,445,100810.123516
11200.0,1124,100821.697172
15650.0,1796,100840.303252
8075.0,850,100848.992423
15025.0,1433,100863.861665
15350.0,1570,100879.938051
14950.0,1276,100893.200303
15000.0,1453,100908.190839
7950.0,932,100917.771726
7650.0,801,100926.022869
14900.0,1400,100940.510767
11750.0,1215,100953.07333
11725.0,1270,100966.08496
11775.0,1236,100978.804347
15400.0,1569,100994.981575
8025.0,914,101004.476062
14850.0,1314,101017.963474
11800.0,1317,101031.47406
15300.0,1656,101048.657275
15025.0,1610,101065.313513
4175.0,782,101073.331615
11850.0,1285,101086.565288
11350.0,1092,101097.995607
4200.0,666,101104.707397
15200.0,1609,101121.234125
15125.0,1742,101139.506316
11700.0,1306,101152.957263
15125.0,1403,101167.500727
8050.0,981,101177.690617
11575.0,1024,101188.243154
7950.0,884,101197.236402
15250.0,1743,101215.108685
14925.0,1399,101229.451035
15275.0,1827,101248.27105
15150.0,1659,101265.749854
11675.0,1227,101278.389875
11725.0,1268,101291.460714
11925.0,1642,101308.50984
15000.0,1548,101324.481823
4400.0,623,101330.818758
11450.0,1164,101342.757571
15125.0,1588,101359.216373
11800.0,1169,101371.210795
7925.0,969,101381.341685
400.0,785,101389.490414
800.0,610,101395.693956
550.0,503,101400.797268
400.0,483,101405.626485
7950.0,819,101414.070043
11775.0,1330,101427.805282
11475.0,1086,101439.08523
15250.0,1413,101453.711817
11725.0,1482,101469.022906
8075.0,967,101478.941774
14975.0,1354,101493.09546
14950.0,1312,101506.794629
8025.0,857,101515.723196
11825.0,1431,101530.3586
15250.0,1410,101544.844064
11500.0,1083,101555.940872
11775.0,1645,101572.915326
14875.0,1242,101585.935203
15550.0,1483,101601.201309
4125.0,682,101608.155058
15175.0,1708,101625.853037
11400.0,965,101635.678271
14850.0,1245,101648.445168
15000.0,1645,101665.384493
4200.0,561,101671.10517
11200.0,984,101681.290191
11500.0,1037,101691.983204
15700.0,1777,101710.405205
14825.0,1178,101722.535245
12000.0,1110,101733.879642
8075.0,1233,101746.603597
11700.0,1061,101757.564137
16075.0,1802,101776.15373
14850.0,1313,101789.797845
14900.0,1368,101803.915349
11700.0,1247,101816.697131
15175.0,1724,101834.530509
15125.0,1640,101851.397655
7475.0,1190,101863.691569
15100.0,1514,101879.342802
11725.0,1175,101891.429601
15025.0,1349,101905.213974
15300.0,1711,101922.856561
11500.0,1293,101936.25577
11825.0,1126,101948.059427
15250.0,1781,101966.499032
15025.0,1352,101980.518845
15325.0,1859,101999.626923
14975.0,1678,102016.931231
14975.0,1362,102030.944478
15450.0,1271,102044.052797
15150.0,1679,102061.322583
15275.0,1448,102076.275166
4450.0,807,102084.514971
15150.0,1457,102099.701324
11700.0,1240,102112.478734
8075.0,867,102121.439311
4475.0,869,102130.298222
15450.0,1675,102147.92305
16175.0,2040,102169.026026
15050.0,1604,102185.810399
14900.0,1274,102198.972034
11800.0,1268,102212.258855
14900.0,1305,102225.743537
4575.0,728,102233.093673
15025.0,1484,102248.230293
15075.0,1439,102263.12619
4200.0,719,102270.504335
15150.0,1601,102287.015292
15400.0,1895,102306.623662
11200.0,977,102316.682039
14950.0,1653,102333.612653
15150.0,1570,102349.903559
11900.0,1325,102363.57357
15775.0,1800,102382.154922
15600.0,1550,102398.170246
12050.0,1317,102411.618867
14875.0,1190,102423.91114
11700.0,1060,102434.883662
4575.0,743,102442.566876
14950.0,1631,102459.305964
3675.0,463,102463.917442
15000.0,1580,102480.192152
15600.0,1853,102499.350813
14900.0,1623,102516.286719
15175.0,1596,102532.67625
14975.0,1269,102545.725798
7950.0,773,102553.713803
15000.0,1545,102569.576418
7650.0,971,102579.421674
11300.0,1203,102591.798293
14825.0,1222,102604.366505
8050.0,921,102614.019615
11575.0,1072,102624.95454
14975.0,1464,102640.084663
4150.0,661,102646.870054
15000.0,1351,102660.694903
14850.0,1155,102672.670147
15025.0,1511,102688.253389
14875.0,1185,102700.261429
14850.0,1275,102713.422309
7825.0,852,102722.157125
15200.0,1486,102737.443457
14875.0,1286,102750.710803
4550.0,1112,102762.124844
3950.0,653,102768.767758
4450.0,1120,102780.441175
4475.0,910,102789.831089
4450.0,828,102798.39762
15200.0,1530,102814.176837
14950.0,1302,102827.496885
8625.0,1149,102839.326809
11675.0,1112,102850.682683
7850.0,946,102860.29965
14875.0,1195,102872.492419
15225.0,1288,102885.924197
15050.0,1364,102900.035977
14875.0,1364,102913.890008
12050.0,1371,102928.078885
11825.0,1306,102941.517613
825.0,522,102946.905473
825.0,419,102951.16476
15425.0,1829,102970.10322
15050.0,1475,102985.286818
11650.0,1203,102997.745965
15325.0,2104,103019.716448
14825.0,1312,103033.388676
7700.0,831,103041.942725
11675.0,1106,103053.210129
15275.0,1576,103069.486275
15400.0,1822,103088.199673
4525.0,787,103096.317183
8025.0,887,103105.488592
14950.0,1291,103118.819992
15275.0,1414,103133.39403
8050.0,1053,103144.166348
4375.0,771,103151.948664
4475.0,872,103160.825878
7825.0,859,103169.562227
15125.0,1521,103185.114517
15000.0,1365,103199.092044
14900.0,1463,103214.041983
15425.0,1993,103234.619256
11700.0,1175,103246.760845
14850.0,1116,103258.34328
14950.0,1558,103274.383326
11450.0,1116,103285.864572
15275.0,1625,103302.858225
11500.0,1042,103313.406808
14850.0,1279,103326.657626
15300.0,2030,103347.640665
11450.0,1145,103359.515887
8075.0,1008,103369.794216
8200.0,1041,103380.403139
11700.0,1138,103392.293765
14975.0,1432,103406.873069
11725.0,1203,103419.167449
11700.0,1250,103431.974756
16100.0,1986,103452.602512
4125.0,774,103460.518266
7875.0,813,103468.858814
8025.0,1045,103479.331136
15800.0,1841,103498.4127
11675.0,1139,103509.904713
4575.0,1274,103522.993884
11750.0,1440,103537.810084
4400.0,1033,103548.300928
14900.0,1221,103560.856695
14950.0,1277,103573.9194
11800.0,1196,103586.375608
15450.0,1896,103605.940007
15075.0,1689,103623.405988
15075.0,1471,103638.331719
3950.0,746,103645.89114
14850.0,1402,103660.500057
11725.0,1387,103674.811007
15625.0,1847,103693.845132
4450.0,780,103701.836183
4550.0,1233,103714.550653
15175.0,1266,103727.378428
15125.0,1617,103744.013155
8025.0,953,103753.824678
19100.0,1926,103774.010757
11800.0,1264,103787.212003
15200.0,1704,103804.750206
15150.0,1520,103820.571479
15075.0,1662,103837.854516
8175.0,936,103847.589782
15350.0,1800,103866.281185
7875.0,937,103876.071347
11450.0,1175,103888.138908
15000.0,1742,103906.183475
525.0,657,103912.961452
8100.0,913,103922.490606
14900.0,1306,103935.810128
15025.0,1427,103950.511418
11850.0,1508,103966.13857
4450.0,785,103974.257448
11600.0,1220,103986.880936
14875.0,1336,104000.687333
825.0,530,104006.128073
15675.0,1900,104025.686553
15000.0,1660,104042.800505
11700.0,1167,104054.938493
4450.0,674,104061.838298
4375.0,734,104069.409042
15225.0,1392,104083.640091
8100.0,1121,104095.049163
4450.0,791,104103.017442
4000.0,657,104109.717425
15050.0,1534,104125.719308
11400.0,1353,104139.623352
14700.0,1452,104154.598851
15050.0,1421,104169.268019
8075.0,958,104179.143905
15550.0,1846,104198.089529
11625.0,999,104208.327918
14875.0,1314,104221.855186
7850.0,812,104230.113367
11825.0,1258,104243.143808
15100.0,1643,104260.138041
15275.0,1615,104276.808217
14675.0,1362,104290.866695
15050.0,1346,104304.724139
15000.0,1179,104316.805156
11825.0,1093,104327.992078
15025.0,1358,104341.901755
14950.0,1376,104355.986085
14700.0,1424,104370.481683
11825.0,1501,104385.855938
14975.0,1224,104398.403559
7975.0,969,104408.407242
4575.0,847,104417.092169
11750.0,1179,104429.225988
8025.0,898,104438.536301
8075.0,925,104448.0794
825.0,507,104453.117599
4450.0,791,104461.225221
14950.0,1398,104475.639396
15150.0,1627,104492.517639
11675.0,1315,104505.996303
15100.0,1628,104522.773201
14950.0,1428,104537.703954
11700.0,1124,104549.331896
14850.0,1334,104562.931463
15225.0,1642,104579.996884
4550.0,727,104587.42896
15475.0,2018,104608.231205
11925.0,1433,104622.984829
7850.0,883,104632.069267
14925.0,1245,104644.888793
8025.0,850,104653.661711
15050.0,1435,104668.591969
11475.0,1008,104678.977648
15400.0,1815,104697.746603
11450.0,1046,104708.667
12250.0,1753,104726.622964
11900.0,1410,104741.273875
15325.0,1489,104756.750932
8075.0,919,104766.202342
11525.0,1083,104777.220143
15300.0,1362,104791.337085
11825.0,1529,104807.056249
14875.0,1225,104819.626425
15350.0,1715,104837.362082
11800.0,1271,104850.211477
15100.0,1616,104866.962324
8050.0,1026,104877.604692
14925.0,1301,104891.146902
8650.0,1128,104902.950134
15325.0,1691,104920.529428
11500.0,1043,104931.324386
4450.0,785,104939.479622
7925.0,792,104947.610145
8075.0,1039,104958.397258
8075.0,959,104968.210366
11775.0,1202,104980.636743
4450.0,777,104988.545629
11675.0,1102,104999.834337
15225.0,1486,105015.233258
14925.0,1300,105028.798789
14900.0,1400,105043.212633
4550.0,842,105051.982259
850.0,474,105056.803033
15075.0,1489,105072.091846
14850.0,1098,105083.461311
14950.0,1292,105096.671628
11700.0,1043,105107.417759
11725.0,1122,105118.904514
15225.0,1325,105132.400696
11500.0,1133,105144.114342
11575.0,1266,105157.128225
14975.0,1475,105172.368516
11425.0,1092,105183.683214
14875.0,1145,105195.748199
15025.0,1374,105210.201537
11700.0,1248,105223.257636
15100.0,1592,105239.678692
15250.0,1938,105259.740143
14900.0,1561,105275.863399
15050.0,1585,105292.247811
11400.0,1116,105303.794875
8150.0,908,105313.370814
11700.0,1222,105325.874286
8075.0,931,105335.458187
15000.0,1419,105349.9526
15625.0,1651,105367.147446
11800.0,1178,105379.303349
15325.0,1854,105398.581346
14850.0,1331,105412.195244
11725.0,1175,105424.191231
15500.0,1642,105441.255627
7825.0,908,105450.513291
11725.0,1226,105463.00623
15050.0,1549,105478.856284
14850.0,1285,105492.019565
15650.0,1839,105511.049446
15075.0,1687,105528.452846
14625.0,1377,105542.6106
11425.0,1055,105553.500815
300.0,428,105557.931147
15175.0,1802,105576.226243
15400.0,2014,105596.738307
850.0,740,105604.476356
11750.0,1119,105615.90429
15000.0,1378,105630.104877
15550.0,2084,105651.458433
775.0,483,105656.364161
11550.0,1123,105667.95691
14900.0,1383,105682.041027
15650.0,1842,105700.920093
11725.0,1096,105712.319387
15175.0,1771,105730.647846
15000.0,1469,105745.887576
7875.0,852,105754.582283
8075.0,999,105764.904824
11525.0,1007,105775.203261
15000.0,1648,105792.250117
8175.0,1054,105803.276189
15050.0,1543,105819.204486
15325.0,1866,105838.600962
625.0,1273,105851.84794
950.0,946,105861.489659
7975.0,1209,105874.011996
14750.0,1438,105888.820535
14925.0,1600,105905.286355
15175.0,1617,105921.859497
15700.0,1701,105939.711702
11375.0,1183,105951.958212
15575.0,1612,105968.489854
11750.0,1281,105981.599656
11700.0,1122,105992.998429
15175.0,1608,106009.46383
15425.0,1811,106028.133417
15025.0,1671,106045.451095
15225.0,1511,106061.055765
14875.0,1243,106073.950432
4450.0,896,106083.12223
7600.0,778,106091.227849
11575.0,1065,106102.370663
500.0,463,106107.055658
14600.0,1292,106120.411294
14925.0,1308,106133.876295
15350.0,1730,106151.6475
14925.0,1275,106164.825012
11700.0,1394,106179.192819
11575.0,1290,106192.62507
15050.0,1572,106208.7476
11800.0,1480,106224.140845
15150.0,1493,106239.594244
15425.0,1302,106252.873781
11475.0,1024,106263.52355
15025.0,1521,106279.219554
11700.0,1341,106292.9413
7575.0,834,106301.428873
15375.0,1560,106317.499058
8125.0,1295,106330.812128
8075.0,935,106340.427926
15050.0,1557,106356.308459
11475.0,1560,106372.53929
8100.0,1089,106383.868888
11675.0,1269,106396.841698
8025.0,966,106406.807371
15200.0,1614,106423.553174
14850.0,1092,106434.80691
11475.0,1008,106445.196061
11525.0,1347,106458.975574
11700.0,1243,106471.871172
4100.0,882,106480.811763
15075.0,1380,106495.039074
14950.0,1322,106508.364217
8325.0,842,106517.238214
8500.0,1120,106528.57128
