#{"t_start": 1513095645.93017, "env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.2"}
r,l,t
4225.0,692,103544.640424
14900.0,1247,103557.32345
4400.0,851,103566.186463
15175.0,1613,103582.827417
700.0,440,103587.345946
4300.0,597,103593.481388
12100.0,956,103603.217584
11675.0,1102,103614.453897
3950.0,650,103621.161505
11300.0,1081,103632.105665
15325.0,1383,103646.239581
15075.0,1606,103662.906276
4150.0,547,103668.528495
14850.0,1381,103682.786913
15175.0,1411,103697.255421
8425.0,1637,103714.209069
11700.0,1100,103725.374907
11625.0,1094,103736.523103
15625.0,1464,103751.623587
11450.0,1177,103763.877463
7775.0,901,103773.256719
15025.0,1501,103788.833091
7875.0,1141,103800.594166
8100.0,976,103810.700591
15000.0,1524,103826.67147
11450.0,1120,103838.187665
11725.0,1133,103849.999958
11800.0,1233,103862.723714
15700.0,1758,103880.968793
15050.0,1743,103899.144377
11800.0,1380,103913.378011
8100.0,1070,103924.537888
15000.0,1434,103939.214094
15150.0,1606,103955.766813
625.0,705,103963.033854
15350.0,1396,103977.581346
11700.0,1262,103990.570022
11725.0,1222,104003.196599
12000.0,1069,104014.208242
14975.0,1293,104027.509408
15325.0,1398,104041.838486
800.0,422,104046.21138
11750.0,1236,104058.958759
14950.0,1468,104074.236263
15325.0,1764,104092.224085
11450.0,1183,104104.252013
600.0,591,104110.257581
15250.0,1422,104125.058457
11575.0,1403,104139.493657
15050.0,1555,104155.540032
15425.0,2356,104179.994237
15700.0,2001,104200.548037
8100.0,977,104210.489609
15375.0,2051,104231.669613
11700.0,1114,104243.194484
15425.0,1810,104261.930892
4500.0,760,104269.654047
11800.0,1313,104283.240186
7625.0,738,104290.815887
15400.0,1953,104310.998905
15100.0,1429,104325.582298
15100.0,1591,104341.936685
11800.0,1292,104355.149625
15125.0,1765,104373.070269
11725.0,1583,104389.397168
15000.0,1495,104404.7867
11450.0,1114,104416.242746
15050.0,1448,104431.290492
15075.0,1601,104447.876495
11800.0,1557,104463.8518
8050.0,871,104472.785463
11825.0,1707,104490.504648
14925.0,1368,104504.509307
11725.0,1196,104516.737887
15200.0,1614,104533.597752
15125.0,2162,104555.995384
14975.0,1381,104570.130251
15100.0,1467,104585.361825
18725.0,2527,104611.411214
8225.0,993,104621.635578
11750.0,1341,104635.598734
11400.0,961,104645.399181
14975.0,1365,104659.538683
15150.0,1279,104672.788091
15125.0,1558,104688.954254
15200.0,1553,104705.075616
7700.0,929,104714.58452
15150.0,1700,104732.158322
14975.0,1189,104744.47097
8100.0,857,104753.345427
14750.0,1454,104768.372536
11525.0,1032,104778.815354
15025.0,1419,104793.564778
15000.0,1682,104810.811069
15700.0,2069,104832.184977
15200.0,1421,104846.701673
8200.0,1382,104860.882336
11500.0,1090,104872.158007
15250.0,1650,104889.352547
8150.0,1032,104900.230933
11725.0,1175,104912.298219
12325.0,1550,104928.514989
11700.0,1203,104940.972593
14975.0,1461,104956.204501
15150.0,1491,104971.511684
15325.0,1335,104985.289565
15175.0,1692,105002.668475
11775.0,1266,105015.828278
15375.0,1659,105033.14061
11425.0,1148,105044.936065
15100.0,1403,105059.465864
11925.0,1318,105073.086244
15025.0,1462,105088.147045
11950.0,1409,105102.561444
11725.0,1162,105114.550571
14875.0,1234,105127.228085
14900.0,1383,105141.384158
14850.0,1150,105153.15943
15050.0,1513,105168.861919
14975.0,1300,105182.275502
11600.0,1093,105193.822617
15100.0,1375,105208.26396
11625.0,1211,105220.957456
15500.0,1670,105238.183087
15275.0,1857,105257.422017
11700.0,1183,105269.544967
11675.0,1322,105283.247586
14950.0,1392,105297.607373
11675.0,1139,105309.48921
15050.0,1454,105324.611633
15125.0,1551,105340.47165
15250.0,1589,105356.892683
14950.0,1513,105372.651639
11200.0,976,105382.751124
11800.0,1155,105394.681709
11800.0,1223,105407.183597
15600.0,1562,105423.257127
12025.0,1236,105435.984257
15625.0,2512,105461.850877
14850.0,1401,105476.141733
15000.0,1614,105492.760108
15300.0,1927,105512.697538
11725.0,1467,105527.78302
11500.0,1075,105538.707014
11425.0,1029,105549.371196
15125.0,1535,105565.193766
11650.0,1274,105578.161549
7725.0,993,105588.299212
11825.0,1388,105602.541311
7900.0,906,105611.702391
11475.0,1062,105622.794807
15225.0,1399,105637.101043
11575.0,1044,105647.695668
15050.0,1652,105664.761084
11500.0,904,105673.982664
15300.0,2282,105697.412252
11525.0,1026,105707.960034
11675.0,1154,105719.919154
14900.0,1247,105732.818013
15000.0,1534,105748.620446
7950.0,912,105757.992917
8000.0,927,105767.558573
11450.0,1297,105780.985314
7850.0,896,105790.130039
8075.0,1021,105800.693893
11500.0,1022,105811.337528
4125.0,617,105817.608151
14950.0,1214,105830.164118
8075.0,996,105840.402857
4200.0,858,105849.412525
4450.0,728,105856.804698
500.0,620,105863.07332
8025.0,997,105873.439195
4575.0,1122,105884.868631
4450.0,714,105892.116259
825.0,609,105898.256549
15400.0,2069,105919.722178
7925.0,973,105929.755071
11450.0,1023,105940.492653
11800.0,1436,105955.33177
15100.0,1459,105970.278119
11525.0,1711,105987.851243
825.0,482,105992.620814
11700.0,1080,106003.680571
14975.0,1334,106017.314929
11700.0,1173,106029.367165
7850.0,966,106039.461419
15100.0,1482,106054.602385
11200.0,1243,106067.599508
4125.0,698,106074.705834
4600.0,1077,106085.811959
14950.0,1752,106104.18844
7875.0,933,106113.737155
15250.0,1502,106129.230048
14925.0,1486,106144.614434
14900.0,1282,106157.840909
14900.0,1171,106169.849726
15125.0,1453,106184.790553
8000.0,877,106193.955375
15125.0,1792,106212.404596
11700.0,1230,106225.173311
15000.0,1428,106239.91244
11825.0,1297,106253.156244
14925.0,1259,106266.269244
15150.0,1605,106282.825757
14975.0,1559,106298.726229
15650.0,1590,106315.130166
15025.0,1448,106329.971737
12125.0,1539,106345.928938
11700.0,1474,106360.893998
8075.0,1155,106372.966964
11675.0,1152,106384.982699
8125.0,1129,106396.439645
14850.0,1215,106409.065099
7975.0,806,106417.313877
14850.0,1296,106430.746321
14875.0,1270,106443.814461
11300.0,934,106453.265013
8125.0,976,106463.342792
8150.0,1231,106476.060462
8075.0,1014,106486.305743
15025.0,1306,106499.805799
7675.0,878,106508.603525
8050.0,1024,106519.404123
15050.0,1466,106534.251456
8575.0,1153,106546.306546
11700.0,1095,106557.692947
11675.0,1184,106569.96597
15675.0,1584,106586.4052
11400.0,1074,106597.547693
12425.0,1443,106612.597677
14950.0,1424,106627.233846
11575.0,1265,106640.398278
11775.0,1340,106654.105973
11450.0,1137,106665.814131
11225.0,1243,106678.794722
15200.0,1341,106692.723213
14950.0,1304,106706.077625
15100.0,1513,106721.967798
14900.0,1153,106733.84904
15150.0,1413,106748.641668
4475.0,756,106756.385661
15100.0,1519,106772.129819
15200.0,1657,106789.53591
11425.0,1045,106800.38642
11775.0,1310,106813.830522
14875.0,1409,106828.206988
15325.0,2192,106851.05712
15400.0,1188,106863.313484
15000.0,1381,106877.599275
16375.0,1363,106891.679468
15000.0,1397,106906.020887
8175.0,940,106915.633494
11700.0,1259,106928.538106
11500.0,1036,106939.245818
11800.0,1405,106953.742349
15300.0,1361,106967.721252
15200.0,1735,106985.689585
15000.0,1486,107000.992261
825.0,465,107005.815113
15000.0,1430,107020.477977
15150.0,1811,107039.060086
11725.0,1325,107052.57332
11600.0,1217,107065.13184
15300.0,1542,107081.110044
11725.0,1139,107093.004716
15025.0,1319,107106.719788
11450.0,1073,107117.70067
4450.0,649,107124.389644
11500.0,1112,107135.832765
11650.0,1207,107148.279116
7925.0,1005,107158.705541
11575.0,1084,107169.90686
14875.0,1189,107182.234131
15050.0,1485,107197.328629
15050.0,1361,107211.298142
14900.0,1277,107224.410403
7575.0,770,107232.118256
7975.0,888,107241.275443
8125.0,988,107251.499856
11650.0,1077,107262.590232
14850.0,1171,107274.884918
11725.0,1154,107286.790417
14700.0,1419,107301.385603
4425.0,662,107308.137724
14700.0,1412,107322.503807
14975.0,1393,107336.874481
14900.0,1222,107349.399991
15050.0,1416,107363.972268
14900.0,1397,107378.194466
11700.0,1129,107389.832255
15325.0,1566,107406.008544
7900.0,945,107415.712593
4250.0,581,107421.522328
500.0,654,107428.152511
15050.0,1551,107444.141071
14850.0,1389,107458.458509
4225.0,719,107465.901551
15125.0,1588,107482.323695
15350.0,1860,107501.596527
14950.0,1409,107515.980716
3900.0,896,107525.110403
15575.0,1824,107543.874661
11525.0,1044,107554.444683
14975.0,1359,107568.417365
11975.0,1282,107581.736629
11450.0,1146,107593.425687
7975.0,1003,107603.700616
7975.0,912,107612.96052
16225.0,1818,107631.832659
15200.0,1449,107646.786842
14950.0,1302,107660.387046
14950.0,1483,107675.619475
8150.0,1747,107693.618902
800.0,458,107698.22136
15050.0,1476,107713.564511
4200.0,665,107720.259783
7975.0,1016,107730.711995
15200.0,1645,107747.707127
4450.0,737,107755.273586
4675.0,1054,107766.2545
8000.0,803,107774.420719
14925.0,1400,107788.757364
15000.0,1416,107803.494358
4425.0,676,107810.39601
15025.0,1786,107828.722454
14900.0,1197,107841.113693
14925.0,1485,107856.49348
11850.0,1305,107869.901744
15650.0,1917,107889.614361
11475.0,1160,107901.528646
14825.0,1321,107915.04062
8050.0,1044,107925.626119
8175.0,879,107934.666444
11300.0,965,107944.564703
8075.0,1367,107958.561357
4200.0,612,107964.843736
500.0,530,107970.361855
1325.0,823,107978.787267
7900.0,1285,107992.079289
500.0,527,107997.511043
15150.0,1442,108012.249834
14950.0,1267,108025.333805
11750.0,1310,108038.638315
8175.0,1013,108049.153109
11425.0,967,108058.93179
15375.0,1263,108072.072182
15425.0,1676,108089.178392
11525.0,1054,108100.100901
11575.0,1068,108111.003324
8175.0,1007,108121.596688
11700.0,1201,108134.028379
7750.0,804,108142.166143
11475.0,1008,108152.696709
11650.0,1161,108164.608774
11700.0,1195,108177.033231
14850.0,1177,108189.216396
15175.0,1454,108204.298296
15300.0,1830,108223.376532
15150.0,1579,108239.563278
11600.0,1156,108251.50706
7900.0,812,108259.904566
11600.0,1063,108270.794329
7950.0,1222,108283.531211
800.0,463,108288.245766
8050.0,907,108297.662083
4100.0,820,108306.04987
8075.0,1054,108316.916222
4425.0,807,108325.173135
11625.0,1261,108338.080263
15200.0,1683,108355.31049
8350.0,1123,108367.023726
14600.0,1349,108381.003306
7575.0,917,108390.314227
11775.0,1161,108402.284117
15750.0,1990,108422.723102
11550.0,1168,108434.780028
7950.0,892,108443.834428
11700.0,1112,108455.176683
14925.0,1291,108468.589168
11550.0,1017,108479.255685
14825.0,1272,108492.396747
15225.0,1538,108508.365694
14850.0,1218,108520.91532
575.0,659,108527.571797
15500.0,1612,108544.338751
11700.0,1276,108557.369839
11625.0,1622,108574.046811
15200.0,1470,108589.268772
525.0,706,108596.617934
8100.0,993,108606.783208
4450.0,660,108613.613619
8050.0,923,108622.943079
18400.0,2247,108646.124545
14925.0,1318,108659.784234
14825.0,1157,108671.82221
15675.0,1838,108690.826778
14875.0,1143,108702.544627
11775.0,1308,108715.911263
14875.0,1176,108728.038056
14850.0,1100,108739.338859
8175.0,1141,108751.238163
14950.0,1365,108765.36909
15250.0,1540,108781.303206
14975.0,1521,108797.011933
11850.0,1345,108810.973963
15200.0,1591,108827.462161
575.0,695,108834.537507
11700.0,1097,108845.87436
14875.0,1153,108857.812173
14925.0,1257,108870.589275
4150.0,940,108880.325903
7950.0,852,108889.033744
18775.0,2313,108912.942017
11725.0,1081,108924.032149
15025.0,1300,108937.277101
11475.0,1002,108947.519378
15625.0,1366,108961.515038
4575.0,922,108971.092902
14950.0,1518,108986.536503
11575.0,1055,108997.447735
15000.0,1435,109012.280055
15000.0,1431,109026.991708
11650.0,1192,109039.397295
15000.0,1568,109055.534079
15625.0,1681,109073.019801
15075.0,1524,109088.919759
11725.0,1242,109101.784447
15250.0,1360,109115.856369
3675.0,820,109124.201883
14850.0,1549,109140.423403
11700.0,1130,109151.951858
14875.0,1262,109164.806284
11625.0,1114,109176.257053
15650.0,1693,109193.788486
11475.0,1080,109204.831041
15350.0,1536,109220.652414
15250.0,1443,109235.535705
14925.0,1221,109248.14434
8550.0,1040,109258.893833
15100.0,1422,109273.6174
7525.0,733,109281.127555
15250.0,1727,109298.95063
14950.0,1515,109314.468766
15325.0,1492,109330.035754
7675.0,1089,109341.1971
14850.0,1251,109353.93026
15375.0,1619,109370.622031
8175.0,1250,109383.397902
11700.0,1198,109395.786304
7900.0,1101,109407.24457
11675.0,1151,109419.42649
8075.0,943,109429.162222
15350.0,1521,109444.818092
11675.0,1167,109456.788665
7800.0,1045,109467.398233
15250.0,1370,109481.415273
14900.0,1560,109497.497124
15025.0,1376,109511.658022
14950.0,1246,109524.419728
14900.0,1336,109538.163427
15675.0,1919,109557.933398
15125.0,1504,109573.285503
15000.0,1455,109588.478792
15175.0,1600,109605.15131
14950.0,1468,109620.151444
8075.0,1127,109631.647421
11775.0,1258,109644.597681
8125.0,1026,109655.212923
14975.0,1479,109670.555907
15250.0,1517,109686.274302
15100.0,1436,109701.202439
7950.0,1154,109713.111396
11825.0,1623,109729.88785
15025.0,1371,109744.202211
14975.0,1177,109756.400047
14950.0,1247,109769.141332
14875.0,1197,109781.533943
12025.0,1634,109798.438989
15300.0,1451,109813.165316
15075.0,1913,109832.980156
11700.0,1081,109844.121556
15025.0,1601,109860.73427
11600.0,1327,109874.531673
14950.0,1368,109888.636983
15400.0,1917,109908.675263
8200.0,1065,109919.611163
8175.0,1233,109932.302804
12100.0,1480,109947.620411
15375.0,1822,109966.470873
4225.0,723,109974.052529
7925.0,901,109983.346674
8175.0,986,109993.441897
11400.0,1156,110005.410259
15075.0,1534,110021.394216
15425.0,1666,110038.606108
15075.0,1794,110057.235587
8275.0,1341,110071.032906
11650.0,1085,110082.321033
11775.0,1312,110095.702236
15025.0,1335,110109.543298
11700.0,1358,110123.585159
7875.0,835,110132.154578
8100.0,931,110141.681762
11825.0,1272,110154.843652
7800.0,918,110164.401003
15675.0,1563,110180.477153
14850.0,1383,110194.828365
3900.0,901,110204.073122
3675.0,546,110209.724228
3675.0,627,110216.101134
15650.0,1658,110233.148834
11550.0,1094,110244.507362
7925.0,1108,110255.981657
11900.0,1199,110268.289808
15000.0,1763,110286.524286
4400.0,706,110293.79531
14875.0,1093,110305.074941
7825.0,979,110315.168319
4450.0,754,110322.940675
8000.0,897,110332.218437
14875.0,1121,110343.805593
11700.0,1133,110355.457154
15300.0,1715,110373.201763
15175.0,1470,110388.25445
11900.0,1348,110402.174318
15425.0,1802,110420.816753
8050.0,1035,110431.593701
11625.0,1072,110442.760026
11600.0,1019,110453.260734
11525.0,986,110463.362849
7900.0,1061,110474.341625
15175.0,1775,110492.459147
15300.0,1624,110509.188019
15150.0,1416,110523.867509
7825.0,943,110533.516918
4275.0,580,110539.527621
15650.0,1616,110556.218857
7950.0,959,110566.012091
400.0,975,110576.08743
8175.0,1001,110586.540275
7975.0,1301,110599.901427
15000.0,1558,110615.980013
14950.0,1278,110629.324042
15225.0,1510,110644.963838
11400.0,1093,110656.253801
4925.0,659,110663.021454
11450.0,1086,110674.339571
11300.0,1152,110686.128932
11675.0,1133,110697.810697
15725.0,2126,110719.802766
14975.0,1334,110733.604992
7925.0,898,110742.877624
8175.0,1221,110755.355963
4450.0,1066,110766.419301
15875.0,1652,110783.259982
15275.0,1588,110799.603038
11250.0,1284,110812.861497
15100.0,1611,110829.246531
14850.0,1246,110842.137734
15750.0,1623,110858.798398
15375.0,1511,110874.189515
7500.0,751,110881.985394
4100.0,571,110887.738045
11475.0,1140,110899.328814
11775.0,1044,110910.149922
8125.0,893,110919.235317
15300.0,1655,110936.209837
15250.0,1600,110952.887914
15125.0,1674,110970.098886
11800.0,1170,110982.113803
11475.0,1343,110995.998857
11700.0,1482,111011.438503
11700.0,1206,111023.776426
11800.0,1118,111035.172167
275.0,574,111041.114081
325.0,829,111049.821929
575.0,506,111054.917797
175.0,551,111060.508637
750.0,535,111065.96626
11725.0,1197,111078.308356
850.0,528,111083.777478
15025.0,1371,111097.93276
15225.0,1589,111114.308518
8025.0,999,111124.483029
15925.0,1579,111140.771712
14875.0,1306,111154.116879
14950.0,1248,111167.077636
15025.0,1456,111181.887242
8150.0,996,111192.11746
11500.0,1065,111203.201649
850.0,677,111209.899729
15000.0,1546,111225.978874
8175.0,979,111235.968566
15200.0,1543,111251.989607
14925.0,1412,111266.607637
15000.0,1448,111281.690132
8100.0,1100,111292.996677
8025.0,863,111301.895626
8100.0,1028,111312.444694
7825.0,741,111320.184575
11625.0,1302,111333.534821
4250.0,685,111340.426632
4275.0,637,111346.884789
11500.0,1302,111360.3009
15050.0,1351,111374.220605
15600.0,1669,111391.531904
18750.0,1935,111411.432542
8000.0,880,111420.46943
15050.0,1471,111435.570312
7875.0,819,111444.119194
15050.0,1472,111459.483712
15050.0,1467,111474.458264
15050.0,1594,111490.77625
11775.0,1306,111504.25031
14850.0,1246,111517.057935
14925.0,1251,111529.844786
15225.0,1344,111543.558607
7850.0,803,111551.80534
15000.0,1300,111565.36006
15450.0,1403,111579.890361
11450.0,969,111589.853274
15325.0,1703,111607.351308
8175.0,949,111617.376203
11800.0,1332,111631.093168
15300.0,1486,111646.545406
14825.0,1284,111659.841297
15725.0,1517,111675.463937
14975.0,1282,111688.553794
15000.0,1587,111704.993363
11700.0,1389,111719.399533
7850.0,893,111728.586617
18850.0,1603,111745.211136
16100.0,1702,111763.048982
11725.0,1130,111774.750732
7850.0,823,111783.090101
4350.0,672,111789.972523
14950.0,1548,111805.950977
14900.0,1352,111819.78977
11675.0,1235,111832.457618
14975.0,1379,111846.663663
11650.0,1250,111859.740062
15050.0,1381,111873.87232
15275.0,1721,111891.545655
15425.0,1660,111908.633616
15050.0,1611,111925.375032
11450.0,1250,111938.164888
14900.0,1274,111951.158016
11750.0,1657,111968.25066
4550.0,883,111977.343822
11650.0,1335,111991.017747
11500.0,1086,112002.227903
12025.0,1354,112016.294156
15000.0,1418,112030.812718
11450.0,1223,112043.422107
4200.0,682,112050.482475
7975.0,1289,112063.711314
15350.0,1380,112077.981941
15075.0,1601,112094.503412
11275.0,1044,112105.080293
11725.0,1254,112118.156491
15100.0,1464,112133.122892
11750.0,1165,112145.030499
4400.0,723,112152.510021
15125.0,1406,112166.970831
11775.0,1301,112180.291324
3925.0,611,112186.383822
8175.0,1200,112198.652431
15425.0,1732,112216.543755
7850.0,801,112224.617177
7950.0,875,112233.77632
11375.0,1038,112244.563423
11550.0,1221,112257.086652
14975.0,1416,112271.722821
11675.0,1499,112287.122876
8000.0,974,112297.215947
575.0,568,112302.899158
15000.0,1532,112318.524229
4550.0,1354,112332.455631
18525.0,2104,112354.364135
15100.0,1532,112370.179111
4025.0,678,112377.092183
8150.0,910,112386.388183
825.0,735,112394.158097
15350.0,1399,112408.549118
14975.0,1265,112421.704537
14875.0,1256,112434.681994
7850.0,837,112443.203907
11550.0,1216,112455.536283
15050.0,1670,112472.594098
11925.0,1202,112485.008137
14875.0,1282,112498.099179
15025.0,1475,112513.358321
8050.0,1018,112524.027215
18625.0,2204,112546.937802
15375.0,1947,112567.09641
15475.0,1637,112583.772258
15200.0,1516,112599.459337
11375.0,1108,112610.834145
15050.0,1445,112625.675191
7900.0,715,112633.105625
4225.0,642,112639.648603
14825.0,1180,112651.828468
14925.0,1365,112665.930065
11225.0,972,112675.923043
14950.0,1348,112689.949941
8000.0,877,112698.876034
11450.0,1142,112710.675119
15025.0,1346,112724.615814
15425.0,1787,112743.174923
15025.0,1565,112759.638979
850.0,498,112764.653753
12050.0,1223,112777.261348
15425.0,2167,112799.602438
8075.0,903,112808.865659
7900.0,722,112816.241633
14975.0,1733,112834.071625
11700.0,1305,112847.45964
11575.0,1073,112858.317927
14850.0,1291,112871.782455
8150.0,993,112882.054041
15000.0,1465,112897.06005
14975.0,1362,112911.264559
15125.0,1668,112928.432671
15100.0,1470,112943.614667
7950.0,1322,112957.233596
4075.0,1036,112967.892964
14975.0,1386,112982.278959
14875.0,1100,112993.492699
14950.0,1169,113005.538448
15075.0,1485,113020.964456
8375.0,1350,113034.766373
4700.0,1390,113049.14808
325.0,477,113053.899734
4825.0,978,113063.91781
4300.0,1195,113076.311585
3825.0,552,113082.095594
11475.0,983,113092.245283
11725.0,1162,113104.078071
15100.0,1502,113119.615971
15000.0,1354,113133.660928
15125.0,1304,113146.866339
15125.0,1750,113164.923913
8075.0,1145,113176.925715
7850.0,881,113185.842303
15175.0,1460,113201.007096
15000.0,1473,113216.309513
8025.0,1058,113227.330243
575.0,880,113236.478794
575.0,966,113246.409793
4425.0,756,113254.135926
15575.0,1638,113271.122749
7925.0,768,113278.983772
4100.0,728,113286.354539
11500.0,1149,113298.050208
15000.0,1559,113314.032967
8225.0,1115,113325.495477
11500.0,985,113335.72472
11700.0,1225,113348.133903
8050.0,1071,113359.208256
725.0,417,113363.495075
4300.0,611,113369.869676
4575.0,1415,113384.626337
8350.0,1019,113395.07397
15275.0,1524,113410.863047
14900.0,1395,113425.342947
15025.0,1293,113438.700638
8125.0,1294,113452.03352
11500.0,914,113461.371359
15325.0,1433,113476.360352
15450.0,1660,113493.367397
15400.0,1592,113509.899701
11575.0,1028,113520.609157
8100.0,965,113530.685395
325.0,935,113540.275812
14650.0,1450,113555.188322
7825.0,852,113563.917648
15100.0,1480,113579.108211
7600.0,901,113588.433113
15025.0,1287,113601.631006
4400.0,806,113609.92198
4450.0,902,113619.025399
11675.0,1233,113631.833015
15150.0,1347,113645.82046
3975.0,468,113650.551315
19425.0,2156,113672.979572
11450.0,1009,113683.359951
11325.0,1064,113694.276463
15050.0,1302,113707.674511
11450.0,1165,113719.812389
7925.0,1047,113730.743947
15425.0,1898,113750.394704
15525.0,1538,113766.118212
15350.0,1742,113784.258208
15350.0,1999,113804.782569
850.0,448,113809.40663
8125.0,905,113818.656497
12550.0,1667,113835.640083
11750.0,1355,113849.609726
7675.0,784,113857.577085
11575.0,1249,113870.438518
11650.0,1251,113883.482755
11700.0,1313,113897.14208
8175.0,1102,113908.549954
11500.0,1041,113919.041054
15400.0,1764,113937.104206
15025.0,1422,113951.665757
15050.0,1460,113966.796638
15075.0,1651,113983.691551
7825.0,729,113991.202468
11750.0,1166,114003.185109
11675.0,1210,114015.817326
11675.0,1101,114027.330386
11650.0,1284,114040.501818
11475.0,963,114050.307022
14850.0,1239,114062.938522
15200.0,1826,114081.768003
4300.0,627,114088.156255
4425.0,794,114096.142856
14950.0,1187,114108.502522
15075.0,1367,114122.652292
15075.0,1343,114136.583392
11500.0,1133,114148.226152
4275.0,1009,114158.42974
15625.0,2078,114179.851775
11675.0,1301,114193.212027
11650.0,1308,114206.811483
11525.0,1052,114217.644735
11500.0,1028,114228.238831
15100.0,1449,114243.131248
11800.0,998,114253.387084
12050.0,1151,114265.295403
14975.0,1793,114284.066469
15175.0,1671,114301.419506
15450.0,1602,114317.899901
11450.0,1243,114330.688259
14850.0,1082,114341.74566
7875.0,750,114349.429182
11525.0,1107,114360.698619
15150.0,1782,114379.089304
14950.0,1386,114393.461887
4450.0,746,114401.085508
15000.0,1571,114417.33192
8050.0,942,114426.968238
7875.0,1062,114437.937999
11650.0,1074,114449.009418
11600.0,1288,114462.301645
8475.0,1008,114472.798033
15000.0,1288,114486.280312
11775.0,1236,114498.89753
7950.0,864,114507.807917
11600.0,1134,114519.400421
11600.0,1043,114530.118505
15075.0,1454,114544.98431
7700.0,854,114553.793025
11325.0,1111,114565.343533
600.0,787,114573.470363
575.0,478,114578.380202
625.0,467,114583.200738
11375.0,1126,114594.756602
11575.0,1188,114607.041459
12025.0,1388,114621.346717
15425.0,1558,114637.417449
11800.0,1264,114650.491555
14925.0,1254,114663.456101
7525.0,909,114672.90088
15600.0,1579,114689.000223
8075.0,914,114698.63321
7900.0,732,114706.178989
11400.0,1400,114720.685484
11675.0,1521,114736.333399
7875.0,866,114745.304225
18575.0,1827,114764.360098
15150.0,1482,114779.531032
15625.0,1709,114797.148654
15625.0,1743,114815.097697
8100.0,932,114824.69257
8150.0,1152,114836.561801
14950.0,1226,114849.173322
14925.0,1171,114861.1942
15425.0,1708,114878.834018
11700.0,1321,114892.515635
15500.0,1741,114910.524098
8100.0,826,114918.906673
8150.0,920,114928.223427
14975.0,1300,114941.690566
11425.0,1279,114955.066633
7775.0,680,114961.930436
11700.0,1340,114975.798954
15325.0,1634,114992.761293
11725.0,1019,115003.324502
15625.0,1670,115020.573332
11200.0,959,115030.410097
11225.0,943,115040.128808
15100.0,1591,115056.525677
11625.0,1326,115070.346042
15175.0,1399,115084.624887
15000.0,1421,115099.275068
15025.0,1431,115113.991138
15175.0,1434,115128.824043
11700.0,1337,115142.614039
15575.0,1740,115160.642922
11475.0,1224,115173.284688
14975.0,1359,115187.219506
8175.0,1320,115200.797406
450.0,553,115206.465734
8050.0,1277,115219.859101
15150.0,1553,115235.74701
8225.0,1128,115247.292637
18800.0,2548,115273.540237
15850.0,1805,115292.151549
15725.0,1733,115310.091783
15325.0,1914,115329.933256
14925.0,1437,115344.764683
15325.0,1577,115361.044166
11825.0,1450,115376.191424
925.0,1087,115387.569974
7750.0,945,115397.23968
4300.0,823,115405.729754
11475.0,1010,115416.161632
14875.0,1442,115431.341678
7875.0,955,115441.087054
11550.0,1159,115453.098669
12025.0,1217,115465.730981
7875.0,1170,115477.861301
4325.0,647,115484.573756
7825.0,1072,115495.598234
4400.0,636,115502.092622
8650.0,1297,115515.537689
4250.0,659,115522.148307
8150.0,1024,115532.676764
7650.0,801,115540.878268
8000.0,982,115550.916131
15325.0,1735,115568.837506
12025.0,1287,115582.210879
15075.0,1375,115596.319271
15075.0,1457,115611.546256
15050.0,1435,115626.273625
15750.0,1988,115646.850451
11450.0,1066,115657.784532
8050.0,883,115666.891157
15075.0,1616,115683.568935
15125.0,1842,115702.653661
11725.0,1060,115713.520942
15025.0,1388,115727.805514
7825.0,921,115737.278763
11625.0,1339,115751.245122
15275.0,1606,115767.912286
14875.0,1206,115780.493375
11525.0,1029,115790.939504
11700.0,1175,115803.023831
11600.0,1138,115814.798592
8000.0,901,115823.958884
15250.0,1877,115843.409973
475.0,430,115847.740797
4275.0,806,115856.003515
8075.0,1070,115866.885948
4375.0,776,115874.750606
14725.0,1796,115893.174571
15400.0,1756,115911.207851
15275.0,1980,115931.671751
15500.0,1758,115949.997488
15400.0,1898,115969.569988
15325.0,1592,115986.055708
15200.0,1490,116001.569287
11775.0,1799,116020.328628
15200.0,1722,116037.954352
14825.0,1189,116050.171965
15000.0,1539,116065.926821
11550.0,1120,116077.553983
15125.0,1417,116092.272915
14975.0,1573,116108.603558
15050.0,1473,116123.749756
11500.0,1073,116134.858098
15350.0,1870,116154.3568
15425.0,1706,116172.053059
11600.0,1111,116183.564988
15150.0,1491,116198.845688
15050.0,1557,116215.121758
19225.0,2142,116237.265642
15050.0,1372,116251.354469
15050.0,1382,116265.656464
8075.0,1003,116275.916765
15425.0,1569,116292.146046
11525.0,919,116301.537244
15100.0,1375,116315.747248
11725.0,1093,116326.919347
7750.0,896,116336.1699
4575.0,632,116342.55311
11550.0,989,116352.769377
11875.0,1003,116363.254756
15300.0,1838,116382.190033
14950.0,1270,116395.200419
11525.0,1141,116406.966849
7975.0,851,116415.53638
15025.0,1527,116431.377899
15025.0,1435,116446.08114
11825.0,1678,116463.314851
8150.0,1337,116477.190335
14900.0,1129,116488.679466
15100.0,1450,116503.685235
11475.0,946,116513.472756
11675.0,1204,116525.918014
15250.0,1609,116542.757263
15625.0,1632,116559.337366
14925.0,1300,116572.798696
11525.0,924,116582.33642
15300.0,1643,116599.116918
15175.0,1556,116615.189921
15000.0,1210,116627.670853
8575.0,1022,116638.297872
15300.0,1726,116656.245943
8100.0,1104,116667.663261
525.0,523,116673.086233
