#{"t_start": 1513095645.863295, "env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.2"}
r,l,t
925.0,783,5986.455273
325.0,376,5991.343904
425.0,458,5997.356518
750.0,591,6005.078494
425.0,613,6012.890975
300.0,346,6017.32609
1250.0,638,6025.746306
250.0,347,6030.234697
475.0,669,6038.965468
500.0,564,6046.289694
700.0,450,6052.074311
700.0,462,6058.028947
350.0,462,6064.021553
225.0,303,6067.929898
0.0,282,6071.431454
675.0,407,6076.675827
350.0,376,6081.584948
1275.0,710,6090.645215
375.0,395,6095.612621
975.0,510,6102.221352
425.0,413,6107.615999
350.0,426,6113.154129
550.0,388,6118.128896
650.0,498,6124.542537
425.0,503,6131.200114
225.0,349,6135.728433
425.0,402,6140.95438
350.0,329,6145.174826
475.0,528,6152.039211
450.0,483,6158.243927
750.0,479,6164.493855
275.0,392,6169.654887
450.0,430,6175.270576
800.0,443,6180.975525
475.0,647,6189.379579
700.0,519,6196.219219
675.0,406,6201.507579
475.0,607,6209.478596
650.0,532,6216.493045
250.0,307,6220.486354
400.0,416,6225.799211
300.0,339,6230.154744
600.0,405,6235.498124
250.0,312,6239.605017
300.0,374,6244.528736
625.0,375,6249.353991
1175.0,627,6257.466599
1225.0,641,6265.882838
700.0,399,6270.968552
400.0,614,6279.088881
300.0,381,6283.93125
425.0,336,6288.307586
750.0,500,6294.769336
725.0,547,6301.910798
425.0,414,6307.207215
300.0,312,6311.138558
275.0,446,6316.805588
775.0,468,6322.928322
700.0,417,6328.273055
500.0,603,6336.167679
475.0,665,6344.838093
325.0,371,6349.502349
725.0,432,6355.075253
400.0,476,6361.31629
775.0,795,6371.874846
400.0,456,6377.746709
500.0,542,6384.775135
700.0,588,6392.279564
400.0,395,6397.502882
750.0,585,6405.013243
750.0,643,6413.43115
700.0,553,6420.746689
400.0,475,6426.977809
275.0,363,6431.662897
425.0,488,6437.907302
925.0,549,6445.169492
775.0,500,6451.665864
325.0,451,6457.536877
425.0,470,6463.646158
325.0,355,6468.220779
800.0,457,6474.067276
400.0,413,6479.464471
275.0,409,6484.733282
700.0,441,6490.5946
725.0,691,6499.572014
500.0,537,6506.623416
750.0,737,6516.231387
475.0,569,6523.598981
350.0,418,6529.013361
325.0,342,6533.536689
450.0,488,6539.760509
350.0,437,6545.446272
550.0,596,6553.239591
800.0,461,6559.304892
475.0,667,6568.047403
525.0,503,6574.613226
375.0,387,6579.640619
775.0,486,6585.957998
500.0,620,6594.096352
675.0,450,6599.865568
350.0,449,6605.68769
725.0,470,6611.786545
400.0,400,6617.043405
700.0,565,6624.27676
700.0,424,6629.785375
350.0,408,6635.160945
775.0,547,6642.109172
325.0,499,6648.538345
450.0,470,6654.666754
700.0,617,6662.753375
350.0,501,6669.308224
450.0,564,6676.670232
425.0,499,6682.988158
825.0,724,6692.445339
600.0,398,6697.570228
650.0,486,6703.904429
150.0,315,6707.944751
725.0,604,6715.664616
400.0,535,6722.62266
750.0,467,6728.531244
700.0,364,6733.216704
300.0,443,6738.935977
450.0,410,6744.226142
450.0,659,6752.944028
700.0,474,6759.039122
625.0,443,6764.75636
475.0,445,6770.423465
500.0,433,6776.027993
1275.0,688,6785.060447
275.0,373,6789.924335
250.0,389,6794.988402
325.0,391,6800.074719
300.0,396,6805.140377
375.0,494,6811.48908
725.0,443,6817.203306
475.0,554,6824.516931
300.0,419,6829.981001
425.0,392,6835.028546
700.0,405,6840.35944
175.0,323,6844.398299
325.0,439,6850.121315
925.0,682,6859.020744
625.0,424,6864.462207
800.0,538,6871.48702
700.0,463,6877.381571
675.0,405,6882.584671
775.0,491,6889.01399
650.0,448,6894.766705
725.0,482,6901.083943
400.0,455,6906.960058
500.0,484,6913.322119
350.0,404,6918.592837
200.0,271,6922.03726
525.0,485,6928.315089
475.0,558,6935.545904
800.0,520,6942.209157
725.0,402,6947.407828
675.0,492,6953.877176
400.0,483,6960.373899
1200.0,733,6970.170082
750.0,495,6976.662617
625.0,543,6983.801084
350.0,606,6991.715863
450.0,540,6998.748383
500.0,597,7006.547976
500.0,568,7013.892811
700.0,494,7020.369499
775.0,808,7031.017895
400.0,367,7035.701109
375.0,434,7041.420244
400.0,370,7046.174281
1425.0,1170,7061.655402
450.0,508,7068.172309
825.0,564,7075.514312
750.0,644,7083.869488
375.0,317,7087.877795
800.0,659,7096.553652
450.0,438,7102.143573
750.0,447,7107.920899
675.0,436,7113.62121
800.0,612,7121.593749
475.0,542,7128.584486
675.0,601,7136.51881
300.0,351,7141.012367
300.0,439,7146.592143
750.0,542,7153.476298
750.0,431,7159.05617
250.0,406,7164.306349
275.0,373,7169.016907
525.0,622,7177.250604
700.0,588,7184.897071
725.0,473,7191.048139
375.0,468,7197.065311
425.0,409,7202.314792
450.0,468,7208.600686
375.0,501,7215.018701
650.0,921,7227.141951
825.0,475,7233.310858
450.0,617,7241.378273
625.0,401,7246.579207
725.0,702,7255.701195
425.0,536,7262.711671
675.0,456,7268.57055
675.0,503,7275.137001
525.0,565,7282.57336
425.0,518,7289.261277
775.0,639,7297.638574
400.0,453,7303.478211
725.0,430,7309.067121
425.0,417,7314.520128
500.0,583,7322.076926
375.0,365,7326.709005
225.0,376,7331.639393
800.0,594,7339.31295
400.0,685,7348.352471
425.0,505,7354.862989
325.0,384,7359.755985
525.0,500,7366.212778
525.0,578,7373.647126
350.0,395,7378.712144
525.0,426,7384.230731
475.0,492,7390.668523
325.0,316,7394.696273
300.0,468,7400.819473
500.0,535,7407.624514
225.0,374,7412.401201
725.0,642,7420.700798
750.0,522,7427.617121
425.0,515,7434.310775
800.0,602,7442.220595
800.0,498,7448.630871
1050.0,608,7456.655387
4100.0,897,7468.505198
150.0,350,7473.036
575.0,885,7484.593063
450.0,731,7494.037329
450.0,567,7501.347202
750.0,612,7509.335659
350.0,417,7514.817508
775.0,558,7521.990917
725.0,621,7530.021196
725.0,458,7535.959155
925.0,541,7542.939146
550.0,668,7551.729718
300.0,410,7557.025965
800.0,530,7564.009436
800.0,508,7570.744978
550.0,700,7579.861399
650.0,431,7585.558002
425.0,347,7589.987527
825.0,678,7598.971532
475.0,420,7604.449447
400.0,471,7610.436512
425.0,483,7616.719195
450.0,526,7623.542385
500.0,536,7630.51346
475.0,479,7636.773353
1325.0,727,7646.240237
375.0,375,7651.062274
475.0,500,7657.543064
425.0,458,7663.595378
675.0,525,7670.381186
625.0,478,7676.571899
475.0,581,7684.150231
275.0,381,7689.122757
150.0,345,7693.422543
325.0,383,7698.316649
800.0,478,7704.586721
375.0,424,7709.970762
775.0,555,7717.264524
500.0,609,7725.288578
350.0,512,7731.859702
500.0,650,7740.24132
775.0,547,7747.300959
375.0,418,7752.776531
325.0,399,7757.967678
750.0,385,7763.026366
450.0,514,7769.64592
975.0,671,7778.146043
1250.0,916,7789.942184
525.0,613,7797.917532
925.0,619,7805.860131
275.0,378,7810.818255
825.0,470,7816.881085
425.0,558,7824.053066
550.0,612,7831.999643
275.0,353,7836.537646
275.0,355,7841.130533
700.0,516,7847.797148
975.0,637,7856.061663
750.0,628,7864.282593
775.0,636,7872.568196
500.0,561,7879.799193
350.0,336,7884.022089
350.0,399,7889.210359
775.0,653,7897.650394
700.0,503,7904.22565
650.0,463,7910.183279
750.0,495,7916.615658
325.0,382,7921.540344
750.0,524,7928.243505
450.0,535,7935.042439
500.0,746,7944.681948
425.0,585,7952.268787
775.0,621,7960.216637
500.0,551,7967.260359
550.0,371,7971.976365
975.0,645,7980.455374
1300.0,645,7988.678843
400.0,368,7993.465135
575.0,514,8000.173529
700.0,411,8005.356403
350.0,540,8012.351941
700.0,583,8020.019031
4100.0,860,8031.509525
750.0,644,8039.941129
400.0,407,8045.081329
525.0,600,8052.868305
775.0,763,8062.721081
575.0,378,8067.673039
400.0,694,8076.679502
800.0,515,8083.245481
850.0,464,8089.248765
775.0,501,8095.610756
900.0,615,8103.622678
300.0,362,8108.217261
550.0,340,8112.514557
350.0,466,8118.612299
975.0,693,8127.616476
500.0,645,8136.038831
800.0,766,8146.195673
625.0,428,8151.689368
500.0,611,8159.796915
825.0,586,8167.444026
300.0,330,8171.739548
175.0,327,8175.956658
1025.0,761,8185.88903
550.0,720,8195.448124
875.0,838,8206.435981
250.0,330,8210.666353
1025.0,607,8218.489365
800.0,437,8224.207046
800.0,554,8231.374765
425.0,378,8236.2768
750.0,528,8243.023322
425.0,444,8248.80615
450.0,429,8254.348238
550.0,612,8262.260497
725.0,457,8268.257207
850.0,712,8277.34865
850.0,615,8285.287385
625.0,375,8290.17656
525.0,611,8298.128867
1300.0,783,8308.335461
525.0,490,8314.661667
700.0,554,8321.858923
375.0,303,8325.907493
225.0,290,8329.583138
1200.0,754,8339.315598
1325.0,574,8346.72293
525.0,623,8354.867182
425.0,389,8359.937977
775.0,486,8366.146259
1000.0,748,8375.900782
750.0,547,8382.871462
850.0,587,8390.440437
1350.0,657,8399.125597
800.0,476,8405.245822
775.0,448,8410.976004
775.0,501,8417.52379
500.0,511,8424.229267
750.0,832,8434.927273
650.0,383,8439.919327
725.0,483,8446.237278
400.0,497,8452.694412
725.0,463,8458.729511
375.0,411,8464.056204
450.0,492,8470.381653
675.0,462,8476.382983
975.0,685,8485.352288
450.0,477,8491.496613
425.0,502,8497.925873
1375.0,779,8507.997346
800.0,657,8516.386838
825.0,629,8524.64204
950.0,798,8534.893631
250.0,458,8540.930354
700.0,530,8547.671221
375.0,409,8552.857058
325.0,412,8558.219441
375.0,342,8562.534894
575.0,443,8568.334653
775.0,654,8576.93399
550.0,633,8585.233117
550.0,558,8592.379272
825.0,624,8600.537891
475.0,470,8606.628452
375.0,323,8610.701947
725.0,701,8619.928116
325.0,375,8624.831781
400.0,433,8630.384077
725.0,485,8636.612014
300.0,349,8641.037715
350.0,469,8647.113773
400.0,518,8653.848184
750.0,542,8660.898258
475.0,521,8667.632363
700.0,548,8674.825645
375.0,569,8682.185802
275.0,345,8686.645888
425.0,612,8694.594601
1025.0,546,8701.741692
875.0,671,8710.497368
475.0,557,8717.829894
1300.0,679,8726.610663
700.0,524,8733.399198
225.0,406,8738.653966
725.0,657,8747.204477
475.0,579,8754.836651
550.0,497,8761.214399
650.0,435,8766.826995
750.0,605,8774.736131
800.0,591,8782.413808
250.0,317,8786.45639
825.0,620,8794.640293
825.0,565,8801.949159
875.0,591,8809.714069
500.0,681,8818.536366
850.0,593,8826.356594
900.0,652,8834.802633
350.0,356,8839.469924
775.0,624,8847.635129
675.0,362,8852.236956
800.0,729,8861.8449
500.0,498,8868.47426
900.0,557,8875.848879
775.0,484,8882.036962
450.0,416,8887.531463
650.0,776,8897.536705
775.0,676,8906.359172
375.0,403,8911.612672
400.0,539,8918.593011
800.0,493,8924.893023
725.0,567,8932.34443
300.0,307,8936.409678
350.0,375,8941.244518
450.0,428,8946.862525
475.0,516,8953.705126
475.0,421,8959.166547
975.0,533,8966.145642
275.0,339,8970.443126
950.0,618,8978.480608
800.0,589,8986.228133
500.0,664,8995.039862
575.0,330,8999.210408
700.0,530,9006.150517
650.0,453,9012.013537
100.0,328,9016.203906
550.0,365,9020.747031
750.0,507,9027.312127
825.0,669,9036.05686
450.0,556,9043.346775
450.0,436,9049.008955
875.0,793,9059.31197
475.0,560,9066.588962
800.0,533,9073.507298
750.0,611,9081.412701
775.0,554,9088.540134
750.0,580,9096.075382
750.0,560,9103.372978
525.0,681,9112.202218
1075.0,908,9124.1015
675.0,443,9129.902652
1075.0,647,9138.430498
550.0,643,9146.817985
525.0,518,9153.48347
675.0,560,9160.902362
1275.0,614,9168.971081
500.0,535,9175.91948
850.0,592,9183.671578
525.0,499,9190.221808
725.0,631,9198.522165
400.0,539,9205.447822
1325.0,613,9213.410536
800.0,592,9221.232744
575.0,867,9232.489654
650.0,535,9239.424143
400.0,476,9245.732572
425.0,434,9251.431065
400.0,491,9257.757555
550.0,577,9265.183697
500.0,564,9272.532488
825.0,739,9282.208746
800.0,645,9290.53563
525.0,647,9298.877243
475.0,464,9304.95942
875.0,545,9311.973809
475.0,467,9318.078372
600.0,649,9326.57616
275.0,398,9331.693972
825.0,567,9338.922987
800.0,693,9348.090426
850.0,672,9356.845283
500.0,536,9363.746513
775.0,567,9371.325264
850.0,746,9381.048055
325.0,366,9385.758754
725.0,667,9394.476616
550.0,626,9402.655505
1275.0,591,9410.377337
3975.0,692,9419.47746
400.0,593,9427.327465
3900.0,716,9436.644879
650.0,402,9441.841277
675.0,514,9448.484319
825.0,594,9456.161553
800.0,507,9462.823483
675.0,551,9470.035827
4075.0,673,9478.700241
800.0,833,9489.608132
800.0,698,9498.731787
450.0,506,9505.387932
825.0,730,9515.018966
750.0,475,9521.165524
1300.0,518,9527.938945
575.0,545,9535.156288
325.0,396,9540.299781
475.0,624,9548.634531
1350.0,607,9556.475384
850.0,612,9564.325015
750.0,649,9572.668708
725.0,623,9580.676687
1300.0,672,9589.493683
700.0,533,9596.400875
800.0,625,9604.475061
725.0,608,9612.410537
1075.0,971,9625.113655
450.0,575,9632.500592
550.0,594,9640.316342
450.0,553,9647.520084
1000.0,621,9655.657007
525.0,613,9663.575475
550.0,703,9672.684422
575.0,732,9682.210216
800.0,466,9688.243074
400.0,403,9693.409743
400.0,462,9699.478115
525.0,683,9708.461479
375.0,383,9713.402273
575.0,573,9720.904614
800.0,600,9728.548774
425.0,521,9735.260349
775.0,557,9742.684204
300.0,307,9746.531316
725.0,594,9754.307576
425.0,430,9759.856604
300.0,427,9765.252642
500.0,553,9772.502565
650.0,498,9779.013765
325.0,362,9783.712561
525.0,548,9790.854994
475.0,547,9798.020861
700.0,495,9804.416523
525.0,707,9813.654393
500.0,522,9820.463911
525.0,603,9828.308844
825.0,663,9836.91278
1300.0,694,9845.987012
775.0,629,9854.318599
275.0,382,9859.250034
850.0,467,9865.294447
550.0,614,9873.315106
900.0,861,9884.506045
575.0,558,9891.808341
1100.0,785,9902.142159
750.0,429,9907.817317
775.0,662,9916.524952
775.0,582,9924.092272
775.0,683,9933.036136
300.0,361,9937.646483
600.0,620,9945.739481
700.0,489,9952.114857
400.0,351,9956.59436
450.0,446,9962.342349
850.0,467,9968.375893
550.0,653,9976.874702
475.0,452,9982.857517
700.0,590,9990.484884
800.0,745,10000.207516
400.0,455,10006.203426
800.0,552,10013.363761
475.0,544,10020.461408
450.0,401,10025.603524
500.0,604,10033.433692
500.0,809,10044.080735
725.0,491,10050.395687
350.0,464,10056.467027
375.0,459,10062.340646
600.0,489,10068.700377
775.0,469,10074.925905
775.0,544,10081.937874
950.0,870,10093.289156
800.0,511,10099.876054
1300.0,890,10111.740826
525.0,568,10119.102989
450.0,496,10125.50364
450.0,533,10132.383915
800.0,717,10141.753825
500.0,490,10148.255398
750.0,465,10154.186343
725.0,467,10160.30354
500.0,545,10167.279771
550.0,700,10176.418983
425.0,404,10181.611247
750.0,645,10190.025341
800.0,445,10195.854505
400.0,420,10201.3174
800.0,647,10209.742318
550.0,581,10217.291228
500.0,478,10223.587248
525.0,552,10230.620719
1250.0,889,10242.254072
1325.0,903,10254.157224
800.0,545,10261.455675
450.0,363,10266.068339
800.0,607,10274.017079
775.0,525,10280.897487
350.0,395,10285.935094
1400.0,897,10297.726532
475.0,545,10304.798866
525.0,525,10311.697025
525.0,672,10320.549848
775.0,702,10329.736507
825.0,856,10340.896926
725.0,463,10346.814258
500.0,617,10354.689449
1100.0,936,10367.027568
450.0,468,10373.096842
550.0,510,10379.746348
825.0,596,10387.548123
525.0,641,10395.7965
700.0,459,10401.750826
450.0,513,10408.388608
725.0,391,10413.487438
625.0,402,10418.631358
825.0,743,10428.356529
425.0,508,10434.872552
775.0,516,10441.574564
575.0,650,10449.966587
700.0,521,10456.702553
775.0,660,10465.20994
800.0,658,10473.710195
750.0,418,10479.054498
475.0,546,10486.115119
775.0,535,10493.102656
550.0,607,10500.981179
500.0,549,10508.045533
275.0,406,10513.426811
700.0,512,10520.095215
825.0,570,10527.409969
825.0,599,10535.207216
550.0,683,10544.141695
825.0,622,10552.062062
725.0,535,10559.00288
475.0,484,10565.327994
450.0,446,10571.149772
450.0,560,10578.453355
825.0,600,10586.24891
375.0,372,10590.936761
500.0,672,10599.722184
800.0,512,10606.505614
475.0,479,10612.798202
4650.0,1084,10626.937272
550.0,735,10636.489007
675.0,421,10641.82893
725.0,552,10649.072562
275.0,342,10653.566293
550.0,458,10659.476876
425.0,571,10666.867976
500.0,640,10675.093425
425.0,443,10680.935499
800.0,502,10687.479189
300.0,406,10692.659938
750.0,405,10697.860662
475.0,520,10704.517034
400.0,414,10709.908613
500.0,606,10717.910614
475.0,541,10725.054943
600.0,824,10735.808228
450.0,434,10741.363688
350.0,445,10747.030316
775.0,511,10753.589649
1325.0,577,10761.038582
750.0,425,10766.535956
375.0,420,10771.972435
800.0,560,10779.262637
800.0,650,10787.742729
825.0,806,10798.290688
750.0,491,10804.630609
500.0,476,10810.79255
1025.0,730,10820.310755
425.0,412,10825.601118
725.0,677,10834.471801
1050.0,908,10846.240865
750.0,851,10857.461406
550.0,686,10866.292625
425.0,660,10874.838094
175.0,369,10879.604954
775.0,430,10885.089581
900.0,490,10891.555912
500.0,489,10897.879214
800.0,596,10905.770056
775.0,602,10913.559047
750.0,761,10923.524143
850.0,622,10931.670425
3950.0,674,10940.487267
775.0,512,10947.16702
550.0,421,10952.591121
1300.0,631,10960.862438
700.0,429,10966.301678
475.0,455,10972.142521
825.0,491,10978.468915
550.0,546,10985.684114
825.0,484,10992.04568
925.0,600,10999.955915
800.0,582,11007.488349
925.0,924,11019.482404
775.0,519,11026.230639
750.0,490,11032.633225
800.0,668,11041.265845
825.0,467,11047.325825
525.0,462,11053.320234
550.0,762,11063.411244
975.0,800,11073.961363
525.0,511,11080.67897
275.0,344,11085.108634
550.0,650,11093.490628
450.0,603,11101.374396
475.0,419,11106.907554
475.0,419,11112.354101
1375.0,545,11119.348724
775.0,527,11126.186471
1050.0,647,11134.503692
525.0,426,11139.970982
525.0,567,11147.331692
800.0,590,11154.9269
625.0,527,11161.902315
725.0,559,11169.106432
775.0,640,11177.464758
550.0,518,11184.126112
300.0,359,11188.698361
525.0,622,11196.805693
725.0,561,11204.158314
475.0,533,11211.098107
525.0,557,11218.412953
800.0,651,11227.039356
800.0,488,11233.207753
800.0,426,11238.712117
450.0,456,11244.652873
800.0,601,11252.512551
475.0,552,11259.683227
1025.0,639,11268.034663
850.0,609,11275.901003
1175.0,880,11287.57587
425.0,528,11294.325619
500.0,611,11302.295093
575.0,453,11308.211786
775.0,527,11315.037499
200.0,364,11319.615006
825.0,600,11327.292162
800.0,635,11335.740453
1300.0,696,11344.842585
475.0,537,11351.92211
775.0,477,11358.034592
825.0,470,11363.997715
650.0,401,11369.13498
475.0,452,11374.95433
850.0,686,11383.890311
800.0,568,11391.238165
300.0,422,11396.570535
1425.0,859,11407.881881
425.0,641,11416.41583
1325.0,619,11424.53605
775.0,517,11431.18941
475.0,505,11437.726655
475.0,366,11442.47063
525.0,571,11449.842831
425.0,459,11455.736259
500.0,532,11462.605869
750.0,551,11469.627331
500.0,514,11476.35049
500.0,520,11482.954184
