#{"t_start": 1513095645.8122115, "env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.2"}
r,l,t
15400.0,2085,97463.94722
11750.0,1255,97476.733825
11700.0,1290,97489.973009
8375.0,1089,97501.033343
11225.0,1158,97513.124741
15300.0,1410,97527.456876
11450.0,1162,97539.333391
4450.0,1101,97550.675572
14950.0,1534,97566.641029
4350.0,619,97572.967631
11500.0,1437,97587.691408
14875.0,1207,97600.220564
15125.0,1409,97614.880356
14975.0,1465,97630.117887
12000.0,1406,97644.436057
12075.0,1392,97659.177784
7950.0,1207,97671.60787
4425.0,683,97678.628839
14875.0,1314,97692.109572
11650.0,1301,97705.569157
4500.0,888,97714.811017
11600.0,1190,97727.1512
15000.0,1579,97743.663292
4050.0,701,97750.795647
4175.0,766,97758.627831
7650.0,853,97767.472305
15325.0,1858,97786.698536
15325.0,1756,97804.959411
11600.0,1056,97816.000608
11575.0,1065,97827.050838
8175.0,1199,97839.434537
4200.0,686,97846.480697
14950.0,1502,97861.881859
7775.0,861,97870.726071
14875.0,1324,97884.465779
11900.0,1446,97899.536172
15050.0,1496,97915.115191
14900.0,1438,97929.965387
8125.0,998,97940.508057
4525.0,792,97948.541575
14550.0,1534,97964.252683
15725.0,1815,97982.911037
15000.0,1783,98001.334321
4350.0,783,98009.402631
4225.0,724,98016.619782
15050.0,1512,98032.289137
15275.0,1777,98050.676446
11525.0,1096,98062.062673
11575.0,1152,98073.800319
11675.0,1277,98086.894743
8075.0,1279,98100.162914
4575.0,1316,98114.038844
7975.0,1182,98126.246281
600.0,652,98132.834939
11500.0,1423,98147.469712
8075.0,953,98157.471262
11725.0,1197,98169.676973
15050.0,1466,98184.673995
14900.0,1506,98199.90748
16125.0,1612,98216.450391
11700.0,1130,98228.041749
18625.0,1964,98248.432025
15000.0,1643,98265.444772
7875.0,825,98273.917252
11600.0,1178,98286.054216
14950.0,1493,98301.75498
15175.0,1651,98318.667733
4150.0,633,98325.220887
15000.0,1671,98342.395008
15425.0,1986,98362.926111
8075.0,966,98372.832329
11375.0,1193,98385.173892
14950.0,1438,98399.998848
7850.0,970,98409.92978
14950.0,1513,98425.710467
15125.0,1774,98444.161937
15200.0,1818,98462.844861
7825.0,785,98470.973965
450.0,404,98475.081254
15650.0,1638,98492.097126
4525.0,1074,98503.258435
14900.0,1327,98516.755346
11375.0,973,98526.821493
11725.0,1100,98538.355674
15625.0,1693,98555.757562
11750.0,1277,98569.094302
11725.0,1068,98580.111496
15100.0,1567,98596.515872
4750.0,1194,98608.823584
14975.0,1616,98625.376344
15025.0,1528,98641.17004
11625.0,1314,98654.787722
8075.0,1442,98669.622319
11800.0,1234,98682.462347
7800.0,860,98691.12057
12150.0,1464,98706.340288
11675.0,1090,98717.500077
11800.0,1329,98731.407253
8125.0,1026,98742.013328
11500.0,1308,98755.449409
4650.0,950,98765.231367
11775.0,1173,98777.16048
14775.0,1498,98792.561644
7825.0,747,98800.286989
15250.0,1579,98816.603101
15200.0,1572,98832.689095
11700.0,1139,98844.5737
14925.0,1405,98859.054641
11650.0,1313,98872.641392
14825.0,1152,98884.371373
14900.0,1644,98901.266111
15625.0,1698,98918.606672
15025.0,1702,98936.287084
11375.0,959,98946.053813
11575.0,1096,98957.216351
4425.0,803,98965.444892
15300.0,1620,98982.084422
11550.0,1432,98996.828297
14900.0,1213,99009.440475
15025.0,1916,99029.346549
625.0,404,99033.458921
15325.0,1583,99049.756634
15625.0,1588,99065.955957
8125.0,946,99075.733906
8000.0,888,99084.991713
11500.0,1132,99096.711359
15375.0,1403,99111.276521
15375.0,1770,99129.666935
11525.0,1116,99141.310036
14950.0,1297,99154.739973
11500.0,1429,99169.725066
8500.0,1103,99181.08147
15325.0,1571,99197.245062
11825.0,1274,99210.432603
15300.0,1551,99226.294539
4350.0,763,99234.064685
4150.0,855,99242.784481
7775.0,852,99251.557156
8175.0,983,99261.666665
11725.0,1019,99272.133413
11400.0,979,99282.241852
14950.0,1419,99296.814364
15250.0,1776,99315.323735
15275.0,1842,99334.504677
14750.0,1424,99349.278638
15275.0,1394,99363.735782
18750.0,2311,99387.679167
14975.0,1385,99402.128299
11600.0,1152,99413.992515
11800.0,1213,99426.719718
14925.0,1416,99441.460734
8150.0,1084,99452.657859
11950.0,1502,99467.975535
14950.0,1437,99482.91767
8150.0,923,99492.484043
11700.0,1119,99503.916717
11750.0,1305,99517.302841
8000.0,977,99527.201781
8075.0,854,99535.885328
11800.0,1227,99548.522575
15275.0,1612,99565.10367
14950.0,1427,99579.91587
14950.0,1228,99592.569665
7950.0,790,99600.731979
14950.0,1509,99616.287165
14875.0,1245,99629.098675
8175.0,1149,99641.054253
15650.0,1721,99658.947102
14750.0,1632,99675.743183
8175.0,1152,99687.765988
14950.0,1216,99700.291297
14875.0,1161,99712.228842
15400.0,1553,99728.240281
7850.0,903,99737.521574
15125.0,1829,99756.633169
11750.0,1287,99769.727298
7875.0,889,99778.999359
15075.0,1408,99793.525846
4075.0,647,99800.133879
15625.0,1743,99818.238878
11700.0,1237,99830.945481
12025.0,1065,99842.157627
14900.0,1329,99855.748983
15025.0,1511,99871.355039
15100.0,1588,99887.741536
14950.0,1495,99903.29733
11800.0,1363,99917.403842
15525.0,1511,99932.934032
11450.0,969,99942.897536
15575.0,1655,99959.979334
8075.0,918,99969.394426
12050.0,1325,99982.886625
11550.0,1087,99994.17315
11700.0,1269,100007.205426
11675.0,1230,100019.835092
11825.0,1216,100032.451965
11525.0,1577,100048.73236
14875.0,1601,100065.324254
11650.0,1088,100076.503888
15825.0,1794,100095.214976
575.0,494,100100.259792
15150.0,1559,100116.37061
8175.0,1051,100127.09003
15375.0,1559,100143.220161
14925.0,1300,100156.524142
4250.0,938,100166.116794
15125.0,1448,100181.0198
11500.0,1104,100192.461717
15175.0,1677,100209.826008
11375.0,1040,100220.519256
11650.0,1079,100231.651444
14900.0,1427,100246.43648
7575.0,880,100255.462379
14875.0,1544,100271.29103
11600.0,1296,100284.541844
11600.0,1406,100299.207035
15200.0,1746,100317.227161
15575.0,1744,100335.355559
15350.0,1285,100348.804113
15600.0,2252,100372.18465
11625.0,1397,100386.475958
8075.0,1066,100397.527412
12200.0,1238,100410.286266
4525.0,833,100418.702279
7775.0,1011,100429.176731
4300.0,965,100439.186089
11700.0,1316,100452.739391
4450.0,750,100460.435361
15125.0,1567,100476.620468
15275.0,1321,100490.130387
11675.0,1187,100502.258684
7975.0,886,100511.329587
15925.0,2246,100534.534722
12125.0,1419,100549.21973
15175.0,1681,100566.673697
11800.0,1124,100578.312523
15125.0,1530,100594.023879
15025.0,1389,100608.454236
15500.0,1664,100625.634273
11050.0,842,100634.38163
11575.0,1231,100647.071646
4400.0,661,100653.839173
11450.0,1127,100665.326926
8000.0,826,100673.750621
11750.0,1077,100684.87104
11550.0,1117,100696.389747
14950.0,1274,100709.637035
11650.0,1286,100722.717386
14950.0,1350,100736.622288
15650.0,1849,100755.758915
15650.0,2182,100778.554585
11875.0,1047,100789.188667
11750.0,1275,100802.338858
8400.0,1349,100816.189329
11700.0,1434,100831.049747
11475.0,1078,100842.143747
15250.0,1654,100859.212323
15325.0,1799,100877.765733
4250.0,595,100883.878546
11225.0,1096,100895.143638
3975.0,494,100900.233827
11675.0,1278,100913.422924
450.0,403,100917.484598
11725.0,1170,100929.556682
9150.0,952,100939.356511
14850.0,1273,100952.603264
11525.0,1108,100963.895637
12050.0,1252,100976.797983
11400.0,1196,100989.183374
15375.0,1834,101008.146433
4400.0,721,101015.464846
4325.0,641,101021.929524
15425.0,2035,101043.051516
7700.0,773,101050.963688
11450.0,1154,101062.810599
14925.0,1346,101076.845609
8150.0,924,101086.262651
8150.0,1245,101099.257168
4250.0,644,101105.794758
8450.0,1099,101116.98192
15200.0,1856,101136.382307
14950.0,1385,101150.696318
15000.0,1498,101166.215141
11450.0,1144,101178.183946
11775.0,1265,101191.228383
7950.0,828,101199.60516
8100.0,864,101208.420542
15550.0,1726,101226.11968
11475.0,1238,101238.919664
15300.0,1619,101255.672095
15400.0,1782,101274.269569
15425.0,1589,101290.671229
8150.0,1088,101301.863866
14925.0,1266,101314.966981
11600.0,1308,101328.465118
14950.0,1355,101342.344049
15075.0,1658,101359.593173
11700.0,1431,101374.324932
7950.0,1166,101386.551142
525.0,747,101394.235634
4525.0,1028,101404.717876
11725.0,1189,101417.003011
11850.0,1537,101432.955247
15350.0,1540,101448.829398
4300.0,839,101457.549355
14975.0,1235,101470.30395
15050.0,1313,101483.888766
14950.0,1299,101497.484411
11800.0,1290,101510.831235
475.0,333,101514.277504
15350.0,1694,101531.66486
15225.0,1232,101544.324619
8275.0,1098,101555.563891
15175.0,1834,101574.471493
15125.0,1398,101589.078139
11425.0,1060,101599.981282
14900.0,1180,101612.114393
15275.0,1525,101627.942324
11725.0,1235,101640.547444
8100.0,923,101650.044659
15025.0,1537,101665.837742
15425.0,1492,101681.266264
8025.0,947,101691.005191
11825.0,1339,101704.780341
11675.0,1209,101717.441054
15125.0,1453,101732.290226
14825.0,1465,101747.407638
16050.0,1944,101767.481991
12100.0,1491,101782.996569
8075.0,1060,101793.888908
7925.0,887,101802.974278
15100.0,1462,101818.015347
12225.0,1434,101832.83174
15100.0,1673,101850.042554
11575.0,1153,101862.000518
11600.0,1285,101875.380283
11700.0,1135,101886.90022
11775.0,1252,101899.764071
8000.0,927,101909.251067
14925.0,1483,101924.478541
750.0,455,101929.136039
8200.0,1132,101940.884087
15350.0,1424,101955.753539
14900.0,1263,101968.85398
15000.0,1374,101982.941653
7800.0,934,101992.653482
15150.0,1536,102008.252336
14925.0,1501,102023.815104
11450.0,1196,102036.106122
15025.0,1464,102051.212667
14975.0,1388,102065.510258
11575.0,1033,102076.150779
7675.0,884,102085.180073
14850.0,1137,102097.006932
15550.0,1695,102114.575444
15150.0,1627,102131.328599
15175.0,1372,102145.757406
15275.0,1594,102162.291919
18575.0,2299,102186.30931
14975.0,1530,102202.106365
11675.0,1056,102213.202607
11475.0,975,102223.272247
15050.0,1418,102237.751006
11325.0,1104,102248.928287
8200.0,988,102259.18462
15075.0,1313,102272.751043
8075.0,1043,102283.488531
15125.0,1412,102298.12115
11325.0,1132,102309.646191
19350.0,2457,102334.970476
14850.0,1446,102349.994047
15250.0,1475,102365.236359
15200.0,1518,102380.868303
11750.0,1253,102393.750119
15125.0,1471,102408.865656
11825.0,1613,102425.531209
8050.0,1193,102437.882162
11700.0,1214,102450.503639
11800.0,1301,102463.708665
13650.0,1377,102477.860573
15400.0,2026,102498.810409
14975.0,1521,102514.649055
50.0,347,102518.184352
11775.0,1165,102530.050223
15025.0,1468,102545.156294
14950.0,1368,102559.403729
15100.0,1713,102576.850344
7575.0,825,102585.350791
11700.0,1189,102597.568035
14875.0,1247,102610.49103
15325.0,1303,102623.905143
15250.0,1461,102639.039658
450.0,519,102644.365176
7850.0,800,102652.403503
11375.0,967,102662.363278
15050.0,1650,102679.439481
15175.0,1444,102694.188287
11700.0,1080,102705.2598
15400.0,1722,102723.088969
14850.0,1308,102736.494391
8150.0,1129,102748.024391
8100.0,1211,102760.612578
4125.0,1128,102772.187869
4525.0,1050,102783.105806
4200.0,1044,102793.941769
7850.0,1207,102806.537
15100.0,1435,102821.15291
15000.0,1445,102835.975546
14975.0,1499,102851.369263
15175.0,1489,102866.725545
4000.0,589,102872.532743
15000.0,1504,102888.259017
15350.0,1662,102905.212799
15375.0,1642,102922.126997
4475.0,755,102929.879207
7875.0,802,102938.087738
18875.0,2037,102959.39703
11700.0,1159,102971.288611
15275.0,1766,102989.550321
12050.0,1357,103003.537602
15425.0,1637,103020.64075
8175.0,898,103029.989829
8125.0,1005,103040.419826
8050.0,946,103050.018133
15225.0,1191,103062.355717
15650.0,1857,103081.302125
15475.0,1458,103096.464655
15250.0,1667,103113.718456
14900.0,1271,103126.748966
8150.0,964,103136.692515
15400.0,1618,103153.265422
16200.0,2381,103177.65891
14975.0,1389,103191.941866
11725.0,1213,103204.218276
11300.0,1144,103215.96788
11825.0,1539,103231.844092
14950.0,1231,103244.523978
14900.0,1224,103257.218148
8100.0,1084,103268.433747
11825.0,1523,103284.086549
4200.0,867,103293.123378
15275.0,1703,103310.631964
14975.0,1625,103327.488544
15425.0,1803,103346.065432
11800.0,1291,103359.474616
14850.0,1410,103373.938964
15450.0,1523,103389.679761
11550.0,1446,103404.437258
14975.0,1395,103418.735015
11775.0,1393,103433.014468
15025.0,1495,103448.60337
8100.0,911,103457.881322
8200.0,825,103466.327998
15200.0,1613,103482.717086
15500.0,1530,103498.593596
15175.0,1676,103515.606444
4525.0,1166,103527.540256
8075.0,1177,103539.673158
8025.0,1002,103549.820833
13075.0,1198,103562.196567
11550.0,1204,103574.538779
15175.0,1634,103591.610192
3675.0,443,103596.020958
14850.0,1259,103608.864976
15225.0,1625,103625.686733
11475.0,996,103635.776759
14875.0,1340,103649.514784
14950.0,1280,103662.726386
3950.0,740,103670.412297
15025.0,1309,103683.953729
15850.0,1904,103703.470515
15100.0,1745,103721.406518
15050.0,1436,103736.043672
15125.0,1562,103752.223487
15050.0,1472,103767.702562
11575.0,1222,103780.333253
8175.0,1301,103793.763418
4450.0,675,103800.675528
8175.0,974,103810.756145
14975.0,1375,103825.12043
11650.0,1023,103835.622919
14925.0,1399,103850.269747
15275.0,1541,103866.207552
14925.0,1667,103883.458566
11775.0,1749,103901.69695
375.0,388,103905.6147
15050.0,1428,103920.501844
19000.0,2243,103943.543536
15250.0,1770,103961.886138
14950.0,1320,103975.634568
825.0,574,103981.520691
15300.0,1870,104000.870737
4400.0,729,104008.403677
11925.0,1318,104021.891129
15325.0,1711,104039.500977
4050.0,829,104048.166182
11500.0,1028,104058.700372
15450.0,1569,104074.986104
14850.0,1398,104089.238557
11975.0,1491,104104.436046
14775.0,1642,104121.518713
11525.0,1125,104133.077346
11600.0,1149,104144.924138
11700.0,1111,104156.347017
14950.0,1480,104171.585588
15300.0,1505,104187.077061
15150.0,1436,104201.877767
15350.0,1406,104216.305167
15125.0,1516,104231.888792
14950.0,1276,104245.115101
15450.0,1793,104263.64434
7675.0,812,104271.978131
15300.0,2070,104293.530416
15300.0,1474,104308.556959
11500.0,1142,104320.252115
15450.0,1741,104338.032372
8025.0,951,104347.835711
14900.0,1489,104363.053702
14950.0,1338,104376.598059
11575.0,1221,104389.155892
15250.0,1552,104405.167712
8050.0,925,104414.582924
8175.0,1018,104425.177587
4775.0,757,104433.019699
11650.0,1227,104445.692467
7775.0,950,104455.325572
4000.0,716,104462.650663
14950.0,1371,104476.789837
15050.0,1443,104491.731177
8125.0,948,104501.4498
15150.0,1708,104519.027478
4075.0,849,104527.752633
15000.0,1462,104542.999065
4100.0,644,104549.660268
8150.0,1073,104560.56392
8075.0,921,104569.945155
15225.0,1523,104585.779239
15250.0,1563,104601.980857
15100.0,1546,104617.777203
14975.0,1443,104632.722443
11475.0,1176,104644.790565
8150.0,923,104654.39822
15750.0,2008,104675.270651
15575.0,1730,104693.09822
11475.0,1004,104703.607351
15050.0,1543,104719.48805
15225.0,1812,104738.169968
15575.0,1681,104755.661321
15075.0,1721,104773.420576
11450.0,1083,104784.462744
15400.0,2065,104805.898544
15000.0,1364,104819.899757
14975.0,1279,104833.039894
8100.0,1145,104844.791722
4450.0,808,104852.847414
175.0,349,104856.407376
8050.0,1008,104866.855381
11675.0,1434,104881.819575
15325.0,1766,104900.301075
11250.0,997,104910.609155
14950.0,1556,104926.787969
11825.0,1244,104939.744402
15475.0,1718,104957.567413
15025.0,1303,104970.977565
11725.0,1186,104983.183916
15150.0,1300,104996.544438
15350.0,1434,105011.315506
14900.0,1295,105024.859997
11675.0,1027,105035.481514
15325.0,1940,105055.613843
825.0,553,105061.211561
8175.0,1030,105071.739897
11750.0,1113,105083.312954
11725.0,1103,105094.545447
11750.0,1209,105107.021122
11600.0,1180,105119.134519
7975.0,783,105127.123208
15025.0,1454,105142.011037
15150.0,1831,105160.962045
15150.0,1533,105176.76345
14975.0,1529,105192.810268
11600.0,1341,105206.929729
11725.0,1205,105219.576525
11200.0,1003,105230.032295
11700.0,1403,105244.439162
14675.0,1674,105261.740136
15375.0,1517,105277.405895
15075.0,1466,105292.524734
11725.0,1200,105304.976747
18825.0,1879,105324.523067
15650.0,1847,105343.477362
15225.0,1470,105358.637455
15125.0,1519,105374.470624
4250.0,704,105381.743618
4200.0,633,105388.287714
11725.0,1199,105400.584538
15150.0,1536,105416.423759
11450.0,985,105426.432118
11700.0,1295,105439.856045
15050.0,1574,105455.960601
15225.0,1387,105470.078733
15125.0,1491,105485.417842
15150.0,1451,105500.362579
11750.0,1215,105512.926386
15275.0,1344,105526.655063
16100.0,2496,105552.481623
14900.0,1636,105569.23918
14925.0,1523,105584.82101
11800.0,1475,105599.924573
11225.0,1005,105610.217985
14925.0,1305,105623.789309
15075.0,1317,105637.253212
14925.0,1252,105649.933813
15075.0,1527,105665.800956
15125.0,1703,105683.165459
15600.0,1568,105699.260211
12325.0,1313,105712.88608
7825.0,747,105720.561137
11775.0,1171,105732.690793
11525.0,1035,105743.327724
14725.0,1428,105757.985737
15350.0,2218,105781.059965
15275.0,1622,105797.787415
4550.0,677,105804.813338
8075.0,1146,105816.670242
7775.0,923,105826.074181
7575.0,805,105834.47562
8075.0,1171,105846.651005
825.0,1237,105859.332745
625.0,988,105869.564248
4875.0,1092,105880.804657
15425.0,1783,105899.043857
825.0,546,105904.692665
11700.0,1167,105916.711229
15300.0,1549,105932.734052
825.0,480,105937.707321
3850.0,678,105944.686408
15350.0,1757,105962.905925
11750.0,1249,105975.572405
4950.0,1000,105985.772178
11525.0,1075,105996.693419
15375.0,1492,106012.011271
11500.0,983,106022.054397
4450.0,676,106028.984943
4025.0,514,106034.21777
15125.0,1436,106049.030835
11700.0,1167,106061.123528
4475.0,638,106067.752653
8075.0,1528,106083.486428
11400.0,1082,106094.793826
15400.0,1927,106114.82749
11625.0,1239,106127.61865
14875.0,1308,106141.134566
14975.0,1228,106153.694451
15300.0,1191,106165.944617
14975.0,1445,106180.859924
4250.0,756,106188.638498
11700.0,1338,106202.491367
14975.0,1548,106218.471035
18975.0,2144,106240.730669
15150.0,1633,106257.389104
8050.0,1130,106269.213054
8100.0,1060,106280.068849
14875.0,1308,106293.459555
15425.0,1479,106308.624515
8200.0,1066,106319.558504
11675.0,1157,106331.484736
7850.0,801,106339.6881
15275.0,2018,106360.372892
8125.0,1031,106371.098964
11800.0,1537,106387.10054
4750.0,1164,106399.002389
11700.0,1133,106410.697397
8050.0,842,106419.438675
11700.0,1205,106431.838256
825.0,510,106437.067353
14900.0,1289,106450.283565
11725.0,1191,106462.498305
14925.0,1331,106476.245177
7725.0,676,106483.047239
15100.0,1471,106498.155529
14925.0,1312,106511.563372
11775.0,1367,106525.69952
8125.0,772,106533.525076
11625.0,1425,106548.447881
11800.0,1233,106561.200931
14975.0,1421,106575.940113
11575.0,1284,106589.276089
15075.0,1432,106604.242158
14600.0,1345,106618.126119
14975.0,1376,106632.349113
4475.0,906,106641.691937
8200.0,936,106651.282115
700.0,438,106655.666767
15300.0,1600,106672.314637
11600.0,1101,106683.679637
11650.0,1156,106695.745636
15375.0,1774,106714.080256
11475.0,1111,106725.624689
11725.0,1116,106737.28666
8150.0,859,106746.138583
15125.0,1746,106764.158473
15125.0,1391,106778.727479
15200.0,1756,106797.194598
15150.0,1188,106809.363393
8450.0,1344,106823.10177
7800.0,1019,106833.640245
4450.0,674,106840.594167
15600.0,1658,106857.700426
15250.0,1645,106874.746139
15225.0,1360,106888.820058
15200.0,1724,106906.560313
11700.0,1177,106918.615452
15175.0,1589,106935.021953
15000.0,1396,106949.445386
8100.0,881,106958.41239
14825.0,1640,106975.411942
14925.0,1420,106990.073832
14950.0,1347,107003.879266
15100.0,1475,107019.194906
15125.0,1691,107036.490468
11700.0,1272,107049.484611
11625.0,1394,107063.861268
11750.0,1427,107078.570905
4450.0,737,107086.207168
7550.0,959,107096.21369
11500.0,1115,107107.796788
14950.0,1457,107122.757311
15050.0,1367,107136.866463
11725.0,1183,107149.106357
11725.0,1443,107164.155632
15675.0,1728,107182.025029
11450.0,1101,107193.177321
8075.0,977,107203.229707
14850.0,1282,107216.371326
15175.0,1462,107231.218023
11725.0,1178,107243.388682
14825.0,1308,107257.000825
11575.0,1116,107268.531352
11700.0,1149,107280.554397
15075.0,1457,107295.407316
14950.0,1328,107309.218056
14925.0,1242,107321.718105
15275.0,1596,107338.251689
15050.0,1347,107352.105984
14975.0,1603,107368.488928
14975.0,1366,107382.546983
11725.0,1417,107397.153126
15175.0,1311,107410.561155
7950.0,926,107420.124069
4425.0,685,107426.983646
15050.0,1330,107440.800005
15200.0,1697,107458.167283
11200.0,1028,107468.779311
15525.0,1935,107488.897905
15225.0,1305,107502.356503
15150.0,1809,107520.971932
15325.0,1626,107537.626764
11625.0,1330,107551.22052
11650.0,1139,107562.851297
14950.0,1347,107576.704707
7950.0,903,107586.031191
11750.0,1261,107598.952682
11775.0,1512,107614.47636
8200.0,1020,107625.073433
11850.0,1684,107642.448807
15375.0,1559,107658.591135
11525.0,1168,107670.658593
15175.0,1335,107684.37472
4475.0,678,107691.25427
850.0,538,107696.704677
15425.0,1810,107715.469009
15050.0,1487,107730.75663
15625.0,1902,107750.43944
11500.0,996,107760.699031
7825.0,1128,107772.414915
11450.0,1226,107784.884014
11475.0,1006,107795.296558
15375.0,2081,107816.813702
15825.0,1809,107835.486485
4525.0,685,107842.549896
11675.0,1110,107854.017121
11700.0,1156,107865.85114
15325.0,1601,107882.314678
15925.0,1646,107899.258725
11300.0,1117,107910.711856
15375.0,1656,107927.5989
11700.0,1133,107939.288147
14950.0,1339,107952.97165
9000.0,1999,107973.789061
675.0,459,107978.444577
15275.0,1520,107994.250597
15600.0,1722,108011.864597
11725.0,1182,108024.05125
15000.0,1268,108036.960807
15225.0,1383,108051.293853
15175.0,1672,108068.51812
15000.0,1548,108084.31722
15375.0,1694,108101.823766
11850.0,1343,108115.863576
15250.0,1810,108134.625962
11850.0,1433,108149.423989
15850.0,1660,108166.543872
15200.0,1326,108180.303897
15425.0,1966,108200.819207
11800.0,1619,108217.737756
7600.0,880,108226.652303
16550.0,1516,108242.359151
7900.0,761,108250.167027
7650.0,889,108259.337679
7850.0,890,108268.445673
4400.0,687,108275.473644
14875.0,1610,108292.184373
11450.0,1150,108304.16087
15175.0,1805,108322.785425
11200.0,995,108332.909779
7850.0,810,108341.251671
4550.0,1151,108353.05684
14900.0,1530,108368.935164
8100.0,892,108378.066501
15625.0,1308,108391.533196
14850.0,1126,108403.105721
14825.0,1482,108418.18792
15575.0,1503,108433.79846
825.0,467,108438.526117
7500.0,696,108445.543393
650.0,439,108449.896217
15225.0,1569,108466.175185
14900.0,1548,108482.39234
14900.0,1340,108496.351076
14950.0,1336,108510.141823
825.0,572,108515.927824
7675.0,915,108525.307336
8075.0,1089,108536.547834
11450.0,1027,108547.163737
4450.0,712,108554.34469
14850.0,1369,108568.384709
11550.0,1235,108581.085663
18600.0,2249,108604.477816
8200.0,1008,108614.95314
11925.0,1229,108627.453838
11650.0,1061,108638.351988
14825.0,1235,108651.12594
8275.0,1167,108663.152291
14850.0,1109,108674.616141
14825.0,1104,108686.055813
15200.0,1658,108703.093269
15000.0,1313,108716.547473
15275.0,1709,108734.13337
7825.0,729,108741.652815
18550.0,1735,108759.703351
14875.0,1207,108772.156763
14975.0,1319,108785.893935
4100.0,628,108792.309713
7825.0,941,108801.958251
14675.0,1414,108816.666138
14675.0,1337,108830.430604
15000.0,1454,108845.465837
4550.0,767,108853.373492
15400.0,1381,108867.49647
11525.0,1093,108878.756969
4275.0,684,108885.792176
15125.0,1352,108899.735381
14750.0,1368,108913.779062
14950.0,1299,108927.110392
14850.0,1097,108938.266787
15050.0,1553,108954.168471
15075.0,1433,108969.000851
15700.0,2156,108991.153222
8175.0,1390,109005.6162
8050.0,1051,109016.336185
15025.0,1737,109034.321402
8075.0,1020,109044.755063
15400.0,1617,109061.518854
11700.0,1106,109073.000547
11375.0,964,109083.033684
15175.0,1296,109096.459159
14850.0,1121,109108.019447
14975.0,1610,109124.701515
14875.0,1212,109137.322596
15325.0,1492,109152.696517
11775.0,1248,109165.380808
18625.0,2119,109187.283519
11675.0,1342,109201.196798
15850.0,1507,109216.537599
15325.0,1805,109235.239429
11700.0,1353,109249.254678
11825.0,1771,109267.589672
15275.0,1211,109280.125855
11450.0,1128,109291.771933
11500.0,1294,109305.011578
8175.0,951,109314.712487
11425.0,1029,109325.403584
15050.0,1433,109340.188313
7750.0,1075,109351.174701
11300.0,943,109360.818514
11675.0,1391,109375.014476
8075.0,938,109384.651948
7875.0,1028,109395.249636
15250.0,1484,109410.786585
15000.0,1526,109426.834428
12100.0,1473,109442.011376
15100.0,1606,109458.481884
8175.0,987,109468.540936
11550.0,1158,109480.364508
7850.0,816,109488.632849
15000.0,1283,109501.808852
15300.0,1451,109516.855451
11500.0,1158,109528.761175
15375.0,1775,109547.00657
15400.0,1598,109563.373494
15000.0,1479,109578.53919
15575.0,1874,109598.097112
14925.0,1249,109611.034164
14625.0,1399,109625.313555
11550.0,1265,109638.354981
4575.0,625,109644.693965
11800.0,1295,109658.092213
15075.0,1729,109676.071277
15100.0,1473,109691.297505
14925.0,1449,109706.378007
15000.0,1608,109722.973334
15375.0,1630,109739.970278
15025.0,1487,109755.467197
14825.0,1309,109768.838218
11500.0,1026,109779.406222
8050.0,900,109788.799506
15050.0,1611,109805.276356
15750.0,1826,109823.945008
14975.0,1719,109841.807673
14975.0,1478,109857.101871
14950.0,1463,109872.299827
15100.0,1373,109886.504137
8200.0,1148,109898.456511
8150.0,987,109908.676597
15175.0,1649,109925.70924
15450.0,1565,109941.908895
8075.0,1149,109953.610684
8000.0,896,109962.919408
15025.0,1466,109978.322691
15425.0,1704,109995.919307
15600.0,1838,110014.994482
15175.0,1466,110030.150718
7550.0,842,110038.833014
8200.0,1166,110050.937139
15125.0,1416,110065.445333
15075.0,1501,110081.06485
15150.0,1588,110097.33426
14925.0,1507,110113.04249
11400.0,1296,110126.386574
500.0,582,110132.361521
14875.0,1323,110145.892797
8450.0,999,110156.271182
15075.0,1891,110176.016095
14875.0,1291,110189.13933
15250.0,1616,110205.983021
5050.0,773,110213.902209
15300.0,1910,110233.613592
11675.0,1117,110245.214183
15250.0,1723,110263.026626
8025.0,1246,110275.898303
15100.0,1524,110291.644446
4000.0,543,110297.167941
14825.0,1245,110310.091328
7675.0,876,110319.088423
11825.0,1425,110333.926784
15125.0,1513,110349.50937
15300.0,1542,110365.424399
11775.0,1154,110377.271016
12000.0,1175,110389.320638
15425.0,1576,110405.675678
15150.0,1374,110419.882602
8175.0,1022,110430.453587
11650.0,1126,110442.179715
11500.0,1208,110454.625657
15325.0,1668,110471.877923
15000.0,1613,110488.490863
15125.0,1529,110504.130345
15550.0,1708,110521.817855
7550.0,803,110530.023578
4175.0,730,110537.561699
15600.0,1842,110556.620888
4250.0,645,110563.180386
4450.0,844,110571.895107
7625.0,1240,110584.746966
8050.0,928,110594.425323
15650.0,1569,110610.517133
11600.0,1112,110622.031123
11450.0,983,110632.219478
4400.0,874,110641.201779
800.0,408,110645.355715
11475.0,1216,110657.946438
15250.0,1660,110675.239422
15575.0,1664,110692.36578
15075.0,1982,110712.907355
11650.0,1188,110725.213641
15275.0,1768,110743.49648
15225.0,1564,110759.549238
15425.0,1766,110777.734002
15025.0,1549,110793.616814
15350.0,1614,110810.233713
11625.0,1114,110821.58452
11200.0,1144,110833.299521
11500.0,993,110843.481417
15050.0,1431,110858.22895
15550.0,1537,110873.838905
15400.0,1777,110892.139983
14950.0,1590,110908.529549
11900.0,1226,110921.096316
15775.0,1968,110941.442973
14950.0,1378,110955.71841
