#{"t_start": 1513095645.8582199, "env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.2"}
r,l,t
11250.0,1350,103336.597908
3975.0,622,103342.933815
11700.0,1193,103355.306267
15100.0,1450,103370.161386
15075.0,1525,103385.885849
11325.0,1178,103398.137276
15075.0,1769,103416.127563
8050.0,972,103426.021409
15675.0,1916,103445.932781
4600.0,774,103453.814236
11575.0,1206,103466.228908
475.0,412,103470.342876
11450.0,1066,103481.08707
8050.0,863,103490.094799
15525.0,1482,103505.271447
8050.0,984,103515.146743
4150.0,620,103521.483766
4200.0,874,103530.445572
4400.0,662,103537.230768
4575.0,681,103544.112667
8375.0,912,103553.321641
8125.0,1016,103563.877969
8200.0,923,103573.252403
15250.0,1282,103586.577881
15175.0,1503,103602.075108
15000.0,1372,103616.147263
14950.0,1371,103630.156567
14600.0,1395,103644.459616
11800.0,1199,103656.871205
11550.0,1086,103668.063707
11575.0,1199,103680.437383
11825.0,1217,103692.89441
8175.0,1367,103706.989512
11400.0,1161,103718.817949
11800.0,1201,103731.146776
11725.0,1415,103745.691448
7950.0,1107,103757.114693
11700.0,1155,103769.256281
14850.0,1312,103782.824011
11675.0,1358,103796.886778
525.0,631,103803.328839
11700.0,1108,103814.863972
11800.0,1353,103828.965007
15175.0,1626,103845.878643
12225.0,1303,103859.401202
15000.0,1580,103875.834885
15150.0,1720,103893.651135
7975.0,996,103903.9131
11700.0,1293,103917.360048
15075.0,1534,103933.119445
8175.0,1131,103944.725191
15200.0,1623,103961.504168
7675.0,1210,103974.090152
15050.0,1622,103990.907861
15100.0,1520,104006.672968
11700.0,1398,104020.960054
13025.0,1286,104034.237983
8200.0,1483,104049.679799
11725.0,1188,104061.891278
15000.0,1385,104076.217878
15450.0,1393,104090.454088
11650.0,1276,104103.357595
11775.0,1238,104116.155694
11950.0,1401,104130.65222
11750.0,1383,104144.969572
15275.0,1529,104160.709836
15775.0,1995,104181.346798
15450.0,1911,104201.042215
8025.0,837,104209.538943
15175.0,1544,104225.446762
14900.0,1186,104237.670326
11700.0,1115,104249.244877
14950.0,1501,104264.633345
15325.0,1452,104279.600255
11700.0,1319,104293.396968
14975.0,1373,104307.402381
11500.0,1019,104317.777919
7825.0,889,104326.859132
15275.0,1452,104341.752734
11675.0,1099,104353.027023
14950.0,1477,104368.096855
11600.0,1394,104382.268881
14950.0,1441,104397.114617
15325.0,1737,104415.013371
14950.0,1601,104431.694939
15325.0,1720,104449.430232
11550.0,1149,104461.191899
15175.0,1631,104478.111249
15175.0,1705,104495.647852
15075.0,1459,104510.707918
15025.0,1402,104525.154512
11800.0,1179,104537.465374
15050.0,1794,104555.998148
11500.0,1347,104569.746552
8075.0,1074,104580.97206
8225.0,1106,104592.331213
15225.0,1690,104609.672865
11475.0,1134,104621.345474
8075.0,995,104631.635626
11525.0,1092,104642.818188
15025.0,1314,104656.485765
8000.0,939,104666.166564
15025.0,1491,104681.623895
15500.0,1615,104698.340936
15325.0,2025,104719.336879
8100.0,927,104728.851868
15300.0,1425,104743.613412
15325.0,1384,104757.985425
14625.0,1199,104770.369364
15200.0,1625,104786.928967
15200.0,1516,104802.687288
11650.0,1224,104815.216512
11800.0,1186,104827.479507
15400.0,1654,104844.436852
8000.0,936,104853.86746
8075.0,867,104862.774024
15400.0,1993,104883.659629
14875.0,1224,104896.400983
14950.0,1524,104912.192255
11800.0,1321,104925.96273
11700.0,1600,104942.628219
14875.0,1143,104954.485988
15275.0,1581,104970.767574
15025.0,1589,104987.230732
15100.0,1673,105004.40853
8175.0,1036,105015.118401
11550.0,1086,105026.448974
4550.0,897,105035.687912
11375.0,930,105045.243579
15150.0,1683,105062.689651
350.0,391,105066.660572
5075.0,947,105076.385393
14975.0,1312,105089.815283
15275.0,1726,105107.659736
15100.0,1554,105123.603047
15000.0,1405,105137.890628
11750.0,1380,105152.177888
15175.0,1461,105167.34636
18250.0,2260,105190.963004
15125.0,1747,105209.379854
4475.0,839,105218.125977
14525.0,1295,105231.560712
15175.0,1801,105250.06932
7700.0,1148,105262.01127
11500.0,1029,105272.530438
15275.0,1598,105289.129509
15125.0,1384,105303.401632
11700.0,1287,105316.943072
14825.0,1254,105329.814183
11525.0,1210,105342.08902
15300.0,1438,105356.982218
15350.0,1877,105376.517097
12175.0,1274,105389.722375
14850.0,1225,105402.307798
15075.0,1620,105419.063137
7750.0,974,105428.878955
4225.0,733,105436.46574
14850.0,1209,105448.961973
8050.0,1028,105459.370669
11500.0,1056,105470.094112
4225.0,631,105476.501575
7675.0,1011,105486.8053
15175.0,1715,105504.568553
4025.0,787,105512.655058
11475.0,1305,105526.007021
4550.0,779,105533.913763
14975.0,1314,105547.55163
15200.0,1611,105564.190488
11850.0,1325,105577.642079
15525.0,1407,105591.967835
4075.0,669,105598.759356
11775.0,1483,105614.051965
11500.0,1029,105624.741728
11375.0,978,105634.717463
8075.0,967,105644.50022
8175.0,928,105653.920115
14950.0,1477,105669.237246
14575.0,1267,105682.148621
15375.0,1642,105698.990595
15025.0,1326,105712.733247
15375.0,1448,105727.652473
15050.0,1580,105744.057575
12100.0,1412,105758.619936
12000.0,1101,105769.931402
8025.0,879,105779.063557
15050.0,1651,105796.044984
15150.0,1735,105814.195602
4275.0,687,105821.117892
15000.0,1670,105838.517247
4450.0,1116,105850.159459
825.0,1148,105861.873656
850.0,934,105871.572394
4000.0,720,105878.899222
11525.0,1471,105893.936424
15450.0,1744,105912.02469
14875.0,1215,105924.485647
7775.0,888,105933.702476
15050.0,1490,105949.215053
15175.0,1582,105965.505466
11675.0,1238,105978.166916
15825.0,1582,105994.341249
15000.0,1388,106008.494932
14950.0,1378,106022.630508
15275.0,1950,106042.965157
15325.0,1887,106062.409724
8300.0,1354,106076.385849
11250.0,1294,106089.837603
15275.0,1791,106108.531539
7975.0,981,106118.712843
11800.0,1749,106136.77101
11650.0,1448,106151.568778
14875.0,1101,106162.938164
11625.0,1405,106177.431166
15125.0,1859,106196.836561
15100.0,1737,106214.638036
11550.0,1149,106226.63305
4600.0,700,106233.76
15200.0,1568,106249.852451
15275.0,1535,106265.802731
11350.0,1048,106276.538882
14875.0,1318,106290.060236
15300.0,1824,106308.765825
15000.0,1733,106326.597761
15000.0,1530,106342.514288
11850.0,1413,106356.816952
4550.0,994,106367.070755
7825.0,955,106377.100032
8175.0,1370,106391.157042
15350.0,1942,106411.298776
15550.0,1461,106426.487318
8050.0,989,106436.605867
4400.0,713,106443.9197
14950.0,1536,106459.691215
14850.0,1346,106473.581385
11525.0,1481,106488.658959
4300.0,695,106495.872092
14900.0,1474,106510.866411
11650.0,1324,106524.601053
11500.0,1220,106537.063282
11725.0,1299,106550.757748
14975.0,1354,106564.691246
11700.0,1217,106577.313379
15275.0,1421,106592.091871
11500.0,1118,106603.739974
15075.0,1462,106618.861054
15075.0,1577,106635.284175
11500.0,1107,106646.545851
15275.0,1900,106666.167179
15100.0,1384,106680.638117
14575.0,1203,106693.095179
11725.0,1105,106704.42119
8425.0,1235,106717.208411
8000.0,862,106726.24867
15200.0,1726,106744.276098
3675.0,621,106750.61335
15200.0,1509,106766.236767
15025.0,1536,106782.280132
8125.0,1103,106793.846567
14850.0,1096,106805.183266
15425.0,1797,106823.548248
4275.0,601,106829.66936
11700.0,1306,106843.347864
15000.0,1737,106861.24568
15675.0,1730,106879.136637
15275.0,1316,106892.694116
8050.0,858,106901.507442
14975.0,1315,106914.987593
11725.0,1199,106927.229288
11800.0,1357,106941.347638
11725.0,1309,106954.79362
14875.0,1361,106968.816061
14850.0,1212,106981.307961
14725.0,1447,106996.221285
11900.0,1696,107013.830031
8025.0,902,107023.052394
15400.0,1850,107041.997411
4300.0,664,107048.726035
8075.0,958,107058.479978
15650.0,2144,107080.715488
8000.0,956,107090.7189
7875.0,1049,107101.574656
15050.0,1675,107118.910205
7950.0,1024,107129.408875
8075.0,962,107139.457061
11500.0,1023,107149.920391
3875.0,599,107156.086316
4475.0,744,107163.793093
15125.0,1833,107182.775009
11225.0,1069,107193.618289
11725.0,1067,107204.550334
8025.0,906,107213.807165
8025.0,1000,107224.009392
15100.0,1589,107240.245664
14950.0,1416,107254.949363
15000.0,1331,107268.782723
11650.0,1209,107281.418554
15600.0,1969,107301.723929
8050.0,1022,107312.267034
11425.0,1181,107324.176934
15250.0,1553,107340.159071
15050.0,1458,107355.2119
15075.0,1456,107370.053941
14950.0,1535,107385.790953
7850.0,891,107395.022211
11525.0,1151,107406.84675
8075.0,1002,107417.089059
7600.0,809,107425.285512
14850.0,1310,107438.904409
11700.0,1228,107451.354956
11800.0,1240,107464.222591
14850.0,1335,107477.929233
15475.0,1568,107494.2386
15475.0,1641,107511.158242
15150.0,1518,107526.742814
625.0,536,107532.143319
15425.0,2136,107553.985746
15300.0,1830,107572.8336
15300.0,1912,107592.597094
8025.0,940,107602.231975
11750.0,1346,107616.063598
825.0,886,107625.279247
15350.0,1732,107643.113342
15075.0,1547,107659.15899
8350.0,925,107668.634649
8050.0,909,107677.97852
8425.0,1581,107694.238728
15000.0,1541,107710.246303
11400.0,1000,107720.417894
15525.0,1703,107738.007194
15325.0,1351,107751.919372
4350.0,767,107759.826736
3950.0,804,107768.162999
8425.0,978,107778.174366
15575.0,1481,107793.423847
15150.0,1598,107809.981705
15625.0,1594,107826.287565
7775.0,830,107834.859008
15025.0,1512,107850.566528
14975.0,1272,107863.638548
11650.0,1319,107877.244165
175.0,1196,107889.419601
800.0,480,107894.333956
11675.0,1172,107906.283059
15200.0,1522,107921.904344
550.0,959,107931.625276
11600.0,1154,107943.547536
8100.0,895,107952.605702
7925.0,1145,107964.410903
450.0,555,107970.207264
4200.0,1079,107981.315243
8075.0,1149,107993.210906
14725.0,1389,108007.619409
14875.0,1309,108020.895706
8125.0,1000,108031.142984
7950.0,872,108039.970783
4450.0,916,108049.504845
15375.0,1735,108067.338096
15025.0,1504,108082.701649
8000.0,1042,108093.520144
8125.0,1086,108104.632069
11700.0,1170,108116.86261
11425.0,1195,108129.2317
11725.0,1317,108142.695352
8125.0,1076,108153.922437
15225.0,1826,108172.836689
15425.0,1822,108191.82779
14700.0,1419,108206.55597
15050.0,1600,108223.170409
11700.0,1274,108236.119154
7900.0,876,108245.303659
11775.0,1249,108258.164653
14950.0,1397,108272.558582
15125.0,1994,108293.316248
7675.0,1148,108305.16715
7875.0,931,108314.81514
11450.0,978,108324.846781
11700.0,1162,108336.687642
825.0,465,108341.442297
8025.0,903,108350.62701
8200.0,1228,108363.3492
15400.0,1472,108378.585607
11800.0,1341,108392.390656
14850.0,1183,108404.536273
14650.0,1377,108418.506937
14850.0,1227,108431.294347
8325.0,844,108439.881663
11400.0,975,108449.731559
15450.0,1502,108465.270414
14850.0,1276,108478.707453
14975.0,1540,108494.717345
11675.0,1211,108507.272409
11650.0,1084,108518.339722
15000.0,1408,108532.96009
15550.0,1488,108548.277681
14925.0,1187,108560.380006
8025.0,948,108570.044116
11700.0,1237,108582.780998
11750.0,1265,108595.960578
375.0,495,108601.015801
8125.0,1305,108614.563971
11375.0,1195,108626.714783
14675.0,1301,108640.098529
12000.0,1346,108654.010041
15075.0,1522,108669.817988
14850.0,1220,108682.42177
15025.0,1400,108696.741846
14875.0,1172,108708.771087
14950.0,1298,108722.199088
15425.0,1900,108741.81321
4550.0,826,108750.373879
11275.0,1051,108761.135942
15475.0,1656,108778.38693
15525.0,1974,108798.81222
11575.0,1181,108811.077021
4175.0,653,108817.835561
11100.0,1200,108830.123702
14625.0,1205,108842.57192
11700.0,1173,108854.738601
15025.0,1579,108870.89008
14925.0,1343,108884.79171
15175.0,1541,108900.719999
11775.0,1199,108912.975411
14975.0,1381,108927.202971
11575.0,1225,108939.650249
14875.0,1248,108952.415654
8075.0,1080,108963.516486
11700.0,1156,108975.449623
15050.0,1406,108989.792478
7950.0,1034,109000.512101
11325.0,1437,109015.324005
7875.0,910,109024.601725
8075.0,921,109034.155516
7800.0,786,109042.207355
15225.0,1779,109060.631241
15350.0,1552,109076.76021
15275.0,1669,109094.137072
11500.0,1016,109104.597383
15225.0,1365,109118.839688
500.0,558,109124.41571
575.0,631,109130.929371
7950.0,902,109140.341621
15150.0,1490,109155.580724
15350.0,1717,109173.196064
15050.0,1550,109189.196185
14925.0,1581,109205.491604
15375.0,1836,109224.422262
325.0,363,109228.035863
11600.0,1109,109239.503291
14850.0,1108,109250.936219
15125.0,1517,109266.622255
11850.0,1527,109282.465497
11725.0,1235,109295.19456
4325.0,974,109305.14686
11450.0,1172,109317.171489
11400.0,961,109327.151153
11425.0,1420,109341.772216
15100.0,1513,109357.247525
14975.0,1479,109372.423628
15050.0,1744,109390.455344
11550.0,1126,109402.13966
4475.0,631,109408.593147
7675.0,855,109417.549615
15075.0,1297,109431.193448
14975.0,1380,109445.305989
11550.0,1062,109456.16126
15400.0,1874,109475.294214
15075.0,1555,109491.279033
14875.0,1254,109504.136962
15100.0,1435,109519.085531
15325.0,1542,109534.825346
15525.0,1602,109551.335904
14950.0,1331,109564.886556
14975.0,1482,109580.18435
14975.0,1576,109596.616353
15075.0,1637,109613.512955
14875.0,1096,109624.725787
11175.0,1068,109635.674557
7525.0,890,109644.813087
15325.0,1567,109661.018978
15275.0,1526,109676.933644
11400.0,962,109686.81569
8100.0,939,109696.512037
14850.0,1242,109709.368449
11575.0,1101,109720.718891
15150.0,1656,109737.963881
8050.0,870,109747.065499
15375.0,2150,109769.154507
15650.0,1640,109786.196176
11700.0,1217,109798.738262
14875.0,1122,109810.077383
8175.0,932,109819.634278
12100.0,1604,109836.271955
15300.0,1769,109854.486968
14750.0,1403,109869.18652
4475.0,855,109877.881505
15000.0,1415,109892.647493
11550.0,1128,109904.341535
14875.0,1396,109918.761766
18625.0,2633,109946.11082
475.0,604,109952.11294
15275.0,1380,109966.478318
11525.0,1095,109977.971006
11350.0,1181,109990.083511
15400.0,1781,110008.634792
11525.0,1079,110019.836154
15325.0,1751,110037.83913
11700.0,1240,110050.77886
15025.0,1451,110065.671128
11450.0,1011,110076.171997
15175.0,1546,110092.150189
7775.0,967,110102.012047
11450.0,1046,110112.885593
11575.0,1024,110123.372838
12225.0,1697,110140.893798
4575.0,850,110149.622102
15100.0,1675,110167.063328
15550.0,1825,110185.836115
15050.0,1856,110205.129314
3975.0,642,110211.818722
3950.0,596,110217.839962
11400.0,1002,110228.09834
15375.0,1584,110244.514836
11100.0,1002,110254.894912
15375.0,1736,110272.820514
15050.0,1555,110288.961038
11825.0,1553,110304.966053
8075.0,917,110314.451186
7700.0,1153,110326.364727
7650.0,819,110334.869899
15275.0,1627,110351.676701
16000.0,2156,110373.964931
11775.0,1197,110386.233845
15025.0,1236,110398.874918
8200.0,961,110408.830442
14900.0,1312,110422.363619
7750.0,912,110431.865623
7800.0,858,110440.775635
11700.0,1043,110451.550104
15200.0,1632,110468.368908
11975.0,1221,110480.996526
14925.0,1224,110493.444318
11525.0,1143,110505.158661
8075.0,1019,110515.584529
15075.0,1478,110530.937317
15450.0,1764,110549.300649
8050.0,1312,110562.737658
4450.0,877,110571.789588
4900.0,1113,110583.27487
350.0,577,110589.317503
4225.0,711,110596.554249
8150.0,896,110605.781705
14925.0,1328,110619.467128
4000.0,665,110626.299816
8175.0,969,110636.349203
11525.0,1213,110648.857591
7900.0,865,110657.795248
11475.0,1182,110670.087291
15075.0,1339,110683.780349
11650.0,1217,110696.380976
14975.0,1848,110715.620444
15000.0,1480,110730.808421
15175.0,1659,110747.950427
7850.0,955,110757.798895
4400.0,695,110764.949858
18950.0,2166,110787.149192
15250.0,1466,110802.235042
15100.0,1485,110817.430284
15350.0,1647,110834.304326
7800.0,1017,110844.761998
15000.0,1404,110859.204496
15050.0,1192,110871.309766
11600.0,1118,110882.876333
15275.0,1555,110898.674749
7750.0,895,110907.929173
11725.0,1095,110919.155927
375.0,394,110923.090133
15425.0,1789,110941.617459
12050.0,1654,110958.812951
14700.0,1840,110977.736547
8075.0,971,110987.605834
11700.0,1429,111002.470261
8050.0,934,111012.157574
14975.0,1533,111027.86054
350.0,903,111037.129203
575.0,767,111045.014215
1075.0,821,111053.58462
600.0,537,111059.0807
1300.0,729,111066.514401
15050.0,1300,111079.941618
15100.0,1399,111094.532326
14975.0,1371,111108.644623
15275.0,1628,111125.26616
14950.0,1296,111138.64222
15300.0,1691,111156.039429
15525.0,1498,111171.452807
11500.0,1003,111181.640873
11550.0,1119,111193.129455
11425.0,1320,111206.736299
8150.0,1002,111217.021454
11550.0,1185,111229.236048
4450.0,631,111235.657543
15500.0,1736,111253.705721
15125.0,1626,111270.54704
4250.0,705,111277.895539
8075.0,1171,111289.91982
11975.0,1524,111305.714762
15075.0,1364,111319.890169
7925.0,1038,111330.467176
15075.0,1333,111344.09436
4200.0,686,111351.164974
14950.0,1398,111365.472321
8200.0,1114,111376.906881
8100.0,936,111386.584378
15675.0,1602,111403.128835
11800.0,1259,111416.061751
3650.0,667,111422.899881
14950.0,1489,111438.289245
15000.0,1270,111451.489377
11575.0,1082,111462.608074
4200.0,920,111471.975215
15175.0,1407,111486.426697
8175.0,964,111496.362145
11450.0,1125,111507.869156
15350.0,1785,111526.258141
11850.0,1290,111539.364467
8075.0,1029,111549.911275
11700.0,1247,111562.881946
15125.0,1374,111577.174231
11650.0,1181,111589.355152
8175.0,1107,111600.631238
15350.0,1828,111619.795057
15150.0,1474,111635.095215
8200.0,1002,111645.433247
15025.0,1667,111662.75891
8075.0,893,111671.991755
7850.0,966,111681.69155
15225.0,1450,111696.584038
14875.0,1090,111707.89605
15050.0,1588,111724.323409
14975.0,1717,111742.130244
14875.0,1188,111754.507979
14875.0,1206,111767.161293
15275.0,1537,111782.937788
8075.0,1019,111793.438995
15000.0,1435,111808.165777
11750.0,1146,111819.914464
15225.0,1610,111836.429909
8200.0,952,111846.230941
15300.0,1674,111863.653094
14975.0,1480,111878.920909
11725.0,1272,111891.8882
15025.0,1261,111904.846619
15050.0,1410,111919.449484
14900.0,1267,111932.395202
15325.0,1474,111947.595364
4525.0,1140,111959.197284
4550.0,913,111968.619388
8100.0,1195,111980.874882
11525.0,1382,111995.111987
14875.0,1246,112008.000649
15225.0,1639,112024.900668
14750.0,1470,112040.092929
15250.0,1492,112055.525326
15275.0,1761,112073.740199
15225.0,1652,112090.824873
15200.0,1651,112107.736861
14900.0,1176,112119.928647
11550.0,1022,112130.400239
11600.0,1091,112141.512623
11500.0,1092,112152.782228
14950.0,1257,112165.691161
11700.0,1259,112178.567314
15275.0,1581,112194.687902
11600.0,1053,112205.479163
15050.0,1406,112219.95203
625.0,439,112224.303765
8100.0,1131,112236.179052
14850.0,1098,112247.498628
15000.0,1391,112261.733128
15200.0,1558,112277.87766
11650.0,1464,112293.040093
7750.0,914,112302.325613
14900.0,1561,112318.248281
7775.0,1331,112331.955155
8175.0,974,112341.9086
7850.0,1132,112353.7304
7875.0,874,112362.808251
11375.0,1104,112374.102029
14925.0,1318,112387.694087
7850.0,1206,112400.313127
825.0,616,112406.498172
14875.0,1268,112419.731376
15350.0,1784,112438.194419
4425.0,650,112444.689707
15275.0,1660,112461.593345
525.0,575,112467.417301
15125.0,1629,112484.257205
7850.0,766,112491.955665
11575.0,1065,112502.934776
8175.0,1141,112514.7948
650.0,450,112519.485006
15000.0,1422,112534.257998
12075.0,1336,112548.053316
7975.0,965,112557.970737
15100.0,1362,112571.98816
800.0,522,112577.289728
14875.0,1313,112590.727127
15250.0,1791,112609.171485
15125.0,1521,112624.77877
8050.0,1143,112636.664323
11600.0,1116,112648.177081
15000.0,1351,112662.070241
11825.0,1378,112676.357466
4325.0,611,112682.628592
14700.0,1331,112696.35476
15225.0,1496,112711.837924
11550.0,1282,112725.114492
15200.0,1344,112738.993967
11725.0,1179,112751.350014
15200.0,1580,112767.774392
15350.0,1887,112787.319678
11675.0,1332,112800.990804
15375.0,2182,112823.509373
15175.0,1645,112840.405546
15175.0,1334,112853.987131
14975.0,1361,112868.01847
7825.0,965,112878.067085
14975.0,1491,112893.355732
7950.0,963,112903.286422
15100.0,1705,112921.013431
4750.0,992,112931.245235
15175.0,1680,112948.589262
7875.0,836,112957.100567
450.0,702,112964.262662
11475.0,1179,112976.474342
11675.0,1196,112988.787796
15175.0,1400,113003.246743
4525.0,648,113009.942681
15425.0,1581,113026.13705
8125.0,1019,113036.556361
825.0,544,113042.031452
5050.0,1179,113054.252648
4550.0,1097,113065.49393
4750.0,1146,113077.367586
11675.0,1358,113091.533399
11275.0,1166,113103.46107
8025.0,1086,113114.618754
11725.0,1171,113126.795625
11750.0,1452,113141.627785
11600.0,1064,113152.523336
11700.0,1641,113169.43893
11200.0,989,113179.740865
15550.0,1597,113196.189577
4425.0,752,113203.951211
11800.0,1510,113219.706981
11700.0,1371,113233.992871
14750.0,1387,113248.382089
15325.0,1778,113266.770188
11700.0,1240,113279.561099
15475.0,1669,113296.533741
15075.0,1471,113311.604356
15050.0,1313,113325.12836
11550.0,1209,113337.687715
8075.0,1137,113349.194994
7400.0,1338,113363.132957
4550.0,868,113372.203098
8250.0,1183,113384.521733
8075.0,1289,113397.739358
4400.0,767,113405.670369
11825.0,1174,113417.786665
11750.0,1217,113430.374792
11525.0,932,113440.037166
4225.0,700,113447.248295
11725.0,1443,113462.035022
11800.0,1152,113474.076313
11675.0,1113,113485.509085
15125.0,1401,113499.871559
11550.0,1147,113511.733151
15000.0,1354,113525.857717
11525.0,1019,113536.544598
15025.0,1418,113551.095664
7800.0,791,113559.145687
15600.0,1736,113576.952203
15025.0,1351,113590.958672
15475.0,1645,113607.889326
200.0,821,113616.303783
4450.0,1035,113626.935063
15300.0,1964,113647.350292
15025.0,1438,113662.174743
15200.0,1517,113677.980075
15150.0,1539,113693.806637
8000.0,776,113701.817739
7575.0,808,113710.083961
15200.0,1731,113728.151971
14950.0,1578,113744.54249
15050.0,1364,113758.534072
11525.0,974,113768.447955
15050.0,1563,113784.733454
15175.0,1531,113800.436283
11775.0,1679,113817.780751
15200.0,1541,113833.494241
4225.0,581,113839.320279
14950.0,1183,113851.542717
3775.0,565,113857.27915
11775.0,1407,113871.811948
11675.0,1239,113884.687672
15300.0,1956,113905.102542
11800.0,1555,113920.915078
11800.0,1176,113932.883013
11700.0,1195,113945.157579
825.0,424,113949.391695
11875.0,1246,113962.383079
8100.0,939,113971.796681
4250.0,531,113977.183327
15150.0,1606,113993.725708
15125.0,1550,114009.844515
4250.0,633,114016.44983
11700.0,1177,114028.661729
14850.0,1539,114044.51821
11475.0,1006,114054.752041
11800.0,1479,114069.876782
15450.0,1730,114087.739073
8050.0,908,114096.896876
15575.0,1472,114112.237413
11700.0,1035,114122.932317
11525.0,1134,114134.666385
4375.0,861,114143.495608
4300.0,508,114148.661185
15300.0,1455,114163.418399
14975.0,1150,114175.260093
12025.0,1421,114189.912141
7850.0,1197,114202.301887
11750.0,1279,114215.493151
7800.0,888,114224.680236
7850.0,764,114232.451335
14950.0,1234,114245.105184
11875.0,1130,114256.829326
15700.0,1728,114274.850727
15250.0,1375,114289.197192
15425.0,1813,114307.913988
11450.0,1092,114319.177499
15875.0,1942,114339.109503
15025.0,1391,114353.43367
15100.0,1637,114370.236972
8150.0,983,114380.288708
14850.0,1272,114393.49631
15175.0,1675,114410.823474
15050.0,1716,114428.462368
4025.0,653,114435.19535
11575.0,1172,114447.302336
11700.0,1497,114462.759938
4425.0,769,114470.794862
15000.0,1421,114485.638441
14950.0,1404,114500.000026
14950.0,1307,114513.499941
15100.0,1451,114528.381189
11525.0,915,114537.694044
11675.0,1152,114549.545541
11500.0,1247,114562.496897
550.0,805,114570.79698
650.0,628,114577.294656
300.0,557,114583.06732
600.0,552,114588.670693
15200.0,1742,114606.702972
14925.0,1381,114620.901294
14900.0,1215,114633.328597
8100.0,954,114643.288658
8075.0,1027,114653.833791
15275.0,1365,114668.038637
11800.0,997,114678.234391
11500.0,1082,114689.255982
14725.0,1275,114702.66403
8100.0,1751,114720.857943
14875.0,1496,114736.234272
15025.0,1261,114749.354295
14775.0,1467,114764.612372
11675.0,1178,114776.732438
7700.0,988,114786.811835
15025.0,1220,114799.450141
7925.0,1103,114810.679749
15300.0,1652,114827.72891
15575.0,1835,114846.734523
15050.0,1284,114859.855181
15025.0,1466,114874.948519
15725.0,1750,114893.129339
15150.0,1646,114910.144971
8175.0,859,114918.847822
250.0,341,114922.206382
625.0,488,114927.16884
15250.0,2203,114950.039067
8325.0,916,114959.530702
3850.0,552,114965.183455
14950.0,1499,114980.632696
12025.0,1226,114993.363448
11750.0,1220,115005.964931
15500.0,1783,115024.363017
15125.0,1610,115041.111944
14875.0,1290,115054.302249
8075.0,1044,115065.247158
8075.0,1148,115076.935006
15275.0,1948,115096.948483
14900.0,1283,115110.247193
14650.0,1263,115123.355119
11600.0,1056,115134.126505
15300.0,1655,115151.182412
11800.0,1287,115164.526209
8175.0,1127,115176.183139
14975.0,1348,115190.003505
15300.0,1867,115209.42401
15200.0,1648,115226.557733
11625.0,1149,115238.208233
7750.0,823,115246.602257
15325.0,1828,115265.481685
8075.0,834,115273.923411
14950.0,1423,115288.573698
15050.0,1434,115303.286616
15025.0,1421,115318.027764
15625.0,1615,115334.722834
3925.0,698,115341.969629
14875.0,1254,115354.889254
15200.0,1521,115370.691527
825.0,674,115377.666364
825.0,762,115385.576481
4300.0,962,115395.529058
4475.0,945,115405.220933
8125.0,1106,115416.644644
11525.0,1196,115429.230654
11725.0,1256,115442.175772
8425.0,1046,115452.997172
8500.0,1074,115464.169991
14925.0,1231,115476.869497
7850.0,1310,115490.513027
11700.0,1209,115502.952907
4750.0,791,115511.097497
3850.0,694,115518.173269
4425.0,891,115527.220061
11675.0,1247,115540.105395
11450.0,1028,115550.622209
15350.0,1530,115566.402623
8075.0,1045,115577.224724
15375.0,1866,115596.484689
11150.0,1034,115607.207695
14900.0,1443,115622.092873
15000.0,1482,115637.366672
15000.0,1378,115651.575155
8175.0,1000,115661.909812
11675.0,1230,115674.627536
8075.0,955,115684.459952
15250.0,1940,115704.459348
14900.0,1357,115718.400525
14900.0,1831,115737.385137
15450.0,1917,115757.439463
17125.0,1588,115773.856429
11700.0,1259,115786.924617
15700.0,1647,115803.838766
7875.0,834,115812.413549
4550.0,720,115819.841898
15050.0,1563,115835.817514
15700.0,2044,115856.930312
14950.0,1302,115870.274943
11200.0,1127,115881.787995
11700.0,1318,115895.210453
15000.0,1724,115912.927422
7700.0,806,115921.193839
15150.0,1480,115936.509506
14975.0,1563,115952.757905
14975.0,1431,115967.524911
14975.0,1399,115981.998796
15325.0,1416,115996.673816
15325.0,1907,116016.546389
4425.0,660,116023.361994
8175.0,1102,116034.571752
15075.0,1305,116047.992451
12025.0,1345,116061.679668
15500.0,1876,116081.138967
18625.0,1913,116101.185796
15350.0,1864,116120.336816
15575.0,1926,116140.432753
15400.0,1575,116156.747283
15150.0,1556,116172.899359
11500.0,1425,116187.673594
15250.0,1331,116201.325721
800.0,785,116209.492739
15250.0,1301,116223.012927
14850.0,1260,116235.9742
4275.0,520,116241.174655
14975.0,1379,116255.373724
11225.0,1081,116266.555506
11450.0,1162,116278.467998
15150.0,1878,116297.893852
15175.0,1497,116313.417481
11525.0,903,116322.530354
11600.0,1077,116333.698164
15150.0,1458,116348.731749
8100.0,994,116359.025432
15225.0,1474,116374.261352
11550.0,1134,116385.933317
15100.0,1569,116402.154065
15300.0,1556,116417.883051
11800.0,1120,116429.525781
11700.0,1157,116441.33636
4325.0,608,116447.545622
11400.0,960,116457.344921
14825.0,1182,116469.513304
8125.0,1254,116482.514646
11550.0,1009,116492.797709
14975.0,1197,116505.107045
11675.0,1299,116518.618643
11625.0,1290,116531.992633
15075.0,1347,116546.068433
13100.0,1052,116556.681512
4250.0,842,116565.387994
8025.0,1103,116576.643882
11725.0,1374,116590.86911
