#{"gym_version": "0.9.4", "t_start": 1513094863.642625, "env_id": "QbertNoFrameskip-v4"}
r,l,t
4350.0,879,34409.266707
775.0,441,34418.115259
475.0,560,34429.425127
4425.0,733,34444.15535
750.0,543,34455.191808
650.0,399,34463.170533
550.0,557,34474.245477
525.0,505,34484.075762
500.0,578,34495.183564
775.0,547,34506.081073
750.0,453,34514.913342
750.0,555,34526.049464
475.0,553,34536.991317
450.0,427,34545.49197
775.0,603,34557.41719
800.0,524,34567.516312
1300.0,624,34579.842465
550.0,704,34593.656467
1250.0,757,34608.686432
750.0,547,34619.471713
450.0,468,34629.019785
1050.0,639,34641.655498
475.0,586,34653.155756
400.0,425,34661.289777
475.0,564,34672.700448
775.0,742,34687.639219
950.0,564,34698.968824
3875.0,794,34714.671728
450.0,522,34725.141012
425.0,517,34735.637393
525.0,619,34747.960163
425.0,546,34758.853946
750.0,522,34769.079503
550.0,844,34785.97417
525.0,621,34798.284063
750.0,654,34811.255579
1250.0,814,34827.129863
800.0,646,34839.96919
575.0,859,34857.001182
200.0,323,34863.505468
550.0,582,34875.331751
425.0,667,34888.928531
775.0,485,34898.366274
750.0,467,34907.639617
4100.0,702,34921.517223
750.0,556,34932.405239
700.0,403,34940.413163
825.0,470,34949.674001
525.0,561,34960.642515
500.0,535,34971.225126
500.0,433,34979.693879
725.0,415,34987.988565
775.0,720,35002.242434
550.0,606,35014.018011
575.0,832,35030.575691
525.0,548,35041.319735
725.0,510,35051.318522
1075.0,696,35065.095878
800.0,525,35075.240667
725.0,551,35085.901207
1150.0,832,35102.379346
800.0,621,35114.487092
825.0,699,35128.210548
575.0,657,35141.080832
750.0,503,35150.904561
475.0,487,35160.377807
825.0,635,35173.005126
400.0,395,35180.699309
1200.0,664,35193.811824
550.0,702,35207.843102
750.0,541,35218.490099
500.0,667,35231.879292
775.0,796,35247.837558
700.0,455,35256.799945
775.0,682,35270.235681
550.0,580,35281.665743
425.0,383,35289.261484
525.0,523,35299.606227
4300.0,806,35315.902781
825.0,620,35328.008677
525.0,822,35344.330632
4350.0,998,35364.24462
750.0,526,35374.656641
575.0,737,35389.290914
800.0,540,35400.157363
550.0,580,35411.624513
825.0,532,35422.378814
425.0,512,35432.324687
800.0,625,35444.605351
550.0,635,35457.441603
3975.0,902,35475.664667
800.0,699,35489.737479
1300.0,786,35505.396859
825.0,524,35515.84152
525.0,501,35525.474512
550.0,664,35538.650567
750.0,618,35550.857322
775.0,597,35562.906967
700.0,549,35573.779363
525.0,678,35587.161346
475.0,522,35597.271373
875.0,635,35609.939802
550.0,788,35625.72067
3975.0,689,35639.638656
775.0,588,35651.350025
775.0,705,35665.468622
700.0,527,35675.911043
575.0,806,35692.05156
775.0,553,35702.874932
375.0,427,35711.402695
675.0,512,35721.565338
750.0,416,35729.873435
525.0,610,35742.048315
450.0,399,35749.785897
725.0,787,35765.500769
750.0,652,35778.436751
750.0,570,35789.65159
775.0,650,35802.658652
750.0,502,35812.676654
825.0,745,35827.890216
475.0,590,35839.808511
825.0,723,35854.255235
525.0,590,35865.958144
750.0,494,35875.691849
1100.0,790,35891.360285
775.0,447,35900.267032
775.0,556,35911.265123
825.0,765,35926.433417
450.0,420,35934.741285
525.0,676,35948.220622
1025.0,671,35961.729722
800.0,650,35974.713043
650.0,730,35989.360156
550.0,550,36000.132428
4000.0,753,36015.23364
750.0,610,36027.314018
550.0,522,36037.619449
775.0,471,36046.93527
1150.0,866,36064.334549
800.0,646,36077.255075
550.0,719,36091.496299
800.0,539,36101.949874
550.0,740,36116.457814
375.0,382,36123.982271
725.0,500,36133.909637
775.0,563,36144.689434
900.0,735,36159.293379
450.0,590,36171.188232
400.0,398,36178.877395
550.0,871,36196.073512
775.0,628,36208.232973
400.0,462,36217.503342
800.0,528,36228.269443
675.0,373,36235.400796
500.0,520,36245.729859
500.0,552,36256.519939
1375.0,731,36271.232528
725.0,562,36282.133001
275.0,391,36289.952489
775.0,527,36300.174656
525.0,557,36311.523426
800.0,751,36326.481214
500.0,550,36337.605115
825.0,587,36349.606697
700.0,463,36358.569236
525.0,630,36371.471616
525.0,658,36384.595533
350.0,434,36393.051017
550.0,640,36405.764515
825.0,839,36422.362306
450.0,632,36435.035218
575.0,666,36448.528984
525.0,508,36458.53359
525.0,626,36470.399828
800.0,761,36485.812771
425.0,602,36497.603106
500.0,578,36509.191324
400.0,439,36517.966414
475.0,710,36532.308769
550.0,543,36543.150088
550.0,651,36556.476465
525.0,675,36569.943631
3700.0,711,36584.102976
525.0,526,36594.596281
800.0,587,36606.098589
800.0,578,36617.386327
750.0,619,36629.744227
450.0,516,36639.928922
525.0,548,36650.461285
4025.0,776,36665.883318
550.0,709,36679.942348
800.0,553,36690.930361
575.0,393,36698.740976
350.0,380,36706.138314
450.0,479,36715.669821
525.0,615,36728.088309
800.0,617,36740.291855
725.0,574,36751.807365
750.0,522,36762.177154
750.0,489,36771.674104
525.0,564,36783.008253
4025.0,737,36797.616322
750.0,538,36808.218849
800.0,958,36827.242581
750.0,519,36837.415966
800.0,649,36850.191684
575.0,607,36862.087147
750.0,466,36871.364372
575.0,804,36887.395829
450.0,556,36898.341509
800.0,794,36914.259215
775.0,520,36924.312519
425.0,458,36933.286372
800.0,434,36942.297349
525.0,524,36952.564642
525.0,727,36967.248661
975.0,659,36980.12769
775.0,552,36991.23017
4450.0,806,37007.492593
475.0,493,37017.267017
525.0,699,37031.324724
1150.0,747,37046.376239
4200.0,885,37063.635782
500.0,564,37074.656851
1350.0,787,37090.573975
525.0,586,37102.168193
875.0,786,37117.629598
700.0,415,37125.737746
700.0,403,37133.51205
1575.0,1090,37155.605476
775.0,595,37167.386977
550.0,553,37178.061113
725.0,452,37187.130998
700.0,411,37194.994517
825.0,556,37206.083623
550.0,586,37217.810536
725.0,444,37226.511771
575.0,686,37240.22316
775.0,818,37256.239464
775.0,463,37265.324036
750.0,552,37276.176771
750.0,608,37288.289498
575.0,826,37304.509375
550.0,655,37317.50673
750.0,496,37327.386261
500.0,612,37339.441356
700.0,481,37348.975099
575.0,660,37361.905122
775.0,708,37375.892013
650.0,484,37385.679468
1400.0,842,37402.291219
525.0,726,37416.655631
425.0,449,37425.429945
1275.0,761,37440.85368
750.0,544,37451.878064
500.0,639,37464.583677
825.0,644,37477.366761
775.0,681,37490.852572
750.0,574,37502.489449
725.0,423,37511.107553
550.0,656,37524.17679
500.0,512,37534.305363
925.0,617,37546.355211
750.0,541,37557.186405
475.0,581,37568.499704
1075.0,746,37583.372067
550.0,524,37593.98435
775.0,631,37606.704655
325.0,415,37614.787071
775.0,734,37629.595278
750.0,523,37640.143401
475.0,580,37651.450497
750.0,759,37666.199718
325.0,413,37674.322324
525.0,641,37687.0799
650.0,380,37694.43705
775.0,710,37708.339749
575.0,823,37725.122072
450.0,462,37734.045707
775.0,495,37743.872357
500.0,642,37756.895452
525.0,591,37768.763238
525.0,648,37781.8142
350.0,397,37789.628994
350.0,462,37798.691904
800.0,556,37809.604254
750.0,488,37819.28979
800.0,472,37828.739805
775.0,662,37841.729102
575.0,669,37854.900649
750.0,453,37863.89245
1250.0,557,37874.87414
475.0,610,37886.991544
575.0,691,37900.770969
550.0,696,37914.450535
800.0,580,37925.810276
825.0,680,37939.260654
800.0,539,37949.831649
1300.0,680,37963.320191
775.0,638,37976.070536
1350.0,645,37989.289311
525.0,472,37998.634731
525.0,630,38011.058813
1275.0,715,38025.245988
1025.0,591,38037.021268
550.0,751,38052.028837
375.0,424,38060.652436
475.0,563,38071.674812
650.0,505,38081.576231
4325.0,781,38097.12837
450.0,670,38110.575159
800.0,703,38124.695487
650.0,833,38141.534544
725.0,473,38150.914189
525.0,570,38162.017858
800.0,684,38175.482335
4575.0,935,38193.970346
725.0,459,38203.120604
575.0,643,38215.868165
925.0,574,38227.159951
750.0,453,38236.015351
725.0,394,38243.754442
700.0,457,38252.730198
575.0,586,38264.589672
500.0,535,38275.100248
525.0,610,38287.174149
800.0,551,38298.328025
775.0,488,38308.18716
775.0,571,38319.419639
1275.0,588,38331.324764
775.0,587,38343.005373
775.0,593,38354.66442
725.0,422,38363.138451
4575.0,913,38381.513961
450.0,439,38390.042186
800.0,667,38403.388104
300.0,366,38410.511378
725.0,505,38420.398647
500.0,601,38432.123291
550.0,732,38446.99401
475.0,601,38458.92365
425.0,541,38469.67702
400.0,467,38479.19083
475.0,476,38488.47084
775.0,601,38500.590218
975.0,620,38513.170027
775.0,590,38524.936978
550.0,583,38536.786526
575.0,602,38548.654316
550.0,722,38562.921618
775.0,644,38575.649559
1050.0,662,38588.85069
900.0,807,38605.203802
550.0,581,38616.800138
550.0,603,38628.899702
500.0,565,38640.033999
550.0,601,38651.747513
775.0,574,38663.169703
800.0,817,38679.468544
525.0,571,38691.130616
750.0,555,38702.227952
1175.0,753,38717.199974
575.0,585,38728.826545
800.0,583,38740.393683
800.0,624,38752.627046
650.0,458,38761.903558
400.0,466,38770.983052
775.0,677,38784.328322
700.0,368,38791.397189
675.0,1076,38812.922257
725.0,458,38821.976196
575.0,762,38837.140753
800.0,620,38849.239771
525.0,571,38860.562521
750.0,602,38872.398755
725.0,420,38880.545573
575.0,691,38894.286632
575.0,559,38905.642321
925.0,651,38918.573498
800.0,531,38929.341179
500.0,612,38941.771263
475.0,563,38952.724598
725.0,527,38962.808967
750.0,536,38973.393456
800.0,557,38984.608729
750.0,609,38996.963654
725.0,516,39007.006697
575.0,677,39020.59661
450.0,472,39030.10442
700.0,470,39039.21177
475.0,537,39049.830485
800.0,596,39061.685887
700.0,539,39072.304504
425.0,493,39082.072932
1300.0,651,39095.275292
825.0,819,39111.995906
700.0,406,39120.205998
875.0,699,39134.371253
1250.0,640,39147.421481
575.0,694,39161.164112
775.0,539,39171.757285
550.0,812,39188.218578
800.0,675,39201.671653
775.0,588,39213.331106
450.0,476,39222.890601
725.0,743,39237.551136
350.0,316,39243.893827
3750.0,618,39256.452901
800.0,498,39266.532215
550.0,639,39279.455849
525.0,545,39290.310911
800.0,647,39303.278322
575.0,673,39316.581821
800.0,612,39328.699765
475.0,698,39342.455989
800.0,612,39354.946795
750.0,521,39365.249346
775.0,590,39376.881671
800.0,738,39392.142691
700.0,477,39401.532129
725.0,524,39411.627573
825.0,597,39423.717391
500.0,648,39436.645176
775.0,552,39447.55299
675.0,376,39455.07722
775.0,551,39465.803413
775.0,522,39476.255034
450.0,606,39488.411198
525.0,496,39498.371705
525.0,603,39510.35882
775.0,624,39523.039151
800.0,531,39533.565834
700.0,392,39541.181712
1075.0,621,39553.714939
775.0,606,39565.65978
700.0,456,39574.647482
775.0,497,39584.748397
725.0,499,39594.875718
850.0,770,39610.247982
750.0,481,39619.734417
500.0,771,39635.018595
375.0,455,39644.130197
425.0,484,39653.753043
800.0,578,39665.156179
750.0,568,39676.624991
4175.0,953,39696.012129
575.0,567,39707.336653
475.0,514,39717.50058
550.0,583,39728.913956
425.0,486,39738.556551
750.0,546,39749.238146
450.0,524,39759.716099
775.0,626,39771.954274
550.0,549,39782.998377
750.0,564,39794.333197
1000.0,600,39806.275164
775.0,570,39817.648745
775.0,668,39830.916253
1300.0,705,39844.918541
825.0,591,39856.70843
775.0,542,39867.318762
775.0,538,39877.958369
800.0,587,39889.632436
775.0,490,39899.199391
350.0,373,39906.379141
750.0,418,39914.495197
450.0,496,39924.138378
500.0,522,39934.480054
800.0,565,39945.973575
750.0,570,39957.292205
825.0,621,39969.546276
450.0,487,39979.198846
425.0,405,39987.283273
775.0,453,39995.863329
775.0,559,40007.257212
500.0,777,40022.66476
725.0,547,40033.594203
775.0,728,40048.522167
775.0,609,40060.656624
500.0,583,40072.189538
575.0,660,40085.328107
800.0,680,40099.088495
750.0,483,40108.790511
775.0,581,40120.156199
450.0,437,40128.594009
800.0,551,40139.493001
425.0,539,40150.075723
475.0,566,40161.498274
500.0,590,40172.836968
750.0,552,40183.804059
775.0,478,40193.023221
525.0,651,40206.105593
700.0,418,40214.610431
550.0,549,40225.371724
800.0,682,40239.380553
525.0,561,40250.530066
575.0,780,40266.072812
800.0,685,40279.716384
525.0,579,40291.075672
575.0,566,40302.551271
1825.0,744,40317.586321
825.0,753,40332.757138
525.0,587,40344.401689
525.0,420,40352.42657
450.0,460,40361.484852
650.0,389,40368.935734
525.0,609,40381.23522
1425.0,878,40398.739656
550.0,549,40409.531184
400.0,379,40417.011083
800.0,639,40429.873171
775.0,546,40440.816831
750.0,589,40452.369179
475.0,602,40464.397806
575.0,677,40478.067058
575.0,840,40494.608889
1050.0,766,40509.687368
800.0,616,40521.975283
500.0,632,40534.342917
800.0,671,40547.691914
775.0,518,40557.821288
550.0,500,40567.464329
525.0,454,40576.533836
525.0,655,40589.696299
1075.0,717,40604.363168
750.0,517,40614.541408
525.0,564,40625.503304
775.0,662,40638.951908
725.0,470,40648.429434
750.0,410,40656.469983
850.0,556,40667.602182
400.0,460,40676.634129
425.0,490,40686.162325
450.0,520,40696.387502
475.0,635,40708.603512
750.0,472,40718.277812
525.0,539,40729.001139
475.0,569,40740.424854
525.0,649,40753.489154
450.0,527,40763.940545
775.0,579,40775.262543
3975.0,702,40789.155318
800.0,453,40798.057597
700.0,568,40809.563454
775.0,654,40822.242087
350.0,421,40830.303498
750.0,465,40839.574254
725.0,546,40850.422006
800.0,720,40864.753758
725.0,437,40873.533156
400.0,518,40883.807821
800.0,545,40894.730985
4000.0,896,40912.883266
500.0,636,40925.232798
650.0,420,40933.508092
750.0,740,40948.43371
775.0,691,40962.292048
750.0,687,40975.92764
475.0,600,40987.767645
3975.0,773,41003.05604
725.0,539,41013.793861
775.0,534,41024.445801
700.0,553,41035.317846
4225.0,891,41053.048195
500.0,568,41063.91554
550.0,796,41079.605693
750.0,598,41091.217634
750.0,500,41101.098677
700.0,469,41110.353744
775.0,522,41120.629569
700.0,543,41131.388228
800.0,668,41144.836862
4175.0,717,41159.066988
800.0,586,41170.605728
550.0,520,41181.023989
550.0,537,41191.717767
775.0,634,41204.100924
450.0,476,41213.22525
800.0,774,41228.611112
800.0,483,41238.275782
450.0,599,41250.187444
800.0,516,41260.367634
800.0,648,41273.163337
525.0,655,41286.195658
550.0,676,41299.484228
775.0,578,41310.796935
800.0,705,41324.636256
750.0,583,41336.149654
775.0,542,41347.073668
475.0,453,41355.974882
725.0,530,41366.563529
550.0,677,41379.823432
425.0,449,41388.797889
450.0,493,41398.573184
775.0,712,41412.901481
975.0,740,41427.829373
775.0,585,41439.700362
775.0,488,41449.335371
1300.0,641,41462.213518
525.0,548,41473.108535
550.0,657,41486.207737
575.0,730,41500.658695
800.0,528,41510.994992
4100.0,705,41525.129035
550.0,858,41542.347352
575.0,707,41556.337826
500.0,586,41568.201792
575.0,645,41580.831205
4025.0,792,41596.684795
500.0,667,41609.790203
525.0,597,41621.423054
725.0,398,41628.937071
500.0,589,41640.510067
850.0,659,41653.420039
800.0,594,41665.467085
550.0,628,41677.972708
400.0,397,41685.868774
550.0,568,41697.201493
750.0,607,41709.327518
725.0,439,41717.781469
825.0,740,41732.823036
1300.0,954,41752.124688
775.0,675,41765.175819
825.0,663,41778.320437
4200.0,822,41794.985959
750.0,543,41805.505826
4000.0,900,41823.596859
575.0,824,41840.312727
725.0,501,41850.240878
425.0,429,41858.670953
1075.0,763,41874.090117
3700.0,699,41887.816986
800.0,580,41899.351778
775.0,756,41914.446355
800.0,577,41925.72001
475.0,630,41938.119178
525.0,550,41948.954767
800.0,576,41960.496499
3700.0,941,41979.115219
725.0,471,41988.617868
775.0,497,41998.230031
500.0,580,42009.710879
725.0,468,42019.13002
575.0,557,42030.373505
800.0,494,42040.027688
600.0,492,42049.62932
550.0,632,42062.155004
525.0,572,42073.477076
800.0,578,42084.92153
575.0,674,42098.1208
775.0,583,42109.832221
775.0,781,42125.187115
775.0,535,42135.645677
525.0,593,42147.522407
475.0,523,42157.649103
575.0,614,42170.130653
525.0,565,42181.187986
1350.0,741,42196.058495
750.0,526,42206.723633
450.0,489,42216.22476
575.0,712,42230.205764
800.0,605,42242.055785
4075.0,680,42255.495629
775.0,757,42270.271642
550.0,850,42286.858294
800.0,515,42296.853763
800.0,557,42307.893602
525.0,567,42318.896974
775.0,614,42331.145257
750.0,627,42343.357145
800.0,618,42355.441019
1050.0,884,42373.11597
800.0,799,42389.077415
525.0,594,42400.578716
775.0,563,42411.896315
725.0,568,42423.140745
800.0,675,42436.654247
450.0,540,42447.37541
400.0,425,42455.85262
775.0,551,42466.653003
775.0,574,42477.940925
725.0,432,42486.520164
3975.0,713,42500.432579
800.0,500,42510.515956
225.0,401,42518.342082
450.0,665,42531.628338
550.0,724,42545.881163
3950.0,652,42558.607196
3950.0,755,42573.781379
4275.0,747,42588.754588
300.0,401,42596.881899
800.0,602,42608.581143
725.0,431,42617.10542
550.0,603,42629.223327
550.0,636,42641.806958
800.0,595,42653.722761
375.0,325,42660.096674
550.0,599,42672.273612
550.0,635,42684.962917
575.0,713,42699.247659
450.0,444,42707.81611
825.0,562,42718.80599
3725.0,633,42731.365939
800.0,609,42743.166969
4000.0,669,42756.422286
775.0,586,42767.853017
825.0,605,42779.805842
875.0,734,42794.238335
475.0,529,42804.545464
800.0,709,42818.821813
775.0,668,42832.191684
800.0,608,42843.99752
1400.0,908,42862.024519
750.0,462,42871.104077
750.0,445,42879.678743
750.0,510,42889.946214
575.0,620,42902.14467
4700.0,852,42918.975369
750.0,633,42931.204434
775.0,438,42939.833287
825.0,579,42951.133392
750.0,580,42962.820678
1300.0,788,42978.378768
4450.0,819,42994.912953
4050.0,746,43009.811551
650.0,384,43017.322335
725.0,513,43027.615309
575.0,826,43044.279477
375.0,438,43052.805538
800.0,484,43062.610675
750.0,484,43072.276854
775.0,613,43084.382982
4475.0,812,43100.5136
4625.0,919,43118.801196
825.0,679,43132.113197
875.0,526,43142.716151
800.0,753,43157.88976
775.0,574,43169.283942
800.0,711,43183.34683
4025.0,631,43195.815391
775.0,585,43207.335897
425.0,454,43216.525374
850.0,654,43229.642133
450.0,579,43241.039665
775.0,496,43250.938118
825.0,582,43262.42983
1150.0,946,43281.230307
725.0,479,43290.773899
775.0,479,43300.349398
800.0,733,43315.184832
3775.0,635,43327.82301
800.0,618,43340.332916
775.0,583,43351.731317
725.0,514,43361.915092
750.0,534,43372.539758
775.0,562,43383.645151
875.0,574,43395.144772
425.0,508,43405.273126
800.0,546,43416.351862
725.0,571,43427.652834
825.0,584,43439.230186
1075.0,871,43456.858651
775.0,520,43466.9526
750.0,583,43478.64194
225.0,343,43485.279912
775.0,652,43498.1697
725.0,478,43507.582054
750.0,503,43517.387682
550.0,561,43528.590502
575.0,632,43540.89168
425.0,439,43549.433035
800.0,510,43559.833428
500.0,502,43569.748036
800.0,481,43579.505705
725.0,530,43589.878111
800.0,726,43604.342115
475.0,538,43615.10138
825.0,488,43624.753186
800.0,593,43636.661948
750.0,483,43646.21769
700.0,525,43656.785609
750.0,522,43667.253004
800.0,772,43682.591598
475.0,531,43692.842733
750.0,586,43704.34316
800.0,539,43715.045571
925.0,545,43725.914256
750.0,445,43735.049212
550.0,616,43747.158232
800.0,527,43757.783671
500.0,588,43769.503345
825.0,670,43782.450865
1400.0,897,43800.339419
500.0,732,43814.616478
775.0,586,43826.28948
750.0,576,43837.825659
800.0,616,43850.110365
575.0,753,43865.20542
3975.0,612,43877.182142
800.0,564,43888.317544
350.0,414,43896.421608
775.0,529,43906.968176
900.0,815,43923.157163
525.0,467,43932.373222
525.0,576,43943.581135
700.0,453,43952.603402
4450.0,950,43971.484381
1225.0,516,43981.740716
800.0,728,43996.174366
550.0,665,44009.276001
775.0,499,44019.339899
800.0,549,44030.069722
800.0,638,44042.744653
525.0,482,44052.357614
475.0,545,44062.898196
800.0,476,44072.531838
725.0,483,44081.931364
550.0,598,44093.58422
550.0,747,44108.648473
700.0,484,44117.941723
825.0,759,44132.894812
750.0,565,44144.329557
800.0,663,44157.51486
550.0,673,44170.75162
875.0,861,44187.95363
775.0,738,44202.623143
575.0,579,44214.289965
650.0,444,44223.140459
775.0,607,44235.040226
1375.0,751,44249.957535
775.0,575,44261.061096
775.0,673,44274.141446
800.0,727,44288.784939
775.0,662,44301.851077
1300.0,871,44319.338199
775.0,602,44331.060029
3950.0,613,44343.431359
550.0,529,44353.678721
775.0,478,44363.220661
700.0,526,44373.651562
775.0,600,44385.220246
775.0,560,44396.264261
725.0,411,44404.266394
500.0,638,44416.877667
4600.0,708,44431.223414
675.0,920,44449.534497
800.0,584,44461.167972
425.0,645,44473.838837
750.0,447,44482.453931
500.0,441,44491.141167
725.0,509,44501.26419
775.0,540,44511.710183
575.0,593,44523.433366
800.0,612,44535.563185
800.0,455,44544.398759
575.0,659,44557.659874
525.0,536,44568.391775
825.0,576,44579.65517
3975.0,597,44591.546366
725.0,460,44600.714333
1325.0,729,44615.23998
550.0,492,44625.182145
800.0,617,44637.433043
700.0,540,44648.221063
800.0,684,44662.121418
750.0,636,44674.80492
725.0,383,44682.013012
400.0,388,44689.864034
575.0,673,44702.948731
800.0,537,44713.485132
4000.0,616,44725.613014
525.0,454,44734.613154
775.0,632,44747.25008
4150.0,914,44765.496209
775.0,475,44774.787349
3950.0,653,44787.817476
775.0,581,44799.564473
800.0,571,44811.039068
750.0,560,44821.926113
750.0,472,44831.137986
575.0,607,44843.094744
500.0,516,44853.188063
3825.0,869,44870.612638
4050.0,538,44881.372979
750.0,548,44892.055348
750.0,507,44901.918674
775.0,677,44915.638094
800.0,586,44927.102906
500.0,682,44940.260489
775.0,495,44949.835147
575.0,720,44964.227418
775.0,607,44976.296767
800.0,489,44986.014917
425.0,456,44994.855336
800.0,418,45003.107502
800.0,679,45016.62172
750.0,549,45027.623107
3850.0,890,45045.138498
1325.0,1005,45064.946412
525.0,616,45077.283987
775.0,598,45089.069241
875.0,600,45101.134287
800.0,752,45116.154603
800.0,505,45125.962103
500.0,524,45136.045548
750.0,512,45146.103359
575.0,679,45159.374725
800.0,531,45170.044988
775.0,496,45179.772228
775.0,629,45192.301133
725.0,483,45202.111072
475.0,636,45214.889014
500.0,612,45227.106176
775.0,464,45236.379293
750.0,647,45249.048484
725.0,385,45256.773741
725.0,520,45266.957321
3950.0,620,45279.120123
4125.0,796,45294.868949
750.0,510,45304.826076
800.0,519,45315.350768
950.0,606,45327.354295
825.0,588,45339.08257
4050.0,659,45352.19516
775.0,583,45363.873208
475.0,574,45375.241437
800.0,500,45385.257464
800.0,520,45395.584604
4050.0,659,45408.660861
775.0,532,45419.177945
800.0,526,45429.817331
700.0,567,45441.135225
525.0,667,45454.704801
775.0,710,45468.779007
575.0,595,45480.421005
750.0,552,45491.187661
800.0,549,45502.308091
775.0,508,45512.407926
750.0,452,45521.423592
775.0,597,45533.222895
825.0,495,45543.186823
775.0,569,45554.541258
825.0,674,45567.778657
4200.0,737,45582.253263
775.0,475,45591.749279
775.0,620,45604.044796
575.0,624,45616.704479
4075.0,801,45632.985816
800.0,652,45645.947671
975.0,678,45659.707123
775.0,543,45670.375865
550.0,696,45683.989205
575.0,700,45698.290457
800.0,605,45710.072419
675.0,442,45718.781785
550.0,504,45728.858297
750.0,511,45739.08771
4025.0,605,45751.477054
450.0,503,45761.517329
775.0,617,45773.518709
525.0,663,45786.673348
525.0,683,45800.163977
775.0,578,45811.609272
775.0,674,45825.288765
775.0,495,45835.063118
550.0,709,45849.214033
250.0,335,45855.725711
3975.0,701,45869.839331
550.0,710,45883.990788
700.0,455,45893.128867
825.0,658,45906.206851
450.0,469,45915.620493
800.0,531,45926.135015
550.0,750,45941.01697
800.0,569,45952.352176
3900.0,859,45969.505352
775.0,574,45980.897257
775.0,628,45993.092759
575.0,544,46004.016253
4025.0,757,46019.234197
775.0,657,46031.913989
700.0,421,46040.303288
800.0,689,46053.984822
750.0,519,46064.357645
4000.0,706,46078.468201
575.0,736,46093.544067
800.0,610,46105.541296
800.0,703,46119.68668
450.0,598,46131.401187
800.0,708,46145.151102
475.0,464,46154.264517
775.0,586,46165.88895
550.0,476,46175.341816
4075.0,740,46190.370214
800.0,601,46202.24372
525.0,535,46212.797819
725.0,525,46222.913198
900.0,815,46239.548598
800.0,620,46251.701288
575.0,659,46264.932383
800.0,604,46277.154849
800.0,624,46289.406235
750.0,535,46299.995974
750.0,512,46310.054545
3750.0,808,46326.23487
575.0,643,46338.932966
825.0,559,46350.213403
525.0,609,46362.113183
800.0,712,46375.928375
775.0,775,46391.292073
900.0,774,46406.758087
825.0,558,46417.575241
825.0,706,46431.627451
775.0,700,46445.703616
3950.0,688,46459.419924
775.0,808,46475.482271
4050.0,656,46488.874814
800.0,636,46501.441673
500.0,618,46513.569159
3925.0,649,46526.845243
700.0,497,46536.711251
800.0,572,46548.381894
775.0,486,46557.988681
4025.0,580,46569.566944
775.0,631,46582.173335
475.0,588,46593.776941
4075.0,843,46610.46211
500.0,666,46623.564014
4575.0,923,46641.653567
750.0,548,46652.625005
3925.0,715,46667.138162
3900.0,806,46682.928147
525.0,615,46695.155423
500.0,513,46704.999491
800.0,772,46720.542427
800.0,734,46735.205705
775.0,550,46746.201565
4000.0,859,46763.183129
575.0,687,46776.429866
3975.0,624,46788.866715
800.0,654,46801.888831
750.0,518,46812.237804
800.0,677,46825.792038
1300.0,717,46839.679414
4800.0,1010,46860.024696
4500.0,855,46877.05164
800.0,826,46893.305218
675.0,445,46902.049338
775.0,567,46913.154528
800.0,604,46924.965459
475.0,526,46935.181056
800.0,666,46948.784647
450.0,503,46958.900253
725.0,536,46969.649485
3950.0,620,46982.030391
800.0,622,46994.495266
800.0,575,47005.811858
800.0,482,47015.225451
3975.0,641,47027.651844
775.0,593,47039.36377
775.0,568,47050.484109
4200.0,887,47068.57366
775.0,641,47081.44282
575.0,790,47096.800545
4075.0,674,47110.247548
800.0,619,47122.93188
775.0,613,47135.370226
775.0,541,47146.181701
925.0,556,47157.477393
800.0,726,47171.688991
550.0,521,47182.226895
725.0,479,47191.904222
800.0,726,47206.592554
800.0,711,47220.431802
750.0,652,47233.366571
550.0,641,47246.195171
4050.0,800,47262.063814
375.0,453,47271.234995
4050.0,731,47285.872975
800.0,529,47296.511582
800.0,531,47307.307238
475.0,684,47320.963574
475.0,658,47333.777143
800.0,600,47345.624401
4050.0,621,47357.948804
500.0,600,47370.227336
3975.0,658,47383.170065
725.0,478,47392.382576
625.0,703,47406.49983
800.0,461,47415.778344
775.0,575,47426.991355
3750.0,728,47441.275641
750.0,526,47451.553515
800.0,613,47463.626138
750.0,519,47473.908475
750.0,569,47485.420973
750.0,638,47498.531573
775.0,457,47507.626864
775.0,505,47517.40649
800.0,492,47526.894637
750.0,605,47538.926756
800.0,662,47552.146106
3950.0,610,47563.950715
800.0,640,47576.624763
700.0,432,47585.231282
775.0,555,47596.111403
525.0,577,47607.475337
500.0,585,47618.932589
525.0,580,47630.380011
525.0,567,47641.600997
450.0,525,47651.904624
3950.0,634,47664.463358
775.0,588,47676.47421
4400.0,795,47692.268726
750.0,582,47703.870862
525.0,555,47715.042196
875.0,713,47729.486817
3750.0,700,47743.493142
800.0,582,47754.818018
725.0,441,47763.768236
500.0,552,47774.566045
3975.0,742,47789.777066
800.0,616,47801.9591
525.0,559,47813.261166
850.0,531,47823.703212
525.0,524,47834.074725
800.0,506,47843.943045
775.0,458,47853.03216
750.0,529,47863.61806
425.0,400,47871.513344
4150.0,576,47882.811953
4475.0,655,47895.823327
4200.0,698,47910.149835
500.0,505,47920.136401
775.0,498,47929.832674
350.0,466,47939.169369
825.0,616,47951.395214
5175.0,990,47971.232665
325.0,438,47979.677783
775.0,509,47989.99035
350.0,398,47997.951083
800.0,626,48010.577012
750.0,475,48019.75121
225.0,331,48026.211087
800.0,602,48038.295531
800.0,561,48049.872434
825.0,719,48064.278623
800.0,686,48077.682167
800.0,689,48091.53913
