#{"gym_version": "0.9.4", "t_start": 1513094863.7055662, "env_id": "QbertNoFrameskip-v4"}
r,l,t
725.0,415,61987.849583
850.0,557,61998.593977
4050.0,816,62015.00679
4350.0,891,62032.499465
550.0,703,62046.459655
3950.0,792,62062.272016
775.0,587,62074.254378
4225.0,856,62091.217853
800.0,492,62100.684425
775.0,546,62111.819343
4375.0,1027,62132.47582
800.0,589,62143.883615
4000.0,707,62157.968944
450.0,489,62167.561779
4250.0,809,62183.63393
450.0,483,62193.089037
4550.0,914,62211.105488
425.0,405,62219.068274
1275.0,752,62233.807239
550.0,582,62245.464082
4225.0,814,62261.6676
800.0,687,62275.263465
800.0,519,62285.453236
775.0,475,62295.146242
800.0,500,62305.14973
800.0,652,62318.0699
4225.0,963,62337.3806
4225.0,795,62353.148483
4125.0,757,62368.055623
4125.0,637,62380.798648
4250.0,739,62395.701943
725.0,473,62405.230206
575.0,654,62418.417743
750.0,564,62429.717862
525.0,625,62442.397771
525.0,651,62455.232711
3925.0,933,62474.214726
4025.0,582,62485.484252
4125.0,664,62498.64692
575.0,576,62510.198714
450.0,450,62519.044709
800.0,522,62529.33747
4150.0,689,62543.172303
400.0,536,62553.709533
4225.0,713,62567.815676
425.0,404,62575.780084
3875.0,696,62589.369229
775.0,535,62599.959357
800.0,593,62611.600361
800.0,517,62621.931178
775.0,478,62631.330994
800.0,464,62640.567315
4150.0,701,62654.730199
4075.0,641,62667.215494
750.0,452,62676.293982
600.0,583,62687.78932
4025.0,831,62704.634007
4150.0,726,62718.941276
4050.0,810,62735.058219
775.0,582,62746.516981
425.0,521,62756.817347
475.0,445,62765.680233
800.0,528,62775.908275
800.0,518,62786.243711
4125.0,775,62801.872052
700.0,396,62809.759317
3975.0,799,62825.934403
800.0,498,62835.864695
4100.0,668,62848.977332
800.0,631,62861.740956
550.0,604,62873.78641
4175.0,755,62889.035085
800.0,552,62900.001173
575.0,697,62914.272729
775.0,627,62926.725512
825.0,604,62938.787766
4200.0,745,62953.564656
750.0,493,62963.410309
425.0,473,62972.525778
750.0,534,62983.286673
4400.0,992,63003.045893
500.0,582,63014.259905
700.0,455,63023.553962
750.0,507,63033.444707
4200.0,914,63051.778596
4050.0,721,63065.855386
775.0,519,63076.329856
775.0,447,63085.084553
775.0,631,63097.88746
525.0,649,63110.688958
725.0,442,63119.514999
800.0,595,63131.282004
500.0,565,63142.673765
3825.0,684,63156.093841
3875.0,726,63170.477587
800.0,615,63182.703967
4125.0,674,63196.066658
750.0,501,63206.214707
800.0,506,63216.434478
825.0,685,63229.862336
3825.0,719,63244.325999
500.0,533,63254.869375
775.0,538,63265.795017
800.0,576,63277.264464
800.0,536,63287.70608
4150.0,813,63304.099869
4100.0,681,63317.350953
4050.0,751,63332.21379
575.0,619,63344.592335
800.0,760,63359.499828
800.0,551,63370.50702
800.0,757,63385.781616
750.0,489,63395.251615
500.0,655,63408.530714
4075.0,740,63423.270852
4225.0,810,63439.122614
800.0,493,63448.859861
800.0,649,63461.915611
775.0,670,63475.542098
575.0,580,63487.117921
800.0,545,63497.971563
4300.0,796,63513.525633
575.0,645,63526.376814
525.0,583,63537.986478
350.0,415,63546.401659
800.0,652,63559.268654
775.0,502,63569.014553
4050.0,699,63582.742558
725.0,472,63592.173818
750.0,468,63601.084809
4200.0,734,63615.815453
4275.0,706,63629.816938
4100.0,951,63649.094745
575.0,552,63659.881821
425.0,449,63668.741341
475.0,580,63679.928057
525.0,635,63692.692474
550.0,582,63704.204437
800.0,693,63717.936171
4075.0,690,63731.549666
800.0,575,63742.824834
1075.0,783,63758.442991
4050.0,597,63770.370792
875.0,547,63781.010121
775.0,477,63790.48736
4750.0,921,63808.487219
4075.0,616,63820.750409
775.0,552,63831.578601
775.0,540,63842.290023
4075.0,699,63856.484437
4300.0,717,63870.936307
4225.0,751,63885.801983
575.0,537,63896.271787
750.0,525,63906.6519
750.0,473,63915.866939
4100.0,635,63928.867779
200.0,369,63936.106664
4050.0,680,63949.80286
800.0,667,63963.176189
800.0,581,63974.562223
800.0,512,63984.588619
775.0,605,63996.613939
4050.0,665,64009.540821
800.0,497,64019.593518
4150.0,740,64034.278345
4075.0,643,64047.292602
800.0,691,64061.300713
4000.0,752,64076.394371
4725.0,859,64093.320414
4725.0,889,64110.994388
4150.0,728,64125.641366
800.0,570,64136.698876
800.0,554,64147.599671
800.0,604,64159.497463
4050.0,615,64171.770284
4150.0,708,64185.691284
825.0,480,64195.443248
775.0,593,64207.112167
775.0,426,64215.465137
725.0,442,64224.076552
800.0,584,64235.491225
4125.0,714,64249.615185
4150.0,750,64264.616698
775.0,471,64273.896977
550.0,611,64285.878939
1300.0,715,64300.010231
4200.0,628,64312.322983
800.0,579,64323.61489
800.0,488,64333.327722
775.0,556,64344.304379
775.0,583,64355.995459
800.0,522,64366.18346
575.0,755,64381.256384
4075.0,749,64396.330136
4075.0,697,64410.380934
4275.0,935,64428.865808
800.0,660,64441.796871
4075.0,638,64454.351348
800.0,585,64465.850194
475.0,546,64476.534502
4100.0,711,64491.312853
750.0,467,64500.313767
375.0,485,64509.799862
800.0,493,64519.632613
575.0,656,64532.97101
800.0,526,64543.684298
550.0,539,64554.780377
800.0,624,64566.888688
4100.0,581,64578.547899
4250.0,803,64594.623458
500.0,623,64606.781705
800.0,632,64619.130311
800.0,577,64630.344323
725.0,451,64639.239115
4075.0,644,64651.890332
4000.0,590,64663.528435
4125.0,691,64677.257063
4150.0,702,64691.16893
800.0,488,64700.745813
4050.0,742,64715.262269
775.0,513,64725.421244
725.0,425,64734.116966
800.0,657,64747.51425
4125.0,644,64760.484479
4075.0,682,64774.03599
4225.0,794,64789.340372
4100.0,854,64806.299181
800.0,486,64816.036912
4075.0,716,64830.164223
700.0,510,64840.190314
750.0,542,64850.561493
800.0,536,64861.284759
4200.0,771,64876.67659
800.0,588,64888.207656
450.0,462,64897.203547
775.0,605,64909.45946
550.0,621,64921.762444
4175.0,819,64938.320786
775.0,677,64951.931061
3875.0,787,64967.702693
3825.0,676,64981.156891
750.0,677,64994.815896
725.0,503,65004.720841
4275.0,786,65020.628061
3900.0,758,65035.607981
4200.0,835,65052.433529
550.0,485,65062.127592
575.0,491,65071.865585
550.0,551,65082.747272
800.0,506,65092.701278
825.0,640,65105.592623
4075.0,718,65119.822298
4200.0,815,65135.980831
4225.0,839,65152.47667
750.0,473,65162.066478
800.0,421,65170.274268
4250.0,988,65190.202945
4050.0,705,65204.108527
575.0,648,65216.847961
3975.0,671,65230.40212
525.0,762,65245.674767
4225.0,756,65261.127439
775.0,647,65273.99842
425.0,407,65282.070653
800.0,603,65293.984383
900.0,527,65304.288729
4050.0,670,65317.428408
4275.0,739,65332.171406
4200.0,847,65349.150425
450.0,610,65361.295699
375.0,421,65369.504994
525.0,522,65379.84052
800.0,528,65390.415094
3800.0,634,65403.122045
800.0,523,65413.265262
800.0,492,65423.089278
800.0,479,65432.406332
4050.0,611,65444.144104
750.0,576,65455.481622
675.0,373,65462.679564
4300.0,976,65482.354161
4300.0,678,65496.197107
975.0,539,65506.90965
825.0,544,65517.566705
4800.0,849,65534.744267
3900.0,806,65550.710173
4225.0,679,65564.176221
800.0,529,65574.675044
4125.0,703,65589.012223
4000.0,659,65602.333748
3900.0,809,65618.513607
4100.0,671,65631.527109
4175.0,769,65646.929726
825.0,720,65661.089812
4100.0,635,65674.157755
775.0,614,65686.588237
775.0,610,65698.909813
4150.0,667,65712.348277
4075.0,634,65724.846695
4150.0,755,65740.053905
4025.0,611,65752.042346
3875.0,660,65765.171871
1000.0,760,65780.097061
4150.0,744,65794.530907
550.0,577,65806.192373
575.0,637,65818.628108
900.0,839,65835.784735
800.0,539,65846.393826
4100.0,708,65860.310175
4175.0,747,65875.621648
775.0,529,65886.092757
4225.0,917,65904.116852
4100.0,757,65919.380958
575.0,735,65934.021211
3775.0,669,65947.255347
4200.0,805,65963.403011
600.0,700,65977.4131
4175.0,725,65991.712581
4050.0,658,66004.551128
725.0,474,66013.893773
4000.0,820,66030.415583
4050.0,762,66045.603559
500.0,563,66056.898933
4075.0,657,66069.777403
4150.0,849,66086.454137
725.0,470,66095.825862
750.0,519,66106.100178
4250.0,749,66121.092866
4000.0,737,66135.760298
3975.0,779,66151.030505
3925.0,802,66167.12988
475.0,575,66178.623993
800.0,643,66191.210086
500.0,556,66202.435482
800.0,534,66212.808375
4375.0,803,66229.024645
4225.0,767,66244.381738
4625.0,733,66259.010746
4425.0,959,66278.741804
4250.0,704,66292.842425
800.0,583,66304.537524
775.0,698,66318.594617
4175.0,863,66335.859969
4175.0,781,66351.468168
4225.0,707,66365.936911
800.0,661,66379.171371
4025.0,694,66393.116207
4100.0,845,66409.748694
775.0,735,66424.664321
800.0,812,66441.188272
800.0,521,66451.502405
4025.0,574,66462.613291
750.0,529,66473.004501
550.0,508,66482.812629
775.0,605,66495.044586
4100.0,756,66509.809215
800.0,549,66520.276779
375.0,396,66527.993804
800.0,550,66538.884919
4050.0,603,66550.952614
800.0,522,66561.341925
1400.0,888,66579.175869
3975.0,609,66591.277756
800.0,573,66602.627867
4125.0,666,66615.880495
4250.0,891,66633.665758
775.0,524,66643.835155
4100.0,704,66657.870045
4200.0,716,66671.865011
800.0,478,66681.479404
800.0,569,66692.599553
775.0,569,66703.934593
3850.0,777,66719.40703
800.0,677,66732.934432
4275.0,746,66747.736101
450.0,434,66756.450719
1300.0,807,66772.700148
425.0,476,66781.989965
800.0,581,66793.522919
775.0,488,66803.14072
4275.0,843,66819.994371
550.0,576,66831.92907
800.0,655,66845.113013
4225.0,776,66860.761006
4200.0,735,66875.124857
4025.0,593,66887.284119
3850.0,840,66904.009174
475.0,659,66917.29876
4300.0,986,66937.209918
525.0,580,66948.804374
4225.0,768,66964.266546
4075.0,777,66979.439534
4150.0,701,66993.784544
4150.0,750,67008.821199
3975.0,667,67021.683099
1000.0,602,67033.42838
475.0,529,67043.998028
725.0,383,67051.458765
4325.0,842,67068.230194
4075.0,706,67082.313342
800.0,557,67093.544932
725.0,449,67102.418864
4125.0,760,67117.493094
4275.0,744,67132.201983
4125.0,658,67145.376998
4100.0,766,67160.379461
750.0,484,67169.67918
4125.0,784,67185.395853
800.0,716,67200.016467
4050.0,661,67213.342238
1275.0,652,67226.333549
4200.0,828,67242.924877
775.0,635,67255.928513
4300.0,1023,67276.186223
800.0,669,67289.360747
4125.0,788,67305.154372
800.0,477,67314.767857
775.0,601,67326.647761
4050.0,771,67342.026652
800.0,583,67353.312788
4050.0,617,67365.370975
800.0,562,67376.604669
800.0,502,67386.461184
4075.0,859,67403.409559
4075.0,686,67417.203432
800.0,606,67429.371911
500.0,524,67439.397319
800.0,672,67452.799505
3825.0,650,67465.882962
4250.0,744,67480.548983
800.0,524,67490.960773
4100.0,680,67505.021177
750.0,594,67517.077477
550.0,546,67528.031792
4250.0,757,67543.129515
800.0,482,67552.687429
4400.0,966,67572.396625
525.0,755,67587.274136
800.0,555,67598.170139
4400.0,879,67615.564046
800.0,636,67628.197252
800.0,727,67642.781862
825.0,667,67656.25252
4400.0,897,67673.832588
550.0,603,67685.968027
550.0,515,67696.021156
550.0,559,67706.895987
775.0,596,67718.622964
800.0,514,67728.819818
4075.0,679,67742.153246
4375.0,797,67758.243934
4100.0,697,67772.207618
4200.0,837,67789.037293
825.0,593,67800.695712
775.0,742,67815.18217
425.0,473,67824.755658
475.0,530,67835.100673
775.0,554,67845.960142
4075.0,730,67860.859337
4050.0,606,67872.950048
4075.0,679,67886.113317
775.0,502,67895.970475
575.0,591,67907.802129
775.0,515,67918.238308
3975.0,725,67932.973754
4225.0,779,67948.817767
3950.0,585,67960.455792
775.0,615,67972.776479
500.0,498,67982.617785
3975.0,836,67999.051139
800.0,537,68009.456727
800.0,608,68021.639004
3975.0,620,68033.988626
4200.0,764,68049.06468
775.0,710,68063.072841
4075.0,736,68077.379888
800.0,630,68089.912751
4350.0,872,68107.446053
4250.0,894,68125.458927
775.0,544,68136.394356
825.0,546,68147.179696
500.0,622,68159.493737
4075.0,716,68173.723407
550.0,561,68185.416602
775.0,633,68198.302456
4125.0,715,68212.436759
800.0,475,68221.960587
775.0,423,68230.189702
4125.0,612,68242.32517
750.0,542,68253.145435
4275.0,806,68269.300737
4025.0,684,68282.824424
775.0,585,68294.420298
4275.0,777,68310.237293
4150.0,656,68323.179654
4225.0,799,68339.036112
4100.0,654,68351.867491
800.0,560,68363.079282
4200.0,800,68378.828066
4525.0,828,68395.481288
800.0,621,68408.120794
800.0,531,68418.821634
575.0,637,68431.435555
4875.0,996,68451.535813
800.0,597,68463.395036
4225.0,713,68477.317771
4425.0,794,68493.177743
4200.0,715,68507.276148
750.0,459,68516.221798
575.0,659,68529.103921
800.0,540,68539.84612
775.0,548,68551.038533
4225.0,758,68566.054237
3950.0,609,68578.312843
4350.0,1086,68599.85507
800.0,567,68611.111132
575.0,570,68622.606164
3775.0,712,68636.964749
575.0,712,68651.248291
750.0,509,68661.051789
725.0,393,68669.060321
550.0,642,68681.849395
4125.0,682,68695.285239
550.0,546,68706.468311
775.0,627,68718.830316
800.0,612,68731.066202
775.0,530,68741.954389
4100.0,888,68759.487241
475.0,594,68771.439517
800.0,558,68782.295382
4100.0,752,68796.880539
4150.0,706,68810.799264
775.0,430,68819.564622
4100.0,900,68837.754198
4325.0,840,68855.034174
800.0,672,68868.38638
750.0,524,68878.718991
4175.0,813,68895.156437
800.0,543,68906.035269
4350.0,948,68924.948911
800.0,538,68935.762093
4200.0,738,68950.426116
500.0,598,68962.078044
3925.0,635,68974.92187
775.0,518,68984.85564
5050.0,1269,69010.72468
4150.0,726,69025.113823
800.0,522,69035.209033
4600.0,849,69051.769156
3925.0,620,69064.428994
4125.0,901,69082.367909
4150.0,664,69095.399765
800.0,465,69104.596502
4250.0,930,69123.387364
4100.0,756,69138.291166
4250.0,852,69155.257713
550.0,610,69167.699215
4050.0,596,69179.49139
3975.0,603,69191.579587
775.0,537,69202.398723
575.0,737,69217.184838
4100.0,787,69232.796523
4175.0,797,69248.576995
775.0,500,69258.469439
800.0,594,69270.131434
4075.0,745,69285.209886
3875.0,630,69297.7266
4200.0,816,69314.163387
4175.0,743,69329.190671
575.0,651,69342.238553
4050.0,637,69354.967409
4025.0,747,69369.81937
4250.0,855,69387.238117
4325.0,785,69402.727077
750.0,546,69413.656584
775.0,585,69425.084825
4100.0,713,69439.734047
4325.0,791,69455.895175
3825.0,704,69470.17419
3975.0,585,69481.56638
4075.0,674,69495.499203
4500.0,822,69511.940939
3975.0,721,69526.081973
800.0,685,69539.893105
800.0,576,69551.6326
775.0,571,69563.139908
525.0,707,69577.254091
4175.0,782,69593.017167
4100.0,853,69609.914161
4225.0,693,69623.640152
775.0,487,69633.431843
550.0,747,69648.481027
575.0,536,69659.16463
800.0,573,69670.463385
800.0,585,69682.017682
3975.0,665,69695.209404
4375.0,727,69709.558501
575.0,533,69720.321731
4050.0,723,69734.592304
775.0,607,69746.550162
4525.0,766,69761.636103
800.0,464,69771.080098
4150.0,806,69787.053595
4100.0,727,69801.558688
4150.0,789,69817.18891
4175.0,686,69831.218752
800.0,624,69843.489012
4175.0,650,69856.497785
4050.0,666,69869.891748
4175.0,852,69886.826927
4150.0,810,69902.811244
4175.0,737,69917.158042
4050.0,616,69929.675867
4825.0,873,69947.011347
4100.0,865,69964.121929
800.0,528,69974.660349
550.0,673,69987.79611
4200.0,835,70004.701472
775.0,525,70015.275697
525.0,452,70024.085779
4050.0,613,70036.795975
725.0,370,70044.150428
525.0,555,70055.13542
550.0,699,70069.323349
775.0,512,70079.456527
4050.0,728,70094.042926
575.0,538,70104.452885
450.0,516,70114.73231
1000.0,497,70124.486004
4425.0,862,70141.681375
4800.0,880,70159.30203
4150.0,691,70172.955314
3825.0,639,70185.855437
725.0,508,70195.988856
550.0,605,70207.862638
800.0,547,70218.663876
750.0,478,70228.176171
800.0,532,70238.694247
775.0,464,70247.860526
800.0,591,70259.435441
800.0,653,70272.90825
4325.0,828,70289.460033
575.0,684,70302.920929
775.0,526,70313.585635
775.0,438,70322.227049
800.0,645,70335.081084
475.0,491,70344.812156
4175.0,950,70363.429779
3950.0,749,70378.197866
375.0,368,70385.209073
4200.0,656,70398.403736
750.0,562,70409.615455
4200.0,749,70424.629669
4025.0,572,70435.828306
800.0,495,70445.578722
4175.0,751,70460.829643
750.0,485,70470.34851
4900.0,1113,70492.683037
4075.0,712,70507.093105
1300.0,826,70523.563153
4275.0,754,70538.836325
800.0,521,70549.39134
4250.0,966,70568.991307
750.0,520,70579.211393
800.0,656,70592.256776
4225.0,778,70607.450226
4175.0,817,70623.576874
4625.0,634,70636.154997
4200.0,815,70652.333406
800.0,545,70663.00806
775.0,519,70673.202553
3875.0,630,70685.946404
800.0,567,70697.416571
825.0,510,70707.398974
800.0,591,70719.236051
4075.0,620,70731.777269
750.0,483,70741.357314
4150.0,807,70757.30475
4325.0,756,70772.207568
800.0,670,70785.48481
325.0,360,70792.581646
4300.0,1000,70812.701288
4275.0,725,70827.423217
800.0,640,70839.975434
300.0,332,70846.465894
3925.0,714,70860.561918
4175.0,781,70876.054996
4400.0,856,70893.352677
4075.0,573,70904.514176
4350.0,745,70918.942352
4200.0,760,70934.375623
550.0,680,70948.035259
4175.0,790,70963.772775
575.0,583,70975.286265
4275.0,799,70991.000227
4250.0,872,71008.477936
800.0,542,71019.186061
3925.0,757,71034.457067
825.0,671,71047.675558
225.0,303,71053.382814
4325.0,799,71069.145612
4100.0,686,71082.666135
4100.0,649,71095.561946
800.0,645,71108.441858
4050.0,671,71121.959565
800.0,540,71132.753443
4050.0,643,71145.47165
575.0,671,71159.13575
575.0,591,71170.721427
4150.0,936,71189.374413
800.0,678,71202.70118
550.0,573,71214.04142
800.0,635,71226.835038
4300.0,777,71241.969826
800.0,552,71253.075434
350.0,393,71260.659475
4175.0,670,71273.910274
575.0,689,71287.430547
3975.0,841,71304.262426
525.0,704,71318.170496
375.0,511,71328.323864
4175.0,912,71346.634353
800.0,569,71358.232126
4350.0,763,71373.570678
4675.0,833,71390.385651
550.0,607,71402.639902
500.0,588,71414.159549
1300.0,683,71428.00063
4100.0,813,71444.386649
4175.0,630,71456.835038
4025.0,618,71468.759567
800.0,689,71482.012284
4275.0,825,71498.215969
800.0,629,71510.679156
450.0,561,71521.745052
4300.0,911,71539.735637
4200.0,820,71556.021823
4300.0,811,71572.120288
525.0,585,71583.629597
4250.0,818,71599.926763
4125.0,838,71616.485483
4200.0,728,71630.705686
4225.0,720,71644.939493
4200.0,737,71659.741046
4125.0,863,71676.997211
4250.0,777,71692.366336
800.0,480,71701.741467
4375.0,902,71720.090516
850.0,599,71731.70608
4125.0,913,71750.404909
3925.0,665,71763.622473
4225.0,820,71779.98687
4125.0,833,71796.662653
800.0,726,71811.248091
4250.0,874,71828.572613
4250.0,902,71846.674778
4175.0,638,71859.306664
4300.0,907,71877.346731
775.0,515,71887.240535
775.0,523,71897.528807
800.0,732,71912.217802
4150.0,655,71925.134166
775.0,473,71934.240471
3875.0,972,71953.383259
4050.0,721,71967.767772
775.0,519,71978.006399
4250.0,678,71991.503865
4150.0,834,72008.252487
4250.0,818,72024.812279
775.0,505,72034.985713
575.0,629,72047.557415
4300.0,755,72062.567861
775.0,643,72075.556158
600.0,685,72089.020705
4150.0,822,72105.265662
825.0,521,72115.699952
800.0,541,72126.283613
800.0,636,72138.736285
775.0,615,72151.43396
450.0,448,72160.249407
800.0,657,72173.510325
4175.0,815,72190.026605
4275.0,808,72206.430164
3975.0,749,72221.642895
4175.0,688,72235.501829
800.0,647,72248.385967
4175.0,722,72262.665353
800.0,590,72274.282271
950.0,609,72286.313007
4225.0,647,72299.35564
800.0,793,72315.028926
4350.0,831,72331.775064
4250.0,807,72347.887753
4100.0,692,72361.781705
4150.0,826,72378.040892
4000.0,952,72397.24484
4325.0,781,72412.780174
800.0,498,72422.441732
4250.0,735,72437.0638
800.0,489,72446.819166
775.0,517,72457.121573
4150.0,772,72472.347339
4275.0,778,72487.935488
500.0,558,72499.072198
800.0,485,72508.728076
4225.0,740,72523.612681
800.0,566,72534.686921
775.0,428,72543.336606
4300.0,766,72558.677915
575.0,545,72569.621998
3875.0,775,72584.840383
775.0,590,72596.760492
800.0,552,72607.59579
800.0,465,72616.62496
4175.0,729,72631.001962
4275.0,735,72645.270462
400.0,351,72652.165487
3950.0,776,72667.816403
825.0,572,72679.042898
4250.0,955,72698.009287
4225.0,893,72715.585601
3925.0,932,72734.686935
575.0,547,72745.609225
4125.0,730,72760.126827
450.0,441,72768.895015
4150.0,712,72783.536822
4275.0,846,72800.786018
775.0,588,72812.333724
4350.0,818,72828.479352
4750.0,841,72845.342473
4225.0,611,72857.531542
4225.0,768,72873.196265
800.0,607,72885.241656
4100.0,750,72900.302462
800.0,474,72909.597425
4200.0,725,72923.876099
4100.0,655,72936.953245
4175.0,695,72950.869272
750.0,526,72961.031194
325.0,385,72968.610045
800.0,473,72977.958228
4275.0,902,72995.991933
4275.0,723,73010.414787
4100.0,707,73024.588186
450.0,555,73035.608065
4225.0,755,73050.768355
4075.0,743,73065.551971
4850.0,895,73083.669446
4050.0,719,73098.125117
4125.0,746,73112.946825
4400.0,882,73130.801836
1300.0,757,73145.650768
4175.0,769,73160.943439
750.0,468,73170.026032
800.0,705,73184.192451
450.0,505,73194.247175
4225.0,682,73207.851049
800.0,450,73216.494301
450.0,539,73227.013502
800.0,565,73238.10426
800.0,469,73247.564849
4125.0,739,73262.620616
750.0,596,73274.854012
4100.0,678,73288.366509
575.0,377,73295.571203
800.0,615,73307.500222
775.0,533,73318.104721
800.0,479,73327.740854
4125.0,653,73340.744746
4325.0,917,73359.034036
800.0,638,73371.855117
750.0,502,73381.8685
1300.0,655,73395.038014
775.0,465,73404.113894
4600.0,930,73422.688629
4275.0,822,73439.020336
4200.0,746,73454.031407
800.0,489,73463.406749
800.0,542,73474.084757
800.0,647,73486.822333
800.0,592,73498.720066
4325.0,853,73515.386188
4150.0,649,73528.405984
4125.0,592,73540.330993
4150.0,694,73554.353008
800.0,543,73564.948487
525.0,605,73576.640391
800.0,538,73587.175127
4075.0,1324,73613.317353
4200.0,833,73629.913727
575.0,501,73639.864795
4275.0,875,73657.513675
4250.0,833,73673.784296
800.0,568,73684.819325
800.0,595,73696.639518
4150.0,705,73710.788153
800.0,552,73721.545933
3950.0,761,73736.437683
800.0,618,73748.863134
4450.0,848,73766.104491
800.0,548,73776.998063
400.0,429,73785.613551
750.0,508,73795.801574
800.0,496,73805.834039
475.0,538,73816.516101
4175.0,894,73834.302442
800.0,531,73845.003282
800.0,638,73857.678028
225.0,326,73864.127047
4300.0,803,73880.001887
4175.0,772,73895.52729
800.0,652,73908.433901
4200.0,800,73924.374321
800.0,659,73937.22332
3850.0,658,73950.36099
4300.0,793,73966.372364
800.0,539,73976.674388
4075.0,587,73988.137081
4200.0,694,74001.763669
4150.0,640,74014.469783
3875.0,719,74028.672533
500.0,773,74044.204898
3800.0,704,74058.336074
4175.0,637,74071.018543
4250.0,678,74084.931901
550.0,557,74096.061923
4800.0,943,74114.844932
750.0,471,74124.056192
4150.0,720,74138.651367
550.0,526,74148.912524
4150.0,762,74163.92606
825.0,741,74178.942023
775.0,468,74188.101187
525.0,602,74199.810442
3700.0,652,74212.933314
4200.0,655,74226.145735
350.0,475,74235.651619
4350.0,877,74253.435705
800.0,584,74265.462927
775.0,549,74276.230073
3950.0,798,74292.456477
4100.0,753,74307.360423
800.0,606,74319.353687
800.0,577,74330.97857
4800.0,748,74346.024953
575.0,590,74357.691081
800.0,754,74372.76678
750.0,468,74382.244357
775.0,462,74391.467429
4250.0,719,74405.767903
775.0,496,74415.539422
4825.0,799,74431.388952
750.0,534,74441.775882
4050.0,771,74456.965171
4300.0,822,74473.001577
825.0,574,74484.377724
3875.0,826,74500.732191
4350.0,891,74518.616996
4250.0,866,74536.248413
4275.0,700,74549.947923
4325.0,846,74566.444448
4175.0,706,74580.704077
3825.0,749,74595.390844
800.0,530,74606.026747
4250.0,691,74619.891187
3975.0,751,74635.107776
800.0,533,74645.454219
4050.0,584,74656.972993
4200.0,643,74669.8264
800.0,572,74681.268006
4100.0,649,74694.354252
4275.0,709,74708.354324
4300.0,763,74723.31912
4150.0,730,74737.537952
800.0,603,74750.02319
4150.0,698,74763.911864
400.0,464,74773.249935
750.0,516,74783.537943
4300.0,936,74802.234132
725.0,520,74812.339998
4250.0,828,74828.490795
725.0,555,74839.749365
700.0,440,74848.492721
800.0,725,74863.059622
4175.0,701,74876.833549
4275.0,881,74894.527023
800.0,490,74904.074045
4900.0,965,74923.284505
300.0,305,74929.352762
4225.0,656,74942.280656
4400.0,883,74959.795365
4250.0,815,74975.928844
4050.0,902,74994.306854
4175.0,698,75008.260245
4225.0,798,75024.192291
4250.0,741,75039.236731
625.0,521,75049.694332
800.0,726,75063.999233
4275.0,819,75080.319069
3825.0,683,75093.994931
525.0,505,75103.989221
4175.0,685,75117.550432
800.0,571,75128.917729
800.0,503,75138.64686
800.0,553,75149.566278
4200.0,683,75162.994462
5150.0,1050,75183.994351
775.0,512,75194.030656
4175.0,924,75212.455571
1000.0,546,75223.102327
4225.0,927,75241.46127
800.0,563,75252.76139
750.0,487,75262.294941
4175.0,888,75280.28549
4550.0,954,75299.246466
800.0,580,75310.897772
4150.0,950,75330.088901
4125.0,1020,75350.810538
575.0,631,75363.261409
4225.0,671,75376.654427
4300.0,833,75393.239028
1300.0,791,75408.990592
775.0,467,75417.989586
4125.0,599,75429.828805
800.0,556,75440.829556
800.0,633,75453.623579
750.0,499,75463.563838
4350.0,831,75480.721456
800.0,459,75490.045614
4225.0,746,75505.037485
800.0,552,75515.964103
4100.0,743,75530.913261
800.0,691,75544.49812
4300.0,851,75561.358753
800.0,606,75573.516445
4175.0,838,75590.695182
4300.0,867,75607.899753
4150.0,770,75623.117177
4225.0,781,75638.775004
4400.0,1032,75659.242606
4250.0,763,75674.119086
4775.0,988,75693.76322
4150.0,666,75706.870507
4075.0,641,75719.757217
450.0,543,75730.560982
4400.0,836,75746.905847
4075.0,657,75760.0571
4825.0,855,75777.369667
800.0,679,75790.914167
375.0,455,75799.905718
4050.0,674,75813.273661
800.0,639,75825.927318
750.0,537,75836.431616
4300.0,782,75852.158548
800.0,477,75861.753158
4750.0,755,75876.961978
4225.0,683,75890.428196
4200.0,713,75904.725463
800.0,546,75915.770251
4175.0,694,75929.311902
775.0,622,75941.662745
4900.0,1004,75961.823081
4025.0,902,75979.890848
4325.0,941,75998.896083
4125.0,665,76012.105138
875.0,631,76024.876535
4525.0,746,76039.556412
4375.0,777,76054.963366
800.0,628,76067.583665
525.0,594,76079.493887
575.0,506,76089.422971
3975.0,902,76107.515663
4250.0,771,76122.941393
4750.0,760,76137.906765
4075.0,661,76151.060068
4100.0,640,76163.620356
4125.0,859,76180.952257
4250.0,845,76197.674249
4700.0,922,76216.113987
800.0,537,76227.047438
4200.0,664,76239.990847
750.0,529,76250.417157
800.0,619,76263.105454
500.0,481,76272.401249
4150.0,774,76287.653559
4125.0,705,76301.835561
4175.0,668,76315.222322
800.0,474,76324.479358
775.0,517,76334.756152
450.0,461,76343.799191
3900.0,714,76358.081052
4250.0,885,76375.840492
4050.0,661,76388.693387
575.0,637,76401.331387
4275.0,719,76415.856798
800.0,695,76429.578448
575.0,508,76439.813735
4350.0,749,76454.630732
3950.0,826,76471.172009
3950.0,815,76487.414192
800.0,519,76497.653654
475.0,531,76507.971567
4150.0,731,76522.514027
4300.0,890,76540.262292
4350.0,874,76557.77782
4300.0,806,76574.068649
4250.0,745,76588.785187
800.0,482,76598.443378
4125.0,803,76614.321216
4175.0,728,76628.914558
4325.0,785,76644.641969
4125.0,680,76658.000098
800.0,503,76668.076039
