#{"gym_version": "0.9.4", "t_start": 1513094863.9029682, "env_id": "QbertNoFrameskip-v4"}
r,l,t
4275.0,777,77193.795255
4225.0,859,77210.915779
4050.0,799,77226.696697
4025.0,651,77239.963471
775.0,517,77250.203578
3850.0,841,77266.858776
4325.0,879,77284.615757
800.0,575,77296.134784
4250.0,872,77313.771713
900.0,436,77322.588188
800.0,626,77335.108947
800.0,455,77343.85965
500.0,753,77359.071863
525.0,506,77368.976813
800.0,630,77381.510892
800.0,500,77391.065611
4150.0,653,77403.816134
575.0,523,77414.079368
800.0,577,77425.512885
800.0,585,77437.36842
4450.0,948,77456.032063
4425.0,847,77472.763278
4175.0,657,77486.083072
575.0,593,77497.770035
775.0,614,77510.163243
4300.0,878,77527.829119
775.0,605,77539.892726
800.0,508,77549.867613
4200.0,639,77562.43724
800.0,585,77574.077998
4250.0,663,77587.014989
4200.0,869,77604.164885
4225.0,699,77618.169568
4400.0,823,77634.625134
4225.0,712,77648.740209
4800.0,927,77667.057917
4075.0,674,77680.593553
475.0,547,77691.331315
4225.0,777,77706.723981
4300.0,803,77722.73875
775.0,552,77733.665624
800.0,527,77744.371602
4800.0,879,77761.684282
4075.0,778,77777.336118
3925.0,776,77792.541787
775.0,545,77803.610596
4075.0,720,77817.940507
4200.0,676,77831.271626
4275.0,684,77844.78867
4175.0,1090,77866.439032
1800.0,811,77882.528725
4225.0,739,77896.908539
800.0,691,77910.894677
850.0,651,77924.065249
4350.0,810,77939.955476
600.0,573,77951.318007
775.0,469,77960.466124
4250.0,767,77975.933542
750.0,545,77986.871428
4000.0,929,78005.51685
750.0,512,78015.809571
4200.0,795,78031.821769
4225.0,684,78045.28752
500.0,613,78057.605782
4400.0,815,78073.740222
775.0,536,78084.355692
4175.0,634,78096.960948
4150.0,688,78110.638364
4250.0,762,78125.542196
4200.0,765,78140.958456
4275.0,877,78158.40273
550.0,552,78169.139766
4225.0,851,78186.216767
4400.0,1008,78206.177378
4300.0,996,78226.11721
4000.0,728,78240.683292
4200.0,666,78253.721747
675.0,473,78263.090893
4050.0,827,78279.710375
4425.0,818,78296.14068
800.0,569,78307.772917
4275.0,826,78324.046501
4275.0,709,78338.023096
4300.0,682,78351.658164
525.0,757,78366.474442
4300.0,963,78385.722505
800.0,605,78398.024449
800.0,490,78407.835637
575.0,639,78420.207823
625.0,553,78430.976856
575.0,636,78443.617093
4225.0,758,78458.385513
4325.0,810,78474.837835
4375.0,752,78489.913727
4300.0,933,78508.280191
800.0,632,78520.506278
4275.0,853,78537.053831
4075.0,727,78551.32063
4500.0,778,78566.608537
775.0,458,78575.695386
4300.0,912,78593.986149
3975.0,770,78609.098699
4300.0,808,78625.49644
775.0,487,78635.216337
4250.0,812,78651.690159
550.0,555,78662.948123
800.0,463,78672.214205
4175.0,664,78685.564138
800.0,488,78694.996969
4175.0,1099,78716.866236
4425.0,825,78733.912371
550.0,658,78746.974634
4800.0,905,78764.834089
800.0,547,78775.811673
4175.0,700,78789.631187
4100.0,666,78803.034884
4050.0,830,78819.627831
800.0,581,78831.335593
4225.0,806,78847.635235
4350.0,731,78862.392349
4150.0,733,78876.898562
3750.0,585,78888.742302
4300.0,785,78904.219304
3875.0,632,78916.528845
800.0,544,78927.402714
4375.0,683,78941.204893
4200.0,685,78954.832551
4000.0,923,78973.274141
4275.0,819,78989.45149
800.0,594,79001.365549
800.0,528,79011.639221
4400.0,963,79030.830878
4300.0,819,79047.131114
4325.0,826,79063.44892
800.0,757,79078.450882
4325.0,790,79094.010533
4325.0,651,79106.900511
4025.0,798,79122.720247
4150.0,829,79139.154788
575.0,567,79150.175331
4025.0,820,79166.67025
4300.0,786,79182.552776
3925.0,771,79197.645693
575.0,568,79208.725251
4300.0,780,79223.965071
4300.0,882,79241.963643
4250.0,686,79255.739248
500.0,591,79267.678195
4625.0,991,79287.691493
775.0,676,79301.464333
575.0,537,79312.220819
4375.0,808,79328.172099
800.0,491,79337.822429
1050.0,753,79352.754626
4275.0,697,79366.446911
775.0,533,79376.800896
800.0,796,79392.61015
825.0,563,79403.663338
800.0,644,79416.21037
4575.0,668,79429.850756
4275.0,855,79446.921843
725.0,624,79459.465205
4225.0,818,79475.746744
4200.0,804,79491.728998
4300.0,752,79506.954893
775.0,611,79519.151299
4275.0,741,79533.866326
3900.0,798,79549.702215
775.0,585,79561.477422
4350.0,791,79576.706876
575.0,734,79591.63077
4225.0,790,79608.113668
800.0,591,79619.925416
800.0,554,79631.098759
4125.0,661,79644.340624
4250.0,776,79659.509852
4225.0,679,79673.016289
4150.0,776,79688.36206
475.0,449,79697.278809
4250.0,812,79713.467274
4275.0,804,79729.836201
4150.0,615,79742.316433
800.0,459,79751.2747
4200.0,671,79764.570873
400.0,381,79772.006804
4225.0,902,79790.366397
4275.0,775,79806.019794
500.0,498,79815.689552
4175.0,728,79830.310009
3975.0,797,79846.137056
800.0,478,79855.528573
4200.0,694,79869.24699
4325.0,856,79886.259063
4200.0,878,79903.883481
800.0,596,79915.656557
4150.0,707,79930.029689
4375.0,686,79943.885963
500.0,776,79959.392359
725.0,511,79969.564807
800.0,490,79979.241272
4300.0,831,79995.752865
4300.0,838,80012.536991
4200.0,825,80029.120967
4200.0,803,80044.990492
800.0,571,80056.381311
4325.0,792,80071.910109
4225.0,674,80085.039372
4175.0,758,80100.239153
4275.0,755,80114.916186
525.0,511,80124.897233
800.0,544,80135.801061
4225.0,755,80150.618082
650.0,388,80158.26879
800.0,673,80171.446976
4300.0,845,80188.297693
800.0,599,80200.043242
775.0,531,80210.493654
4325.0,889,80228.35385
800.0,577,80239.928399
800.0,520,80250.255962
4300.0,790,80265.759883
800.0,558,80276.919258
4650.0,932,80295.900332
775.0,508,80305.883579
4300.0,844,80322.575906
4225.0,764,80337.682717
800.0,533,80348.021188
4225.0,663,80361.017135
4325.0,821,80377.320879
4275.0,927,80395.961401
4000.0,813,80411.775452
750.0,444,80420.558769
4250.0,720,80434.484977
4200.0,617,80446.433639
4550.0,667,80459.744054
475.0,547,80470.427606
4275.0,802,80486.637732
725.0,416,80494.689463
4050.0,727,80509.210646
4225.0,787,80525.154038
800.0,573,80536.567238
4250.0,687,80550.508575
850.0,626,80563.292705
4200.0,832,80579.875514
4075.0,918,80598.009274
425.0,429,80606.702802
4200.0,754,80621.346012
4050.0,805,80637.505955
4450.0,946,80656.98968
4300.0,860,80674.165704
4275.0,778,80689.672587
775.0,519,80700.264715
775.0,469,80709.541024
800.0,539,80720.335438
425.0,418,80728.596595
4450.0,996,80748.657976
575.0,514,80758.801571
575.0,565,80770.00169
4825.0,903,80787.928553
4050.0,650,80800.9404
525.0,527,80811.373987
4725.0,925,80830.002496
4300.0,870,80847.419321
4325.0,772,80862.799254
4150.0,704,80876.492986
4050.0,696,80890.335233
3975.0,766,80905.576585
4375.0,799,80921.59032
4275.0,835,80938.212907
4250.0,708,80951.859837
4450.0,959,80970.623352
4175.0,753,80985.684818
800.0,521,80996.024524
800.0,461,81005.131361
4225.0,751,81020.20024
4600.0,1114,81042.444638
4075.0,996,81062.072311
1000.0,618,81074.378911
4350.0,766,81089.847205
4275.0,790,81105.730431
4250.0,628,81118.39128
4300.0,740,81133.510321
4225.0,702,81147.508023
4300.0,791,81163.017721
1000.0,635,81175.463045
575.0,618,81187.531099
800.0,519,81197.931378
4200.0,714,81212.057284
4550.0,849,81228.94877
4275.0,910,81247.043703
4350.0,1049,81267.880028
575.0,601,81279.912476
4200.0,786,81295.681232
4275.0,778,81311.258263
4775.0,900,81329.07631
4225.0,927,81347.426378
775.0,726,81362.154452
3925.0,737,81376.927292
4300.0,933,81395.661193
4200.0,647,81408.637442
4200.0,885,81426.400498
4425.0,942,81445.289274
800.0,649,81458.133351
4175.0,714,81472.207078
4325.0,952,81491.273592
800.0,660,81504.400394
800.0,533,81514.838634
800.0,602,81526.746186
4625.0,914,81544.648566
3950.0,602,81556.508917
4325.0,843,81573.380843
800.0,485,81582.687692
4300.0,941,81601.174248
550.0,777,81616.718646
4425.0,873,81634.175921
4850.0,966,81653.546488
4375.0,790,81669.362932
4275.0,732,81683.911011
4025.0,674,81697.142807
1425.0,863,81714.537031
725.0,414,81722.705892
800.0,582,81734.304795
4275.0,788,81750.402332
4300.0,743,81765.548232
3825.0,661,81778.682217
4175.0,741,81793.287719
4225.0,684,81806.817775
4125.0,675,81820.274856
4075.0,805,81836.834738
4225.0,842,81853.572274
775.0,528,81864.036301
4125.0,684,81877.730444
800.0,535,81888.255001
4275.0,703,81902.454167
4325.0,757,81917.989381
4350.0,971,81937.900867
4150.0,616,81950.127225
4350.0,1022,81970.833024
4375.0,930,81989.52482
4225.0,765,82004.871385
4075.0,814,82021.11086
4375.0,735,82035.664213
800.0,710,82049.675332
4400.0,777,82065.072374
4175.0,722,82079.686963
525.0,497,82089.17725
775.0,476,82098.679815
775.0,559,82109.609692
475.0,546,82120.339237
4250.0,725,82135.207414
4375.0,922,82153.794482
4025.0,622,82166.537119
800.0,455,82175.559475
4325.0,800,82191.637979
4375.0,950,82210.713591
800.0,742,82225.662008
3975.0,744,82240.411572
4100.0,596,82252.053472
4450.0,934,82270.793839
4475.0,858,82287.902733
4175.0,809,82303.813675
800.0,517,82314.182058
4250.0,751,82329.102154
4375.0,946,82348.459225
3800.0,720,82363.195634
4350.0,1005,82383.559474
800.0,564,82394.507132
4250.0,876,82411.818954
800.0,510,82421.883088
550.0,418,82430.001967
4300.0,744,82445.132719
4275.0,729,82460.008443
800.0,582,82471.390588
4300.0,824,82488.003978
800.0,594,82499.71194
4325.0,854,82516.887194
4600.0,1010,82537.292411
475.0,492,82547.049253
4200.0,759,82561.829889
4275.0,802,82577.531559
4250.0,730,82591.861548
4075.0,644,82604.57401
800.0,488,82614.17065
4225.0,711,82628.539428
4200.0,701,82642.652611
4125.0,688,82656.239034
4275.0,723,82670.77003
4350.0,784,82686.185324
800.0,560,82697.352858
375.0,391,82705.052615
800.0,473,82714.507666
650.0,837,82731.19049
575.0,579,82742.61441
4025.0,855,82759.763992
4300.0,813,82775.994173
4050.0,616,82788.049803
4300.0,839,82804.874293
4250.0,623,82817.525048
4325.0,942,82836.341465
800.0,555,82847.170955
475.0,510,82857.295101
4025.0,830,82873.997305
4350.0,1004,82894.0867
4350.0,1001,82914.011772
4275.0,838,82931.255149
4300.0,752,82946.259504
4150.0,730,82960.668038
4275.0,748,82975.348431
525.0,557,82986.419271
4250.0,754,83001.462352
4250.0,764,83016.756077
525.0,526,83027.321056
4300.0,814,83044.145472
4375.0,876,83061.418284
4350.0,1019,83082.059747
4350.0,949,83101.036263
425.0,433,83109.349827
4400.0,814,83125.506784
4350.0,887,83143.352245
4200.0,774,83158.75251
4100.0,889,83176.525036
775.0,464,83185.879398
4175.0,682,83199.713108
800.0,495,83209.247497
4250.0,663,83222.136542
4075.0,961,83241.30482
4150.0,918,83259.460496
800.0,646,83272.177447
4225.0,728,83286.540834
4275.0,823,83302.949719
4275.0,783,83318.263807
4375.0,843,83334.995274
4250.0,704,83349.158281
4200.0,827,83365.646986
4300.0,694,83379.737202
4425.0,946,83398.696387
4275.0,821,83414.899826
4275.0,804,83430.813573
800.0,535,83441.400259
800.0,592,83452.994316
4325.0,861,83470.127074
4225.0,802,83485.900486
4175.0,1152,83508.993836
4300.0,709,83523.186391
4875.0,991,83543.045149
800.0,555,83554.13848
4225.0,787,83569.635705
3850.0,717,83583.608836
4250.0,737,83598.018474
4150.0,630,83610.469263
800.0,424,83618.954145
800.0,555,83630.09081
800.0,497,83640.355181
575.0,561,83651.456651
575.0,696,83665.356468
4600.0,779,83680.678763
4100.0,682,83694.264165
4275.0,685,83707.93712
500.0,599,83719.870728
800.0,562,83731.219699
4400.0,790,83746.756305
800.0,532,83757.430661
4375.0,820,83773.67993
4300.0,742,83788.443805
575.0,531,83798.651644
4375.0,803,83814.497241
4775.0,929,83832.871246
800.0,585,83844.412877
4325.0,862,83861.810595
800.0,800,83877.668962
800.0,619,83889.716665
4225.0,773,83904.915741
800.0,626,83917.312581
400.0,415,83925.649684
425.0,487,83935.343212
4200.0,760,83950.550766
4375.0,932,83969.299217
575.0,554,83979.894201
4275.0,883,83997.439013
4250.0,793,84013.487001
4275.0,738,84028.169587
525.0,660,84041.294749
4350.0,921,84059.666891
4375.0,835,84076.111721
4425.0,1063,84097.109301
750.0,517,84107.552962
800.0,704,84122.018495
775.0,575,84133.422208
4250.0,919,84151.651788
4350.0,861,84168.844296
4275.0,768,84184.31668
800.0,517,84194.4066
4925.0,862,84211.570941
4225.0,714,84225.653074
775.0,692,84239.157977
4400.0,1024,84259.242145
800.0,534,84270.013517
4775.0,1014,84290.553807
275.0,369,84297.625973
4425.0,1035,84318.451369
425.0,518,84328.506203
775.0,560,84339.82099
4250.0,609,84352.003403
4100.0,741,84366.648
900.0,904,84384.981034
800.0,532,84395.152647
550.0,544,84405.793952
4175.0,924,84424.144543
4850.0,1047,84445.160477
4350.0,824,84461.389624
4275.0,785,84476.683196
775.0,511,84486.669137
4450.0,779,84502.147979
900.0,825,84518.802631
4300.0,701,84532.381135
775.0,751,84546.954947
4350.0,867,84564.35015
800.0,654,84577.417544
800.0,579,84588.868143
4350.0,846,84605.496476
800.0,464,84614.998149
4400.0,821,84631.215046
775.0,550,84642.037228
825.0,547,84653.053956
4350.0,744,84667.820458
4325.0,962,84686.643481
4850.0,827,84703.40759
4050.0,609,84715.500699
800.0,463,84724.657546
800.0,556,84735.863337
4050.0,690,84749.17888
4100.0,722,84763.794786
4325.0,726,84777.943603
4200.0,692,84791.487187
550.0,508,84801.458241
4225.0,745,84816.294175
4375.0,903,84834.348022
4275.0,666,84847.64598
4400.0,844,84864.385498
800.0,541,84875.125008
800.0,583,84886.626513
4200.0,736,84901.346357
800.0,852,84918.639899
4350.0,832,84935.520325
4375.0,819,84951.719783
