#{"env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.4", "t_start": 1513094770.105898}
r,l,t
875.0,625,49657.400852
750.0,524,49667.972387
575.0,665,49681.236716
400.0,353,49687.910297
4250.0,905,49706.31411
3975.0,596,49718.034326
4000.0,876,49735.546586
4375.0,946,49754.492339
625.0,689,49768.27553
550.0,487,49778.016079
525.0,540,49788.74638
825.0,731,49803.349112
850.0,630,49816.151928
850.0,588,49827.931764
575.0,569,49839.24793
4300.0,800,49855.307558
550.0,536,49865.756336
4200.0,765,49880.973732
3900.0,947,49900.024835
4325.0,693,49913.923764
4525.0,793,49930.000307
4325.0,669,49943.362392
475.0,419,49951.869701
3925.0,667,49965.071031
775.0,497,49974.884243
575.0,531,49985.474623
4025.0,868,50002.509661
4175.0,747,50017.526406
550.0,691,50031.241011
4125.0,724,50045.26948
3900.0,661,50058.663102
4075.0,807,50074.642178
775.0,622,50086.824786
4200.0,828,50103.386291
4125.0,747,50118.479279
700.0,432,50127.050976
550.0,612,50139.370175
575.0,618,50151.664114
525.0,561,50162.716384
750.0,500,50172.822387
775.0,601,50185.030428
825.0,494,50194.761081
525.0,603,50206.926606
4050.0,870,50224.558219
475.0,655,50237.653639
4175.0,940,50256.634995
4125.0,743,50271.524396
525.0,591,50283.395479
575.0,648,50296.404583
550.0,602,50308.135945
4200.0,737,50322.5688
4350.0,760,50337.473536
3975.0,662,50350.261638
775.0,518,50360.407394
525.0,510,50370.369614
625.0,617,50382.85413
825.0,547,50393.770342
575.0,597,50405.608656
725.0,471,50415.140183
575.0,514,50425.490845
800.0,440,50434.111959
3700.0,694,50447.795986
800.0,575,50459.172162
825.0,558,50470.22131
800.0,570,50481.469523
4075.0,834,50497.699819
825.0,696,50511.749766
3900.0,710,50526.086847
575.0,602,50537.950381
500.0,507,50547.886621
3875.0,671,50561.14387
550.0,543,50572.004621
4125.0,990,50591.516101
4350.0,938,50610.69041
3950.0,751,50625.606008
4275.0,809,50641.936771
4050.0,988,50661.652716
575.0,585,50673.512226
4125.0,935,50692.052377
3950.0,805,50708.128643
575.0,593,50719.558117
525.0,654,50732.351398
4000.0,718,50746.559252
4200.0,998,50766.350762
4325.0,985,50785.960279
550.0,633,50798.493669
4150.0,871,50816.434855
400.0,475,50825.722088
575.0,680,50839.668606
3850.0,655,50852.661445
4075.0,819,50869.10158
4375.0,785,50884.840064
4125.0,744,50899.629873
450.0,412,50907.742958
3925.0,714,50921.878541
4250.0,888,50939.571108
475.0,449,50948.587539
4025.0,802,50964.528987
4200.0,758,50980.11326
4050.0,727,50994.509228
3725.0,607,51006.574364
3850.0,686,51020.165389
3950.0,735,51034.866685
4325.0,795,51050.682682
4150.0,940,51069.557894
3925.0,716,51084.074801
4575.0,1023,51105.051993
575.0,597,51116.84336
775.0,499,51126.907855
3975.0,788,51142.809897
825.0,680,51156.455369
4675.0,962,51175.601883
3750.0,593,51187.556712
3875.0,721,51201.945737
4150.0,712,51216.204987
4600.0,878,51233.477192
3950.0,728,51247.624447
550.0,530,51258.251093
350.0,435,51267.050993
4000.0,683,51281.22751
4150.0,907,51299.535113
375.0,410,51307.62499
4025.0,782,51323.175361
575.0,603,51335.336019
775.0,480,51345.160051
600.0,652,51358.14428
775.0,520,51368.459132
3750.0,604,51380.480503
3900.0,660,51393.813955
500.0,703,51407.720685
4325.0,793,51423.453205
575.0,592,51435.400975
700.0,458,51444.330367
4000.0,699,51458.445356
1300.0,684,51472.054912
4000.0,741,51486.773824
4150.0,868,51504.014979
4125.0,778,51519.581189
375.0,378,51527.073843
4150.0,965,51546.670192
4200.0,671,51560.085172
500.0,579,51571.390738
4775.0,849,51588.589111
550.0,563,51599.866936
4550.0,804,51615.628505
4100.0,970,51635.386565
600.0,623,51647.626855
825.0,601,51659.418685
4775.0,1027,51680.137711
3875.0,783,51695.742943
750.0,413,51703.748059
800.0,670,51716.994146
550.0,581,51728.748288
775.0,514,51738.89775
900.0,713,51753.295892
3925.0,769,51768.416905
825.0,590,51780.21769
3750.0,616,51792.410186
3975.0,839,51809.597316
4050.0,834,51826.3041
3775.0,704,51840.439356
3850.0,711,51854.39972
3750.0,675,51867.754736
3875.0,680,51881.509015
850.0,509,51891.672598
525.0,468,51900.931874
1175.0,791,51916.615549
4050.0,728,51931.315489
3925.0,644,51944.160311
575.0,557,51955.262589
4500.0,759,51970.486558
3875.0,654,51983.473031
4100.0,916,52001.96631
550.0,511,52012.548747
4075.0,833,52028.932621
1300.0,587,52040.317844
750.0,427,52048.770783
550.0,617,52061.095835
3900.0,691,52074.80933
4050.0,894,52092.692679
4250.0,634,52105.250842
575.0,712,52119.838506
3875.0,615,52132.284987
4600.0,976,52151.952285
3825.0,713,52166.086113
4100.0,649,52179.150137
550.0,490,52188.704871
3950.0,879,52206.550644
550.0,565,52217.72174
3875.0,725,52232.135655
550.0,595,52244.124139
4150.0,836,52260.69006
4025.0,871,52278.48214
4300.0,958,52297.757904
4050.0,757,52312.952437
4125.0,1020,52333.569875
4350.0,781,52349.357043
550.0,613,52361.693617
575.0,647,52374.313447
3975.0,802,52390.618631
550.0,543,52401.20384
4050.0,865,52418.46188
525.0,599,52430.46602
525.0,586,52442.44411
4275.0,806,52458.492283
575.0,704,52472.425443
375.0,471,52481.983757
425.0,408,52490.181616
3750.0,749,52505.049875
475.0,507,52515.053794
450.0,377,52522.38952
575.0,522,52532.754397
4175.0,962,52552.060483
4150.0,868,52569.408907
3950.0,702,52583.779836
4000.0,826,52599.965903
4450.0,1040,52621.008435
825.0,756,52635.955066
550.0,639,52648.596043
3950.0,675,52661.908411
3925.0,711,52676.228115
575.0,595,52688.093545
3900.0,728,52702.315989
4050.0,872,52719.785779
3975.0,762,52735.262509
4075.0,672,52748.51658
3875.0,710,52762.88445
3900.0,699,52776.622588
575.0,537,52787.530439
4400.0,881,52804.902355
1000.0,510,52814.950395
3875.0,749,52829.729851
4175.0,791,52845.56988
4250.0,796,52861.508078
300.0,363,52868.574281
325.0,435,52877.128249
4075.0,891,52895.131995
4125.0,836,52912.071404
3875.0,675,52925.798209
3775.0,695,52939.370267
4150.0,686,52953.195467
800.0,784,52969.242858
4000.0,709,52983.279191
4225.0,844,52999.971207
575.0,469,53009.300205
3800.0,671,53022.98506
550.0,805,53039.22493
450.0,371,53046.356983
4100.0,1009,53066.477485
500.0,616,53078.615243
4450.0,804,53094.718859
475.0,522,53105.299701
3900.0,765,53120.577707
4175.0,808,53137.186115
550.0,594,53149.214656
4025.0,825,53166.077779
825.0,678,53179.41183
3975.0,909,53197.448212
4150.0,931,53216.38148
3950.0,870,53233.92294
4075.0,820,53250.202037
525.0,498,53259.971462
4500.0,957,53279.026395
550.0,546,53290.194459
550.0,532,53300.660517
3900.0,778,53316.123321
3950.0,801,53332.301666
4875.0,1136,53354.849707
550.0,493,53364.837209
3825.0,688,53378.276852
525.0,503,53388.372417
3950.0,870,53405.524225
4025.0,781,53421.143035
525.0,400,53429.055107
3950.0,744,53443.997858
4025.0,736,53458.728266
575.0,649,53471.630818
3875.0,685,53485.284602
3950.0,836,53501.794884
475.0,397,53509.836226
4400.0,900,53527.959455
4325.0,858,53545.188255
525.0,542,53555.904764
4000.0,845,53572.875962
575.0,577,53584.320115
575.0,616,53596.445795
4225.0,888,53613.958415
550.0,480,53623.629512
800.0,536,53634.20267
725.0,436,53642.831841
4000.0,713,53656.869337
4150.0,937,53675.843045
4025.0,704,53689.850092
3950.0,729,53704.283798
4275.0,903,53722.845984
4050.0,696,53736.620208
4575.0,786,53752.5486
1225.0,498,53762.261212
475.0,438,53770.698638
575.0,634,53783.280877
575.0,557,53794.17743
575.0,586,53805.813716
800.0,589,53817.319166
4150.0,687,53830.969788
800.0,568,53842.461657
4100.0,1023,53863.574068
575.0,577,53874.943902
4000.0,599,53887.061021
4050.0,887,53905.031867
800.0,583,53916.617004
3800.0,641,53929.664303
4025.0,802,53945.687245
500.0,742,53960.435722
3825.0,706,53974.947688
4050.0,949,53993.888383
4375.0,873,54011.816887
4325.0,730,54026.500009
850.0,557,54037.54081
4325.0,798,54053.196246
4500.0,819,54069.397793
375.0,363,54076.63497
550.0,564,54087.693772
500.0,430,54096.124707
4275.0,764,54111.09161
800.0,512,54121.481441
4425.0,794,54137.726628
800.0,533,54148.393589
3950.0,849,54165.462736
3975.0,813,54182.085344
575.0,550,54192.764382
4100.0,891,54210.470699
4450.0,848,54227.735536
4225.0,869,54245.427971
4050.0,767,54260.826861
4200.0,690,54274.389862
775.0,565,54285.595786
4100.0,939,54304.368561
525.0,640,54317.132948
4650.0,908,54335.361606
525.0,580,54346.837629
4100.0,823,54363.66056
3975.0,927,54382.030447
4350.0,816,54398.205353
3900.0,741,54412.687622
3975.0,903,54430.682589
4075.0,878,54448.391735
4325.0,703,54462.835703
800.0,623,54475.213965
550.0,601,54487.255087
4250.0,793,54503.460815
575.0,669,54517.172773
575.0,572,54528.768051
4350.0,812,54545.116844
4150.0,666,54558.405691
700.0,471,54567.932452
425.0,471,54576.990995
4525.0,1186,54600.800204
4825.0,789,54616.899752
4250.0,761,54631.938129
3900.0,672,54645.356512
550.0,725,54659.923128
4225.0,764,54675.299581
4150.0,755,54690.244071
3875.0,632,54702.860488
575.0,581,54714.119386
450.0,479,54723.606616
825.0,548,54734.599741
3875.0,609,54746.853981
3975.0,652,54759.823557
4075.0,808,54775.729667
4125.0,812,54791.945019
825.0,488,54801.784547
4275.0,958,54820.966875
4125.0,626,54833.357852
4125.0,950,54852.456217
550.0,837,54869.052232
575.0,580,54880.468759
4150.0,953,54899.939046
4075.0,748,54915.115951
4250.0,633,54928.007241
4125.0,634,54940.443238
4275.0,795,54956.338635
4000.0,730,54970.645273
550.0,541,54981.389024
4425.0,926,55000.149091
575.0,655,55013.05934
3825.0,640,55025.815164
3925.0,693,55039.798107
3975.0,867,55057.036297
3800.0,692,55070.724844
4350.0,773,55086.378685
3700.0,607,55098.625784
4400.0,819,55114.867122
575.0,552,55125.829566
575.0,609,55137.938122
3950.0,785,55153.543548
4125.0,707,55167.476171
575.0,536,55178.223449
4025.0,868,55195.474535
4025.0,809,55211.77599
4100.0,647,55224.623054
575.0,562,55235.711656
725.0,554,55246.802773
800.0,607,55258.905011
550.0,606,55270.976096
3875.0,937,55289.758608
550.0,557,55300.94845
800.0,600,55313.01861
4100.0,921,55331.590622
3875.0,809,55347.70345
4025.0,903,55365.681672
4100.0,782,55381.175136
550.0,766,55396.339765
850.0,666,55409.273584
4075.0,918,55427.530741
3700.0,612,55440.004322
4625.0,874,55457.396293
4125.0,977,55476.951495
4100.0,900,55494.94097
4100.0,908,55513.197616
4050.0,725,55527.84145
3800.0,714,55542.150982
4425.0,996,55562.151351
4625.0,987,55582.308679
3900.0,683,55596.413738
4425.0,840,55613.136345
525.0,577,55624.589034
575.0,558,55635.266368
4075.0,797,55651.387237
4025.0,831,55667.829629
4100.0,887,55685.388938
575.0,603,55697.570949
4025.0,847,55714.825853
4050.0,829,55731.277894
4050.0,810,55747.058198
575.0,524,55757.319167
550.0,623,55769.605207
4050.0,721,55783.753659
825.0,622,55796.256164
550.0,537,55806.972826
3975.0,885,55824.813269
825.0,616,55837.316002
550.0,596,55849.358863
4075.0,975,55868.874788
750.0,522,55879.289519
3950.0,739,55893.984553
4125.0,974,55913.215403
800.0,670,55926.730238
850.0,626,55939.287347
550.0,509,55949.518128
4275.0,837,55966.560189
3700.0,580,55978.234354
4275.0,747,55993.080276
550.0,655,56006.151471
4050.0,716,56020.46404
4200.0,817,56036.869906
4175.0,848,56053.592662
4175.0,961,56072.972399
4275.0,765,56088.270045
600.0,538,56099.362772
4125.0,1005,56119.297807
3975.0,831,56135.693651
450.0,562,56146.892543
575.0,727,56161.675787
725.0,474,56171.158185
250.0,374,56178.300524
3925.0,744,56193.377165
4250.0,831,56210.016182
4125.0,982,56229.785838
4250.0,719,56244.233505
3975.0,672,56257.478089
4175.0,633,56270.06252
4075.0,874,56287.495126
4400.0,880,56305.563008
4600.0,918,56324.26829
3900.0,672,56337.912367
4125.0,782,56353.351538
3775.0,675,56366.7023
575.0,628,56379.500546
575.0,492,56389.303548
550.0,563,56400.446697
3825.0,626,56412.999694
775.0,542,56423.652048
4250.0,979,56443.580652
4025.0,746,56458.473657
3950.0,796,56474.127285
550.0,498,56484.400573
4375.0,854,56501.502869
4250.0,887,56518.991801
4100.0,879,56536.681889
4175.0,958,56555.782606
4100.0,728,56570.295588
3975.0,683,56584.196943
3925.0,715,56598.494591
4075.0,793,56614.160628
4175.0,676,56627.726727
550.0,413,56636.097085
550.0,542,56647.208086
4150.0,739,56661.997996
3975.0,699,56676.226274
4150.0,958,56695.930566
4150.0,929,56714.750659
3950.0,781,56730.080532
4025.0,928,56748.626315
4100.0,777,56764.112714
3950.0,775,56779.526033
575.0,580,56790.895591
4100.0,878,56808.049659
750.0,659,56820.964703
3775.0,675,56834.793613
3950.0,754,56849.55007
550.0,612,56861.901709
3950.0,719,56876.030752
525.0,488,56885.751434
4025.0,962,56905.100559
825.0,618,56917.436203
575.0,603,56929.633691
500.0,438,56938.380821
4025.0,624,56950.662031
4250.0,857,56967.783657
575.0,522,56978.102555
4125.0,834,56994.511261
4175.0,982,57013.856316
4025.0,684,57027.593629
575.0,613,57039.488038
4075.0,871,57056.792839
575.0,498,57066.464329
4525.0,868,57083.503212
4500.0,813,57099.700897
4125.0,915,57118.31751
3875.0,584,57129.781639
425.0,495,57139.301442
800.0,578,57150.818184
525.0,542,57161.897527
475.0,621,57174.174495
4050.0,977,57193.672778
4225.0,921,57212.380701
350.0,357,57219.429482
575.0,526,57230.047907
4125.0,908,57247.998553
575.0,679,57261.743507
575.0,531,57272.165965
4675.0,781,57288.01379
3975.0,922,57306.328069
1375.0,714,57320.372962
4050.0,678,57334.161337
4075.0,731,57348.948931
4050.0,933,57367.826054
475.0,495,57377.73157
550.0,671,57391.616968
4350.0,825,57407.992241
4100.0,735,57422.642074
750.0,560,57433.599423
3900.0,890,57451.145679
4525.0,845,57467.984954
3925.0,723,57482.704655
4825.0,1002,57502.635534
750.0,497,57512.701698
4100.0,783,57528.070765
4125.0,843,57545.006102
3850.0,711,57559.205416
675.0,770,57574.894822
4050.0,760,57590.221351
4650.0,968,57609.536586
4000.0,1051,57630.892451
4125.0,655,57643.846488
4300.0,647,57656.96835
3950.0,847,57674.160532
775.0,519,57684.122105
550.0,557,57695.314552
4200.0,690,57709.252455
4125.0,945,57728.042489
4500.0,985,57747.719958
550.0,590,57759.710807
3900.0,705,57773.916101
4525.0,867,57791.092692
525.0,502,57800.96961
575.0,597,57812.86508
4075.0,791,57829.014691
4200.0,874,57846.195909
4050.0,861,57863.678122
550.0,641,57876.32198
4100.0,770,57891.663783
575.0,567,57903.09834
4125.0,891,57921.212792
4250.0,838,57937.67984
3975.0,912,57955.949775
4150.0,876,57973.624631
525.0,494,57983.529304
3925.0,704,57997.278988
4075.0,827,58013.93824
4375.0,782,58029.365284
4025.0,811,58045.969374
3950.0,708,58060.162838
4025.0,764,58075.459071
525.0,546,58086.241301
1025.0,459,58095.455721
3700.0,629,58107.965264
775.0,433,58116.667815
450.0,470,58126.098302
450.0,415,58134.188705
475.0,478,58143.979789
4125.0,962,58163.069541
575.0,522,58173.32077
850.0,686,58187.004949
4125.0,881,58204.517606
1250.0,595,58216.427915
4675.0,1052,58237.121645
3950.0,809,58253.017903
4000.0,587,58264.5867
4025.0,868,58281.914243
575.0,578,58293.513267
4100.0,885,58311.175232
525.0,489,58321.280585
3700.0,598,58333.330542
4175.0,1038,58354.397985
4075.0,807,58370.642045
4200.0,709,58384.865047
850.0,503,58394.688204
575.0,582,58406.227162
500.0,510,58416.37795
550.0,663,58429.431385
3850.0,645,58442.25907
4075.0,957,58461.295642
4025.0,676,58474.572788
575.0,712,58488.600398
4200.0,796,58504.530017
300.0,307,58510.814404
575.0,566,58521.880207
4250.0,774,58537.38427
575.0,656,58550.271361
575.0,724,58564.748161
575.0,548,58575.602389
4400.0,986,58595.435323
575.0,505,58605.696638
3900.0,785,58621.345543
575.0,664,58634.393667
3975.0,723,58648.868083
4125.0,888,58666.542269
4250.0,728,58680.812855
4025.0,850,58697.507175
4125.0,768,58712.734353
525.0,643,58725.565448
4450.0,900,58743.635081
4150.0,1013,58764.0155
4175.0,950,58783.028473
550.0,553,58794.015221
575.0,616,58806.303458
4350.0,675,58819.764939
575.0,672,58833.210197
575.0,576,58844.779319
575.0,486,58854.172182
550.0,606,58866.09867
4000.0,828,58882.458551
825.0,490,58892.036798
4150.0,927,58910.965921
4225.0,947,58930.095968
4300.0,967,58949.285085
575.0,509,58959.488323
4325.0,720,58973.89231
450.0,529,58984.446683
4100.0,778,58999.890584
4000.0,738,59014.727933
4250.0,727,59029.384363
450.0,451,59038.220066
575.0,712,59052.269289
575.0,637,59065.020284
825.0,520,59075.524212
3875.0,763,59090.788496
300.0,309,59096.829022
800.0,568,59108.292622
4075.0,939,59127.050608
575.0,533,59137.335615
3875.0,880,59154.867571
475.0,426,59163.356807
300.0,369,59170.547687
4225.0,846,59187.628568
800.0,512,59198.284479
4125.0,759,59213.626285
575.0,597,59225.398939
575.0,743,59240.264913
4025.0,915,59258.522176
4275.0,880,59276.104318
4325.0,717,59290.577023
3950.0,753,59305.60375
4075.0,805,59321.500605
4325.0,760,59337.073591
800.0,626,59349.392487
550.0,625,59361.709696
4475.0,750,59376.72408
500.0,485,59386.272197
3975.0,662,59399.500035
575.0,588,59410.948744
800.0,573,59422.346081
4275.0,1021,59442.873556
3900.0,654,59456.196682
4225.0,879,59473.32621
4125.0,786,59488.998034
4650.0,965,59508.283587
550.0,601,59520.26585
4000.0,683,59533.962738
575.0,596,59545.599201
575.0,595,59557.547995
450.0,411,59565.644653
4050.0,857,59582.841382
4375.0,851,59599.62389
4025.0,674,59613.046023
3925.0,656,59626.212337
4300.0,774,59641.562509
850.0,636,59654.319732
4100.0,797,59669.780261
3950.0,1064,59691.250865
4100.0,833,59707.829994
4750.0,853,59724.761406
4725.0,822,59741.155885
4100.0,849,59757.823648
525.0,464,59767.130304
4300.0,709,59781.436711
4150.0,940,59800.212657
3875.0,647,59813.16587
4075.0,731,59827.422405
4125.0,779,59843.238613
4075.0,843,59860.207068
550.0,706,59874.376856
450.0,490,59884.250211
500.0,515,59894.484166
525.0,565,59905.814077
4150.0,822,59922.070434
475.0,539,59932.929688
775.0,560,59944.00651
575.0,594,59955.567109
3950.0,660,59968.646255
550.0,644,59981.531839
4075.0,735,59996.149337
800.0,595,60007.901865
4200.0,895,60026.014367
4300.0,825,60042.345661
4175.0,811,60058.815323
825.0,708,60073.001777
4125.0,874,60090.625188
800.0,571,60101.959543
4275.0,886,60119.286278
4075.0,711,60133.570556
550.0,513,60143.545272
850.0,591,60155.586321
4050.0,851,60172.547624
4525.0,743,60187.697889
575.0,640,60200.664749
800.0,612,60212.840786
4175.0,734,60227.426826
3900.0,617,60239.782547
4600.0,910,60257.944262
550.0,483,60267.640055
525.0,629,60279.974117
4750.0,811,60295.950382
4000.0,816,60312.592291
4100.0,675,60326.057981
775.0,622,60338.341517
4175.0,787,60354.072948
4100.0,865,60371.352605
4025.0,895,60389.2774
4250.0,911,60407.612427
550.0,530,60417.95268
4075.0,731,60432.441329
750.0,522,60442.485907
775.0,475,60451.920329
4125.0,852,60468.506784
4375.0,853,60485.739291
3925.0,779,60501.014198
825.0,507,60510.965636
1000.0,598,60522.927066
575.0,652,60536.014163
575.0,593,60548.021286
975.0,532,60558.66869
4150.0,923,60577.0206
3925.0,788,60592.588645
825.0,595,60604.547038
575.0,598,60616.390263
1350.0,562,60627.614719
3950.0,700,60641.431513
4275.0,722,60655.843897
550.0,567,60667.130936
550.0,747,60682.0407
3925.0,723,60696.448459
4075.0,917,60714.538035
525.0,507,60724.454473
575.0,651,60737.292212
850.0,567,60748.742317
4125.0,967,60768.162719
4150.0,628,60780.413348
850.0,506,60790.791166
4275.0,884,60808.654394
4175.0,685,60822.646104
550.0,420,60830.794545
4025.0,910,60849.093636
4100.0,836,60866.100836
450.0,502,60875.690366
4100.0,752,60891.046442
4100.0,775,60906.211372
4000.0,956,60925.369551
4075.0,808,60941.245525
4200.0,804,60957.486058
4025.0,813,60973.673345
4300.0,856,60990.538329
500.0,444,60999.549291
550.0,486,61009.476312
3975.0,840,61026.096406
4000.0,734,61040.893079
550.0,697,61054.62178
4400.0,800,61070.412223
4100.0,886,61088.425006
4825.0,869,61105.75284
600.0,701,61119.486293
4325.0,722,61133.620475
4400.0,893,61151.467717
500.0,551,61162.296889
575.0,492,61171.892987
3800.0,693,61186.025941
4000.0,745,61201.233708
650.0,776,61216.927538
575.0,686,61230.649781
775.0,565,61241.816751
4150.0,678,61255.226992
4125.0,744,61269.953215
3925.0,711,61284.473307
550.0,655,61297.556726
575.0,566,61308.730158
4650.0,1020,61329.203899
525.0,549,61340.028216
825.0,544,61350.691708
3950.0,711,61365.087534
425.0,381,61372.367267
575.0,551,61383.633486
4025.0,700,61397.783691
4025.0,697,61411.517334
4000.0,748,61426.862265
4550.0,1013,61447.01974
575.0,571,61458.414401
3950.0,802,61474.331335
4150.0,792,61490.294676
4075.0,724,61504.72641
4475.0,920,61523.251526
775.0,522,61533.744588
4075.0,822,61550.443558
4325.0,697,61564.412396
4150.0,874,61582.066483
3925.0,781,61597.724384
4400.0,955,61616.792615
4725.0,926,61635.3627
4050.0,855,61652.312025
3950.0,709,61666.597767
4175.0,912,61684.941369
4050.0,829,61701.420622
4425.0,821,61717.824943
550.0,640,61730.688981
575.0,691,61744.41319
4150.0,864,61761.563209
4300.0,813,61777.626374
4025.0,692,61791.26878
4125.0,940,61809.951527
4125.0,891,61827.507211
4025.0,704,61841.765925
900.0,767,61856.902747
4050.0,756,61872.083974
4625.0,950,61891.358497
4250.0,849,61908.792152
550.0,522,61919.063846
575.0,552,61929.664718
825.0,442,61938.378604
4925.0,1001,61958.718376
825.0,525,61969.190074
575.0,548,61980.196359
5050.0,900,61997.827962
4125.0,801,62013.55452
575.0,519,62023.885716
4025.0,693,62037.63149
4125.0,835,62054.610224
4175.0,950,62073.451002
4300.0,932,62091.573893
4400.0,839,62108.601107
4750.0,952,62127.726953
3975.0,727,62142.226638
4275.0,978,62161.826256
575.0,559,62173.114172
4175.0,825,62189.100946
4425.0,978,62208.977071
4425.0,840,62225.914158
4375.0,872,62243.329779
4125.0,964,62262.296008
4375.0,847,62279.410219
4100.0,769,62294.66135
4200.0,913,62312.774531
4050.0,757,62327.868683
550.0,661,62341.040423
800.0,679,62354.414318
4000.0,749,62369.092874
4575.0,914,62387.573711
450.0,476,62397.403274
575.0,625,62410.027802
3975.0,851,62426.913713
3875.0,672,62440.080614
475.0,576,62451.250557
4200.0,750,62466.415854
4200.0,786,62481.98897
4300.0,827,62498.811721
325.0,430,62507.312297
3975.0,704,62521.432392
4075.0,680,62535.019409
4125.0,821,62551.117805
525.0,588,62562.776472
4150.0,692,62576.717384
4125.0,859,62594.410654
4100.0,834,62611.195124
4375.0,921,62629.471315
4100.0,765,62644.871482
3950.0,691,62658.595029
4100.0,795,62674.490113
550.0,530,62684.696616
4100.0,819,62700.994665
4025.0,717,62715.493864
4125.0,878,62733.223405
800.0,566,62744.34559
4100.0,735,62758.824745
4175.0,907,62777.055004
575.0,590,62788.981342
575.0,615,62801.292413
575.0,537,62811.91329
575.0,630,62824.375187
825.0,510,62834.314926
775.0,490,62844.362791
4175.0,911,62862.805597
4500.0,801,62879.053209
4050.0,839,62895.839808
4075.0,822,62912.272343
4200.0,805,62928.753604
800.0,548,62939.404734
550.0,551,62950.270545
4125.0,736,62965.298005
4400.0,850,62982.390156
575.0,615,62994.736967
4025.0,804,63011.225944
4125.0,897,63029.086457
575.0,577,63040.522572
4275.0,922,63059.764438
4325.0,874,63077.217304
475.0,503,63087.237427
4275.0,754,63102.095915
800.0,516,63112.37617
4075.0,836,63129.056812
4225.0,682,63142.941434
500.0,491,63152.404055
4100.0,852,63169.35001
4150.0,1045,63190.633635
4100.0,847,63207.710682
4175.0,944,63226.706897
4150.0,808,63242.942266
350.0,445,63251.761354
575.0,558,63262.920135
575.0,628,63275.533786
4150.0,912,63293.763339
4275.0,951,63312.617702
4050.0,950,63331.6206
4175.0,834,63348.079484
4425.0,914,63366.327831
4275.0,972,63385.613352
575.0,534,63396.293474
4075.0,677,63409.591728
4175.0,955,63428.18022
4175.0,1191,63452.191199
4225.0,998,63472.083805
4675.0,1173,63495.791213
4100.0,748,63510.954638
4300.0,942,63529.368196
475.0,482,63539.055057
575.0,506,63549.181909
3975.0,794,63565.147433
4675.0,959,63584.316403
4050.0,925,63602.515543
4200.0,817,63618.96861
4175.0,749,63633.792544
4675.0,1136,63656.810459
3975.0,713,63671.043054
500.0,440,63679.77074
4475.0,985,63699.039096
4275.0,926,63717.430409
1000.0,580,63728.825629
4175.0,852,63746.275515
4600.0,1118,63768.392053
4625.0,982,63788.143061
4050.0,737,63802.548691
525.0,531,63813.258853
4050.0,858,63830.476028
775.0,623,63843.02317
4125.0,958,63862.210372
550.0,623,63874.652689
4150.0,830,63891.179893
4200.0,848,63908.283424
500.0,475,63917.515666
4050.0,768,63932.895805
4000.0,663,63946.098663
450.0,521,63956.733307
3875.0,646,63969.716302
3975.0,715,63983.785918
4150.0,1007,64003.766794
4100.0,834,64020.440271
4175.0,1004,64040.804909
600.0,757,64055.809228
4600.0,859,64073.01646
3975.0,808,64089.398395
4100.0,795,64104.980573
4125.0,833,64121.87324
4150.0,957,64141.194114
575.0,614,64153.489795
4175.0,892,64171.603582
4250.0,808,64187.550177
4575.0,880,64205.247943
4200.0,973,64224.718848
4175.0,827,64241.31325
4275.0,885,64258.501882
4050.0,748,64273.297512
4300.0,940,64292.160817
750.0,507,64302.083536
4150.0,687,64315.467907
1350.0,611,64327.680844
4100.0,666,64340.895293
550.0,536,64351.830265
4400.0,811,64368.214779
4100.0,759,64383.28376
4100.0,850,64400.051585
850.0,589,64411.547798
550.0,457,64420.529957
4100.0,786,64436.145777
600.0,577,64447.406819
4075.0,747,64462.256496
4125.0,878,64479.74284
1025.0,664,64492.931072
3950.0,698,64507.004238
575.0,650,64520.377654
4450.0,729,64534.68223
4275.0,1201,64558.512879
4150.0,788,64574.525745
3825.0,650,64587.83629
4100.0,917,64606.130685
4150.0,885,64623.621855
4625.0,909,64642.369625
4100.0,949,64661.508072
3950.0,642,64674.363502
4725.0,939,64693.158134
4175.0,997,64713.121032
4100.0,835,64729.630859
550.0,515,64739.80669
850.0,563,64751.006881
525.0,495,64760.750234
4050.0,854,64777.568993
3975.0,715,64791.565727
575.0,463,64800.544247
4100.0,903,64818.63725
3825.0,675,64831.961337
5800.0,878,64850.137383
575.0,625,64862.366478
575.0,502,64872.167084
575.0,580,64883.465563
4200.0,1058,64904.733362
4225.0,807,64920.771626
550.0,465,64929.878039
3975.0,721,64943.814799
4200.0,808,64960.144938
4000.0,825,64976.50369
4175.0,964,64996.043153
4100.0,912,65014.176152
4650.0,873,65031.958447
4150.0,971,65051.622539
4025.0,729,65066.282991
575.0,704,65080.105515
450.0,528,65090.88414
4275.0,985,65110.755695
4525.0,1083,65132.324218
575.0,740,65147.113986
550.0,608,65159.244652
4100.0,994,65179.326778
4050.0,875,65196.790969
4000.0,660,65209.869714
4175.0,995,65229.776422
475.0,419,65237.92094
4450.0,851,65255.01333
4200.0,961,65274.126355
4100.0,831,65290.548252
4200.0,775,65305.940969
3975.0,857,65322.74246
4250.0,1095,65344.967005
4125.0,768,65360.233987
4925.0,828,65377.049687
4450.0,760,65392.273587
4025.0,722,65406.584325
550.0,475,65415.881828
4175.0,592,65427.78536
4175.0,786,65443.659418
4025.0,803,65459.700103
4050.0,730,65474.450852
4075.0,836,65491.133136
4425.0,601,65502.943458
