#{"t_start": 1513095700.2773666, "gym_version": "0.9.2", "env_id": "PongNoFrameskip-v4"}
r,l,t
20.0,1750,111615.432108
17.0,2361,111639.503991
21.0,1990,111659.794774
21.0,1989,111679.986229
20.0,2028,111700.762477
21.0,1573,111717.059899
20.0,1959,111736.869407
21.0,1988,111757.070634
21.0,1992,111777.415203
20.0,2109,111799.079
18.0,2312,111822.601489
20.0,1885,111841.512822
21.0,1987,111862.049397
18.0,2225,111884.821288
21.0,1576,111900.852967
21.0,2034,111921.48135
20.0,2038,111942.19443
20.0,2026,111963.128765
20.0,1718,111980.667006
20.0,2026,112001.220419
21.0,1987,112021.463504
18.0,2241,112044.488232
21.0,1989,112064.726777
15.0,2660,112091.784886
19.0,2757,112119.868953
17.0,2418,112144.277419
19.0,2039,112165.075793
21.0,1994,112185.608654
21.0,2164,112207.753237
20.0,2191,112230.195521
21.0,1998,112250.396054
19.0,2289,112273.691511
14.0,2744,112301.627709
20.0,2033,112322.431795
21.0,1991,112342.826341
-19.0,1243,112355.522764
9.0,2531,112381.326007
21.0,1991,112401.536596
21.0,1577,112417.622688
21.0,1574,112433.697425
18.0,1845,112452.486305
21.0,1988,112473.08953
21.0,1988,112493.524456
20.0,2427,112518.023653
18.0,2631,112545.019014
20.0,1719,112562.698967
21.0,2614,112589.458702
21.0,1988,112609.63977
20.0,1594,112625.880834
20.0,2023,112646.513321
20.0,2113,112668.097274
20.0,1742,112686.000946
21.0,1992,112706.589953
21.0,1988,112726.929526
20.0,2095,112748.145014
18.0,2145,112769.957613
17.0,2379,112793.946319
20.0,2173,112816.117866
20.0,1924,112835.768899
21.0,1989,112856.343317
21.0,1620,112872.770614
20.0,2647,112899.853919
21.0,1577,112916.029496
20.0,1633,112932.635101
21.0,1574,112948.771165
21.0,2614,112975.595092
21.0,1577,112991.638345
21.0,1574,113007.549808
20.0,2029,113028.415641
20.0,1653,113045.221519
21.0,1990,113065.622101
21.0,1992,113085.967075
21.0,2609,113112.585305
20.0,1672,113129.689525
21.0,1573,113145.834352
21.0,1988,113166.374807
21.0,1574,113182.494224
21.0,1655,113199.436101
20.0,2025,113220.261437
21.0,1578,113236.214509
21.0,1992,113256.580073
20.0,2036,113277.3119
19.0,2161,113299.23295
21.0,1994,113319.688404
17.0,2193,113342.067525
21.0,1993,113362.510225
19.0,2206,113385.031262
21.0,1987,113405.248605
20.0,2038,113426.197959
21.0,1989,113446.446286
20.0,1944,113466.465209
20.0,2098,113487.933774
19.0,2191,113510.271991
21.0,1578,113526.204745
21.0,1993,113546.527618
19.0,2106,113567.977603
18.0,2289,113591.367826
21.0,1988,113611.65424
20.0,2132,113633.411632
21.0,1577,113649.675759
17.0,2560,113675.863497
20.0,2007,113696.300452
21.0,2036,113716.982172
19.0,2103,113738.663635
21.0,1992,113759.236899
20.0,1701,113776.482586
19.0,2148,113798.396827
21.0,1572,113814.519228
20.0,1673,113831.695109
21.0,1989,113852.191046
17.0,2290,113875.412542
19.0,2117,113896.923572
19.0,1736,113914.59494
21.0,1992,113934.882073
21.0,1994,113955.318262
21.0,1578,113971.557512
21.0,1620,113987.962472
21.0,1996,114008.162734
21.0,1574,114024.145272
21.0,1988,114044.248661
21.0,1994,114064.470695
21.0,1574,114080.491428
21.0,1572,114096.63319
20.0,2029,114117.240395
21.0,1994,114137.414752
20.0,1657,114154.579293
20.0,1717,114172.302689
21.0,1991,114192.443032
21.0,1574,114208.622411
20.0,1640,114225.547801
19.0,2231,114248.40841
21.0,1988,114268.645371
21.0,1991,114289.04473
21.0,2668,114316.128071
21.0,1987,114336.444181
19.0,2142,114358.565459
21.0,1578,114374.698416
20.0,1659,114391.632873
19.0,2311,114415.378871
19.0,2138,114437.100077
21.0,1572,114453.041351
21.0,1988,114473.258686
18.0,2139,114494.802928
19.0,2751,114522.998222
20.0,2028,114543.745985
21.0,1996,114564.279598
20.0,1701,114581.679019
20.0,2466,114606.884727
21.0,2612,114633.592344
19.0,2626,114660.419521
20.0,2084,114681.711813
21.0,1992,114702.172148
21.0,1576,114718.412889
19.0,1882,114737.491998
20.0,2112,114759.208658
21.0,2064,114780.314729
20.0,2633,114807.216656
17.0,2297,114830.808049
21.0,1573,114847.130893
19.0,1754,114864.666307
21.0,1994,114884.975306
-6.0,2677,114912.376101
-21.0,907,114921.611806
-20.0,953,114931.346028
-20.0,1013,114941.881556
-20.0,1253,114954.764708
-14.0,2177,114977.150888
-7.0,3057,115008.502679
10.0,3210,115041.252201
21.0,1989,115061.561545
20.0,1745,115079.605894
21.0,1990,115099.988073
21.0,1574,115116.170307
21.0,1579,115132.250966
21.0,1576,115148.376681
20.0,1901,115168.063795
19.0,2361,115192.106408
21.0,2177,115214.294271
21.0,1991,115234.633095
21.0,1990,115254.924506
21.0,1579,115271.038435
20.0,1657,115287.985095
21.0,1993,115308.297041
20.0,2086,115329.540654
20.0,1994,115349.93944
21.0,1572,115366.112463
21.0,1990,115386.595989
20.0,1714,115404.095936
21.0,1579,115420.262657
21.0,1995,115440.662551
20.0,2147,115462.611878
21.0,1990,115482.820018
21.0,1992,115503.175635
20.0,2023,115523.933717
21.0,1573,115540.056274
19.0,2104,115561.664623
21.0,1573,115577.686462
20.0,2584,115603.997312
-2.0,2474,115629.149329
7.0,2752,115657.149592
16.0,2788,115685.764628
21.0,2611,115712.639554
19.0,2555,115738.605456
19.0,1813,115757.116472
20.0,1653,115773.944493
19.0,2134,115795.801374
21.0,1988,115815.970639
14.0,2481,115841.262378
20.0,2124,115862.641486
17.0,2058,115883.862496
18.0,2167,115905.912891
16.0,2474,115931.128023
21.0,1988,115951.449483
21.0,1990,115971.919182
21.0,1990,115992.008466
20.0,1785,116010.193455
20.0,2714,116038.132009
20.0,1682,116055.425145
21.0,1576,116071.556016
21.0,1991,116092.171076
19.0,1717,116109.764744
21.0,1577,116126.040098
21.0,1991,116146.407496
20.0,2509,116172.145313
19.0,2393,116196.566698
17.0,2392,116220.919431
20.0,2265,116244.211004
21.0,1989,116264.450654
18.0,2846,116293.276435
21.0,1994,116313.810668
18.0,2286,116337.18906
21.0,2608,116363.770905
13.0,2458,116389.129838
19.0,2244,116411.922118
21.0,1577,116428.038728
19.0,1795,116446.526735
18.0,2259,116469.68699
21.0,1988,116490.246939
17.0,2265,116513.379986
18.0,1994,116533.719433
21.0,1990,116554.000501
21.0,1991,116574.397928
19.0,2299,116597.953426
20.0,2739,116626.116894
13.0,2692,116653.558679
21.0,1576,116669.453171
21.0,1992,116689.876963
16.0,2700,116717.36031
19.0,2156,116739.463923
21.0,1993,116759.998623
21.0,1572,116775.828627
21.0,1579,116792.079003
17.0,2334,116816.087334
21.0,1987,116836.231419
21.0,1578,116852.20159
21.0,2056,116873.02418
16.0,2416,116897.859428
-13.0,2474,116923.148423
21.0,1990,116943.619309
1.0,3303,116977.277693
13.0,3454,117012.419399
20.0,2047,117033.087001
21.0,1994,117053.525476
21.0,1991,117073.747945
21.0,1991,117094.053528
19.0,2310,117117.638719
20.0,2040,117138.502658
20.0,2281,117161.629886
21.0,2613,117188.301334
18.0,2200,117210.86695
18.0,2386,117235.553288
21.0,1994,117255.955052
21.0,1991,117276.359297
20.0,2704,117304.024149
20.0,2026,117324.973893
18.0,2200,117347.440855
19.0,2075,117368.541184
20.0,1676,117385.73973
21.0,1996,117405.957754
21.0,1990,117426.201535
21.0,2612,117452.800489
21.0,1990,117473.083683
21.0,1992,117493.458288
20.0,2644,117520.506197
21.0,1576,117536.620961
19.0,2603,117563.211415
21.0,1992,117583.273317
21.0,1590,117599.522412
21.0,1573,117615.666752
21.0,1993,117635.986495
21.0,1572,117652.080543
19.0,2284,117675.608853
21.0,1574,117691.763982
21.0,1993,117712.202932
21.0,1572,117728.343772
21.0,1992,117749.025501
21.0,1577,117764.935408
21.0,1990,117785.117932
19.0,1713,117802.687357
16.0,2401,117827.079139
20.0,2141,117849.193064
20.0,2626,117876.066599
20.0,2023,117896.769017
19.0,1852,117915.583143
21.0,1618,117932.092042
21.0,2053,117953.044763
21.0,1618,117969.45344
19.0,1776,117987.610476
18.0,2701,118015.38683
20.0,1670,118032.365797
19.0,1628,118049.17642
21.0,1989,118069.442371
21.0,1993,118089.681431
21.0,1591,118106.200519
16.0,2358,118130.288939
20.0,2111,118151.800029
21.0,1576,118167.884651
16.0,2270,118190.946442
20.0,2030,118211.587965
19.0,1735,118229.299576
21.0,1618,118245.930626
21.0,1991,118266.217633
20.0,2569,118292.483023
21.0,1988,118312.789266
20.0,1659,118329.876375
21.0,1990,118350.243666
21.0,1993,118370.580837
21.0,1993,118391.149872
19.0,1822,118409.849697
21.0,1575,118425.800715
16.0,2447,118450.615796
19.0,1706,118468.089117
21.0,1576,118484.104349
21.0,1993,118504.202313
21.0,1991,118524.763766
21.0,1574,118540.888031
19.0,2555,118567.151928
20.0,1564,118583.218878
19.0,2035,118604.004821
21.0,1679,118621.306887
17.0,2201,118643.960577
21.0,1574,118659.910402
20.0,1666,118677.060579
18.0,2100,118698.390136
21.0,1990,118718.576335
20.0,2186,118741.007943
21.0,2673,118768.360408
19.0,1795,118786.70102
19.0,2186,118808.845604
21.0,1577,118824.859088
20.0,2628,118851.701007
21.0,1589,118868.116996
20.0,2750,118896.469408
21.0,1993,118916.900021
21.0,1996,118937.498514
21.0,1989,118957.492626
19.0,2166,118979.666116
21.0,2052,119000.596064
21.0,1993,119020.785438
20.0,1716,119038.039906
19.0,1824,119056.524673
21.0,1572,119072.529242
21.0,1572,119088.431707
21.0,1574,119104.364801
21.0,1992,119124.786261
20.0,1719,119142.406633
20.0,2028,119163.384978
20.0,2161,119185.287292
21.0,1588,119201.599259
21.0,1577,119217.416806
21.0,1575,119233.386055
21.0,1578,119249.532137
20.0,2039,119270.453429
20.0,2222,119293.055341
21.0,1992,119313.31141
20.0,2153,119335.478728
21.0,1996,119355.722927
20.0,2154,119377.814406
20.0,1653,119394.92252
21.0,1578,119410.964993
20.0,2068,119432.005758
21.0,1572,119447.979084
19.0,2105,119469.445977
20.0,1653,119486.170152
20.0,2024,119506.65211
21.0,1993,119526.934389
15.0,2646,119554.290156
21.0,1991,119574.600431
20.0,2197,119597.063722
21.0,1575,119613.08559
19.0,1836,119631.899994
20.0,2147,119653.701884
19.0,2155,119675.814752
21.0,1577,119691.960926
20.0,2587,119718.298477
21.0,1987,119738.418046
20.0,2691,119765.958155
21.0,1620,119782.708435
17.0,2253,119805.674269
19.0,2150,119827.35274
21.0,1993,119847.708935
21.0,1990,119867.979695
21.0,1572,119883.906233
19.0,2104,119905.467595
20.0,1731,119923.221524
20.0,1720,119940.764767
21.0,2607,119967.344075
20.0,2026,119988.043048
20.0,1720,120005.544207
20.0,2041,120026.416782
21.0,1994,120046.816337
21.0,1989,120067.383384
18.0,2189,120089.638582
21.0,1574,120105.659161
21.0,1621,120122.259012
17.0,2428,120147.100483
21.0,1576,120163.39547
14.0,3084,120194.829021
21.0,2068,120215.801235
18.0,2757,120244.134447
21.0,1572,120260.207213
21.0,2611,120286.998324
21.0,1573,120303.097401
21.0,1572,120319.254391
16.0,2674,120346.812702
21.0,1988,120367.135545
19.0,1751,120385.115024
21.0,1574,120401.283514
20.0,2587,120427.753397
20.0,2085,120449.098325
21.0,1993,120469.523709
21.0,2669,120496.803419
21.0,2050,120517.850975
21.0,1991,120538.354961
19.0,2120,120559.823331
19.0,1762,120577.72726
21.0,1575,120593.829868
20.0,2082,120615.175594
19.0,2082,120636.566774
19.0,2134,120658.382506
21.0,2055,120679.091329
19.0,2147,120701.080241
21.0,1571,120717.12954
21.0,1574,120733.0748
21.0,1573,120749.259721
19.0,1799,120767.716861
20.0,2151,120789.709287
20.0,2090,120810.692789
18.0,2139,120832.703067
17.0,2312,120856.258196
20.0,2194,120878.421843
18.0,2333,120902.304892
20.0,2032,120923.032227
21.0,1993,120943.17718
21.0,1993,120963.801493
21.0,1989,120983.989689
20.0,2131,121005.822821
21.0,1574,121021.881236
21.0,1994,121042.136375
19.0,2613,121068.840179
19.0,1825,121087.43132
21.0,1578,121103.566938
21.0,1576,121119.782716
20.0,2624,121146.62687
19.0,1657,121163.487666
20.0,2030,121184.406308
18.0,2264,121207.550426
20.0,2071,121228.793625
21.0,1575,121244.957288
21.0,1994,121265.317329
21.0,1990,121285.596433
21.0,1574,121301.637142
19.0,2133,121323.458819
21.0,1573,121339.597187
21.0,1590,121355.84526
21.0,1993,121376.241333
21.0,1988,121396.357167
19.0,1861,121415.354602
19.0,2199,121437.850673
21.0,2613,121464.47118
21.0,1623,121480.946374
21.0,1989,121501.198778
20.0,2083,121522.568806
19.0,2664,121549.552175
21.0,1586,121565.822727
21.0,1578,121581.836022
20.0,2470,121607.136526
18.0,2684,121634.662743
21.0,1994,121654.960778
20.0,2643,121682.105379
21.0,1622,121698.55716
17.0,2877,121727.966363
20.0,2752,121756.048522
21.0,1576,121772.203587
20.0,1683,121789.53937
21.0,2612,121816.274793
19.0,2245,121839.222217
20.0,1776,121857.149314
20.0,1672,121874.241016
21.0,1994,121894.818269
19.0,2073,121915.840955
20.0,1669,121932.724306
21.0,2612,121959.472644
21.0,1572,121975.716225
21.0,1994,121996.076205
21.0,1992,122016.426323
19.0,2441,122041.331846
12.0,2759,122069.628935
19.0,2611,122096.174349
21.0,1991,122116.636992
21.0,1994,122137.043012
20.0,1687,122154.454242
12.0,2905,122183.939857
20.0,1744,122201.795291
20.0,2206,122224.611382
21.0,2052,122245.9189
19.0,2148,122267.870278
20.0,1715,122285.467309
21.0,1994,122305.677799
21.0,1993,122325.910411
21.0,1995,122346.286556
19.0,1816,122364.784007
21.0,1576,122380.819727
21.0,1575,122397.030933
21.0,1623,122413.590035
20.0,2030,122434.388569
19.0,2178,122456.518747
20.0,2050,122477.180313
19.0,1943,122496.825847
-2.0,2304,122520.33358
-21.0,939,122529.972862
-20.0,918,122539.314155
-21.0,819,122547.846428
-20.0,998,122558.144359
-20.0,899,122567.328094
-21.0,854,122575.886796
-21.0,803,122584.024215
-21.0,821,122592.444863
-21.0,844,122601.084647
-21.0,822,122609.552298
-21.0,822,122617.917186
-21.0,868,122626.826123
-21.0,846,122635.64795
-20.0,841,122644.298587
-20.0,841,122652.939415
-20.0,864,122661.645216
-21.0,991,122671.744764
-20.0,928,122681.270881
-20.0,1000,122691.494302
-19.0,942,122701.055216
-21.0,912,122710.28212
-19.0,937,122719.969949
-20.0,1081,122730.930062
-16.0,1486,122746.090914
-19.0,1658,122762.996407
20.0,1718,122780.446869
21.0,1990,122800.592886
21.0,2375,122824.615324
20.0,2063,122845.754727
20.0,2300,122869.337215
21.0,1992,122889.891459
21.0,1988,122910.248959
21.0,1575,122926.400075
21.0,1680,122943.516691
15.0,2314,122967.227126
19.0,2708,122995.07822
21.0,1988,123015.459423
20.0,1699,123032.82492
21.0,2612,123059.521263
21.0,1989,123079.83066
21.0,1993,123100.321593
21.0,1989,123120.653801
15.0,1998,123141.173863
20.0,2656,123168.342206
16.0,2678,123195.847972
21.0,1574,123211.945273
17.0,2037,123232.842521
19.0,1854,123251.78257
21.0,1989,123272.100818
20.0,2092,123293.510396
17.0,1906,123313.311465
21.0,1989,123333.595044
20.0,2037,123354.551257
20.0,2151,123376.554
21.0,1579,123392.688269
20.0,1710,123410.090852
21.0,1572,123426.235266
20.0,2654,123453.220841
20.0,1714,123470.678626
21.0,1988,123490.907777
21.0,1572,123506.839233
21.0,1993,123527.241003
21.0,1989,123547.569558
19.0,2249,123570.503053
21.0,1574,123586.407032
21.0,1572,123602.615468
20.0,2027,123623.337275
21.0,1991,123643.687545
20.0,1718,123661.296219
21.0,1990,123681.719995
21.0,1743,123699.585061
21.0,1995,123720.100639
19.0,2125,123741.749746
21.0,1988,123762.057691
21.0,1989,123782.30913
21.0,1993,123802.496748
21.0,1622,123819.065584
20.0,2308,123842.744829
20.0,2092,123864.060387
21.0,1618,123880.335882
18.0,2725,123908.302345
21.0,1623,123924.787361
21.0,1623,123941.271074
21.0,1572,123957.480306
21.0,1578,123973.722473
17.0,2270,123997.029633
12.0,2898,124026.90247
20.0,2086,124048.05151
20.0,2482,124073.466059
19.0,2170,124095.469519
18.0,2107,124117.045557
20.0,2459,124142.263763
12.0,2674,124169.64893
20.0,1653,124186.488261
15.0,2530,124212.306831
18.0,2601,124238.994384
18.0,2303,124262.765297
21.0,1989,124282.892558
19.0,2126,124304.870912
19.0,1902,124324.056572
21.0,1994,124344.733248
20.0,2086,124366.343678
20.0,1563,124382.437174
21.0,1989,124402.457278
19.0,2093,124423.766534
21.0,1575,124439.810431
21.0,1990,124460.099194
18.0,2133,124481.766667
21.0,1575,124497.812046
21.0,1575,124513.90151
20.0,2028,124534.770168
20.0,2006,124555.325753
19.0,2722,124583.187035
20.0,2027,124603.681179
21.0,1576,124619.660262
20.0,1672,124636.85354
20.0,2766,124664.874225
21.0,1992,124685.266813
18.0,2203,124708.033392
21.0,1989,124728.280038
21.0,1992,124748.600391
21.0,1993,124769.041864
19.0,2366,124793.229443
20.0,2031,124814.185524
19.0,2693,124841.694871
20.0,2038,124862.54781
21.0,1572,124878.514225
18.0,2218,124901.111575
20.0,2074,124922.317756
21.0,1991,124942.542363
20.0,2196,124964.871906
21.0,1741,124982.632464
21.0,1996,125002.882554
16.0,2539,125028.933132
21.0,1799,125047.561875
20.0,1714,125064.936474
21.0,2034,125085.664098
20.0,2121,125107.389143
19.0,2104,125128.746513
19.0,2315,125152.519255
21.0,1994,125172.801982
21.0,1622,125189.31307
19.0,2662,125216.637553
19.0,1953,125236.504285
17.0,2422,125261.246565
19.0,1754,125279.198337
20.0,1715,125296.688818
21.0,1573,125312.900296
18.0,2420,125337.65477
12.0,2205,125360.173445
20.0,2006,125380.587739
19.0,1811,125399.076985
21.0,2036,125419.813706
21.0,1624,125436.313845
19.0,1719,125453.722134
15.0,2398,125478.344578
20.0,2657,125505.648173
19.0,2283,125528.977083
20.0,2067,125550.114775
21.0,1578,125566.20257
20.0,2090,125587.399792
20.0,1714,125604.801038
21.0,1990,125624.935384
21.0,1995,125645.290004
21.0,1990,125665.643978
20.0,2029,125686.599663
19.0,1860,125705.577012
20.0,1715,125723.25545
20.0,1713,125740.973869
21.0,1989,125761.318997
20.0,1613,125777.834402
21.0,1992,125798.108362
20.0,2029,125818.899328
21.0,1990,125839.257957
21.0,1991,125859.605001
21.0,2613,125886.578102
18.0,2349,125910.405426
20.0,1562,125926.209287
21.0,1994,125946.361068
-1.0,3012,125977.120335
21.0,1990,125997.319556
21.0,1992,126017.792139
21.0,2608,126044.411465
18.0,1760,126062.297945
20.0,2089,126083.692271
20.0,1654,126100.680653
17.0,2254,126123.815411
21.0,1579,126139.781742
20.0,1773,126157.7468
20.0,2582,126184.217716
20.0,2345,126208.01953
16.0,2775,126236.362302
21.0,1993,126256.598745
21.0,2609,126283.284595
19.0,2181,126305.63564
17.0,2470,126330.910151
20.0,1565,126346.972444
21.0,1989,126367.227428
21.0,1990,126387.709707
20.0,2603,126414.366136
21.0,1991,126434.944147
21.0,2051,126455.870563
20.0,1736,126473.654282
21.0,1573,126489.848033
20.0,2130,126511.878088
21.0,2669,126539.319865
20.0,1730,126557.189744
21.0,1576,126572.95268
21.0,1618,126589.29333
21.0,1574,126605.382235
20.0,2093,126626.724452
21.0,1996,126646.997786
20.0,2056,126668.032301
15.0,2457,126693.254306
19.0,1869,126712.522833
21.0,1990,126732.936829
7.0,3166,126765.378315
20.0,2068,126786.476232
21.0,1987,126806.67711
21.0,1573,126822.890828
21.0,2051,126844.187314
21.0,1972,126864.298153
18.0,2164,126886.392258
21.0,1987,126906.687251
21.0,1987,126927.032017
21.0,1577,126943.051472
20.0,1668,126960.235057
18.0,2227,126982.846663
19.0,2526,127008.392223
18.0,2294,127031.654491
20.0,2129,127053.706194
20.0,1700,127071.07586
21.0,1991,127091.485209
10.0,2819,127120.479165
21.0,1994,127140.707589
18.0,2259,127163.960572
21.0,1990,127184.094898
21.0,2609,127210.880628
21.0,1574,127227.056546
1.0,2968,127257.214067
21.0,1994,127277.630684
17.0,2360,127301.84639
17.0,2449,127327.052847
21.0,2653,127354.355062
21.0,1575,127370.488492
21.0,2051,127391.208016
19.0,2386,127415.491361
18.0,2656,127442.557583
20.0,2048,127463.578147
21.0,1994,127484.06133
21.0,1572,127500.157611
20.0,2130,127521.841111
20.0,1882,127541.034066
21.0,1578,127557.183636
21.0,2053,127578.131929
19.0,1959,127598.149713
17.0,2801,127626.54297
21.0,1994,127646.707837
18.0,2227,127669.556789
20.0,1720,127686.951181
14.0,2557,127713.224414
19.0,2118,127734.679471
19.0,2133,127756.42863
21.0,1987,127776.772566
18.0,1802,127795.110771
20.0,2529,127820.793166
20.0,1674,127838.279994
16.0,2499,127863.780275
21.0,1989,127884.721623
18.0,2305,127908.49017
21.0,1988,127928.984565
21.0,1573,127945.02853
20.0,2087,127966.508408
20.0,2036,127987.374407
21.0,1992,128007.667436
15.0,2554,128033.789418
21.0,1571,128049.935138
21.0,2051,128071.010576
21.0,2166,128093.425067
21.0,2608,128120.045294
18.0,2350,128144.160491
20.0,1713,128161.613918
20.0,2620,128189.598287
21.0,1993,128210.02427
20.0,1750,128228.522655
21.0,1988,128250.457876
21.0,1994,128273.201346
19.0,1801,128292.054212
21.0,1989,128312.737799
20.0,2686,128340.238224
21.0,1574,128356.400424
17.0,1999,128376.875417
19.0,2260,128400.26979
19.0,2767,128428.958283
21.0,1991,128449.402718
21.0,1989,128469.970685
19.0,2196,128492.52532
18.0,2257,128515.513635
21.0,1994,128536.021979
18.0,2494,128561.533548
21.0,1574,128577.623259
19.0,2008,128598.698444
19.0,2363,128622.743426
21.0,1992,128643.332743
21.0,1624,128659.948545
21.0,2052,128680.956619
21.0,1993,128701.183664
21.0,1573,128717.098398
21.0,1997,128737.56853
21.0,1995,128757.913784
21.0,1987,128778.295645
18.0,2200,128800.875519
21.0,2610,128827.481144
21.0,1992,128847.928911
21.0,1988,128868.032011
19.0,2132,128889.9828
21.0,1991,128910.34902
20.0,1671,128927.248367
21.0,1578,128943.243455
20.0,2028,128963.964702
21.0,1994,128984.397966
21.0,1576,129000.6608
21.0,1572,129016.670831
19.0,2272,129039.72206
15.0,2449,129064.807346
18.0,2099,129086.057426
16.0,2314,129109.650153
20.0,2091,129130.908094
21.0,1577,129147.014078
21.0,2052,129168.215594
20.0,2687,129195.738089
21.0,2612,129222.261313
20.0,2038,129243.10325
20.0,1732,129260.692127
19.0,2054,129281.801087
20.0,2593,129308.265017
21.0,1577,129324.369378
20.0,2583,129350.711723
21.0,1989,129370.786325
17.0,2496,129396.209715
19.0,1757,129414.167144
19.0,2124,129435.83004
20.0,1716,129453.368065
21.0,1994,129473.569534
21.0,1785,129491.82226
21.0,1992,129512.037676
19.0,2042,129532.946332
21.0,1991,129553.43575
21.0,1592,129569.699989
20.0,2137,129591.549084
20.0,2597,129617.763012
20.0,1715,129635.386271
19.0,2122,129657.178048
19.0,2108,129678.805553
21.0,1577,129694.836418
20.0,2458,129720.130143
19.0,2100,129741.62804
21.0,2673,129769.226198
21.0,1987,129789.513531
21.0,1573,129805.523019
21.0,1988,129825.923583
20.0,1766,129843.726225
21.0,1993,129864.29591
21.0,1994,129884.534669
19.0,1898,129903.774175
21.0,1990,129924.324134
-7.0,2745,129952.262337
21.0,1992,129972.488184
19.0,2139,129994.464066
21.0,1987,130014.760234
21.0,1989,130034.890726
21.0,1995,130055.504005
21.0,2607,130081.861029
15.0,2338,130105.635803
20.0,1561,130121.520918
21.0,1993,130141.84773
20.0,2140,130163.925372
20.0,2009,130184.595731
21.0,2675,130211.922759
21.0,2614,130238.484143
21.0,1988,130258.8031
18.0,2372,130283.01772
21.0,1992,130303.4149
20.0,2034,130324.310286
14.0,2383,130348.49851
16.0,2475,130373.690669
20.0,2043,130394.763433
20.0,2106,130416.175573
21.0,1578,130432.272484
21.0,2612,130458.952871
21.0,1993,130479.598997
19.0,2492,130504.975786
20.0,2027,130525.77084
21.0,1995,130546.270966
16.0,2305,130570.271835
21.0,1577,130586.400058
21.0,1593,130599.533729
20.0,2090,130615.862017
21.0,1991,130631.375766
21.0,2611,130651.94133
20.0,1834,130666.043975
20.0,2060,130682.141417
21.0,1991,130697.775029
19.0,1887,130712.516926
21.0,1578,130724.992281
20.0,1653,130737.849486
20.0,2037,130753.858477
21.0,1987,130769.229282
21.0,1578,130781.423011
21.0,1576,130793.826214
20.0,2150,130810.679158
21.0,1578,130823.164944
21.0,1996,130838.703482
21.0,1992,130854.306144
20.0,2024,130870.259885
20.0,2151,130887.234115
20.0,2024,130903.148445
21.0,1624,130915.839569
21.0,1622,130928.702831
21.0,1990,130944.296351
21.0,2613,130964.940827
20.0,2026,130980.787102
21.0,1575,130993.271004
21.0,1577,131005.644054
21.0,1574,131017.819837
20.0,2119,131034.505604
19.0,2217,131051.956481
21.0,1575,131064.298896
20.0,2091,131080.572721
20.0,2475,131100.024599
21.0,1993,131115.797778
21.0,1993,131131.400355
21.0,1992,131147.078931
21.0,1988,131162.733938
21.0,1578,131175.074037
21.0,1988,131190.636925
19.0,2182,131207.868667
21.0,1993,131223.609153
21.0,2607,131244.1101
20.0,1716,131257.449855
18.0,2516,131277.091
18.0,2340,131295.488324
17.0,2427,131314.196501
21.0,1990,131329.83147
20.0,2133,131346.493557
19.0,2616,131367.115488
21.0,2609,131387.372219
21.0,1620,131400.156682
17.0,2429,131419.166064
21.0,1990,131434.696859
21.0,1988,131450.182427
21.0,1992,131465.667023
20.0,2632,131486.229288
21.0,1592,131498.700658
21.0,1992,131514.344943
21.0,1578,131526.524379
19.0,2199,131543.782395
18.0,2244,131561.281466
19.0,2748,131582.61808
21.0,1571,131594.938614
20.0,1567,131607.339332
20.0,2027,131623.256367
21.0,2612,131643.580546
21.0,1988,131659.239213
21.0,1572,131671.502074
21.0,1990,131687.004463
21.0,2616,131707.592297
18.0,2405,131726.548626
20.0,1567,131738.771097
21.0,1988,131754.283924
19.0,2253,131771.706765
20.0,1674,131784.745003
20.0,2005,131800.496301
21.0,1576,131812.830442
21.0,1996,131828.378578
21.0,1996,131843.957203
18.0,2537,131863.915103
21.0,1990,131879.507776
19.0,2131,131896.151689
14.0,2365,131914.494552
21.0,1578,131926.856385
21.0,1994,131942.42995
20.0,2091,131958.664189
21.0,1577,131971.005836
21.0,1571,131983.286651
19.0,2119,131999.800961
21.0,1993,132015.437044
19.0,2145,132032.274327
19.0,1839,132046.550863
20.0,2656,132067.467094
21.0,1575,132079.797092
20.0,2710,132100.829234
21.0,1592,132113.121886
19.0,2494,132132.530062
21.0,1994,132148.07344
21.0,2249,132165.880873
21.0,1991,132181.471352
21.0,2436,132200.519767
19.0,2113,132216.926246
21.0,1634,132229.802123
19.0,2281,132247.807622
19.0,2196,132265.048192
21.0,1987,132280.646304
21.0,1625,132293.283677
21.0,1992,132308.843414
19.0,2167,132325.736706
20.0,1653,132338.586983
20.0,2615,132359.277606
17.0,2283,132377.116741
20.0,2111,132393.626091
21.0,1990,132409.330361
21.0,1578,132421.646709
21.0,1994,132437.19908
20.0,1655,132450.123439
19.0,1752,132463.744076
21.0,1572,132475.948934
18.0,2165,132492.972666
20.0,2131,132509.523402
19.0,2133,132526.237585
17.0,2508,132545.916419
20.0,1879,132560.449186
18.0,2248,132578.089833
21.0,2669,132599.13525
21.0,2034,132615.08865
21.0,1994,132630.615231
21.0,1993,132646.181072
21.0,1992,132661.630238
20.0,1714,132675.092092
21.0,1993,132690.769519
21.0,1996,132706.502879
21.0,1572,132718.915942
21.0,1991,132734.421079
21.0,1992,132749.807153
20.0,2089,132766.118639
21.0,1992,132781.765604
20.0,1701,132794.96616
21.0,1992,132810.680069
16.0,2614,132831.035352
21.0,1578,132843.449696
21.0,1574,132855.78136
21.0,2607,132876.03425
