#{"t_start": 1513095700.1016235, "gym_version": "0.9.2", "env_id": "PongNoFrameskip-v4"}
r,l,t
19.0,2779,90404.701787
21.0,1990,90425.080881
1.0,3742,90463.241991
19.0,1896,90482.675767
18.0,2117,90504.191968
21.0,1988,90524.527056
21.0,1987,90544.919134
21.0,1994,90565.098835
18.0,2010,90585.580002
21.0,2609,90612.445973
21.0,1988,90632.846617
21.0,1988,90653.077451
21.0,1987,90673.625845
18.0,2259,90696.696054
21.0,1992,90716.928244
18.0,2445,90742.082708
19.0,2101,90763.730875
17.0,2931,90793.7932
21.0,1993,90814.064741
21.0,1577,90830.31038
21.0,1987,90850.763662
16.0,2588,90877.225487
21.0,1573,90893.347871
20.0,2115,90915.148162
-18.0,1141,90926.81523
21.0,1993,90947.41737
21.0,1576,90963.331413
21.0,1987,90983.653208
21.0,2611,91010.309485
15.0,2179,91032.577708
21.0,2607,91059.430848
20.0,2041,91080.391512
21.0,1988,91100.645475
18.0,2408,91125.579883
16.0,1826,91144.226794
21.0,2612,91170.984136
21.0,1991,91191.230502
21.0,1576,91207.20237
21.0,1989,91227.57553
18.0,3194,91259.965938
20.0,1701,91277.364516
21.0,1618,91293.802154
20.0,2129,91315.328655
21.0,1574,91331.473155
20.0,2035,91352.373537
21.0,1992,91372.910072
20.0,2154,91395.068224
20.0,1668,91412.094315
18.0,2277,91435.54843
21.0,1619,91452.162723
20.0,2040,91473.078279
21.0,1593,91489.222144
17.0,2907,91519.126412
20.0,1720,91536.902354
20.0,2659,91563.894684
21.0,2610,91590.714172
19.0,2072,91611.77552
21.0,1992,91632.195756
20.0,2083,91653.446691
20.0,2131,91674.960556
21.0,1577,91691.10293
21.0,1989,91711.47282
21.0,1990,91731.731586
21.0,1573,91747.862721
19.0,1893,91767.127506
20.0,1714,91784.896509
20.0,2029,91805.647036
20.0,2025,91826.426974
21.0,2610,91853.254383
20.0,2628,91879.66405
21.0,1989,91899.9511
21.0,1572,91915.859038
18.0,2405,91940.535295
15.0,2515,91966.186116
21.0,1664,91983.255653
19.0,2242,92006.245344
20.0,2296,92029.759375
21.0,1994,92050.32132
21.0,1591,92066.338962
19.0,1901,92085.819667
20.0,1728,92103.397884
19.0,2377,92127.556682
20.0,2147,92149.530001
20.0,1654,92166.25463
20.0,2640,92193.319208
19.0,2151,92215.268951
21.0,1993,92235.563661
21.0,1995,92256.072557
19.0,2213,92278.910192
18.0,2221,92301.688777
19.0,2678,92329.072797
21.0,2608,92355.618727
19.0,2803,92384.379811
18.0,2213,92407.171106
19.0,2075,92428.374182
19.0,2204,92451.131787
21.0,1992,92471.502724
21.0,1574,92487.546563
20.0,2588,92514.178474
18.0,1794,92532.408478
21.0,1988,92552.836393
20.0,2025,92573.557805
21.0,1990,92593.82857
19.0,2226,92616.604866
20.0,1685,92633.71263
21.0,1992,92653.932558
21.0,1988,92673.975924
21.0,1987,92694.281288
19.0,1858,92713.386518
20.0,2027,92734.158029
21.0,1991,92754.527878
20.0,2086,92776.001741
21.0,1993,92796.339131
20.0,1775,92814.540667
21.0,1987,92834.889893
21.0,1990,92855.427189
18.0,2146,92877.565781
20.0,2084,92898.770583
20.0,2648,92925.480953
20.0,2086,92946.940412
21.0,2051,92967.945314
20.0,2662,92994.984214
21.0,1576,93011.099669
21.0,2480,93036.408486
21.0,1993,93056.895897
20.0,2176,93079.201842
21.0,1573,93095.473095
21.0,1987,93115.916919
19.0,2182,93138.304437
19.0,2736,93166.364375
17.0,2505,93192.078054
21.0,1576,93208.372217
20.0,2033,93228.921876
18.0,2783,93257.222831
21.0,1993,93277.524752
20.0,2149,93299.513641
19.0,2835,93328.594036
19.0,2821,93357.347929
20.0,2207,93379.906808
20.0,1674,93396.864901
20.0,2212,93419.561958
20.0,2090,93441.034884
21.0,1991,93461.417832
21.0,1664,93478.361892
21.0,1578,93494.508245
21.0,1994,93514.733503
21.0,1578,93530.934833
21.0,1993,93551.257988
21.0,1578,93567.281335
21.0,1575,93583.204205
20.0,1700,93600.669349
21.0,1576,93616.629595
19.0,2680,93643.532022
21.0,1989,93663.751632
21.0,1574,93680.041562
21.0,2051,93701.171386
21.0,1578,93717.297136
21.0,1994,93737.617953
21.0,1618,93754.058424
21.0,1575,93769.96345
21.0,1578,93786.229903
21.0,1993,93806.392527
20.0,1779,93824.433452
21.0,2612,93851.075964
21.0,1573,93867.049732
13.0,2011,93887.608261
21.0,1579,93903.702037
20.0,1710,93921.199503
21.0,1574,93937.299945
21.0,1987,93957.643273
17.0,2211,93980.324804
21.0,1990,94000.443957
19.0,2637,94027.157325
21.0,1993,94047.496446
19.0,2722,94075.080085
11.0,2648,94102.238365
20.0,1655,94119.047284
21.0,1993,94139.643621
21.0,1993,94159.969902
20.0,2705,94187.752471
21.0,1578,94203.915725
20.0,1922,94223.39901
21.0,1988,94243.553651
19.0,2276,94266.910453
15.0,2382,94291.140001
19.0,1844,94309.959048
21.0,1574,94326.072167
21.0,2608,94352.74473
20.0,2831,94381.88217
21.0,1994,94402.320368
20.0,1566,94418.089202
21.0,1624,94434.699397
21.0,1576,94450.687683
20.0,2087,94471.972627
20.0,1673,94489.08391
18.0,2303,94512.782146
21.0,1994,94533.217868
19.0,2526,94559.025287
21.0,1991,94579.389307
21.0,2609,94606.024348
20.0,2009,94626.628885
18.0,2163,94648.655783
21.0,1992,94669.088081
21.0,1578,94685.124898
20.0,1653,94702.148792
21.0,1578,94718.02932
21.0,1989,94738.384002
16.0,1812,94757.174341
19.0,2817,94785.770795
21.0,1991,94806.03929
21.0,1573,94822.455033
20.0,2381,94846.333366
21.0,1989,94866.616082
21.0,2651,94893.554854
21.0,1988,94913.782985
21.0,1573,94929.803188
20.0,1717,94947.144049
21.0,1988,94967.721911
20.0,1637,94984.566294
21.0,1990,95004.908807
18.0,1771,95022.844152
20.0,2024,95043.734908
20.0,2050,95064.71747
21.0,1992,95085.232697
21.0,2676,95112.455596
21.0,1989,95132.842386
20.0,1720,95150.290377
21.0,2054,95171.365647
21.0,1622,95187.952707
21.0,1619,95204.564525
21.0,1993,95225.0223
17.0,2309,95248.727179
19.0,2213,95271.55349
20.0,2089,95292.720811
21.0,1718,95310.36201
18.0,2158,95332.444284
21.0,1992,95352.512903
21.0,1854,95371.439938
20.0,2588,95397.53759
21.0,1994,95417.950881
21.0,2676,95445.228607
21.0,1577,95461.101312
16.0,2509,95486.731068
21.0,2587,95513.028157
20.0,1780,95531.201019
20.0,1656,95548.114019
21.0,1619,95564.871728
18.0,2118,95586.703393
20.0,2134,95608.662961
16.0,2468,95633.964458
21.0,1578,95650.038025
20.0,2012,95670.61612
21.0,1988,95691.163696
17.0,2371,95715.219458
19.0,2072,95736.32512
19.0,2127,95757.901726
21.0,1623,95774.580474
21.0,1989,95795.014691
21.0,1991,95815.472703
21.0,1992,95835.942453
20.0,1659,95852.839284
20.0,2029,95873.553459
20.0,2029,95894.470698
21.0,1575,95910.605164
21.0,1994,95930.990816
21.0,1635,95947.601572
19.0,2780,95976.115104
18.0,1958,95995.885236
21.0,1991,96016.180973
21.0,1579,96032.404066
21.0,1592,96048.944403
21.0,1574,96065.155177
20.0,2720,96093.0449
20.0,1882,96112.501516
21.0,1577,96128.459313
21.0,1988,96148.660315
17.0,2173,96170.816512
21.0,1992,96191.037919
20.0,2039,96211.907398
19.0,2301,96235.477042
20.0,2072,96256.762285
21.0,1988,96277.379271
20.0,2642,96304.242338
21.0,1989,96324.335372
21.0,1579,96340.799665
21.0,1992,96361.087338
21.0,1625,96377.511807
20.0,2090,96398.928106
21.0,1574,96415.076904
21.0,1574,96431.283295
21.0,1576,96447.278452
21.0,1577,96463.282459
21.0,1994,96483.637639
21.0,1588,96499.872626
20.0,1818,96518.511592
21.0,1993,96538.880785
21.0,1591,96555.041191
20.0,1702,96572.364066
18.0,2724,96600.451927
20.0,2102,96622.088191
3.0,3245,96655.198184
21.0,1576,96671.233925
16.0,2269,96694.332046
19.0,2206,96716.794039
18.0,1991,96737.296136
21.0,1994,96757.641116
20.0,1687,96774.921136
21.0,1578,96791.166109
20.0,2042,96811.930184
20.0,1984,96832.419595
20.0,2092,96853.905611
20.0,1945,96873.732627
21.0,1573,96889.872353
21.0,1988,96909.906962
21.0,1577,96925.813725
20.0,2038,96946.68215
20.0,2091,96967.653545
19.0,2122,96989.500218
19.0,2227,97012.2528
21.0,2613,97038.830815
21.0,1993,97059.2122
21.0,1621,97075.799276
21.0,1996,97096.177118
21.0,2607,97122.906836
21.0,2608,97149.478438
17.0,2407,97174.129266
21.0,1992,97194.337737
20.0,2585,97220.632085
20.0,2039,97241.361508
12.0,2515,97267.146301
16.0,2603,97293.975406
21.0,1578,97309.899328
19.0,2349,97333.578433
21.0,1574,97349.528597
21.0,1990,97370.090086
19.0,2096,97391.350426
21.0,1573,97407.50094
20.0,2055,97428.314761
18.0,2338,97452.309447
20.0,2085,97473.557346
19.0,2427,97498.276125
21.0,1994,97518.818568
21.0,2614,97545.610298
21.0,1578,97561.96556
21.0,1579,97578.130528
20.0,1873,97597.231949
21.0,1574,97613.32074
20.0,1732,97631.048157
21.0,2052,97651.862893
20.0,2038,97672.8165
21.0,1989,97693.223691
21.0,1992,97713.755336
21.0,1577,97729.85081
17.0,2816,97758.815506
21.0,1990,97779.165186
17.0,2356,97803.297737
19.0,2227,97826.098437
21.0,1572,97842.309304
21.0,1992,97862.891834
20.0,1676,97880.240433
21.0,2607,97906.882453
21.0,1990,97927.302312
21.0,1572,97943.302636
21.0,1987,97963.513638
21.0,2172,97985.53809
20.0,2069,98006.733634
19.0,2620,98033.310864
21.0,1622,98049.925372
21.0,1577,98066.196361
17.0,1865,98085.1526
20.0,2395,98109.718848
19.0,2331,98133.614003
19.0,2597,98159.942322
20.0,2170,98181.915762
21.0,2054,98203.038784
20.0,2318,98226.762247
20.0,1733,98244.593532
21.0,1992,98264.950403
21.0,1993,98285.307045
21.0,1996,98305.577921
20.0,2715,98333.659968
21.0,1993,98353.894279
21.0,1991,98374.337208
21.0,1576,98390.545211
21.0,1572,98406.575588
21.0,1572,98422.721696
21.0,1577,98438.92995
21.0,1988,98459.381004
21.0,1991,98479.873133
18.0,2217,98502.635424
21.0,2587,98529.275587
18.0,2115,98550.967974
20.0,2151,98572.945498
21.0,1994,98593.238558
20.0,1880,98612.55416
19.0,2092,98633.83848
20.0,2654,98660.898116
19.0,1796,98679.268215
19.0,2115,98701.046221
18.0,2287,98724.323524
18.0,2791,98752.831308
20.0,2586,98779.194679
20.0,1566,98795.269812
20.0,1671,98812.247839
21.0,1578,98828.343624
21.0,1990,98848.459708
21.0,1993,98868.731085
21.0,1993,98889.207874
21.0,1994,98909.415042
19.0,2258,98932.320951
21.0,1988,98952.564209
21.0,2612,98979.385888
19.0,1782,98997.56814
20.0,2084,99018.593953
21.0,1996,99039.168911
19.0,2354,99063.329009
21.0,1577,99079.47629
20.0,2029,99100.193012
21.0,1575,99116.468268
21.0,2375,99140.931272
21.0,1573,99156.96318
19.0,2614,99183.512948
21.0,1578,99199.570459
20.0,2025,99220.3635
21.0,1578,99236.420253
20.0,2237,99259.345027
21.0,1989,99279.584541
21.0,1991,99300.022234
21.0,1697,99317.318447
21.0,1992,99337.783291
18.0,1792,99356.126682
20.0,2103,99377.655751
18.0,2303,99401.225473
19.0,1787,99419.487177
20.0,2646,99446.476074
20.0,2037,99467.130692
21.0,1991,99487.252456
21.0,2672,99514.49225
20.0,2145,99536.482156
20.0,1713,99554.039977
18.0,2125,99575.688077
20.0,2173,99597.950448
21.0,1989,99618.055334
21.0,1995,99638.483665
20.0,2165,99660.588309
20.0,2716,99688.346517
21.0,1992,99708.753811
21.0,1576,99724.800719
21.0,1988,99745.180114
20.0,2150,99767.204111
21.0,2050,99788.345066
20.0,1719,99805.796481
18.0,2851,99835.059302
21.0,1575,99851.001264
21.0,2610,99877.820181
20.0,2143,99899.829171
16.0,2344,99923.68173
20.0,1714,99941.054538
21.0,1989,99961.464332
21.0,1994,99981.870354
21.0,1992,100002.204218
21.0,1576,100018.323328
13.0,2943,100048.366664
21.0,2613,100074.967627
21.0,1578,100091.272324
18.0,2228,100113.908066
21.0,1993,100134.261732
21.0,1576,100150.313699
18.0,2700,100177.738143
20.0,2236,100200.504595
21.0,1993,100220.931762
21.0,1991,100241.226785
20.0,1654,100258.130103
21.0,1574,100274.268763
21.0,1596,100290.566033
19.0,1745,100308.372789
21.0,1990,100328.69537
20.0,1656,100345.646871
21.0,2056,100366.718761
20.0,2040,100387.689713
20.0,1756,100405.531209
16.0,2644,100432.590894
19.0,2112,100454.091884
20.0,2029,100474.775784
20.0,1657,100491.691979
18.0,2557,100518.180209
21.0,2608,100544.754492
21.0,1989,100565.196365
17.0,2316,100589.005262
21.0,1994,100609.242525
21.0,2612,100635.914206
21.0,1990,100656.360594
19.0,2108,100677.528501
18.0,2227,100700.239856
21.0,1575,100716.363353
21.0,1995,100736.736493
18.0,1832,100755.292525
21.0,1987,100775.500749
21.0,1576,100791.563715
21.0,1577,100807.651592
19.0,1797,100826.081626
17.0,2267,100849.040054
21.0,1989,100869.114871
21.0,2055,100890.167001
19.0,2166,100912.315968
21.0,1572,100928.308253
20.0,2029,100949.145035
21.0,1575,100965.166251
20.0,1732,100982.85995
20.0,2027,101003.619179
21.0,1993,101023.940978
21.0,1990,101044.39175
21.0,1577,101060.471348
21.0,1578,101076.592458
14.0,2363,101100.994086
21.0,1994,101121.273923
20.0,2178,101143.654449
17.0,2350,101167.644228
21.0,1987,101188.146666
21.0,2608,101214.942867
21.0,1995,101235.308487
21.0,1990,101255.625939
20.0,2193,101278.099359
17.0,2539,101303.770707
21.0,2332,101327.649651
17.0,2156,101349.496447
21.0,1575,101365.487336
21.0,1578,101381.814071
21.0,1992,101402.211003
21.0,1622,101418.635212
18.0,2292,101442.385072
21.0,2163,101464.58077
21.0,1987,101484.743019
21.0,1578,101500.718099
21.0,1574,101516.85259
21.0,1993,101537.294439
19.0,2302,101560.797762
19.0,2124,101582.458111
21.0,1987,101602.634797
18.0,2984,101633.000937
21.0,1994,101653.379304
19.0,1756,101671.337077
21.0,1989,101691.530935
19.0,2091,101712.729341
20.0,1666,101729.893439
21.0,1998,101750.264642
21.0,1573,101766.246666
19.0,2256,101789.37729
21.0,1575,101805.63808
21.0,1991,101825.908155
21.0,1576,101841.823952
19.0,2202,101864.219795
20.0,2146,101886.367464
19.0,2066,101907.579406
21.0,1994,101928.005867
21.0,1993,101948.250825
21.0,1992,101968.303104
17.0,1841,101987.09374
19.0,2250,102010.140131
21.0,2108,102031.620383
21.0,2610,102058.380253
21.0,1989,102078.540513
21.0,1577,102094.889695
21.0,1572,102110.846931
20.0,2078,102132.435983
20.0,2030,102153.133922
20.0,1762,102171.25381
21.0,1996,102191.373599
21.0,1991,102211.513647
20.0,2006,102232.048144
19.0,1657,102249.078987
20.0,2039,102269.991597
21.0,1576,102286.102939
19.0,2075,102307.243584
20.0,1677,102324.332305
20.0,1639,102341.048144
20.0,1779,102359.101183
21.0,1994,102379.442343
19.0,2373,102403.632887
18.0,2035,102424.13985
21.0,1988,102444.303591
20.0,1641,102461.106113
21.0,1993,102481.361301
21.0,1993,102501.777237
21.0,1694,102518.955711
21.0,1992,102539.124967
21.0,1990,102559.705068
21.0,1577,102575.865441
21.0,1572,102591.953585
21.0,1994,102612.032966
21.0,1996,102632.44119
21.0,1988,102652.601549
21.0,1992,102672.905861
20.0,1719,102690.356031
21.0,1992,102710.714086
21.0,1994,102731.03885
21.0,1990,102751.55255
20.0,1714,102769.096657
21.0,2438,102793.797754
21.0,1994,102814.153074
21.0,1989,102834.610281
21.0,2609,102861.346002
21.0,1993,102881.704252
21.0,1992,102902.316866
21.0,1916,102921.833184
21.0,1588,102938.087979
19.0,2182,102960.447536
18.0,2239,102983.515778
21.0,1992,103003.804709
21.0,1573,103019.896161
21.0,1990,103040.019651
19.0,1779,103058.396252
21.0,1992,103078.851356
20.0,1655,103095.614512
20.0,1717,103113.148084
21.0,1574,103129.03177
21.0,1989,103149.079175
18.0,1958,103169.206482
20.0,2027,103189.845673
21.0,1619,103206.586007
21.0,1576,103222.637533
19.0,1774,103240.988183
18.0,2230,103263.828897
20.0,2650,103290.655357
19.0,1721,103308.360502
20.0,2202,103330.649293
21.0,1990,103350.882293
21.0,1575,103366.878943
19.0,1914,103386.413564
21.0,1666,103403.314076
20.0,2070,103424.253894
21.0,1574,103440.37705
21.0,1577,103456.339223
21.0,1990,103476.49877
21.0,1578,103492.287098
21.0,1579,103508.403423
21.0,1576,103524.39355
20.0,2093,103545.92364
19.0,2754,103574.012256
21.0,2033,103594.721672
20.0,1657,103611.654909
21.0,1576,103627.871294
21.0,1988,103648.219082
19.0,2709,103675.89785
20.0,2195,103698.458375
19.0,2063,103719.804801
20.0,2063,103741.12151
21.0,1988,103761.655228
21.0,1949,103781.675216
21.0,1994,103802.282926
19.0,2226,103825.015686
20.0,1880,103844.304691
20.0,2055,103865.305256
21.0,2671,103892.625721
21.0,1575,103908.617048
21.0,1574,103924.807519
18.0,2157,103946.828571
17.0,2364,103970.822402
21.0,1987,103991.104995
17.0,2302,104014.647577
21.0,1588,104030.700109
21.0,1573,104046.611178
20.0,1640,104063.298469
21.0,1576,104079.34482
21.0,2673,104106.629774
8.0,2970,104137.164896
21.0,2611,104163.689205
21.0,1991,104184.149509
20.0,2024,104204.762175
21.0,1578,104220.888713
21.0,1995,104241.333512
20.0,1699,104258.498554
21.0,1993,104278.456291
21.0,1988,104298.72578
19.0,1787,104316.763152
20.0,1714,104334.24381
20.0,2038,104354.827629
21.0,1699,104372.0772
13.0,2793,104400.665267
20.0,1696,104418.102436
19.0,2199,104440.640708
20.0,1669,104457.603942
21.0,1577,104473.602192
21.0,1993,104494.05764
20.0,2111,104515.56293
19.0,1930,104535.474962
19.0,2121,104557.174826
21.0,1574,104573.205341
21.0,1989,104593.725959
20.0,2035,104614.474037
21.0,1575,104630.572244
19.0,2302,104654.109758
21.0,1996,104674.377793
19.0,2703,104702.233723
19.0,1699,104719.589491
21.0,2056,104740.605316
19.0,2168,104762.71589
20.0,2087,104784.028536
21.0,1987,104804.107982
20.0,1655,104821.241697
18.0,2431,104846.379847
21.0,1994,104866.742011
21.0,1576,104882.924326
20.0,1916,104902.534156
21.0,1988,104922.748132
-5.0,2353,104946.893023
-17.0,1926,104966.778375
17.0,2316,104990.540672
18.0,1874,105009.773123
20.0,2563,105035.790414
21.0,1991,105055.995203
18.0,2167,105077.974941
21.0,1618,105094.546381
20.0,2062,105115.662662
21.0,2669,105143.393301
18.0,2320,105167.662119
20.0,1654,105184.545803
21.0,1990,105204.862203
20.0,1655,105221.872416
21.0,1987,105242.139007
20.0,1838,105261.016094
21.0,1631,105277.763586
19.0,1664,105294.81572
21.0,1745,105312.735405
21.0,1624,105329.296335
19.0,2065,105350.308754
21.0,1726,105367.921079
21.0,1990,105388.256504
21.0,1577,105404.32325
20.0,2655,105431.164078
21.0,1988,105451.454539
21.0,1992,105471.681988
21.0,1988,105491.975379
21.0,1990,105512.334179
21.0,1991,105532.549185
21.0,2608,105559.086994
21.0,1574,105575.283034
20.0,2242,105598.042157
21.0,1993,105618.396868
20.0,2130,105640.090733
18.0,2334,105663.903429
20.0,1635,105680.644093
19.0,2229,105703.305307
20.0,2639,105730.379137
21.0,1990,105750.795187
21.0,2062,105771.76857
21.0,1992,105792.326598
20.0,1720,105809.698168
21.0,1995,105830.002089
20.0,2027,105850.685739
21.0,1996,105871.086907
17.0,2528,105897.038514
21.0,1577,105913.184054
21.0,1573,105928.965829
21.0,1578,105944.926597
20.0,1733,105962.749152
21.0,1572,105978.88101
20.0,1653,105995.862753
21.0,1619,106012.461475
20.0,1945,106032.439047
19.0,2159,106054.675223
19.0,1702,106071.972817
21.0,1991,106092.272809
20.0,2086,106113.473299
21.0,1574,106129.650781
21.0,1579,106145.934736
20.0,1878,106165.075222
21.0,1576,106181.249121
20.0,2563,106207.486948
21.0,1572,106223.505382
17.0,2633,106250.320497
21.0,1577,106266.320436
21.0,1624,106283.00881
21.0,1991,106303.254999
20.0,2144,106325.186513
21.0,1578,106341.266314
21.0,1577,106357.541027
21.0,1992,106377.853519
21.0,1994,106398.068594
19.0,2284,106421.32017
17.0,2315,106444.796783
21.0,1666,106461.800309
20.0,2059,106482.599243
21.0,1575,106498.868147
21.0,1572,106514.868528
21.0,1578,106531.022297
19.0,1897,106550.667697
21.0,1992,106571.040279
21.0,1575,106587.285751
21.0,1577,106603.36388
21.0,1991,106623.981531
21.0,1989,106644.447096
16.0,2184,106666.827653
21.0,1591,106683.115904
20.0,2027,106703.875313
20.0,2264,106727.318862
20.0,1621,106743.961747
19.0,1815,106762.650154
21.0,1987,106783.17002
21.0,1988,106803.464446
20.0,2068,106824.56628
21.0,1588,106840.793992
20.0,1656,106857.790854
20.0,1668,106874.80858
20.0,2029,106895.634887
21.0,1575,106911.613257
19.0,2033,106932.548015
21.0,1573,106948.666282
21.0,1989,106968.995945
21.0,1575,106984.905086
18.0,2777,107013.103176
20.0,2113,107034.683977
19.0,1843,107053.645128
21.0,1937,107073.388022
20.0,1718,107091.005428
20.0,2706,107118.771367
20.0,2763,107146.948888
21.0,1994,107167.382738
20.0,1664,107184.426859
20.0,2026,107205.250747
21.0,1574,107221.557992
20.0,1639,107238.206334
21.0,2034,107258.901249
20.0,2262,107281.978329
19.0,2260,107305.129323
21.0,1573,107320.951775
20.0,1714,107338.451197
21.0,1576,107354.478047
21.0,1987,107374.570221
21.0,2422,107399.231695
21.0,1993,107419.733624
21.0,1991,107440.105708
21.0,1994,107460.562552
21.0,1990,107480.699919
13.0,2822,107509.262002
20.0,2038,107530.387849
20.0,2241,107552.901129
19.0,1780,107571.254009
21.0,1990,107591.338502
20.0,1613,107607.906118
20.0,2002,107628.392675
21.0,1992,107648.511068
21.0,1578,107664.610473
20.0,2082,107685.842437
21.0,1574,107702.163606
21.0,1574,107718.337043
21.0,1617,107734.629545
21.0,2013,107755.205279
14.0,2845,107784.419038
19.0,2146,107806.463813
21.0,1572,107822.587447
21.0,1988,107842.849242
21.0,1990,107863.061149
21.0,1599,107879.330838
21.0,1622,107895.724644
20.0,1658,107912.706347
20.0,2099,107934.170686
21.0,1989,107954.422248
19.0,2720,107981.926712
19.0,1749,107999.800091
21.0,1575,108015.942077
21.0,2169,108037.992072
20.0,1717,108055.528853
21.0,1574,108071.760647
21.0,1991,108092.207574
20.0,2023,108113.09519
21.0,1990,108133.737153
20.0,2090,108155.179461
21.0,1578,108171.331312
20.0,2027,108192.03114
21.0,1574,108208.093433
21.0,1991,108228.511527
20.0,1659,108245.434403
19.0,2129,108267.081797
20.0,2410,108291.471678
21.0,1589,108307.528745
20.0,1654,108324.638202
20.0,2313,108348.203835
21.0,1989,108368.49418
19.0,2124,108390.069791
21.0,1991,108410.3704
21.0,1664,108427.670862
21.0,1988,108448.122415
21.0,1992,108468.406346
20.0,1741,108486.113671
21.0,1573,108502.030162
21.0,1577,108518.155987
20.0,1654,108535.119169
8.0,2746,108563.396109
20.0,1590,108579.34556
20.0,1714,108596.803255
20.0,1561,108612.774805
21.0,1573,108628.771373
21.0,1991,108649.103618
21.0,1572,108665.198485
21.0,2049,108686.052081
21.0,1618,108702.475298
19.0,2088,108723.762871
19.0,1756,108741.578667
20.0,2026,108762.254655
21.0,1573,108778.345271
21.0,2053,108799.292805
18.0,2139,108821.021451
21.0,1592,108837.222102
17.0,2296,108860.665361
-6.0,2306,108884.192774
21.0,1992,108904.427162
21.0,1992,108924.909124
21.0,1623,108941.436538
21.0,1573,108957.434298
21.0,1990,108977.602133
21.0,1623,108994.237767
21.0,1991,109014.656646
19.0,2389,109039.157568
20.0,2689,109066.846898
21.0,1572,109083.081991
20.0,2026,109103.698353
21.0,1990,109123.813532
18.0,2327,109147.610093
21.0,1575,109163.519247
18.0,1701,109180.769638
20.0,1746,109198.740421
21.0,1574,109214.772123
19.0,1770,109232.784943
18.0,1899,109252.007307
20.0,1657,109268.938048
20.0,2145,109290.845876
21.0,1577,109306.917925
21.0,1579,109323.052776
17.0,1910,109342.514394
20.0,1720,109360.343978
21.0,1683,109377.687749
18.0,2232,109400.562462
21.0,1574,109416.462539
19.0,2171,109438.586654
21.0,1991,109459.005074
20.0,1614,109475.451213
21.0,1994,109495.786809
20.0,2137,109517.613129
19.0,1799,109536.030095
21.0,1988,109556.387846
19.0,2043,109577.141232
20.0,2089,109598.315517
21.0,1576,109614.444395
21.0,1758,109632.432658
21.0,1989,109652.790088
21.0,1574,109668.823478
20.0,1804,109687.530593
21.0,1576,109703.819087
20.0,1773,109721.874207
16.0,2188,109744.35311
19.0,2314,109767.788661
21.0,1574,109784.002572
20.0,1688,109801.306207
20.0,2168,109823.480966
21.0,1576,109839.673547
21.0,1576,109855.725946
21.0,1994,109876.040445
21.0,1576,109892.187944
21.0,1989,109912.63145
20.0,2175,109935.12189
20.0,1674,109952.249444
21.0,2609,109979.119684
20.0,1734,109996.780561
17.0,2270,110019.922301
16.0,2679,110047.181958
16.0,2843,110076.291916
21.0,1572,110092.3055
21.0,1988,110112.809029
21.0,1988,110132.956627
21.0,1994,110153.35586
21.0,1993,110173.678683
21.0,1991,110194.162773
21.0,1992,110214.505093
21.0,2609,110241.088985
21.0,2052,110262.17571
21.0,1577,110278.399492
21.0,1995,110298.767044
21.0,1987,110319.255246
21.0,1988,110339.497858
21.0,1573,110355.677922
20.0,2026,110376.592745
21.0,1578,110392.73433
21.0,1991,110413.030158
21.0,1994,110433.590279
21.0,1991,110453.737733
21.0,1989,110474.062072
21.0,1994,110494.460999
21.0,1575,110510.327618
-12.0,1675,110527.446683
21.0,1994,110547.793703
21.0,1579,110563.890665
-6.0,2307,110587.461189
20.0,1686,110604.620983
15.0,2278,110627.662469
21.0,2609,110654.369883
21.0,1989,110674.766762
19.0,2072,110695.677034
16.0,2229,110718.565612
21.0,1988,110738.792043
21.0,1624,110755.396041
21.0,2612,110781.888713
21.0,1575,110797.878249
19.0,2136,110819.596557
19.0,2763,110847.782609
21.0,1987,110867.884494
18.0,2785,110896.396343
20.0,1682,110913.615866
20.0,2628,110940.277553
21.0,2609,110967.055688
21.0,1987,110987.326112
19.0,2157,111009.321756
21.0,1577,111025.328206
20.0,2129,111047.236807
20.0,2101,111068.813884
19.0,2063,111089.657377
21.0,1573,111105.747444
21.0,1577,111121.684135
21.0,1572,111137.62883
21.0,1973,111157.748192
21.0,1987,111178.243543
21.0,1993,111198.555659
21.0,1990,111218.7472
21.0,1744,111236.64564
21.0,1991,111257.004585
21.0,1991,111277.464128
21.0,1618,111293.739208
21.0,1990,111314.046269
21.0,1993,111334.499883
21.0,1988,111354.779751
16.0,2283,111378.191922
20.0,2006,111398.524157
20.0,2028,111419.18449
20.0,2642,111446.359784
21.0,1994,111466.704525
20.0,1692,111483.811113
21.0,2612,111510.395972
21.0,1576,111526.496249
20.0,1774,111544.548515
21.0,1623,111561.106116
18.0,2206,111583.790732
20.0,1730,111601.611281
18.0,2282,111624.836195
20.0,1759,111642.832947
18.0,2171,111665.008082
21.0,1988,111685.24979
21.0,1994,111705.723486
21.0,1994,111726.141851
21.0,1988,111746.204287
21.0,1574,111762.231071
21.0,1594,111778.57412
21.0,1578,111794.727978
14.0,2540,111820.751127
21.0,1989,111840.657766
19.0,2806,111869.592916
20.0,2409,111894.10795
21.0,1594,111910.331737
19.0,2798,111938.759032
21.0,1574,111954.924466
21.0,1991,111975.40996
21.0,1990,111995.646889
20.0,1655,112012.394674
21.0,1994,112032.800257
21.0,2052,112053.818151
19.0,2812,112082.405063
21.0,1575,112098.509786
21.0,2610,112125.060227
15.0,2195,112147.207123
19.0,2769,112175.400273
20.0,2091,112197.099222
21.0,1991,112217.49179
21.0,1993,112237.844374
