#{"t_start": 1513094815.7761376, "gym_version": "0.9.4", "env_id": "QbertNoFrameskip-v4"}
r,l,t
550.0,489,63638.1683
475.0,446,63646.898869
3975.0,822,63663.375515
4100.0,731,63677.788402
350.0,478,63687.39405
3825.0,669,63701.135188
550.0,419,63709.324793
325.0,561,63720.442271
3975.0,700,63734.780771
3925.0,646,63747.799471
575.0,702,63761.911558
3875.0,782,63777.388138
550.0,506,63787.565293
3850.0,677,63800.99407
550.0,514,63811.181535
500.0,464,63820.402506
3800.0,652,63833.107383
4000.0,748,63847.939891
3950.0,707,63861.981813
3875.0,824,63878.520478
4000.0,711,63892.871252
4000.0,721,63907.492891
3900.0,677,63921.119164
4000.0,755,63936.232134
3775.0,608,63948.452765
3850.0,602,63960.183633
550.0,618,63972.454845
3875.0,797,63988.488356
3925.0,788,64004.378543
3925.0,777,64019.98076
3850.0,628,64032.487823
1000.0,686,64046.301599
3800.0,593,64057.858018
3925.0,644,64070.779152
500.0,569,64082.240499
550.0,572,64093.703369
3800.0,638,64106.467136
4550.0,1152,64129.550215
4000.0,697,64143.453512
3950.0,737,64158.192383
4050.0,930,64176.914852
550.0,494,64186.764445
475.0,428,64195.053844
4050.0,921,64212.88305
550.0,599,64224.68436
575.0,378,64232.206321
3850.0,725,64246.938678
4050.0,783,64262.222482
4025.0,766,64277.438004
3950.0,645,64290.393565
3800.0,623,64302.746622
3825.0,644,64315.510358
3775.0,614,64327.623462
3850.0,649,64340.511188
550.0,455,64349.23184
4000.0,806,64365.121733
3700.0,609,64377.128804
550.0,528,64387.699418
3925.0,671,64401.060365
4075.0,751,64415.747399
400.0,741,64430.29516
3875.0,642,64443.204359
450.0,553,64454.189262
4050.0,795,64470.161957
425.0,404,64478.1245
550.0,526,64488.419536
500.0,532,64498.756707
550.0,656,64511.6718
3975.0,852,64528.848432
550.0,693,64542.825213
4025.0,678,64556.335479
4050.0,778,64571.746956
500.0,478,64581.121876
525.0,559,64592.570675
4000.0,772,64608.01221
3850.0,724,64622.162907
3950.0,752,64637.228199
4050.0,725,64651.587206
500.0,513,64661.723791
450.0,396,64669.38961
4025.0,859,64685.766938
4000.0,873,64703.047944
4825.0,867,64720.399764
4000.0,790,64736.150665
4225.0,694,64750.009478
500.0,516,64760.033155
3825.0,674,64773.475715
550.0,670,64786.948178
1300.0,723,64801.523373
3800.0,595,64813.19401
3850.0,704,64827.362299
550.0,449,64836.142189
4125.0,965,64855.592959
3800.0,583,64866.978622
3900.0,683,64880.586275
275.0,390,64888.209148
4050.0,802,64904.020761
425.0,366,64911.187275
3875.0,958,64930.284955
375.0,373,64937.708616
4125.0,718,64951.890045
3925.0,718,64966.196192
3975.0,797,64982.103976
3950.0,687,64995.884182
500.0,548,65007.064822
4075.0,1226,65032.019511
675.0,448,65040.821605
4075.0,701,65054.85627
425.0,411,65062.98718
4075.0,748,65077.894066
3850.0,730,65092.611881
450.0,453,65101.549223
500.0,452,65110.319301
4000.0,739,65125.330551
3850.0,788,65140.959598
500.0,471,65150.479761
3800.0,665,65163.686536
600.0,597,65175.508556
525.0,711,65189.74307
3925.0,640,65202.658931
3800.0,732,65217.213162
3975.0,710,65231.334048
4050.0,946,65249.883256
4075.0,738,65264.495773
4050.0,779,65279.939188
550.0,603,65292.192282
4200.0,872,65309.830032
575.0,553,65320.825952
575.0,640,65333.734944
3900.0,662,65346.741844
550.0,544,65357.587449
4050.0,866,65374.782599
4075.0,968,65394.40885
4075.0,886,65412.205259
4025.0,756,65427.194681
750.0,593,65439.081151
550.0,501,65448.811807
3950.0,828,65465.369004
4375.0,774,65480.683131
3950.0,690,65494.426423
525.0,558,65505.392644
550.0,684,65519.299114
3900.0,783,65534.692282
3900.0,621,65547.481214
3900.0,751,65562.480475
525.0,612,65574.582744
4075.0,793,65590.553835
4075.0,673,65604.029365
3825.0,701,65617.90018
4450.0,842,65635.039629
4350.0,800,65651.35318
550.0,653,65664.304733
3925.0,800,65680.164489
775.0,453,65689.274942
550.0,648,65702.194019
525.0,464,65711.197225
550.0,516,65721.758289
525.0,662,65735.088307
3850.0,767,65750.404761
550.0,525,65760.908225
550.0,765,65776.03612
600.0,610,65788.265816
575.0,601,65800.22506
3900.0,648,65813.281182
3800.0,633,65826.068209
3825.0,622,65838.180922
525.0,584,65850.114043
800.0,566,65861.323663
3800.0,622,65873.870516
3800.0,841,65890.872116
4150.0,641,65903.80126
3950.0,720,65918.394621
4150.0,693,65932.245747
525.0,478,65941.513302
3950.0,645,65954.210276
425.0,375,65961.497669
450.0,381,65969.02502
4075.0,766,65984.19276
4075.0,706,65998.319742
550.0,566,66009.415666
500.0,481,66018.938501
900.0,492,66028.432887
475.0,595,66040.205849
3925.0,606,66052.201435
4025.0,787,66068.128389
525.0,434,66076.529052
525.0,485,66086.397998
450.0,446,66095.283408
4425.0,802,66111.12868
3975.0,764,66126.460268
3875.0,739,66141.232725
4325.0,853,66158.158908
450.0,437,66166.9746
5050.0,989,66186.908574
575.0,584,66198.575978
3825.0,572,66209.818018
3850.0,668,66223.551695
4075.0,955,66242.522462
3950.0,793,66258.168556
4525.0,1174,66281.654673
525.0,549,66292.415919
450.0,456,66301.252691
4075.0,758,66316.446455
3900.0,719,66331.101842
3675.0,583,66342.822324
450.0,418,66350.988618
525.0,715,66365.52785
3975.0,630,66378.103767
4150.0,823,66394.422973
4125.0,791,66410.093759
575.0,960,66429.435001
3875.0,581,66440.828634
575.0,544,66451.340886
575.0,591,66463.221289
575.0,518,66473.357033
3800.0,654,66486.587329
4050.0,858,66503.714571
3900.0,689,66517.760235
575.0,862,66535.045249
3925.0,694,66549.051968
500.0,588,66560.675524
4000.0,713,66574.639488
475.0,481,66584.219705
4075.0,821,66600.630756
550.0,585,66612.419822
4000.0,713,66626.877634
4575.0,895,66644.700506
4050.0,957,66663.642589
550.0,559,66674.740775
4100.0,724,66689.142062
550.0,451,66698.277119
3975.0,722,66712.52545
475.0,476,66721.813676
1050.0,624,66734.324229
3950.0,802,66750.508002
4225.0,751,66765.829329
3950.0,797,66781.918924
550.0,496,66791.811011
4025.0,936,66810.390219
550.0,619,66822.806006
3900.0,721,66837.205187
1075.0,887,66855.045971
3950.0,916,66873.225401
3875.0,682,66887.12938
3975.0,765,66902.386285
4900.0,902,66920.371627
4050.0,848,66937.345413
3925.0,737,66952.204141
3850.0,584,66963.845211
3925.0,776,66979.422799
3850.0,694,66993.568189
4050.0,900,67011.812793
4025.0,835,67028.259332
475.0,565,67039.699295
1050.0,864,67056.994124
325.0,416,67065.08948
4075.0,749,67080.252925
3850.0,682,67093.845161
4125.0,836,67110.583424
4275.0,879,67128.147661
3850.0,598,67140.350673
3975.0,841,67157.373813
400.0,381,67164.874995
4000.0,894,67182.911059
525.0,680,67196.534957
4075.0,835,67212.847359
3775.0,626,67225.260038
3925.0,766,67240.936213
3800.0,579,67252.42235
550.0,475,67261.697187
4825.0,1158,67285.358243
600.0,626,67298.007936
525.0,531,67308.555816
3925.0,830,67325.030975
550.0,749,67339.933029
3900.0,725,67354.366547
4000.0,744,67369.863567
550.0,540,67380.537696
475.0,629,67392.941786
3800.0,571,67404.189882
575.0,524,67414.500153
325.0,410,67422.527776
3925.0,632,67435.016184
3950.0,771,67450.235348
4025.0,896,67468.558489
500.0,515,67478.7939
3800.0,609,67491.061754
3875.0,605,67503.137396
375.0,427,67511.694191
3875.0,747,67526.253707
550.0,584,67537.914502
4075.0,675,67551.836584
4050.0,730,67566.815964
350.0,440,67575.692994
425.0,400,67583.70295
3925.0,572,67595.261057
3975.0,793,67611.30802
4000.0,753,67626.191898
4150.0,911,67644.635474
550.0,504,67654.602211
3850.0,798,67670.546528
4100.0,840,67687.601863
450.0,485,67697.386101
3875.0,689,67710.841217
4000.0,706,67724.665696
3900.0,615,67736.97205
4100.0,816,67753.121348
550.0,727,67767.353652
725.0,562,67778.77713
3975.0,637,67791.435514
4650.0,870,67809.178954
3850.0,634,67821.539733
3850.0,720,67836.131801
4050.0,679,67849.695846
3925.0,714,67863.938048
4050.0,719,67878.459374
3950.0,964,67897.807648
4075.0,765,67913.218946
3925.0,662,67926.264838
525.0,533,67936.919948
4025.0,722,67951.453637
3825.0,712,67965.887
475.0,631,67978.755031
550.0,441,67987.472899
3850.0,616,67999.776233
3975.0,675,68013.307295
3950.0,624,68025.864913
550.0,727,68040.259314
475.0,607,68052.021031
3950.0,718,68066.58026
4100.0,673,68080.065561
4250.0,806,68096.095347
4575.0,1073,68117.419151
3825.0,696,68131.264752
550.0,520,68141.640627
3900.0,746,68156.38183
3900.0,629,68168.96616
4025.0,782,68184.677848
550.0,678,68198.113992
4150.0,731,68212.930614
4100.0,888,68230.801274
4025.0,736,68245.688084
3900.0,788,68261.095102
4075.0,758,68276.360021
525.0,582,68287.989294
4050.0,843,68304.766374
3950.0,768,68320.339299
525.0,473,68329.804837
475.0,545,68340.565599
3925.0,784,68356.36187
550.0,591,68367.979837
4050.0,804,68383.966451
3900.0,751,68398.786839
800.0,710,68413.12254
4050.0,802,68428.934855
3900.0,778,68444.96156
4100.0,810,68461.257789
3975.0,769,68476.649271
4050.0,955,68496.110532
4100.0,916,68514.177904
4150.0,699,68527.941129
500.0,387,68535.632782
3900.0,711,68550.043603
450.0,451,68559.100374
4600.0,953,68577.786287
500.0,517,68588.212055
3975.0,640,68601.368261
475.0,592,68613.048508
525.0,505,68623.105672
4050.0,853,68640.267619
4125.0,924,68658.734079
550.0,604,68670.775261
4175.0,883,68688.284423
4000.0,610,68700.563964
475.0,555,68711.452062
550.0,533,68721.990955
3850.0,697,68735.92466
3975.0,795,68751.920262
3925.0,690,68765.623968
225.0,324,68772.160263
3800.0,626,68784.729832
3875.0,689,68798.722081
3925.0,678,68812.581966
3925.0,624,68825.099639
550.0,569,68836.224092
3925.0,597,68847.651364
4050.0,879,68865.201524
3925.0,746,68880.622897
4125.0,855,68898.115998
425.0,456,68907.455105
550.0,584,68919.07407
550.0,612,68931.300111
550.0,478,68941.142996
3850.0,703,68955.207035
3875.0,600,68967.236272
525.0,474,68976.547616
4075.0,789,68992.292068
525.0,530,69002.948594
3975.0,800,69018.825588
3950.0,681,69032.443435
4000.0,747,69047.682269
4000.0,710,69061.907916
4025.0,889,69079.706153
3850.0,600,69091.570267
3800.0,586,69103.335138
3800.0,561,69114.593936
4125.0,847,69131.940281
4225.0,708,69146.181266
3700.0,528,69156.723148
4075.0,1019,69177.483152
550.0,559,69188.562431
525.0,504,69198.548992
400.0,411,69206.447534
3825.0,573,69217.933249
3900.0,659,69230.9951
1025.0,565,69242.089343
350.0,596,69254.03321
3875.0,721,69268.147682
4225.0,723,69282.826145
3850.0,718,69297.011289
4000.0,840,69314.33658
4050.0,757,69329.58466
3925.0,622,69341.823929
550.0,511,69352.113381
4100.0,857,69369.284009
4175.0,881,69387.134772
3975.0,631,69399.967285
475.0,526,69410.54202
550.0,475,69419.819114
400.0,422,69428.225815
4075.0,826,69444.296194
3900.0,952,69463.191836
3875.0,653,69476.573625
550.0,557,69487.897676
3900.0,637,69500.749968
525.0,737,69515.446201
4150.0,908,69533.842217
4600.0,872,69551.652112
4050.0,764,69567.07154
4050.0,863,69584.44346
3900.0,639,69597.159757
4575.0,916,69615.850602
475.0,588,69627.488482
3875.0,659,69640.75995
4050.0,748,69655.796711
550.0,534,69666.293447
4050.0,791,69682.142793
3975.0,697,69696.236464
4025.0,749,69711.401805
4025.0,916,69729.793125
3900.0,714,69743.81181
4150.0,732,69758.303286
4125.0,1221,69782.685685
550.0,489,69792.145984
4075.0,812,69808.769128
3975.0,682,69822.607984
550.0,495,69832.535609
550.0,585,69844.072346
4000.0,744,69858.848132
3925.0,655,69872.492748
4050.0,749,69887.4986
3800.0,581,69899.097016
4150.0,905,69917.607854
4525.0,962,69936.756122
3875.0,667,69950.166949
3850.0,629,69962.662567
3950.0,747,69977.747238
4075.0,838,69994.84395
450.0,407,70002.839996
4125.0,810,70019.359422
4100.0,818,70035.356051
3900.0,644,70048.248474
3975.0,643,70061.492753
4150.0,783,70077.431918
4025.0,711,70091.631424
475.0,495,70101.571659
4050.0,838,70118.71868
3675.0,585,70129.921732
4575.0,1036,70150.87244
4400.0,793,70166.772386
4425.0,647,70179.749214
4100.0,932,70198.703962
475.0,450,70207.729721
575.0,856,70224.785147
575.0,669,70238.567176
4025.0,1018,70258.538125
4025.0,714,70272.788331
4025.0,787,70288.498346
600.0,471,70298.002167
4250.0,837,70314.763329
550.0,558,70326.216009
775.0,470,70335.50416
3900.0,687,70349.198978
4075.0,866,70366.806828
1100.0,706,70381.152611
3825.0,625,70393.731688
4050.0,982,70413.241266
3700.0,543,70424.205118
425.0,448,70433.007535
3925.0,679,70446.378803
4150.0,873,70463.863435
3925.0,626,70476.314856
4025.0,659,70489.084301
4025.0,704,70503.147115
4100.0,771,70518.591879
600.0,600,70530.438941
4050.0,905,70548.668836
4375.0,1025,70569.8696
275.0,330,70576.5755
4050.0,961,70595.640808
4075.0,819,70611.930516
3975.0,725,70626.500112
4075.0,765,70641.683639
4100.0,803,70657.657287
575.0,571,70668.862498
550.0,511,70678.940737
650.0,700,70692.992342
4050.0,786,70708.989735
525.0,485,70718.401789
1175.0,901,70736.701642
4150.0,773,70752.349638
4000.0,767,70767.653706
4050.0,879,70785.570003
750.0,491,70795.264683
4150.0,780,70810.746721
550.0,605,70822.959241
1025.0,752,70837.916269
3975.0,714,70851.965963
4025.0,796,70868.024443
4700.0,807,70884.037716
4025.0,792,70899.694368
375.0,424,70908.012344
4050.0,804,70924.260992
550.0,491,70934.08867
3875.0,557,70945.174313
4075.0,772,70960.538987
4025.0,753,70975.390063
475.0,556,70986.726056
500.0,608,70998.852865
3925.0,829,71015.161216
500.0,546,71026.152167
550.0,537,71037.01776
4000.0,718,71051.528354
4000.0,744,71066.361773
4000.0,769,71081.708398
3925.0,741,71096.497408
500.0,471,71105.863127
4025.0,821,71122.361854
4175.0,1001,71142.117006
3925.0,618,71154.611449
4000.0,714,71169.186807
475.0,465,71178.259111
4175.0,824,71194.908552
3925.0,663,71208.121858
4025.0,825,71224.492816
4025.0,1067,71245.755387
475.0,447,71254.742414
4025.0,822,71271.427628
4000.0,860,71288.692549
550.0,539,71299.317909
3975.0,702,71313.495803
525.0,516,71323.774117
4200.0,692,71337.419093
3925.0,592,71349.31052
550.0,623,71361.651844
4100.0,721,71376.031796
450.0,590,71388.017243
4025.0,757,71403.048907
475.0,476,71412.233025
4100.0,867,71429.973575
3850.0,601,71441.911057
4025.0,757,71457.33927
500.0,747,71472.374341
3975.0,624,71485.129877
475.0,456,71494.428684
4025.0,793,71510.052601
3900.0,613,71522.26153
600.0,586,71533.900028
3875.0,691,71547.692942
4175.0,946,71566.558629
3975.0,678,71580.047493
4000.0,673,71593.555014
525.0,586,71605.242234
800.0,639,71618.079297
475.0,469,71627.471872
400.0,460,71636.634924
3975.0,777,71652.003928
450.0,491,71661.846573
525.0,628,71674.164919
4450.0,881,71691.586267
4000.0,839,71708.268183
4000.0,725,71722.87581
4150.0,924,71741.228012
3975.0,779,71756.767167
4075.0,796,71772.814986
4075.0,752,71787.704932
3850.0,720,71802.024871
575.0,519,71812.282993
625.0,424,71820.566217
575.0,680,71834.241992
3875.0,635,71847.117006
525.0,525,71857.520979
4025.0,804,71873.691058
4000.0,721,71888.011464
275.0,428,71896.584226
450.0,481,71906.317667
4325.0,783,71921.974653
4025.0,701,71935.631929
525.0,466,71945.03615
4025.0,782,71961.051325
525.0,579,71972.448127
550.0,781,71987.700622
3925.0,739,72002.541684
4275.0,678,72015.681799
3975.0,641,72028.504164
550.0,709,72042.349703
3950.0,636,72055.026816
4550.0,858,72072.181261
4050.0,751,72087.118308
4025.0,675,72100.474234
875.0,695,72114.163559
4175.0,948,72133.051691
3975.0,735,72147.658277
550.0,550,72158.825828
4000.0,642,72171.893026
3875.0,803,72187.635881
4075.0,858,72205.350092
4150.0,847,72222.718438
800.0,463,72232.163885
4025.0,948,72251.488297
4125.0,778,72267.067781
4075.0,693,72281.314484
4000.0,625,72293.927745
4200.0,864,72310.949919
3850.0,706,72325.021734
550.0,501,72334.663364
350.0,384,72342.070501
4000.0,826,72358.519868
3875.0,695,72372.347753
850.0,611,72384.939507
4100.0,819,72401.326281
3950.0,650,72414.127048
3900.0,696,72427.949179
4150.0,887,72445.711197
3925.0,792,72461.406083
550.0,632,72474.003565
4025.0,749,72488.630756
4025.0,729,72503.271998
4500.0,853,72520.078375
575.0,523,72530.283625
4100.0,820,72546.77217
575.0,715,72561.170511
4650.0,1012,72581.070076
3925.0,893,72598.950765
3950.0,665,72612.292862
550.0,453,72621.294451
4175.0,903,72639.437232
4025.0,747,72654.513212
4350.0,881,72672.225141
4150.0,965,72691.349963
450.0,396,72699.39737
550.0,549,72710.433725
3800.0,758,72725.554315
3850.0,795,72741.470082
3975.0,756,72756.471332
4100.0,982,72776.232722
4075.0,880,72793.960135
525.0,697,72807.984133
4125.0,759,72823.29503
3975.0,703,72837.777257
4150.0,924,72856.292579
3975.0,729,72870.668108
3800.0,563,72881.696483
3975.0,718,72896.220627
4000.0,790,72912.083794
3975.0,610,72924.164064
3950.0,704,72938.434702
3950.0,788,72954.0466
4425.0,888,72971.999155
4100.0,872,72989.503815
3925.0,608,73001.534793
550.0,652,73014.589004
4000.0,760,73030.035555
4075.0,801,73046.249599
4125.0,1047,73067.573979
4025.0,832,73084.185404
4050.0,985,73103.862135
4100.0,767,73119.050054
4150.0,809,73135.56195
4000.0,706,73149.917714
550.0,568,73161.202113
3950.0,647,73174.244936
4050.0,800,73190.330974
3925.0,643,73203.14796
4025.0,687,73216.749635
4100.0,903,73235.145654
4000.0,776,73250.570517
4050.0,767,73266.03989
3775.0,620,73277.934351
4025.0,817,73294.244032
4075.0,844,73311.666233
4600.0,951,73331.05956
4125.0,742,73345.798064
4100.0,693,73359.598553
4000.0,693,73373.585422
3900.0,646,73386.6382
475.0,467,73395.856095
425.0,465,73405.012984
475.0,495,73414.57702
3850.0,617,73427.190388
4025.0,837,73444.06458
525.0,682,73457.496593
4000.0,689,73471.400653
4050.0,988,73491.239938
450.0,515,73501.50665
4075.0,923,73519.938488
3825.0,650,73532.856365
3900.0,675,73546.290769
4175.0,1285,73572.300199
3900.0,620,73584.623269
3975.0,773,73600.329034
3850.0,536,73610.876618
3875.0,760,73625.548422
3925.0,651,73638.516216
4625.0,848,73655.513
425.0,501,73665.323227
550.0,548,73676.026855
575.0,591,73687.81193
3925.0,608,73700.051266
4050.0,680,73713.482295
550.0,584,73724.928202
4050.0,835,73741.727129
4050.0,812,73757.713222
4150.0,1003,73777.568287
4175.0,789,73793.53749
4150.0,716,73808.161414
4075.0,676,73821.999355
4000.0,617,73834.252161
3950.0,623,73846.996107
4025.0,853,73864.302177
4150.0,898,73882.290522
4025.0,785,73898.245808
800.0,429,73906.83586
3975.0,652,73920.052209
3975.0,735,73934.851522
3975.0,712,73948.837712
4075.0,752,73963.632655
4100.0,725,73978.125919
4050.0,833,73994.740878
550.0,572,74006.357933
3950.0,724,74020.631978
4000.0,739,74035.208174
4050.0,885,74052.918935
975.0,724,74067.334297
4125.0,930,74086.027077
4100.0,983,74105.713358
4100.0,787,74121.729653
525.0,480,74131.039591
4075.0,741,74145.756362
3950.0,598,74157.663273
375.0,385,74165.05125
4000.0,642,74177.724818
550.0,761,74192.863056
4100.0,908,74210.952369
4050.0,687,74224.527242
4175.0,841,74241.490152
3975.0,840,74258.261441
475.0,561,74269.588774
550.0,478,74279.153064
4000.0,722,74294.159429
450.0,456,74303.500036
4000.0,704,74317.272316
550.0,627,74330.013029
325.0,416,74338.422447
4100.0,797,74354.532544
550.0,534,74365.296622
800.0,427,74373.660684
550.0,451,74382.733296
4050.0,889,74400.987286
450.0,378,74408.316807
4100.0,783,74424.292463
4550.0,885,74442.040732
550.0,522,74452.437722
4475.0,1168,74475.616138
550.0,455,74484.489429
3800.0,620,74496.688269
4075.0,762,74511.959138
4150.0,1065,74533.48821
4175.0,1093,74555.488427
550.0,805,74571.389763
4600.0,934,74590.431021
4300.0,796,74606.169428
550.0,522,74616.424781
550.0,535,74627.147078
4025.0,807,74643.220014
4600.0,818,74659.678299
3875.0,760,74675.306415
4650.0,1067,74696.870191
3900.0,609,74708.982124
4450.0,847,74725.702797
4025.0,677,74739.476758
4650.0,972,74759.252128
4175.0,816,74775.303744
4575.0,1057,74796.685365
4125.0,982,74816.614621
4375.0,736,74831.44147
4100.0,719,74845.829818
3800.0,643,74858.685405
450.0,567,74869.810959
3950.0,760,74885.072937
4100.0,832,74901.720453
4575.0,959,74920.900692
550.0,480,74930.484459
4025.0,702,74944.642234
3950.0,675,74957.842826
4050.0,776,74973.278709
4025.0,709,74987.416072
550.0,642,75000.28254
4675.0,1248,75025.238435
3900.0,684,75039.118089
550.0,536,75049.957236
4075.0,901,75068.10196
4075.0,701,75082.086049
4025.0,679,75095.984837
4175.0,898,75114.024524
4125.0,854,75131.325552
4150.0,699,75145.195027
525.0,699,75158.801697
4600.0,885,75176.648723
4550.0,933,75195.168223
4000.0,779,75210.604707
550.0,590,75222.429613
3925.0,660,75235.471305
3950.0,760,75250.713935
4000.0,690,75264.290818
400.0,478,75273.512186
525.0,599,75285.610411
550.0,770,75301.123931
550.0,638,75313.696446
3850.0,792,75329.812191
4150.0,841,75346.77432
4100.0,757,75361.96313
3975.0,686,75375.737664
4200.0,777,75391.297741
4075.0,743,75406.323587
3900.0,807,75422.730482
4025.0,838,75439.393644
3900.0,677,75453.087422
4075.0,784,75468.723711
4325.0,887,75486.220414
4100.0,813,75502.609033
4100.0,887,75520.638114
4025.0,773,75536.068198
550.0,525,75546.918699
4050.0,777,75562.350535
3975.0,698,75576.134206
4075.0,805,75592.059705
4225.0,813,75608.134226
4650.0,1001,75628.486068
3925.0,640,75641.297477
3900.0,738,75656.242503
4100.0,836,75673.083123
4025.0,802,75689.169961
550.0,537,75699.670256
4125.0,903,75717.577698
4025.0,806,75733.49534
4075.0,872,75751.083195
500.0,685,75764.734719
3925.0,676,75778.311393
550.0,492,75787.916318
4100.0,1006,75808.375721
4125.0,853,75825.731213
4050.0,809,75842.142049
4000.0,686,75856.036706
4075.0,777,75871.707085
550.0,595,75883.289644
550.0,618,75895.484764
4150.0,1100,75918.150769
450.0,496,75927.75821
4150.0,1161,75951.503182
4075.0,808,75967.799876
550.0,549,75978.440809
4125.0,988,75998.475769
4025.0,825,76014.791118
550.0,521,76025.183767
4025.0,795,76041.137352
550.0,494,76050.928071
4050.0,701,76064.928182
3900.0,778,76080.642695
525.0,524,76091.056906
3850.0,692,76104.751828
4025.0,790,76120.728008
475.0,540,76131.528034
4125.0,1171,76155.10201
4050.0,739,76169.841966
3950.0,610,76181.822367
4075.0,759,76196.915869
4025.0,770,76211.959142
3975.0,666,76225.351503
4100.0,885,76242.959505
525.0,521,76253.214088
4075.0,790,76269.128815
550.0,724,76283.615337
325.0,346,76290.248836
525.0,615,76302.784564
550.0,492,76312.892532
3700.0,543,76323.966045
3950.0,867,76341.390061
300.0,378,76348.761832
550.0,436,76357.692754
475.0,599,76369.499126
4000.0,660,76382.805308
4375.0,799,76398.837482
550.0,535,76409.298281
4100.0,569,76420.609341
4600.0,1028,76441.036053
4175.0,910,76459.197651
3975.0,663,76472.684541
550.0,552,76483.557342
4550.0,1034,76504.489357
4100.0,786,76520.044831
4100.0,869,76537.653386
4450.0,1037,76558.306023
4025.0,776,76573.585448
4575.0,875,76591.140103
500.0,522,76601.423429
550.0,804,76617.414239
4225.0,701,76631.172747
4150.0,1044,76652.526379
4075.0,773,76668.195839
4175.0,841,76685.04279
4025.0,841,76701.932985
325.0,399,76710.000152
4150.0,794,76725.959325
4100.0,845,76742.67233
3825.0,654,76755.46873
550.0,569,76766.821906
4050.0,836,76783.378733
4300.0,958,76802.833096
4050.0,706,76816.923002
4075.0,731,76831.420451
4075.0,737,76846.179616
4200.0,781,76861.891366
575.0,533,76872.513192
575.0,685,76886.123566
4100.0,765,76901.651192
4000.0,707,76915.776653
4575.0,848,76932.651832
4150.0,1015,76953.434129
4425.0,939,76972.556886
4125.0,946,76991.655385
4050.0,788,77007.357986
4225.0,679,77021.171684
4075.0,675,77034.724247
4050.0,784,77050.67972
4050.0,843,77067.832724
3950.0,581,77079.335681
4075.0,815,77095.205215
3975.0,907,77113.183321
4025.0,711,77127.388809
4000.0,743,77142.19625
3950.0,757,77157.291278
425.0,395,77165.083472
4250.0,972,77184.441875
4375.0,798,77200.480452
4125.0,789,77216.001958
4450.0,976,77235.697811
3975.0,749,77250.327921
4150.0,823,77266.577233
4000.0,811,77282.875187
4050.0,697,77296.719028
4075.0,881,77314.150086
4100.0,792,77330.137333
4050.0,862,77347.528796
3975.0,740,77362.223705
4225.0,931,77381.303785
450.0,431,77389.678092
4075.0,809,77405.989098
3925.0,655,77419.028406
4050.0,777,77434.339758
4125.0,848,77451.10372
1000.0,615,77463.133502
400.0,517,77473.540899
4175.0,632,77485.961909
525.0,587,77497.706599
3850.0,697,77511.221341
4050.0,776,77526.76084
4200.0,866,77543.827152
500.0,521,77554.350016
4200.0,983,77574.0971
3875.0,771,77589.657632
525.0,509,77599.874929
400.0,445,77608.716906
4100.0,826,77625.242474
3825.0,623,77637.649642
4150.0,951,77656.445976
4050.0,702,77670.435556
3825.0,721,77684.799495
550.0,571,77696.278433
4075.0,826,77712.74344
4750.0,1155,77736.2931
550.0,612,77748.421594
3975.0,710,77762.60112
4050.0,737,77777.324895
4175.0,821,77794.339052
525.0,554,77805.298974
4200.0,795,77821.281643
3800.0,745,77836.308196
4175.0,931,77855.043327
4000.0,735,77869.774309
3875.0,621,77882.192768
550.0,651,77895.255996
4175.0,912,77913.839721
550.0,578,77925.184563
4300.0,919,77943.483915
4075.0,723,77958.09772
4425.0,877,77975.638459
4125.0,1084,77997.712639
4000.0,950,78016.866531
4050.0,700,78030.950908
450.0,439,78039.594252
550.0,613,78051.828829
4750.0,1102,78074.142255
4075.0,771,78089.342649
4250.0,839,78106.283707
525.0,505,78116.077291
4100.0,763,78131.393423
4025.0,747,78146.182342
4525.0,978,78165.654062
4250.0,924,78184.350709
4125.0,961,78203.423463
5025.0,876,78220.646691
4075.0,868,78238.028713
4100.0,731,78252.823205
4675.0,919,78271.531912
4000.0,765,78286.840137
4600.0,840,78303.581131
4025.0,828,78320.079009
4475.0,709,78334.491222
3950.0,733,78349.125883
4500.0,736,78363.843394
4000.0,647,78376.738136
4150.0,1007,78397.169993
4100.0,1072,78418.426266
825.0,736,78432.84355
525.0,594,78444.839066
500.0,647,78457.894451
4050.0,819,78474.08113
3900.0,704,78487.865937
550.0,694,78501.662117
4050.0,680,78515.402089
500.0,534,78525.970698
4000.0,768,78541.24815
525.0,479,78550.531928
4100.0,825,78567.00345
4000.0,740,78581.625958
425.0,710,78595.695024
4600.0,953,78614.483554
4550.0,840,78631.263662
3925.0,814,78647.743766
4175.0,872,78665.438484
4000.0,645,78678.154289
4175.0,841,78695.174068
825.0,542,78705.734199
4125.0,789,78721.567035
225.0,306,78727.52231
4000.0,666,78740.684028
4050.0,827,78757.071106
575.0,698,78771.135624
4125.0,970,78790.993069
4050.0,678,78804.610178
550.0,570,78815.892033
525.0,667,78829.079581
4050.0,646,78842.049797
4125.0,792,78857.497695
375.0,401,78865.315833
500.0,492,78875.396368
3950.0,721,78889.887781
3800.0,621,78902.200307
4500.0,908,78920.617063
3850.0,563,78931.946495
4075.0,767,78947.310445
4300.0,850,78964.225051
3950.0,732,78978.619459
4100.0,1003,78998.552933
3900.0,629,79010.969378
550.0,460,79020.112362
500.0,567,79031.543462
3825.0,735,79046.121817
4650.0,902,79064.185289
4000.0,917,79082.363802
550.0,613,79094.42764
4075.0,788,79109.931329
3975.0,612,79122.053499
